folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
DCEB738F-01CB4714-82D3BBFA-7AB8C76D|Glow Alien Earring - White (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,whitebase_d.dds,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelLeftEar_Skull_lod2.mdl,JewelLeftEar_Skull_lod3.mdl,male,eyes_d.dds,october,generic,tools,earrings,2012,textures,JewelLeftEar_Skull_lod1.mdl,whiteglow_e.dds,placeholder_n.dds|||||||
DD2A4A0D-C30B466C-A3392864-0AB31FA4|Skull Stud (Right)|Skull Stud (Right)|Male-Jewellery|Sony Computer Entertainment||P|6|S||T034|david_hamblin||||||56D139E1-7B4A4F78-84FDC19B-F1E088F7|||v2,generic,shared,characters,jewelrightear_smallskullstud_lod1.mdl,generic01_diamondeyedskull_c.dds,jewelrightear,generic01_diamondeyedskull_s.dds,textures,jewelrightear_smallskullstud_lod2.mdl,placeholder_n.dds,jewellery,jewelrightear_smallskullstud_lod3.mdl||||EP9000-NPEQ00001_00-SKULLSTUDR000488|UP9000-NPUQ00010_00-MALESKULLSTUD001|HP9000-NPHQ00001_00-000541|JP9002-NPJQ50000_00-000199
E0A7AA75-D0684F08-8C07D894-1BD56F55|Glow Double Eyebrow Ring - Blue (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_DoubleEyebrowring_lod3.mdl,generic,tools,JewelLeftEar_DoubleEyebrowring_lod2.mdl,bluebase_d.dds,general,JewelLeftEar_DoubleEyebrowring_lod1.mdl,female,textures,blueglow_e.dds,2013,february,placeholder_n.dds|||||||
E3EA5FA3-954B4A56-BB5F477B-E21CBC88|Glow Eyebrow Spike - White (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,whitebase_d.dds,trends,v2,shared,february,jewelleftear,characters,lockwood,JewelLeftEar_SpikeyEyebrowBar_lod2.mdl,JewelLeftEar_SpikeyEyebrowBar_lod3.mdl,JewelLeftEar_SpikeyEyebrowBar_lod1.mdl,generic,tools,general,female,textures,2013,whiteglow_e.dds,placeholder_n.dds||||EP4127-NPER00050_00-GLOWEYEBRO000906|UT5000-NPUR00012_00-LKWDGLOWEYEBWVKM|HT4001-NPHR00036_00-0001180000000000|JT4001-NPJR50210_00-AA03870000000000
E459C6F1-715C44C6-B3DC7590-B0E6F5F4|Glow Bunny Earring - Green (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||5FB65FAA-D9C04D2F-B51BCB88-0DED0AE2|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,greenglow_e.dds,characters,lockwood,JewelRightEar_Bunny_lod1.mdl,male,eyes_d.dds,greenbase_d.dds,october,generic,tools,earrings,2012,JewelRightEar_Bunny_lod3.mdl,textures,placeholder_n.dds,JewelRightEar_Bunny_lod2.mdl||||EP4127-NPER00050_00-GLOWBUNNYE000721|UT5000-NPUR00012_00-LKWDMARGLOWEBGMR|HT4001-NPHR00012_00-0024240000000000|JT4001-NPJR50210_00-AA03310000000000
E45E5D91-CE794A8B-99F4176B-0F831B38|Glow Double Eyebrow Ring - Green (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,greenglow_e.dds,lockwood,JewelLeftEar_DoubleEyebrowring_lod3.mdl,greenbase_d.dds,generic,tools,JewelLeftEar_DoubleEyebrowring_lod2.mdl,general,JewelLeftEar_DoubleEyebrowring_lod1.mdl,female,textures,2013,february,placeholder_n.dds|||||||
E4F8714D-BF384A88-8ABAA8D7-6B19FEAE|DNA (White) Earring (Left Men)|DNA (White) earring for the left ear. For male.|Male-Jewellery|O-Two inc.|1.70.0.93.PUB|A|6|L||T036|zura|||||||||JewelLeftEar_jewelDNAwhite_lod2.mdl,jewelleftear_jeweldnawhite_n.dds,v2,jewelleftear,characters,JewelLeftEar_jewelDNAwhite_lod3.mdl,jewelleftear_jeweldnawhite_c.dds,JewelLeftEar_jewelDNAwhite_lod1.mdl,textures,jewelleftear_jeweldnawhite_s.dds|||||||
E558473E-2C294377-8968B842-686D77DD|Glow Bunny Earring - Red (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_Bunny_lod1.mdl,male,eyes_d.dds,redglow_e.dds,october,generic,tools,earrings,2012,JewelRightEar_Bunny_lod3.mdl,textures,placeholder_n.dds,redbase_d.dds,JewelRightEar_Bunny_lod2.mdl|||||||
E55D7FEF-9ACA47CA-AEE830CE-0AA71568|Glow Eyebrow Ring - Pink (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,JewelLeftEar_Eyebrowring_lod1.mdl,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_Eyebrowring_lod2.mdl,pinkbase_d.dds,JewelLeftEar_Eyebrowring_lod3.mdl,generic,tools,general,female,textures,2013,february,placeholder_n.dds,pinkglow_e.dds|||||||
E604FCC6-9E00402B-AA4E38B3-CE345ED7|Glow Spiral Earring - Yellow (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||3A41488B-D9414156-A76C0A36-3283FF0A|||placeholder_s.dds,v2,JewelRightEar_SpiralSpike_lod1.mdl,yellowbase_d.dds,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_SpiralSpike_lod2.mdl,male,JewelRightEar_SpiralSpike_lod3.mdl,october,generic,tools,earrings,2012,textures,yellowglow_e.dds,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIRAL000738|UT5000-NPUR00012_00-LKWDMARGLOWEPYMR|HT4001-NPHR00012_00-0024750000000000|JT4001-NPJR50210_00-AA03480000000000
E67AC7A7-E09E4D47-92E6A33E-ADBC85B2|Blue Animated Nebulon Earring - Left Ear (Male)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||v2,jewelleftear,characters,JewelLeftEar_NebulonStud_Blue_lod2.mdl,JewelLeftEar_NebulonStud_Blue_lod3.mdl,gradient.dds,JewelLeftEar_NebulonStud_Blue_lod1.mdl|||||||
E6864B75-15194613-A5CE8634-814F1A84|Eyebrow Bar|Alternative Body jewellery - Eyebrow Piercings|Male-Jewellery|Sodium - Lockwood|1.3.0.130.BETA2|P|6|L||T031|Lockwood||||||835E91DC-60324133-BB47E1E9-789FD252,AF8C9F89-B46A4AAC-A0DA9FB3-39124EC1|||v2,09,jewelleftear_eyebrowbar_lod3.mdl,shared,jewelleftear,eyebrowpiercing,characters,placeholder_c.dds,lockwood,jewelleftear_eyebrowbar_lod1.mdl,male,12,generic,placeholder_grey_c.dds,textures,jewelleftear_eyebrowbar_lod2.mdl,placeholder_n.dds,17|||||UT5000-NPUR00010_00-OUTSOLWEWBROWSBM||
E708DD9B-EEA44475-A9CA5F69-F9B6758C|DNA (Blue) Earring (Left Men)|DNA (Blue) earring for the left ear. For male.|Male-Jewellery|O-Two inc.|1.70.0.93.PUB|A|6|L||T036|zura|||||||||v2,jewelleftear_jeweldnablue_c.dds,JewelLeftEar_jewelDNAblue_lod1.mdl,jewelleftear,characters,textures,JewelLeftEar_jewelDNAblue_lod2.mdl,jewelleftear_jeweldnablue_s.dds,jewelleftear_jeweldnablue_n.dds,JewelLeftEar_jewelDNAblue_lod3.mdl|||||||
E7626FB5-3D45451D-80FF15F1-B6EFBEA4|Neon Right Ear Piercing (Male)|What better way to draw attention to pierced ears than a glowing ear bar.|Male-Jewellery|Sony Computer Entertainment|1.55.0.155.BETA2|P|5|L||T032|apadua||||||2FD28384-6ED048C7-8F928A4C-6A982741|||commmar,v2,jewelrightear_commmar_uvneonbarsearsright_c.dds,characters,jewelrightear,JewelRightEar_CommMar_UVNeonBarsEarsRight_lod3.mdl,textures,JewelRightEar_CommMar_UVNeonBarsEarsRight_lod1.mdl,2011,JewelRightEar_CommMar_UVNeonBarsEarsRight_lod2.mdl||||EP9000-NPEQ00005_00-ANIMATEDNE002047|UP9000-NPUQ00020_00-JWREANEONEPMALE1|HP9000-NPHQ00010_00-0003970000000000|
E78A92A6-5DE04278-BB12E980-3DDCBA88|Glow Alien Earring - Blacklight (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,JewelRightEar_Skull_lod3.mdl,characters,lockwood,blackglow_e.dds,JewelRightEar_Skull_lod2.mdl,blackbase_d.dds,eyes_d.dds,october,male,generic,tools,earrings,2012,JewelRightEar_Skull_lod1.mdl,textures,placeholder_n.dds|||||||
E9D39315-AB41495D-A3634196-D0E235F2|Dhalsim Earring|Feel like Dhalsim from Street Fighter IV with this stylish earring. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Jewellery|Sony Computer Entertainment||P|6|S||T038|Sony Computer Entertainment||||||45F9192A-72E44D55-B332D2B3-3BB5AD16,757CD5AE-450945CE-AF90DCE9-C427F341,C557EC37-C3A24579-BDE3BB1E-CCDDA249|||generic,JewelLeftEar_st4_Dsm_Nor_lod3.mdl,shared,placeholder_grey_c.dds,JewelLeftEar_st4_Dsm_Nor_lod1.mdl,textures,JewelLeftEar,JewelLeftEar_st4_Dsm_Nor_lod2.mdl,Characters,placeholder_n.dds,V2||||EP9000-NPEQ00005_00-DHALSIMEAR000005|UP9000-NPUQ00005_00-DHALSIMEARING001|HP9000-NPHQ00004_00-000022|JP9002-NPJQ50060_00-000017
EBC291A5-E37F401E-99DF7117-6FD6CD7F|Glow Spiral Earring - Green (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,greenglow_e.dds,characters,lockwood,JewelLeftEar_SpiralSpike_lod2.mdl,male,greenbase_d.dds,JewelLeftEar_SpiralSpike_lod3.mdl,october,JewelLeftEar_SpiralSpike_lod1.mdl,generic,tools,earrings,2012,textures,placeholder_n.dds|||||||
EBF9C2DA-E29440DD-8E76C44B-0067AA27|They glow. Loco Earring R (Pekeron men s)|They glow. Loco Earring R (Pekeron men s)|Male-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||44125924-EDC54D55-96971506-63326796|||v2,texture,jewelrightear_locoearring_red_right_lod2.mdl,jewelrightear_locoearring_red_right_lod1.mdl,jewelleftear,jewelrightear_locoearring_red_right_lod3.mdl,characters,jewelrightear,loco_red_yearring.dds||||EP9000-NPEQ00016_00-MALELOCOEA000138|UP9000-NPUQ00012_00-LOCOPKRONEEARRM1|HP9000-NPHQ00007_00-0000190000000000|JP9000-NPJQ50010_00-AC00350000000000
EC2321F3-EA15490E-A3352879-13B76A73|Small Skull Stud Left Ear|Skull Stud Left Descritpion|Male-Jewellery|Sony Computer Entertainment|1.3.5|P|6|S||T035|david_hamblin|||||||||v2,jewelleftear_smallskullstud_lod2.mdl,generic,jewelleftear_smallskullstud_lod3.mdl,shared,jewelleftear,characters,jewelleftear_smallskullstud_lod1.mdl,generic01_diamondeyedskull_c.dds,generic01_diamondeyedskull_s.dds,textures,placeholder_n.dds,jewellery||||EP9000-NPEQ00001_00-SKULLSTUDL000487|UP9000-NPUQ00010_00-MALESKULLSTUD001|HP9000-NPHQ00001_00-000540|JP9002-NPJQ50000_00-000199
EC870F9B-309349CA-AC99BB01-291E157F|Glow Alien Earring - Blacklight (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelLeftEar_Skull_lod2.mdl,JewelLeftEar_Skull_lod3.mdl,blackglow_e.dds,blackbase_d.dds,male,eyes_d.dds,october,generic,tools,earrings,2012,textures,JewelLeftEar_Skull_lod1.mdl,placeholder_n.dds|||||||
ECE05F4F-25304273-B71A2008-56FC8712|Glow Hoop Earring - Yellow (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,jewelleftear_template_c.dds,characters,lockwood,JewelLeftEar_Hoop_lod1.mdl,male,october,generic,JewelLeftEar_Hoop_lod2.mdl,tools,earrings,2012,JewelLeftEar_Hoop_lod3.mdl,textures,yellowglow_e.dds,placeholder_n.dds|||||||
ED7A0CDC-EE274864-8352D9A6-406F162B|Miz Fortune Prize 6 (The Midway 1)|Miz Fortune Prize 6|Male-Jewellery|Mass Media Games, Inc.|1.41.0.37.PUB|A|6|L||T036|mikeh|||||||||placeholder_s.dds,v2,generic,jewlleftear_mf_earrings_c.dds,shared,jewelleftear,characters,jewelleftear_mf_earring_lod1.mdl,jewelleftear_mf_earring_lod2.mdl,textures,jewelleftear_mf_earring_lod3.mdl,placeholder_n.dds|||||||
EFB5AEC8-D8794A52-BBD1BEED-03EF8BB8|Glow Eyebrow Ring - Blacklight (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,JewelLeftEar_Eyebrowring_lod1.mdl,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_Eyebrowring_lod2.mdl,blackglow_e.dds,blackbase_d.dds,JewelLeftEar_Eyebrowring_lod3.mdl,generic,tools,general,female,textures,2013,february,placeholder_n.dds|||||||
F11F4CBE-34A44AD3-BE85F85C-920D8454|Glow Eyebrow Bar - Blue (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_EyebrowBar_lod1.mdl,JewelLeftEar_EyebrowBar_lod3.mdl,generic,tools,bluebase_d.dds,general,female,textures,blueglow_e.dds,2013,february,JewelLeftEar_EyebrowBar_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-GLOWEYEBRO000911|UT5000-NPUR00012_00-LKWDGLOWEYEBRHHM|HT4001-NPHR00036_00-0001230000000000|JT4001-NPJR50210_00-AA03920000000000
F19E695B-4C2C4097-A8EADA5D-C78317F9|Glow Alien Earring - Pink (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||9D97E784-A1F74167-8814B954-07A675C2|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,JewelRightEar_Skull_lod3.mdl,characters,lockwood,pinkbase_d.dds,male,JewelRightEar_Skull_lod2.mdl,eyes_d.dds,october,generic,tools,earrings,2012,JewelRightEar_Skull_lod1.mdl,textures,placeholder_n.dds,pinkglow_e.dds||||EP4127-NPER00050_00-GLOWALIENE000728|UT5000-NPUR00012_00-LKWDMARGLOWEAPMR|HT4001-NPHR00012_00-0024450000000000|JT4001-NPJR50210_00-AA03380000000000
F1B87AC8-B9714D53-B304AFC4-2FCAAC87|Treasure Earrings (obsidian, Right Ear, Male)|Black Gemstone Made Of Glassy Processed Volcanic Rock. For The Right Ear. (Mohs Hardness 5)|Male-Jewellery|Granzella Inc.|1.52.0.2.PUB|L|6|L||T031|Gud|||||||||jewelrightear_earring_00_n.dds,v2,JewelRightEar_earring_00_lod2.mdl,JewelRightEar_earring_00_lod3.mdl,JewelRightEar_earring_00_lod1.mdl,characters,jewelrightear_earring_00_s.dds,sourceimages,jewelrightear,06,accessories,jewelrightear_earring_06_c.dds|||||||
F3074835-050A4DB0-B188CACA-A4D24DAD|Glow Spiral Earring - White (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||7EFA0D7E-2D954EA7-A4755354-EA9F2387|||placeholder_s.dds,v2,whitebase_d.dds,JewelRightEar_SpiralSpike_lod1.mdl,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_SpiralSpike_lod2.mdl,male,JewelRightEar_SpiralSpike_lod3.mdl,october,generic,tools,earrings,2012,textures,whiteglow_e.dds,placeholder_n.dds||||EP4127-NPER00050_00-GLOWSPIRAL000737|UT5000-NPUR00012_00-LKWDMARGLOWEPWMR|HT4001-NPHR00012_00-0024720000000000|JT4001-NPJR50210_00-AA03470000000000
F354FB28-A9A04DDA-8EE2AF9E-E0F6A89C|Glow Hoop Earring - White (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,v2,whitebase_d.dds,trends,JewelRightEar_Hoop_lod2.mdl,shared,characters,lockwood,JewelRightEar_Hoop_lod1.mdl,male,october,generic,tools,earrings,2012,textures,whiteglow_e.dds,placeholder_n.dds,JewelRightEar_Hoop_lod3.mdl|||||||
F3CD0954-9EB64198-BBF8AA28-0A64B172|White Day Earrings Peakvox Color For Men|Male JewelLeftEar Jewelcookie|Male-Jewellery|O-Two inc.|1.60.0.450.BETA|A|6|L||T031|yamana|||||||||v2,jewelleftear_jewelcookie_n.dds,jewelleftear,characters,textures,jewelleftear_jewelcookie_c.dds,jewelleftear_jewelcookie_s.dds,JewelLeftEar_jewelcookie_lod1.mdl,JewelLeftEar_jewelcookie_lod2.mdl,JewelLeftEar_jewelcookie_lod3.mdl|||||||
F3E7D42C-F185495D-893BFB64-590DF2F8|Glow Hoop Earring - Green (for Male Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||DA5F7447-8F944D9F-974651B3-23976CC8|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,greenglow_e.dds,characters,lockwood,JewelLeftEar_Hoop_lod1.mdl,male,greenbase_d.dds,october,generic,JewelLeftEar_Hoop_lod2.mdl,tools,earrings,2012,JewelLeftEar_Hoop_lod3.mdl,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWHOOPEA000724|UT5000-NPUR00012_00-LKWDMARGLOWEHGML|HT4001-NPHR00012_00-0024340000000000|JT4001-NPJR50210_00-AA03340000000000
F4DBC1EF-60E34949-9016F48D-B00E9089|Glow Bunny Earring - White (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,whitebase_d.dds,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_Bunny_lod1.mdl,male,eyes_d.dds,october,generic,tools,earrings,2012,JewelRightEar_Bunny_lod3.mdl,textures,whiteglow_e.dds,placeholder_n.dds,JewelRightEar_Bunny_lod2.mdl|||||||
F5F9B6F1-1F0D4084-8BEFAADC-0E832C86|Rave Right Piercings (male)|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Male-Jewellery|KOVOK LTD|1.86.0.17.PUB|P|6|L||T031|Joan||||||0231EA16-08EE4E4A-97C398C7-35C6CFCA|||placeholder_s.dds,v2,raver,shared,jewelleftear,piercings,characters,JewelRightEar_Rave_piercings_lod2.mdl,JewelRightEar_Rave_piercings_lod3.mdl,generic,tools,colors_c.dds,jewelrightear,textures,JewelRightEar_Rave_piercings_lod1.mdl,placeholder_n.dds||||EP4468-NPER00076_00-RAVERIGHTP000887|UT5035-NPUR00320_00-0007570000000000||
F72DAD52-6DE4409C-81C5BBBB-A968404A|Blue Animated Nebulon Earring - Right Ear (Male)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||v2,jewelleftear,JewelRightEar_NebulonStud_Blue_lod1.mdl,characters,jewelrightear,JewelRightEar_NebulonStud_Blue_lod2.mdl,gradient.dds,JewelRightEar_NebulonStud_Blue_lod3.mdl|||||||
F87A2C07-51B44752-8EB529F4-59A29310|They glow. Loco Earring R (Priffy men s)|They glow. Loco Earring R (Priffy men s)|Male-Jewellery|Sony Computer Entertainment|1.3.5.113.BETA|P|5|L||T032|Sony Computer Entertainment||||||4E05C6CF-CB774534-93CD1D2A-3021EA9D|||v2,texture,jewelleftear,loco_pink_yearring.dds,characters,jewelrightear_locoearring_pink_right_lod2.mdl,jewelrightear,jewelrightear_locoearring_pink_right_lod3.mdl,jewelrightear_locoearring_pink_right_lod1.mdl||||EP9000-NPEQ00016_00-MALELOCOEA000139|UP9000-NPUQ00012_00-LOCOPRIFFYEARRM1|HP9000-NPHQ00007_00-0000220000000000|JP9000-NPJQ50010_00-AC00360000000000
F9E3DA8E-5F424097-A16C5BF1-A49159BE|Glow Alien Earring - Purple (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||287A035C-0A1C4BCF-87B1D878-2BF73571|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,JewelRightEar_Skull_lod3.mdl,characters,lockwood,purplebase_d.dds,male,JewelRightEar_Skull_lod2.mdl,eyes_d.dds,october,generic,tools,earrings,purpleglow_e.dds,2012,JewelRightEar_Skull_lod1.mdl,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWALIENE000729|UT5000-NPUR00012_00-LKWDMARGLOWEALMR|HT4001-NPHR00012_00-0024480000000000|JT4001-NPJR50210_00-AA03390000000000
FB51B82F-6E5D454A-8E26BA43-B495804C|Hoop Earrings Left Ear (male)|Left Ear, Ring Shaped.|Male-Jewellery|Granzella Inc.|1.55.0.155.BETA2|L|6|L||T031|sigiyama|||||||||v2,JewelLeftEar_earring_circle_00_lod1.mdl,jewelleftear,accessories,characters,sourceimages,leftear_earring_circle_00_c.dds,leftear_earring_circle_00_n.dds,06,JewelLeftEar_earring_circle_00_lod2.mdl,JewelLeftEar_earring_circle_00_lod3.mdl,leftear_earring_circle_00_s.dds|||||||
FB703A77-D6B54FFA-811C5F3F-CD2BFBE8|Wooden Gauge - Left Ear (Male)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||MaleWoodGaugeLeft_lod3.mdl,v2,MaleWoodGaugeLeft_lod1.mdl,generic,tools,shared,jewelleftear,characters,MaleWoodGaugeLeft_lod2.mdl,gaugewoodcolor.dds,textures,placeholder_n.dds,gaugespec.dds|||||||
FC1DEFD8-9043445E-96A8E034-BAA60C9D|Glow Bunny Earring - Blacklight (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|13|L||T033|Lockwood||||||6AEB9732-E73D462E-986A5158-9159EDB9|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_Bunny_lod1.mdl,blackglow_e.dds,blackbase_d.dds,male,eyes_d.dds,october,generic,tools,earrings,2012,JewelRightEar_Bunny_lod3.mdl,textures,placeholder_n.dds,JewelRightEar_Bunny_lod2.mdl||||EP4127-NPER00050_00-GLOWBUNNYE000719|UT5000-NPUR00012_00-LKWDMARGLOWEBKMR|HT4001-NPHR00012_00-0024180000000000|JT4001-NPJR50210_00-AA03290000000000
FF0804FB-FF7D4966-A4473676-407DE5D1|Pig Nose Earrings, Left Ear (male)|Pig Nose Motif. For Left Ear.|Male-Jewellery|Granzella Inc.|1.60.0.450.BETA|L|6|L||T031|shimizu|||||||||leftear_earring_pignose_00_n.dds,v2,LeftEar_earring_pigNose_00_lod1.mdl,jewelleftear,leftear_earring_pignose_00_s.dds,characters,sourceimages,LeftEar_earring_pigNose_00_lod3.mdl,LeftEar_earring_pigNose_00_lod2.mdl,06,accessories,leftear_earring_pignose_00_c.dds|||||||
