folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
CF7E0EE0-7B464444-940EC0E2-5249CBE0|Sofa (1-seater) In The Blue Room|This Sofa Was Placed At The Venue Of The Movie Liar Game The Final Stage. If You Sit On It, You Will Feel Like A Participant In The Game.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|L|2|L||T032|Sony Computer Entertainment|||||||||furniture,sofa,single,br,lg,lg_item_sofa_br_single.mdl,lg_item_sofa_br_single.hkx,item|||||||
CFA65E82-F01C4CBC-9A816215-F5F6D028|Gruesome Wedding Four Poster Bed|A spooky celebration can be horrifying and stylish at the same time. Boo.|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,fourposterbed,FourPosterBed.mdl,july,lockwood,FourPosterBed.hkx,wedding,2013,halloween|||||||
D029745D-F5AA44CF-847FBA52-0F4F42DE|Las Vegas Suite Sofa (Red-Orange)|Decorate your suite with this red-orange sofa.|Furniture-Sofa|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|songbing|||||||||furniture,sofa_05.hkx,sofa,05,sofa_05.mdl|||||UP9000-NPUQ00020_00-LSVGSSTSFRDORNG1||
D201D123-0D33470D-9C6DC5EF-C6156D93|Ornate Chaise Longue - Kiss|A little bit of old world charm, a lot of modern wow factor, put them both together and what have you got. Fabulous furnishings.|Furniture-Sofa|Lockwood|1.41.0.37.PUB|P|2|L||T031|Lockwood||||||C9C2AB0D-D98B4F48-A3840CC3-4E819CA4|||cucumber,furniture,Orntae_Chaise_lounge_Dimonds.hkx,Orntae_Chaise_lounge_Dimonds.mdl,chaise,lockwood,ornate,2011,february,lounge||||EP4127-NPER00014_00-ORNATECHAI000595|UT5000-NPUR00010_00-OUTSOAPRORNATECK|HT4001-NPHR00012_00-0006010000000000|JT4001-NPJR50210_00-AB60550000000000
D29A1E6D-3DEC4691-87AF093D-A2B77994|Vintage Car Seat|A classic vintage car that doubles as a place to sit. There s room for three to relax on the bonnet or roof. Available in the Blue Toad section.|Furniture-Sofa|Relentless Software|1.41.0.37.PUB|P|2|L||T031|mrashand||||||CAAA82DF-A8594BF2-AF220DFD-CEBBC7F6|||furniture,BTHO_SEAT_CarSeat.mdl,btho,BTHO_SEAT_CarSeat.hkx,carseat||||EP4075-NPER00038_00-VINTAGECAR000055|UP4075-NPUR30270_00-BTVINTAGECARSEAT||
D2EBC299-AF23492D-8FD248A1-E215D91A|Couch made of rusty nails|Like the bed, except this one is a couch.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|mvan|||||||||furniture,commdec_nailcouch.hkx,commdec,commdec_nailcouch.mdl,nailcouch|||||UP9000-NPUQ00010_00-1JBVillainsNailC||
D2F413A5-6F494E5C-86C5D1E3-BBE5EC74|Dining set|No pad would be complete without a place to showcase your cooking.|Furniture-Sofa|mydeco.com|1.51.0.60.PUB|P|2|L||T033|rients|||||||||furniture,diningset,diningset.mdl,diningset.hkx||||EP4121-NPER00012_00-DININGSETX000025|UT5010-NPUR00100_00-MYDECODININGSET1||
D340B60F-3D2647C9-BCCD75B7-04F6F4F2|Modern Corner Sofa Black|A black corner sofa unit from Loot for your PlayStation Home personal spaces.|Furniture-Sofa| 2009 Loot .|1.55.0.155.BETA2|P|2|L||T033|rbenoist|||||||||apt,Media_apt_cornersofa.hkx,Media_apt_cornersofa.mdl,Furniture,cornersofa,Media|||||US0002-NPUR00001_00-LOOTMCORNERSOBLK||
D35C3B1D-53FE433E-935D3E28-220D6514|Tuxedo sofa ~ medium|Lots of room for lounging on this.|Furniture-Sofa|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr|||||||||medium,curve_Sofa_medium.mdl,Furniture,curve,Sofa,curve_Sofa_medium.hkx||||EP2020-NPER00025_00-TUXEDOSOFA000028|UP2020-NPUR30090_00-MMTUXEDOSOFAMEDI||
D472D88E-6C5248F9-ABCE2425-1B132DAD|Apocalyptic Blue Couch V2| Before the Event, people would sit on these all day and watch television or play video games. |Furniture-Sofa|||P|2|S||T031|HeavyWater|||||||||PA_Couch02D.mdl,Furniture,PA_Couch02D.hkx,PA,Couch02|||||UP9000-NPUQ00001_00-PSTAPOCBLUCOUCH2||
D482EED5-12A54DB4-878CC3DC-F13F5141|MotorStorm Car Seat|One careful owner no, two actually make that twelve. The rest of the car went on to see greatness at the first MotorStorm but is sadly no longer with us, so why not pimp out your apartment with this leftover rear seat.|Furniture-Sofa|Sony Computer Entertainment||P|2|S||T038|jdarlington|||||||||MotorStorm,MS,MS_Sofa_02.hkx,Furniture,Sofa,02,MS_Sofa_02.mdl||||EP9000-NPEQ00010_00-MOTORSTORM000022|UP9000-NPUQ00007_00-MTRSTRMSK8BDSOFA|HP9000-NPHQ00006_00-000034|JP9000-NPJQ50010_00-AB6011
D4C91364-5E964C86-89B931B7-9A7316F9|Faire Bench|Finely crafted bench from the Faire.|Furniture-Sofa|Heavy Water|1.66.0.144.PUB|L|2|L||T031|dustin|||||||||furniture,Faire_Bench.mdl,faire,bench,Faire_Bench.hkx|||||||
D59E2C57-50AE4767-ACDD0243-B35A6F04|Pirate Ship Bed|For those pirates that have worked their way up from sleeping on the floor or Cargo Nets.|Furniture-Sofa|LucasArts|1.3.5.120.PUB|P|2|L||T033|George Cochrane||||||5672A0F7-0FB849D0-83BBD7AE-922811CF|||monkeyisland_pirateshipbed.mdl,furniture,monkeyisland,monkeyisland_pirateshipbed.hkx,pirateshipbed||||EP1010-NPER00024_00-PIRATESHIP000111|UP1010-NPUR30060_00-LECMIPRATESHPBED||
D5B48F75-8A2E47CF-B58A0B19-10B46C15|Personal Water Craft (Red, Seated-type)|A racing personal water craft. Seated-type emphasizing max speed. Impress everyone with you skillful wave-handling. Acceleration  Max speed  Turning  |Furniture-Sofa|Granzella Inc.|1.65.0.139.BETA|P|2|L||T032|hatake|||||||||furniture,Furniture_jetski_11.mdl,Furniture_jetski_11.hkx,scenes|||||UT5012-NPUR00120_00-GRNZJETSKIREDXX1||
D71C058C-67CE4384-8C512005-6CACE4EC|Red Sports Car|An extravagant place to sit unlike any other.|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,september,machine,lockwood,Sports_car.hkx,Sports_car.mdl,luxury,sports,2013,gift,car|||||||
D7DC2508-DB764005-8C4536C6-48A44B98|Craftsman Bench|Fine craftsmanship and worth every penny.|Furniture-Sofa|Heavy Water|1.66.0.144.PUB|P|2|L||T031|dustin||||||817434BD-0B714178-AA823309-3CBF558A|||Craftsman_Bench.mdl,furniture,craftsman,Craftsman_Bench.hkx,bench||||ET0002-NPER00035_00-CRAFTSMANB000298|UT5004-NPUR00050_00-HWCRAFTSMANBENCH||
D812780F-79F14330-8F2BC3DD-0DBCF0BF|Large Modern Double Bed|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Sofa|Lockwood|1.52.0.2.PUB|L|2|L||T033|Lockwood|||||||||king_size_bed.hkx,furniture,size,king,bed,september,lockwood,figment,2011,king_size_bed.mdl|||||||
D8BDE299-91A24B7D-9E67D781-706DAE9C|The Secret Party Garden  Hammock (Natural)|Make the party your own with this relaxing furniture item from nDreams.|Furniture-Sofa|nDreams Ltd.|1.86.0.17.PUB|P|2|L||T031|KristianF||||||849662D6-07244AEB-9AB0FAA9-5FC966C4,9D53DE94-AF5F459F-A173D835-B1780E5B|||Hammock2.hkx,furniture,hammock2,Hammock2.mdl||||EP4114-NPER00011_00-THESECRETP002052|UT5001-NPUR00022_00-0002380000000000||
D9DCADA6-E582488B-8325B912-581AC036|Tree Bench|A cool tree-trunk bench.|Furniture-Sofa|mydeco.com|1.52.0.2.PUB|P|2|L||T032|joost|||||||||furniture,tree,bench,tree_bench.mdl,tree_bench.hkx||||EP4121-NPER00012_00-TREEBENCHX000044|UT5010-NPUR00100_00-MYDECOTREEBENCH1||
D9F72C79-95AB4E61-BBE70971-6B2FD22B|Animated Pink Neon Sofa|Animated neon furniture - Pink.|Furniture-Sofa|Lockwood|1.41.0.37.PUB|P|2|L||T035|Lockwood||||||968486D9-978F41EE-844141BC-F087EBEC|||Pink,Furniture,Sofa,Pink_Neon_Sofa.hkx,Pink_Neon_Sofa.mdl,Neon||||EP4127-NPER00014_00-ANIMATEDPI000663|UT5000-NPUR00010_00-OUTSOANINEOPISOF|HT4001-NPHR00012_00-0000610000000000|JT4001-NPJR50210_00-AA60190000000000
DB3A2A1B-54344D72-8EE104C7-24DEBB2E|Drey Prop Sofa|Be the star of your very own poster campaign with the actual props used by Drey s photographers.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|P|2|L||T033|Lockwood||||||2058E2B8-498D4B5C-90418BC5-59417288,AACAC46D-6EA7427D-9AFFEC0F-7FF52A1F|||vintage_leather_sofa.mdl,furniture,sofa,january,drey,2012,leather,vintage,vintage_leather_sofa.hkx,male||||EP4127-NPER00014_00-DREYPROPSO001823|UT5000-NPUR00010_00-LKWDAPRDREYPSOFA|HT4001-NPHR00012_00-0017740000000000|JT4001-NPJR50210_00-AB60880000000000
DB75D2AD-B95C48C2-B4F63603-846A7153|Steampunk Zeppelin Couch|Relive the days of future s past with this inventive steampunk furniture.|Furniture-Sofa|Lockwood|1.86.0.17.PUB|P|2|L||T031|Lockwood||||||A7F42EAF-1F9F46A8-A095541F-35F80A5F|||chair,furniture,2014,04,delirious,steampunk,squid,apr,lockwood,zeppelin_chair.hkx,zeppelin,zeppelin_chair.mdl||||EP4127-NPER00050_00-STEAMPUNKZ002473|UT5000-NPUR00012_00-LKWDSTEAMPUNKZEP||
DC1B5E3E-FD454AF1-910AF896-DDE420E2|Santa s Candy Cane Throne|Didn t you know that Santa s throne is surrounded by giant candy canes.|Furniture-Sofa|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T032|alan.searle||||||6E830D55-32394CDE-B57EC088-1345392B|||santa,furniture,seat,staFurn_Santa_Seat.hkx,staFurn_Santa_Seat.mdl,stafurn||||EP9000-NPEQ00005_00-SANTASCAND003494|UP9000-NPUQ00030_00-VMFY13BTCH9XX681||
DD04FFB1-8FBC4703-87BE50AB-AE2038AA|Brown Foot Stool|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||C15DBA32-B39D4091-B2AC6D6E-C0C45147|||furniture,sofa,Sofa_Stool_Brown.mdl,living,Sofa_Stool_Brown.hkx||||EP4375-NPER00055_00-BROWNFOOTS000822|UT5021-NPUR00200_00-0008990000000000||
DDDCCF3C-8FD24536-8F46B08E-DA619795|Desert Haven - Sofa|Here s a long, majestic, looking sofa with posh seating and a generous helping of throw pillows.|Furniture-Sofa|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|yihong||||||6B6420C6-9C154E6E-BED8A39B-FA0A0892|||furniture,CommMay_PRSofa.hkx,2011,commmay,prsofa,CommMay_PRSofa.mdl||||EP9000-NPEQ00005_00-DESERTHAVE002219|UP9000-NPUQ00020_00-DESERTHAVENSOFA1|HP9000-NPHQ00010_00-0006270000000000|
DF456F33-E2794E7D-8841EAAC-4CFF0DA6|Modern Chaise Longue Sofa|There are three sofa parts in total. Collect them all and build the ultimate sofa.|Furniture-Sofa|Lockwood|1.52.0.2.PUB|L|2|L||T032|Lockwood|||||||||furniture,sofa,sofa_section_3.mdl,september,lockwood,sofa_section_3.hkx,figment,3,2011,section|||||||
DF718C44-CD21406D-96335DC0-8BEBD65E|Dream Hideaway - Settee|Look what you found. Clever you.|Furniture-Sofa|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,Screen_Couch_zyle.hkx,couch,dream,Screen_Couch_zyle.mdl,screen,lockwood,hideaway,rewards,may,2013,zyle|||||||
DFBA8B0B-06D9482C-94F462B2-8F97E893|Billionaire Sofa - Blue|Some people keep it in banks, some keep it in porcelain pigs and some even put it under their mattress. You. You use it as furniture.|Furniture-Sofa|Sony Computer Entertainment|1.66.0.144.PUB|P|2|L||T033|matthew||||||A15D9FDD-718D49B5-A5F5203F-810FC398|||furniture,tex,stafurn,bat,001,bat_001_staFurn_003_tex_003.hkx,bat_001_staFurn_003_tex_003.mdl,003|||||UP9000-NPUQ00020_00-VMBLLNRSOFABLUEX||
DFDA66A7-0D8A4E56-9D6A55FE-25FC8861|Victorian Sofa|Seats three comfortably... and possibly eternally.|Furniture-Sofa|Juggernaut Games|1.60.0.450.BETA|P|2|L||T033|Juggernaut Games||||||4A96DE59-B8374C35-8E9D4EBB-FE409E16,AC0C9F0E-E23742A0-AC53C004-1E037212,DCC0418E-6B71444E-9A50572C-5AFC38DC|||furniture,cutteridge,couch,CUTTERIDGE_Couch_01.hkx,01,CUTTERIDGE_Couch_01.mdl||||EP5020-NPER00048_00-VICTORIANS000017|UT5014-NPUR00140_00-CUTTRDGVICTRSOFA||
DFDF7910-5ED9498D-98F7BC65-3A0A27DA|Modern Two Seater Sofa - Arctic|There are three sofa parts in total. Collect them all and build the ultimate sofa.|Furniture-Sofa|Lockwood|1.60.0.451.PUB|L|2|L||T031|Lockwood|||||||||furniture,october,sofa,2012,Sofa_section2.hkx,Sofa_section2.mdl,lockwood,figment,section2|||||||
DFFD6462-17014CFA-AD3D206F-03965CA8|Slide and glide sofa| Ultra modern sofa transports its passengers to another place. |Furniture-Sofa|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr|||||||||Couch06.hkx,Couch06.mdl,Furniture,Couch06||||EP2020-NPER00025_00-SLIDEANDGL000064|UP2020-NPUR30090_00-MMSLIDEGLIDESOFA||
E002B578-A06E4CA6-985543ED-759F5B49|Gothic Bed|Slumber here, oh ruler of the night. Beautiful gothic craftsmanship. They just don t make them like this anymore|Furniture-Sofa|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|2|L||T032|tgraybill||||||3583E21A-F5D942A8-9FD233D2-1E023403,538DE3A2-A71D4AE5-87508803-91081A9E|||furniture,gothic_bed_2.hkx,bed,gothic_bed_2.mdl,gothic||||EP0101-NPER00034_00-GOTHICBEDX000643|UP0101-NPUR30230_00-KDEGOTHICBED0001||
E00D5331-AB6B44A0-97ED98D7-7220006A|Modern Sofa Black|A black sofa unit from Loot for your PlayStation Home personal spaces.|Furniture-Sofa| 2009 Loot |1.55.0.155.BETA2|P|2|L||T033|rbenoist||||||13CAD620-8A2E4165-9BEDF35B-9608A640,CE37619D-FF4F408E-9D15E94A-1651EFEB|||Media_apt_sofa.hkx,apt,sofa,Furniture,Media,Media_apt_sofa.mdl|||||US0002-NPUR00001_00-LOOTMODESOFABLAC||
E0749C43-918946EE-A2C2CA56-6B72A299|Futuristic Sofa Red Orange|This sofa has a shade of red that hasn t been invented yet. The orange is the same old orange you re used to, though.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|jpena|||||||||furniture,commdec_ftrredsofalr4.hkx,commdec,ftrredsofalr4,commdec_ftrredsofalr4.mdl|||||UP9000-NPUQ00010_00-1JBFutureSofaRED||
E12B55F6-F16E41F0-AF046096-B73D51C0|Bug Car Couch - Pink|A couch made from the front end of a car. A great addition to your diner themed game room, family room, or just about any room.|Furniture-Sofa|Game Mechanics|1.80.0.53.PUB|P|2|L||T032|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,37B1AA81-528B45AE-821E734C-F7D9E715,6E42DF07-B74E414A-A3F76CCE-71869BE5|||furniture,couch,Bug_Couch_Pink.hkx,bug,Bug_Couch_Pink.mdl||||EP4420-NPER00073_00-BUGCARCOUC000028|UT5018-NPUR00180_00-GMMCBUGCARPNKSFA||
E147AB31-71B944B0-AA2339CB-5FD5B11D|MotorStorm Skateboard Sofa|We won t be held responsible for any infections caught from this thing.|Furniture-Sofa|Sony Computer Entertainment||P|2|S||T038|jdarlington|||||||||MS,Furniture,Sofa,MotorStorm,MS_Sofa_01.hkx,01,MS_Sofa_01.mdl||||EP9000-NPEQ00010_00-MOTORSTORM000023|UP9000-NPUQ00007_00-MTRSTRMCARSEAT01|HP9000-NPHQ00006_00-000033|JP9000-NPJQ50010_00-AB6010
E2264B8B-BC654BC9-94C960EF-AC2DAE3F|Modern Corner Sofa - Arctic|There are three sofa parts in total. Collect them all and build the ultimate sofa.|Furniture-Sofa|Lockwood|1.60.0.451.PUB|L|2|L||T031|Lockwood|||||||||furniture,october,sofa,section1,2012,Sofa_section1.hkx,lockwood,Sofa_section1.mdl,figment|||||||
E25337A7-8B77419A-B776DA64-D87F871E|Arabian Couch - Jester|Elegant furnishings fit for a King. Or Queen.|Furniture-Sofa|Lockwood|1.60.0.451.PUB|L|2|L||T032|Lockwood|||||||||furniture,sofa,2012,july,lockwood,Sofa.mdl,Sofa.hkx,arabian,castle|||||||
E288F94D-FADF475E-BDAADAFB-FBA6AC05|Blueprint  Patio Set (White)|This beautiful patio set allows you to sit in the shade under a big parasol. This is one single seating item. This item is recommended for use with Blueprint  Home but can be used in any personal space.|Furniture-Sofa|nDreams Ltd.|1.70.0.93.PUB|P|2|L||T033|janes||||||15023225-E60E495B-ABA0A56F-52DB2EC1,EE7BA109-7D934683-9B4A77DD-7E009242|||patio_furniture_white_plastic.hkx,patio,furniture,patio_furniture_white_plastic.mdl||||EP4114-NPER00011_00-BLUEPRINTP000836|UT5001-NPUR00020_00-NDBLUEPRNTHOMEX6|HT4002-NPHR00014_00-0005850000000000|JT4002-NPJR50260_00-AA60240000000000
E29EAE51-A2804CFE-AF7B8C96-5A404D92|Sun Lounger|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Sofa|Lockwood|1.52.0.2.PUB|L|2|L||T033|Lockwood|||||||||2011,furniture,lounger,Sun_Lounger.hkx,september,lockwood,figment,sun,Sun_Lounger.mdl|||||||
E2D1FA43-977442B1-B95BD537-81471788|Idea - Modular Sofa - Left End Seat - Blue|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Sofa|VEEMEE|1.70.0.93.PUB|P|2|L||T032|nick|||||||||ModularCouch_EndLeftBlue.mdl,ModularCouch_EndLeftBlue.hkx,furniture,modularcouch||||EP4065-NPER00003_00-MODULARCOU000664|UT5002-NPUR00030_00-TOVS2SOFIMCLSBL1|HT4005-NPHR00020_00-0004120000000000|
E3E5ECC7-13D4466A-A0EB36C7-D8213985|House Dumont King Bed|A huge bed filled with the finest down feather in all the land styled after the Dumont crest.|Furniture-Sofa|Heavy Water|1.66.0.144.PUB|P|2|L||T032|dustin||||||59B19003-D49D43A1-B9D57ED4-78254DC9|||furniture,house,House_Dumont_King_Bed.mdl,House_Dumont_King_Bed.hkx,bed,dumont,king||||ET0002-NPER00035_00-HOUSEDUMON000332|UT5004-NPUR00050_00-HWAVLNHODMNTKGBD||
E3F3621A-B648439C-B1998556-8884E3D1|Loco Sofa (Tupley)|This striking sofa is a LocoRoco shaped design. Only a professional interior designer could arrange a room around this. Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Furniture-Sofa|Sony Computer Entertainment|1.3.5.113.BETA|P|2|L||T032|Sony Computer Entertainment|||||||||furniture,sofa,loco,locoroco_sofa_b.mdl,b,locoroco_sofa_b.hkx||||EP9000-NPEQ00016_00-LOCOSOFATU000194|UP9000-NPUQ00012_00-LOCOTUPLEYSOFA01|HP9000-NPHQ00007_00-0001120000000000|JP9000-NPJQ50010_00-AC60230000000000
E3F86A07-A98D4977-ADD4CF21-9AFCCDBD|Creek Falls - Sofa|With its dark wooden mantle and lightly hued seating fabric, this lavish sofa would go great in your new apartment space.|Furniture-Sofa|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T034|mvan||||||B2949A84-90A84D73-80EFB10C-25CCB0DD|||furniture,CommMay_FWSofa.mdl,fwsofa,commmay,CommMay_FWSofa.hkx||||EP9000-NPEQ00005_00-CREEKFALLS002214|UP9000-NPUQ00020_00-CREEKFALLSSOFA01|HP9000-NPHQ00010_00-0006220000000000|
E4AE2A85-8B9F426D-A1D63B61-189FF348|Loco Sofa (Kulche)|This Striking Sofa Is Covered With A LocoRoco Design. Only A Professional Interior Designer Could Arrange A Room Around This. Purchasing This Item Adds 1 LocoRoco To Your Loco Island Personal Space. Up To 20 LocoRoco Can Be Added To Loco Island. Once The Maximum Is Reached, No Further Units Can Be Added.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T038|Sony Computer Entertainment|||||||||furniture,sofa,loco,locoroco_sofa_single_021.hkx,locoroco_sofa_single_021.mdl||||EP9000-NPEQ00016_00-LOCOSOFAKU000001|UP9000-NPUQ00012_00-LOCOKULCHESOFA01|HP9000-NPHQ00005_00-0001600000000000|JP9000-NPJQ50010_00-AC60010000000000
E54CEF10-99264123-BF9ACB8C-43966AF0|Slice Curve Sofa - Charm|Construct the perfect seating arrangement with Slice modular furniture from Cucumber.|Furniture-Sofa|Lockwood|1.55.0.155.BETA2|P|2|L||T032|Lockwood||||||23E1B785-28134CFE-88E77B56-5DDB6901,A4D9BAAA-15824DEE-B1AB8697-4B3E8C48|||cucumber,furniture,Curved_Silver.hkx,Curved_Silver.mdl,v1,lockwood,november,seats,2011||||EP4127-NPER00014_00-SLICECURVE001678|UT5000-NPUR00010_00-LKWDFEBSLICECUSC|HT4001-NPHR00012_00-0016290000000000|JT4001-NPJR50210_00-AB60790000000000
E600488D-BC564D79-863CB43E-F8007972|Bench|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Sofa|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T031|Mike|||||||||furniture,jam,Bench.hkx,Bench.mdl,bench,shop||||EP4375-NPER00055_00-BENCHXXXXX000289|UT5021-NPUR00200_00-0004230000000000||
E62F33CF-4AB142FB-9E02D252-DDEF8B69|Island Bungalow Outdoor Sofa|Surprisingly roomy and very chic, this soft white sofa is exactly what you need on your deck.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|songbing||||||3FA23A2A-FBCE41AD-AB8F41FC-566BCD4C|||furniture,OtdrSofa.hkx,otdrsofa,OtdrSofa.mdl|||||UP9000-NPUQ00020_00-ISLBNGLWOTDRSOFA||
E6828BC1-EBF24D2B-B5A66AA9-F3BE85FC|Crystal Seashores Couch|On a couch this comfy, we d be reluctant to call anyone who sits on it a couch potato.|Furniture-Sofa|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|bgans||||||19D89B6D-1E884562-A3A7D83E-F1344712|||furniture,MediterraneanHouse_Couch.mdl,MediterraneanHouse_Couch.hkx,couch,mediterraneanhouse,per,2011||||EP9000-NPEQ00005_00-CRYSTALSEA002530|UP9000-NPUQ00020_00-CRYSTALSEACOUCH1|HP9000-NPHQ00010_00-0009430000000000|
E6D68E05-FAA84DA1-8518E767-04D65CD4|Prairie Benches and Table|Just what a Rancher needs to make themselves at home on the Prairie.|Furniture-Sofa|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||bench.mdl,furniture,bench.hkx,bench,lockwood,rewards,prairie,2013,may|||||||
E7530F17-12064285-A71A6F12-A9773BBB|Race Car Bed|Gotta have one of these beds.|Furniture-Sofa|Digital Leisure|1.66.0.144.PUB|A|2|L||T032|DL_ARTPOD_Animation|||||||||RaceCarBed.mdl,racecarbed,furniture,RaceCarBed.hkx|||||||
E7D6D339-C8EE45FB-81BE6AEF-7D58F51C|Dream Yacht - Curved Sofa|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Sofa|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,sofa,yacht,dream,curved_sofa.hkx,lockwood,november,rewards,curved,2013,curved_sofa.mdl|||||||
E7F69306-5847415B-AA047F6E-DC603E15|Giant Clam Shell Seat|The large, open shell of a giant clam. You can sit on it.|Furniture-Sofa|Granzella Inc.|1.70.0.93.PUB|L|2|L||T031|Hattori|||||||||furniture,Furniture_shells_02.mdl,Furniture_shells_02.hkx,scenes|||||||
E8005F4B-492F459A-80F87506-EC6482A7|Infinite Oasis Ranch Sofa|Both roomy and vibrant, this sofa is a great ensemble to anchor any living room with.|Furniture-Sofa|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|apadua||||||DF3AEE1C-518843AA-A197D28E-22FD2A96|||furniture,couch,ModernRanch_Couch.hkx,ModernRanch_Couch.mdl,modernranch||||EP9000-NPEQ00005_00-INFINITEOA002484|UP9000-NPUQ00020_00-INFOASISRNCHSOFA|HP9000-NPHQ00010_00-0008960000000000|
E8ECDA0F-C75248F4-ACD63A4C-456C6C59|Hollow Log Bench|Have friends visit your tank 250 times (maximum once daily per friend). This is a reward you can place in your room, not the tank.|Furniture-Sofa|Digital Leisure|1.66.0.144.PUB|A|2|L||T031|ARTPOD5|||||||||furniture,aquarium,Aquarium_LogCouch.hkx,logcouch,Aquarium_LogCouch.mdl|||||||
