folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
EA47EF39-163C498D-9D781F90-C0204BC5|Codeglue Clothes Special Bundle (Men)| It s the Codeglue Clothes Special Bundle (Men). This bundle includes the Tuxedo (Men), Washing Machine T-shirt (Men), MESMO Dots And Static Grey (Men), MESMO Channel Zero Black (Men), Cross Hatch Blazer (Men), Striped Blazer (Men) and Leather Blazer (Men). **IMPORTANT NOTICE** This Codeglue Clothes Special Bundle (Men) may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice. Purchased Special Bundles are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Male-Bundle|Codeglue B.V.|1.55.0.155.BETA2|P||L||T032|Sony Computer Entertainment||||||0F28EE42-203F403F-B09772BD-68390E96,18CBAF8B-B36642DC-BBC89FB0-83BD825F,205CDED7-F87F4EE6-94B65B5E-39543961,4A0D20CD-1A574F28-8B8EA5F5-1771EB49,4CE53206-A21043BA-980CA61F-C78C3B36,831C8003-1C2A4552-A161D33E-1F330FA3|||||||||HT4007-NPHR00016_00-0001200000000000|
EA916D43-77B84C09-BE7C235E-AF1B4576|Nineties Style Value Pack - Kaleidoscope (for Male)|Nineties Style Value Pack - Kaleidoscope (for Male) This bundle includes the following items  The Fly Guy Patterned Bomber Jacket - Kaleidoscope Board Shorts - Orange Soda Basketball Hi-Tops - Breeze Retro Digital Watch Step back in time with some iconic pieces the Nineties are now offically vintage.|Male-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||1F01DABB-1800421B-A6199DEA-5F587B00,2145E0B9-E0594943-9B9E242B-63029317,2E5D70BB-95C940F8-9D07F8E6-53286ED3,6558862F-CD4C47EA-9B612FC3-2E0F3EB1,9C50392F-8BD0486A-B361E622-D0BEA8BC|||||||EP4127-NPER00050_00-NINETIESST002021|UT5000-NPUR00012_00-LKWDNINETIESSPAK||
EABC2FD7-32C246E1-967911F9-F1F919B9| Fool Throttle Captain Capricious Clothing Pack | Fool Throttle Captain Capricious Clothing Pack This pack includes the following  Captain Capricious Naval Tricorn Hat Captain Capricious Ocean Raider Waistcoat and Scarf Captain Capricious Swash Trousers and Buckler Belt Captain Capricious Filibusting Boots Captain Capricious Fortune-Hunter Ring Keep yourself looking shipshape with this piratical clothing. |Male-Bundle|Lockwood|1.50.0.238.BETA|P||L||T032|Lockwood||||||2D404070-63374841-9D287CF9-50527344,49036B45-6E1C4597-B92E64D3-84BB956B,B55EE755-ED3D4693-8657FEFE-BDBE63D7,E9D216E4-596F4A3B-A5B59C00-12B27417,EA849A47-B9B04E1F-9D53855F-E8542D50||||||||||JT4001-NPJR50210_00-AA01280000000000
EAD9FF8A-862546D1-950FBA86-5A059550|AAA - Alice Cooper - Executioner Outfit Bundle|Alice Cooper Executioner costume. Comes with the following items  AAA - Alice Cooper - Executioner Hood AAA - Alice Cooper - Executioner Outfit AAA - Alice Cooper - Executioner Shoes|Male-Bundle|AAA|1.52.0.2.PUB|P||L||T031|euan||||||B4BD0617-387A4C14-8998493F-748B6357,E60DCF47-A4F74848-929D1085-AB4FE7F4,E959915D-316845D0-B6E5C1BE-C174379C|||||||EP4065-NPER00003_00-AAAEXECUTI000847|UT5002-NPUR00030_00-VMACXQTIONRBNDLM||
EADEDDA0-4C5D4235-9C8F7FBF-F0EAD837|Argentina Bundle (male)|This bundle contains  -Argentina T-shirt (male) -Argentina Shorts (male) -Argentina Football Shoes (male)|Male-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||0AF5974D-6B414E67-8E0E7E54-0BB121FD,32A793EA-F0FC41A4-8763DF9E-20784948,5915546A-82FA4660-9C5880E7-72D9F9A9|||||||EP4468-NPER00076_00-ARGENTINAB000520|UT5035-NPUR00320_00-0004030000000000||
EAE0854A-94DB4BA9-AA4808D3-AB8888D6|Casual Cardigan Outfit Set (Black and Beige, Men)|A set consisting of a hat, chino trousers, trainers, and an outfit consisting of a cardigan worn on top of a dress shirt. Defensive Strength  Coolness  ~ This set includes the following items  - Felt Hat, Small (Black w Red Lines, Men) (Head Accessory) - Felt Hat, Large (Black w Red Lines, Men) (Head Accessory) - Cardigan and Dress Shirt (Black and White, Men) (Torso) - Zipper Pocket Chinos (Beige, Men) (Legs) - Fold-Down High Cut Trainers (Brown and Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||DA79438E-DF094CFD-AD6E44B2-D84954A7,DAEB55FF-F6E84EC7-9BFD91EB-DF479FCC,DC0FBE9A-F340471A-AE092629-D21EB937,DD469279-233F4217-97B44515-25102A20||||||||UT5012-NPUR00121_00-0001580000000000||
EAF9E085-51284377-A010BA09-CE7B1BD2|Pumpkin Headwear 2010|In celebration of Halloween 2010, This is a headwear set with a Halloween pumpkin motif for both of men and women.\n\n This set includes \n\n *Pumpkin Headwear 2010 (Men)\n *Pumpkin Headwear 2010 (Women)\n\n Upon purchase, all items will be added to their corresponding categories in Go to Wardrobe .<|Male-Bundle|Sony Computer Entertainment|1.3.6.22.PUB|P||L||T032|Sony Computer Entertainment||||||90A24106-78BE48EA-A333D298-122350C0,58D5EA57-301E442D-B21B6B4F-69D3C2C3|||||||||HP9000-NPHQ00008_00-0001090000000000|
EB09D236-9DA645D3-91C4CFD3-56F00682|Nekomata 6-piece Set (Black, Men)|A 6-piece Nekomata set including a hairstyle, claws, kimono top, kimono bottom, feet, and hairpiece. Defensive Strength  (None)~ Mononoke Level  This set includes the following items  - Nekomata Ears (Brown, Men) (Accessory) - Nekomata Hairstyle (Blue Hair Tie, Men) (Head) - Nekomata Kimono, Top (Black, Men) (Torso) - Nekomata Kimono, Bottom (Black, Men) (Legs) - Nekomata Claws (Rouge, Men) (Hands) - Nekomata Feet (Brown, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T032|hide||||||B972890E-EB5748F9-8CB240E4-6A432442,C0F28CF4-0AA9429C-8C61834A-1C6389C9,C30240BB-A8864592-91435BC4-1BB0742F,C4712B5F-7D9E42CC-81DE60A2-680A2F66,C6C501EF-692344C5-9B0C35C4-EBCB4FA9|||||||||HP0025-NPHR00035_00-0012820000000000|
EB182FF5-64924E00-A4F6FB1C-B2EB843C|The Grey Scanlon Suit Bundle|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of life s big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion. This bundle contains  Grey Purple Top Hat, Grey Shoes, Grey Gloves and The Grey Scanlon Suit|Male-Bundle|JAM Games Ltd|1.80.0.53.PUB|P||L||T031|Joan||||||5D5FC95E-F3354C00-A8EEF6FE-C57FC26D,72AD74BB-82594D1A-8965F136-271B2903,B8BDF2BE-4E1E47B7-B74DA70F-5B29A318,E3863BA8-0CDC4B32-86383F67-622788E3|||||||EP4375-NPER00055_00-THEGREYSCA000239|UT5021-NPUR00200_00-0003220000000000||
EB368FE0-7DA548F1-BB4C0856-ECDE67C2|Casual Cardigan Outfit Set (Red and Dark Grey, Men)|A set consisting of a hat, chino trousers, trainers, and an outfit consisting of a cardigan worn on top of a dress shirt. Defensive Strength  Coolness  ~ This set includes the following items  - Felt Hat, Small (Grey w Green Lines, Men) (Head Accessory) - Felt Hat, Large (Grey w Green Lines, Men) (Head Accessory) - Cardigan and Dress Shirt (Red and White, Men) (Torso) - Zipper Pocket Chinos (Dark Grey, Men) (Legs) - Fold-Down High Cut Trainers (Dark Brown and Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||DDAD0759-360B4F09-8E51AC5C-C3BA2BE5,DDD43C8F-FC0749BC-84C78AE5-3CEFB56E,DF193647-FA724F72-97B0E5C3-690261DF,DFC291F3-4F294847-91D49365-403A2DC5,E002742E-6FE7453C-B2179B80-6A870FEC||||||||UT5012-NPUR00121_00-0001590000000000||
EBC0BBFC-9D3543D2-9FE4FF75-9B7704DB|Starkiller Combat Gear Bundle|The complete combat gear of Starkiller, Darth Vader s now fugitive apprentice, who is on a journey to discover his identity and to reunite with his one true love, Juno Eclipse. Includes  Complete Combat Armor and Gloves|Male-Bundle|LucasArts Entertainment Company|1.3.6.22.PUB|P||L||T032|LucasArts||||||C8E249C1-B3C24BD0-B0D29657-8FD55FB6,EF8DEF1A-402945A9-BA0A2C8D-D1A500CC|||||||EP1010-NPER00024_00-STARKILLER000275|UP1010-NPUR30060_00-LECTFU2STRKLRBND||
EBD3DB59-2A9240EF-82661ECE-7C0723AB|Peacock Head And Tail|Peacock Head and Tail items included.|Male-Bundle|VEEMEE|1.52.0.2.PUB|P||L||T033|colin||||||BA7543D9-0EA04A56-812E2471-E98C9DFB,BE58FB5D-92C5472D-872889C8-6A522DE7,867F7C69-07CB4CA3-BFE5C6B6-C4D29E8F,C52D4EF3-094D43DD-A70CA42B-CF07200B|||||||EP4065-NPER00003_00-PEACOCKHEA000259|UT5002-NPUR00030_00-VMPCOKHEADNTAILF||
EBD4445E-181444BA-9BF5B0EA-6B2CCD76|Casual Cardigan Outfit Set (Blue and Brown, Men)|A set consisting of a hat, chino trousers, trainers, and an outfit consisting of a cardigan worn on top of a dress shirt. Defensive Strength  Coolness  ~ This set includes the following items  - Felt Hat, Small (Brown w Red Lines, Men) (Head Accessory) - Felt Hat, Large (Brown w Red Lines, Men) (Head Accessory) - Cardigan and Dress Shirt (Blue and White, Men) (Torso) - Zipper Pocket Chinos (Brown, Men) (Legs) - Fold-Down High Cut Trainers (Black and Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||E1F9F497-43754CD5-90CBC45F-6F66A5E7,E2F92547-753140A3-942FF322-D3762536,E329F1B0-8E74457A-AFFAA3CC-801714FA,E377AB30-86B5449C-8F83E13D-848D3FEB||||||||UT5012-NPUR00121_00-0001600000000000||
EBF0722A-04614B99-8AFC1A0B-622A81EF|Anime Battle Suit 1 Bundle (Male)|An Anime inspired battle suit. Bundle includes helmet, top, bottom, gloves, and boots.|Male-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T032|dpaulsen||||||0CEE5122-02244205-A1AA5364-604026B8,5386345B-A51B43FC-A60E8526-516ABE49,8548FE1D-E8F94BD8-B2BC6F89-4676D143,8DDFE4F3-3FC94064-9C6C8CB4-F39507C8,BFC35476-04094D18-8E3FF357-30114FD2|||||||EP9000-NPEQ00005_00-ANIMEBATTL001295|UP9000-NPUQ00020_00-ANIMEBATTLBNDLM1|HP9000-NPHQ00006_00-0002090000000000|
EC392214-29B24756-91E29459-29B4EBF7|Iron Fusion Mechsuit Pilot Value Pack (for Male)| Iron Fusion Mechsuit Pilot Value Pack (for Male) This pack includes the following  Mechsuit Pilot - Maverick Mechsuit Pilot - Rouser Mechsuit Pilot - Hellion The latest suits from Iron Fusion s laboratories fuse Mechjet flight technology with alien textile tech borrowed from captured Wraiths. Includes two special animations. |Male-Bundle|Lockwood|1.75.0.85.PUB|P||L||T032|Lockwood||||||7199B5A2-B55247FD-9A26B540-67A1AB15,E0764FD0-43064387-B9A81420-5A0F4A47,FC1A1C70-62784FBB-975DADA3-8F474AD7|||||||EP4127-NPER00050_00-IRONFUSION001206|UT5000-NPUR00012_00-LKWDIRONFUSIPAKM|HT4001-NPHR00036_00-0004130000000000|
EC81431C-CB0F4BCD-A48AB1E4-8B2D7833|Yacht Party Pack (for Male)|Yacht Party Pack This pack includes the following  Yacht Party Tuxedo Jacket - Black Yacht Party Tuxedo Trousers - Black Yacht Party Dress Shoes Join the seafaring set for an extravagant party and blow them out of the water with your incredible dress-sense.|Male-Bundle|Lockwood|1.55.0.155.BETA2|P||L||T035|Lockwood||||||7F2F4008-CBBD4B41-859E38E4-6DB7BDBA,83D67E2F-491A44AB-AAB5B3D6-85023776,9EC7D1D2-6AC14E58-B9ECBEEA-08139956|||||||EP4127-NPER00014_00-YACHTPARTY001532|UT5000-NPUR00010_00-OUTSODECFIGYPPKM|HT4001-NPHR00012_00-0014800000000000|JT4001-NPJR50210_00-AB90140000000000
ECFA7372-E4944590-850E5DB2-400FB265|Summer patrol uniform set (Blue and Dark blue, Men)|This 3-piece set includes summer blue shirts (with without vest) and dark blue pants which are used for protecting our streets. Defensive Strength Sense of Justice This set includes the following items. Summer patrol shirt (Blue, Men)(Tops) Summer patrol shirt and vest (Blue and Dark blue, Men)(Tops) Summer patrol pants (Dark blue, Men)(Bottoms) *When purchased, each item is added to its respective category.|Male-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||063FA356-61AC46E0-A14532D9-BD5DC2E0,05D52B38-8CA84FE3-AC019D15-F374D47C,072D6C5E-9313416F-B4F3965B-3F90F115|||||||||HP0025-NPHR00021_00-0009660000000000|
ED196208-05F14E34-AA31B729-15AC3400|nDreams Military - Outfit Bundle|Conquer and command with these new items from nDreams. This bundle includes  * nDreams Military - Jungle Camouflage (Male) * nDreams Military - Desert Camouflage (Male) * nDreams Military - Shadow Camouflage (Male) * nDreams Military - Jungle Camouflage (Female) * nDreams Military - Desert Camouflage (Female) * nDreams Military - Shadow Camouflage (Female) Upon purchase, all items will be added to their corresponding categories.|Male-Bundle|nDreams Ltd.|1.80.0.53.PUB|P||L||T031|CarlaR||||||097C0371-BD834F23-9EA319D0-B7157DD2,4974C6BE-29744C3F-925000D6-4A48FD9D,56F07122-8B29404D-B30C7510-2260AF6B,5F1B5C21-A47E4C36-BD94C1BF-5F613F85,6030BB15-90B44E45-88FFDA89-9C5334DA,B0644DB8-0BE94DCC-B1CD9A67-556137E9|||||||EP4114-NPER00011_00-NDREAMSMIL001636|UT5001-NPUR00020_00-0045660000000000||
ED37C30F-9B704983-B18AE92E-CCDF9EA3|Foal Festival Ultimate Pack (for Male)|Foal Festival Ultimate Pack (for Male) This pack includes the following  Foal Festival T-Shirt - Galaxy Foal Retro Sunglasses - Geometric Foal Plimsolls - Donald Foal Festival T-Shirt - Tie Dye Foal Retro Sunglasses - Pacific Blue Foal Plimsolls - Mickey Foal Festival Wristbands (for Male) Hot festival pieces from Foal. Not especially practical for muddy fields, but you ll be the best dressed there.|Male-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||1777EF7B-4FA84CF2-A85B5E3A-0AFB36C5,25AB7664-BFE5420C-BB0A1B04-B94B25B0,27276288-1A3A4D4A-A9413A10-1A45310D,AC626D6C-BF244AAF-ABE616A2-4BBB8B19,B19D2E36-09AA4568-B0883EBC-91067D0F,F406F172-328E4C48-8D7CEC2F-F0EDBB01,F8E05DE6-45FE484D-9834E85D-8439FFCC|||||||EP4127-NPER00050_00-FOALFESTIV002732|UT5000-NPUR00012_00-LKWDFOALFESTPAKM||
EDCCFF56-3020416C-8D252BCE-78E29623|HGL Creature Costume - Critters Bundle|Now you can look like your favourite HGL Creature. Critters are crazy in the coconut. This bundle includes  (1) HGL Creature Costume - Critters (Male) (2) HGL Creature Costume - Critters (Female) Purchasing this item grants you 40 fights in HGL.|Male-Bundle|VEEMEE|1.70.0.93.PUB|P||L||T032|euan||||||46E32E42-0ADB4BD9-9B8BCE1B-D823FF4A,B86F1895-B6354C1D-84651B56-37FA5B93|||||||EP4065-NPER00003_00-HGLCREATUR001323|UT5002-NPUR00030_00-0025140000000000|HT4005-NPHR00020_00-0006090000000000|
EE0A2ECD-4C2D4A91-A98D553C-FED903E8|Scout Trooper Bundle|The complete armor set of an Imperial reconnaissance unit. These units are perfect for searching out hidden enemy encampments, or taking a wild speeder bike ride through the forest of Endor. Includes  Complete Armor, Helmet and Gloves|Male-Bundle|LucasArts Entertainment Company|1.3.6.22.PUB|P||L||T031|LucasArts||||||717D2223-187E4184-BAB9ADDA-DF29F419,B555CEEE-B2D447A2-BBDD822B-2CB43F2F,E6A802B9-235341A6-B6933866-B85E598A|||||||EP1010-NPER00024_00-SCOUTTROOP000288|UP1010-NPUR30060_00-LECTFU2STTPRBNDM||
EE54E954-19D44C2C-ACDF811A-02778AC6|Tiger Man Bundle|Including outfit and flip flops|Male-Bundle|JAM Games Ltd|1.80.0.53.PUB|P||L||T031|Mike||||||989A608A-64A94A4A-9F2DA2BD-DABECDF4,9E69A482-4AAF4F68-85EF0F30-AA87FC4C|||||||EP4375-NPER00055_00-TIGERMANBU000370|UT5021-NPUR00200_00-0004550000000000||
EEA67ACA-46F9413C-AF2A1A72-DBD48E53|Reindeer Costume Set (Men)| This loose-fitting reindeer costume set boosts the mood of Christmas. This set includes the following items for avatar customization. *Reindeer Costume (Accessory, Men) *Reindeer Costume (Hands, Men) *Reindeer Costume (Body, Men) Upon purchase, the items will be added into the respective categories in Go to Wardrobe . Reindeer Costume (Body, Men) is counted as one item including tops, bottoms and shoes. Please note that items under one category cannot be used alone. |Male-Bundle|Sony Computer Entertainment|1.40.0.265.PUB|P||L||T032|Sony Computer Entertainment||||||021FC4C7-A0B64FCB-BA3EEDCB-4A68100C,51E8D688-C5064292-924B8BD3-FB0F6218,59C9B24B-95EA4316-9EFE738A-D27410B5|||||||||HP9000-NPHQ00009_00-0000190000000000|
EEA8BEDC-18E24F1B-A22C4BE9-87619BD3|Delirious Squid Cybergoth Value Pack - Acid Green (for Male)|Delirious Squid Cybergoth Value Pack - Acid Green (for Male) This bundle includes the following items  Cybergoth Dread Falls and Goggles - Acid Green (for Male) Cybergoth Medical Mask - Acid Green (for Male) Cybergoth Bug Top - Acid Green Cybergoth Raver Trousers - Acid Green Cybergoth Buckle Gloves - Acid Green (for Male) Cybergoth Studded Platform Boots - Acid Green Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Bundle|Lockwood|1.80.0.53.PUB|P||L||T031|Lockwood||||||144BC554-8D934C14-99A22AD0-1B9B6C8A,4FE048FB-F1754B43-814FF4B2-CE9B4EAF,662B571F-C2AD4CA3-B94F4D67-4DC2F37B,896927ED-7F7A490A-AE860E5D-3AC1BD71,B57218D2-A1484D78-97DC7C7B-0D69155D,CE733D2C-C30A4386-A111B4E0-3F9F37F1|||||||EP4127-NPER00050_00-DELIRIOUSS001717|UT5000-NPUR00012_00-LKWDCYBERGOTPAKM||
EEC14AD2-1D0B46E3-A810DFDE-073525DD|Ruby Suit Bundle (Male)|Become the trend-setter you were meant to be with this ruby colored suit. Bundle includes jacket, cane, pants, and shoes.|Male-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T031|apadua||||||206BDB80-E21241C4-AD27943D-9A829F1E,A9E6EDA8-ABD34C8C-9015F38E-849423AE,D16B3B6D-9B92421B-97104CDB-0CECA915,CA4304E2-ABA14416-9CB6954A-AD7A50A6|||||||EP9000-NPEQ00005_00-RUBYSUITBU001914|UP9000-NPUQ00020_00-RUBYSUITBUNDLEM1|HP9000-NPHQ00010_00-0002380000000000|
EF6BD885-17834C54-8A7BCDD4-A12715B5|Billabong - Release Bundle - Volume 14 (Men)|Billabong - Release Bundle - Volume 14 (Men) This bundle contains  (1) Billabong - Nucleus Boardshorts - Black Aqua (Men) (2) Billabong - Wild Boardshorts - Tar (Men) (3) Billabong - Amped Cap - Black Cyan (Men) (4) Billabong - Stout Tee - Acid Blue (Men) (5) Billabong - Fifty Cord Pants - Washed Granite (Men) (6) Billabong - Spinner Pullover - Blue (Men)|Male-Bundle|VEEMEE|1.83.0.11.PUB|P||L||T031|euan||||||71B244E2-DA1A4EA3-A088393F-F4476923,793E6D37-68EB4A78-81F2F1F0-1C213461,84DF196E-73EE424A-82A4F865-B3F4F262,AEA3C75A-01824451-A7C97DDE-9D0AFE5C,CEAC5745-E21B4D2B-93CC6475-B968CE9A,DF2A5D69-B7324A0D-AD77D52C-783423CC|||||||EP4065-NPER00071_00-BILLABONGR000936|UT5002-NPUR00030_00-0050230000000000||
EFA19A01-035F42C2-A76CEE16-0F9C92ED|Viper Ninja Suit Bundle (Male)|This ninja suit is made for those who enjoy taking danger head on. Bundle includes headdress, top, bottom, gloves, shoes.|Male-Bundle|Sony Computer Entertainment|1.50.0.238.BETA|P||L||T032|apadua||||||1C140D47-5E1B422A-AE90CFFC-4C098236,785A7529-C7C14002-A8BE0F5D-AE0634E8,8D25CF4D-FEC84074-8A4E28EA-E577A09B,CA114CAF-A51C4CE9-8CC2C3E2-832CA29E,F0ED0417-651441C6-9B08E342-F6E6F6DF|||||||EP9000-NPEQ00005_00-VIPERNINJA001421|UP9000-NPUQ00020_00-VIPERNINJABUNDLM|HP9000-NPHQ00006_00-0003350000000000|
F07F5172-8DCB4F24-A8B3BEEE-D90B3F46|Dirtbike Bundle - Yellow (Male)|This Motocross bundle comes with Gloves, Pants with Boots, Armour, Helmet and Bike. Ride around on this motorcycle to look cool and move faster.|Male-Bundle|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P||L||T033|tgraybill||||||365257E1-6FEA4966-B4E5EB27-6133D020,137E61F7-C2944BC4-AF235F11-071593C7,11AA624B-F89D4E4D-B21AA8B2-A717E1E8,295B2D5D-858D4937-938AEBC8-0CFAE036,5A1983C6-0D264C52-A43777D1-FA7DB624|||||||EP0101-NPER00034_00-DIRTBIKEBU001312|UP0101-NPUR30230_00-0035180000000000||
F12A0F45-44514AA0-BAB0E177-20F2C21B|Commando Light Armour Set|The complete Commando Light Armour Set, this bundle contains all five parts that make up the full Commando Armour Set  1. Commando - Light Field Body Armour 2. Commando - Light Field Boots 3. Commando - Light Field Glove 4. Commando - Light Field Helmet 5. Commando - Light Field Leg Armour|Male-Bundle|VEEMEE|1.66.0.144.PUB|P||L||T035|james||||||0CB8CF05-7FF64851-AF2BA62F-DBA3FE66,198252F7-25EF42C9-9EEF9008-76583EB6,2390A977-25024A45-BEEA3593-06F14D7F,2F0E0156-7D264CE1-ADC4786F-94168E9B,3B29DB20-4EEB46B7-A43CD9B9-B4F92A55,3DF04425-24C44FB7-B23B895B-EA595E57,71B3E53E-FF0F4C0C-98B7DBE6-58CE0943,A9B82BFC-ACEA47C5-AF8F87E5-26EFFE58,C9FD65C6-2D614D12-BD4E400C-BED21DC4,E0A285F9-0E454B1E-A9080484-06C7C1DE|||||||EP4065-NPER00053_00-COMMANDOLI000006|UT5002-NPUR00031_00-0001180000000000|HT4005-NPHR00028_00-0001160000000000|
F15778E4-FEFB4F8B-9498CD6F-E08B9537|Hippie Bundle (Male)|Hair, pants, jacket, sandals, in ultraviolet coloring like you ve never seen.|Male-Bundle|Sony Computer Entertainment|1.40.0.265.PUB|P||L||T032|jpena||||||4C2AA43A-77424694-BF341EBA-6FA36892,701C7FF2-9C81494C-903B967A-2C13C8AA,9AF726B3-48A44FE8-820EB5C5-36EC69A5,E339CE1B-A11F4151-96A7EFC6-3FAE899D|||||||EP9000-NPEQ00005_00-HIPPIEBUND001127|UP9000-NPUQ00020_00-HIPPIEBUNDLEM001||
