folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C256F65B-55E2462A-9296E062-C7621E12|Billabong - Release Bundle - Volume 04|This bundle contains  (1) Billabong - Suzanne Fringe Cheeky - Yellow - Top (Women) (2) Billabong - Suzanne Fringe Cheeky - Yellow - Bottom (Women) (3) Billabong - Balance Hoodie - Neo Blue Heather (Men) (4) Billabong - Weaver Boardshorts - Neo Lime (Men) (5) Billabong - Outsider Chinos - Castor Grey (Men) (6) Billabong - Go With The Sun Top - Lemon Twist (Women) (7) Billabong - Lite Hearted Denim Shorts - Cool Wip (Women) (8)Billabong - Washed Out Shirt - White (Men)|Bundle-Male|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||16CB79F8-67454111-BC4CDE03-5AF36B70,34815755-4C5C429D-9A53F90F-853690A7,5C855F3D-1F284E6E-A5CC7C92-9F9C2442,6455EB16-067543CD-93AC509C-8FC568A0,6C4EB7AE-7ECF4FD0-8D869589-B82F67EA,9C01948B-CA9C4EBF-83E685E8-439986E7,EC54E903-ECBA42CC-AFBA788E-D0A262F7,FFC1F12F-F25442EA-9A7B51D0-1FD9B6EE|||||||EP4065-NPER00071_00-BILLABONGR000010|UT5002-NPUR00030_00-0041030000000000|HT4005-NPHR00020_00-0012550000000000|
C2BF16CA-C7CB4980-A61BA40B-515FA471|Stitchkins Fruit Salad Bunny Pack|Stitchkins Fruit Salad Bunny Pack This pack includes the following  Stitchkins Fruit Salad Bunny Stitchkins Fruit Salad Bunny Top (for Male) Stitchkins Fruit Salad Bunny Top (for Female) Stitchkins Fruit Salad Bunny Wall Art Show your love for the Stitchkins with these cute themed items.|Bundle-Male|Lockwood|1.50.0.238.BETA|P||L||T037|Lockwood||||||3A7E214E-46A84A59-AF49BB02-74A111D6,C452E5D7-C04C47BF-9688B39E-F2340DFD|||||||EP4127-NPER00014_00-STITCHKINS000637|UT5000-NPUR00010_00-OUTSOAPRSKFRUITP|HT4001-NPHR00012_00-0006550000000000|JT4001-NPJR50210_00-AB90050000000000
C376CBAC-EAAB473D-9A7573E4-F7FEB3C9|Male Raver Bundle|Here are all three Raver Outfits that includes all 3 different dances, tailored to help you light up a dance floor.|Bundle-Male|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T031|apadua||||||DCA484A6-6613403E-8B7CB6DF-7B4DAC20||||||||UP9000-NPUQ00020_00-MLRVRBUNDLE00001||
C3953E94-635D4AF4-9506AE0C-71CF0AB6|Tanabata Starry Sky Swimming Trunks Set (Black and Green, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength  (None)~ Magic Power  ~ Sexiness  (None)~ This set includes the following items  - Tanabata Starry Sky Swimming Trunks (Black, Men) (Outfits) - Tanabata Star Bracelet (Green, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||01958174-AA65498D-9CC299CA-61F690FE|||||||||HP0025-NPHR00035_00-0010870000000000|
C3E69FBA-A879426B-8DC5718D-4EB7E04F|Anime Critter Onesie Bundle One (for Male)|Anime Critter Onesie Bundle One (for Male) This bundle includes the following items  Anime Critter Onesie - Red Dinosaur (for Male) Anime Critter Onesie - Black Penguin (for Male) Anime Critter Onesie - Blue Mouse (for Male) Anime Critter Onesie - Grey Beagle (for Male) Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Bundle-Male|Lockwood|1.86.0.17.PUB|P||L||T033|Lockwood||||||17D09B2C-890E4752-AF39CB72-44973490,22A571BD-2F0C42A3-9F1AE8EF-AD29D681,58BB382A-DFE04018-98C731D7-7822FBF4,690B2DBC-E0D14D6D-BE015572-0401AD81,A7CB9A6C-0D34425E-851592C4-C5FABA21,CE3350C9-1B394562-A58C9FEC-9C1BEC03,D5D5C6F0-76344910-A3B7A378-BDCC20C9,DD9DE6A4-C8674B35-A9A4757B-1E15F75C,E50319B7-49D249A5-AFA4FC79-B14B75B7,ED2AF789-20C94A5E-98B0E6D2-0FD53EF7|||||||EP4127-NPER00050_00-ANIMECRITT002233|UT5000-NPUR00012_00-LKWDCRITTEROBUNM||
C42465A6-24684978-874E12DE-CF92C27C|Casual Cardigan Wearing Set (Black & Beige Male)|Cardigan Worn Over Shirt, Hat, Chinos And Sneakers. Defensiveness  Coolness  ~ This Set Includes The Following Items Medium Hat Small (black And Red Line Men) Head Accessories Medium Hat Large (black And Red Line Men) Head Accessories Cardigan And Shirt (black And White Men) Tops Zipper Pocket Chinos (beige Men) Bottoms High Cut Sneakers With Folded Cuffs (brown And (Red Male) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T032|hide||||||63EB3B80-BC0A4ED4-934E1A3A-28530634,799643F6-63B24B3A-8E130E66-66D515CA,C55887E6-7ACB4AF4-8EEEFDBF-A7900836||||||||||JP0025-NPJR50380_00-AA05400000000000
C4931DA2-EB414960-95423183-C5240A39|T2  Judgment Day - T-1000 Collection|This great value for money bundle comes complete with four amazing T-1000 full body outfits. This bundle includes  * T2  Judgment Day - T-1000 with Pointed Hands (Male) * T2  Judgment Day - T-1000 with Pointed Hands and Damage (Male) * T2 - Judgment Day - Metal T-1000 (Male) * T2 - Judgment Day - Metal T-1000 with Pointed Hands (Male) Upon purchase, all items will be added to their corresponding categories. Terminator 2  Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Bundle-Male|nDreams Ltd.|1.70.0.93.PUB|P||L||T033|Dan||||||101549BC-1F774689-B3349C2C-7E046EA2,313D0AD4-A135402D-8E559F1B-5C980488,42162A14-0F8241E5-A3E52535-D7C2FA9F,9B712BAE-061246F2-AD1C83C8-BA5839AB,A30D2076-03A94C51-87E44D6C-47125C63,D34D8D6C-50BA4A87-B8340F1D-40DCB41E,E3977B5B-FA4949DA-BA42B8FA-EC8C71F1|||||||EP4114-NPER00011_00-TERMINATOR000631|UT5001-NPUR00020_00-NDT2JDAYT1000MCL|HT4002-NPHR00014_00-0005640000000000|JT4002-NPJR50260_00-AA00710000000000
C4A4F4DE-DACB493D-92B76F02-DF86A58F|Paper Umbrella Set (Sakura Male)|Paper Umbrella Set With Sakura Pattern. Carry It With You On A Rainy Day. Doesn t Only Stop Rain, Can Also Be Used As A Weapon In Peakvox Ninja. Can Block A Certain Number Of Bullets From The Front. Power  A This Set Includes The Following Items. Paper Umbrella-Sakura Sun (peakvox Ninja Exclusive) Paper Umbrella-Sakura Rain (decorative Item) Paper Umbrella-Sakura Rain (Male) (Hand) Paper Umbrella-Sakura Sunny (Male) (Hand) Items Are Added To Each Category After Purchase. *The Weapons That Can Be Used In The Male Set And Female Set Are The Same.|Bundle-Male|O-Two inc.|1.70.0.93.PUB|P||L||T036|Yoshinori Utsumi||||||244CE250-05E34A87-8DA5E15A-A70F9238,2E33E0DD-24EE415B-BD3E43D8-3C0F7634,71857F94-406C4BB3-BFEDDC7B-4C9A102E,908C3270-3DBF40CA-AB590BC5-A4796FBB|||||||EP4392-NPER00061_00-PAPERUMBRE000134|UT5028-NPUR00240_00-OTWOPKVXNJLBX135||JP0085-NPJR50370_00-AA01030000000000
C4C34A7F-247F463C-A32BF979-020DBA37|Boxer swimsuit set (Men)|A 10-piece boxer swimsuit (with waist up body only swimsuit) set which includes white and black, white and red, red and black, yellow and black, green and black. Defensive Strength  Stylishness  This set includes the following items. Boxer swimsuit with upper body (White and black, Men)(Outfits) Boxer swimsuit with upper body (White and red, Men)(Outfits) Boxer swimsuit with upper body (Red and black, Men)(Outfits) Boxer swimsuit with upper body (Yellow and black, Men)(Outfits) Boxer swimsuit with upper body (Green and black, Men)(Outfits) Boxer swimsuit (White and black, Men)(Bottoms) Boxer swimsuit (White and red, Men)(Bottoms) Boxer swimsuit (Red and black, Men)(Bottoms) Boxer swimsuit (Yellow and black, Men)(Bottoms) Boxer swimsuit (Green and black, Men)(Bottoms) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||C64846D4-8AC64865-91C6309C-B9E71108|||||||||HP0025-NPHR00021_00-0019280000000000|
C4E9002F-847D4DAC-BDF1BDD5-EA94F4D8|Wrangler - Release Bundle - Volume 06|Wrangler - Release Bundle - Volume 06 This bundle contains  Wrangler - Long Sleeve Indigo Check Shirt - Male Wrangler - Dolly Tank Top - Female Wrangler - Corynn Bay Breeze - Female Wrangler - Shennan Chino Desert Sand - Female Wrangler - Pattern Shirt and Summer Spirit T Shirt - Male Wrangler - Worry Less T Shirt - Male Wrangler - Summer Spirit T Shirt - Male Wrangler - Short Sleeve Shirt - Male Wrangler - Spencer Broke Back - Male Wrangler - Spencer Navy - Male Upon purchase, the items will be placed into their respective categories.|Bundle-Male|VEEMEE|1.80.0.53.PUB|P||L||T033|euan||||||09B71617-C57A4E10-819501D4-10050B58,16207C80-AC764797-B13E2F60-3FFE625C,2879CDD4-085F4F66-891050D8-FEBB082A,308C1B6B-8E564B80-95D2DCA7-9593C08E,4AC1FEC3-69374976-86AB9D2C-B215C6AE,4ECD09F8-3D094A3D-BE7CF976-15F2AE69,61DDC38F-AB5B4E1A-B135FA05-325EB576,64969E11-9A84447D-924142AA-3C9962A8,DDA3B3AE-AD2F4008-BD296148-43CB7C6F,EC734890-68024AFE-AFC1F318-68F3CF44|||||||EP4065-NPER00071_00-WRANGLERRE000064|UT5002-NPUR00030_00-0032720000000000|HT4005-NPHR00020_00-0013180000000000|
C59A059D-535B4774-A20B0244-8533902E|x7 Bundle Volume 43| Get this exclusive bundle at great value, only available in x7. Includes  Spazz Bundle (Male), Spazz Headdress (Male), Spazz Pants (Male), Spazz Shoes (Male), Spazz Torso (Male), StarFever Boots (Female), StarFever Bundle (Female), StarFever Legs (Female), StarFever Mask and Hair (Female), StarFever Torso (Female), Cat Ears (Female) and Cat Ears (Male). |Bundle-Male|Sony Computer Entertainment|1.65.0.139.BETA|P||L||T032|apadua||||||2E244E80-6AF54514-862A514D-7FEDBA63,39A8B6BD-6F0F4EA2-9F056965-12B2F835,50BB640D-302F4D97-AADD19E7-22E2D731,5C8B1D41-FE7D46A4-A574A2A6-BA3E8A9A,A76607DD-A4F048EA-9F6DE02A-1D7FB7E3,B42227CF-234340C2-91931283-116819B0,B4DD21BD-E5894331-A873730B-1EB5B566,BF547984-8971405D-9C98076D-8069922D,E3F4B458-338143E1-954EA089-A96307F7,62A1481F-A3D245D7-9B221D50-12B4FBB6||||||||UP9000-NPUQ00020_00-X7VOLUMEBUNDLE43||
C5B489E7-84F94BE8-8AEF3E81-699E7EE1|Codeglue Clothes Lucky Set - 2012 version (Men)| Codeglue Clothes Lucky Set - 2012 version (Men) contains different 4 items from Codeglue and 2012 Special New Year T-shirt . **IMPORTANT NOTICE** This Codeglue Clothes Lucky Set - 2012 version (Men) may contain the items you have already purchased. If you purchased already the items which are included, same item will not appear in the wardrobe twice. Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit. |Bundle-Male|Codeglue B.V.|1.55.0.155.BETA2|P||L||T032||||||||||||||||HT4007-NPHR00016_00-0001220000000000|
C5C73C9B-2C5F483C-B20CF114-F9BC20D5|Prince Of The Kingdom Costume Set (Silver) For Men|This Is A Set Of Silver Costumes For The Prince Of The Terue Kingdom. This Set Includes The Following Items For Avatar Customization. When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Kingdom Prince s Costume (Silver) For Men Is A Single Item That Is Added To The Combination Of Tops, Bottoms, And Shoes. Please Note That Each Item Cannot Be Used Individually.|Bundle-Male|Sony Computer Entertainment|1.70.0.93.PUB|P||L||T031|Yoshinori Utsumi||||||A7AED645-DA354B34-8585DAB4-F7C0FC9F||||||||||JP9002-NPJQ50440_00-AA00200000000000
C67684B6-1F954179-A0D29D43-8EE11963|Chajin Kimono Set (Rat Color Male)|This 3-piece Set Includes A Rat-colored Jutoku In Kimono (short long Length) And Black Naso Snow Shoes Worn Over Black Tabi. Jutoku And Kimono (Rat Color Combination Men) Combination Long Jutoku And Kimono (Rat Color Combination Men) Combination Tabi Shoes And Yuki-Desu (Black Men) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.65.0.139.BETA|P||L||T032|hide||||||04A035A2-C33A43F7-8C5E4A4F-DAE3599C,2996C602-7D924B12-AD87AEF7-084C89C8,5196042B-CA674C23-89B0115C-10A1A20B,66F5FA8E-A0EF4FFB-BE42A111-7DB20780,A5E531D1-CF81462C-9A85C2A3-8D54DB6D||||||||||JP0025-NPJR50380_00-AA04320000000000
C68AA2E4-D2044483-AE734AD6-5AD00EE4|Long-term Memory Conditioning with Conduit Pilot Gloves (bundle)|This advanced mental conditioning process permanently enhances long-term memory retention. As a result, all experience point gains in Novus Prime are increased to 300%. The Mental Conditioning Chamber furniture item is included, along with both the male and female versions of the Conduit Pilot Gloves.|Bundle-Male|Hellfire Games, Inc.|1.60.0.450.BETA|P||L||T034|jposey||||||26D9F44E-6D374153-802BA624-3482416A,3B9BC428-354F4926-96B35D73-02FA00B1|||||||EP4305-NPER00037_00-LONGTERMME000094|UT5006-NPUR00070_00-HFGMEMCONDBUNDLE|HT4006-NPHR00019_00-0000750000000000|JT4006-NPJR50360_00-AA90150000000000
C71A97D4-D8DA4953-8467A221-1B8485D6|Skajan 5 Color Set (male)|Set Of 5 Colors (red blue green pink black) Jumpers With Fancy Tiger Embroidery. Defense  Coolness  This Set Includes The Following Items. Sukajan (Green Tiger Men) (Tops) Sukajan (Blue Tiger Men) (Tops) Sukajan (Peach Tiger Men) (Tops) Sukajan (Red Tiger Men) (Tops) Sukajan (Black Tiger Men) (Tops) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Male|Granzella Inc.|1.60.0.450.BETA|P||L||T031|hide||||||04A035A2-C33A43F7-8C5E4A4F-DAE3599C,316B03E7-88194823-86BFF197-CA7CA503,5196042B-CA674C23-89B0115C-10A1A20B,8D6CBCA3-9D89493C-8E2E8204-34C01122,E91E3EA3-CF5B4A52-84489801-6F01B7D0||||||||||JP0025-NPJR50380_00-AA02560000000000
C7B088BC-D8994EA8-99B6610B-88F95D20|Set Of Two One-lens Sunglasses (white Frame Male)|White Frame Sunglasses With Connected Lens Design. This Two-piece Set Includes One Worn Normally And One On The Head. This Set Includes The Following Items One Lens Sunglasses (White Frame Male) Face Accessories One Lens Sunglasses Head Mounted (White Frame Male) Face Accessories When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||9129233E-03604158-8934128D-17316926||||||||||JP0025-NPJR50380_00-AA04030000000000
C809D5D5-992A4707-9107B866-F05873BE|Lunar Lander Cabaret Bundle|Includes  1. Atari s Lunar Lander arcade game in compact cabaret cabinet form. 2. A classic astronaut helmet for players of Atari s Lunar Lander. 3. Animated T-shirt featuring art from the classic Lunar Lander arcade game (Male Female). Lunar Lander 2012 Atari Interactive Inc. All Rights Reserved. Lunar Lander is a trademark owned by Atari Interactive Inc. FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Bundle-Male|Atari Interactive Inc.|1.75.0.85.PUB|P||L||T034|Code Mystics Inc.||||||0DC552FB-BDCF4319-A3D370AD-F00B3712,18FA08B1-0A8D4C3E-81864037-C4D2B07E,85FAAD5A-4FE24205-ADCDBED4-660A2A79,DF31973E-DBC249D8-AF3EF39C-4651128D|||||||EP4369-NPER00052_00-LUNARLANDE000010|UP0182-NPUR30050_00-LUNARLNDRBUNDLE2||
C83018FA-35BF436C-8C212001-353FD958|Accidents and Injuries Bundle|Comedy accidents and injuries clothing and locomotion items. This bundle contians  1) Neck Brace 2) Single-Leg Plaster Cast 3) Crutches 4) Wheelchair 5) Comical Walk 6) Bandaged Head (Men) 7) Bandaged Head (Women) 8) Double-Leg Plaster Cast (Men) 9) Double-Leg Plaster Cast (Women) 10) Full-Body Plaster Cast (Men) 11) Full-Body Plaster Cast (Women)|Bundle-Male|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||0621E2D9-9EB34614-93A24CA5-66AB6960,1875AEA5-E4CE4195-8068E770-C92F1C4B,19BE14AD-5E8D4564-91BCA2D7-8AFA5307,7A0E3BE6-51F34B78-81A3AA53-9B522AB5,BE87D4C4-A8E54A76-ABA455BA-0B3CB186,C970AE65-C1D5410D-BBD4CB72-FF2B2FF3|||||||EP4065-NPER00003_00-ACCIDENTSA002054|UT5002-NPUR00030_00-0038910000000000||
C8CDE728-A58547C8-8979FA86-0ECC1CF4|Aho Hair Set Red Hair|Aho Hair Male Female False Hair Set Red Hair This Set Includes The Following Items For Avatar Customization. When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|O-Two inc.|1.60.0.450.BETA|P||L||T032|Yoshinori Utsumi||||||4FD310E0-F2564067-B2F8578F-D23BF129,7D121448-3BA5408E-948D5A3D-5C3C90E7,AE854DB4-58FE435F-84521637-5F7307DB||||||||||JP0085-NPJR50370_00-AA90170000000000
C8FEB199-D9ED411F-804E95E7-F93E1F46|Egyptian Outfit Set|Includes set of Egyptian King Tut Value Pack (Men), Egyptian Julius Caesar Value Pack (Men) , Egyptian Queen Nefertiti Value Pack (Women), and Egyptian Cleopatra Value Pack (Women).|Bundle-Male|Sony Computer Entertainment|1.52.0.2.PUB|P||L||T031|s002377||||||14E65E68-20E742BA-9A5FFB40-C42C4CFF,72B3203E-94414847-B75B8D6A-75E161A8,8373287E-1EFE4C5B-8BA5CBCF-143139A2,CFA29A89-FE564202-AB3D99A6-091B9A13,E60CE045-94494531-B78E45FD-B0001E1C|||||||EP9000-NPEQ00005_00-EGYPTIANOU002078||HP9000-NPHQ00010_00-0004820000000000|
C94249D4-C9824223-8A4790A9-562D02F4|Tanabata Starry Sky Swimming Trunks Set (Red and Purple, Men)|2-piece set of swimming trunks and a bracelet with a Tanabata starry sky design. Defensive Strength  (None)~ Magic Power  ~ Sexiness  (None)~ This set includes the following items  - Tanabata Starry Sky Swimming Trunks (Red, Men) (Outfits) - Tanabata Star Bracelet (Purple, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|Granzella Inc.|1.75.0.85.PUB|P||L||T031|hide||||||03CCFDCB-DBD94FFF-95D497F2-CF45C429|||||||||HP0025-NPHR00035_00-0010880000000000|
C9D2DF45-1C0648FC-81B103A6-5F2DB869|Beautiful Eyes Set of 5, Odd Eyes (Double Colors, Men)|Five pairs of color contact lens in a set to give your pupils a different impression. This set includes the following items. Beautiful Eyes, Odd Eyes (Red and Sapphire Blue, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Emerald Green and Sapphire Blue, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Red and Emerald Green, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Brown and Sapphire Blue, Men)(Facial accessory) Beautiful Eyes, Odd Eyes (Brown and Emerald Green, Men)(Facial accessory) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|Granzella Inc.|1.65.0.139.BETA|P||L||T032|hide||||||02503AC5-904B4068-BEDE63A7-61E8780D,205BF1F3-223C412C-9402D43B-6F415535,2D4C5B30-A84B496E-A07BFAE4-DA23A1D3,2DAB4176-88C84824-8C8D6BC5-965175E8|||||||||HP0025-NPHR00021_00-0006800000000000|
CA667639-DECB4609-BA64B3D3-EFA53C7D|Juggernaut Steampunk Adventure Pack|For the discerning neo-victorian. Join the adventure with this collection of steampunk inspired clothing and furniture. Bundle includes  Bundle Includes  Steampunk Jacket (Male), Steampunk Goggles (Male), Steampunk Gloves (Male), Steampunk Pants (Male), Steampunk Top Hat (Male), Steampunk Corset (Female), Steampunk Goggles (Female), Steampunk Pants (Female), Steampunk Hair (Female), Steampunk Boots (Female), Robotic Spider, Steampunk Table, Steampunk Chair, Steampunk Lamp, Steampunk Clock, Steampunk Picture Frame.|Bundle-Male|Juggernaut Games|1.65.0.139.BETA|P||L||T031|Juggernaut Games||||||17B53643-0F70438B-A440F085-051CCEE3,190DBD69-67F6422E-B3CBB0D5-85AB179E,3454CDF6-17AB492F-AE6B3910-46A598FE,66BA9BC9-5EB74995-A95544DA-C009048B,6C5095C0-F736423E-BE35A867-44CA8053,6C980BC3-3F1544A3-B6369140-5D02474C,B2BA46AE-FFC7477E-BBAF6111-D0646FD3,C477E74B-815D4DD5-997664D0-16ECCFF0,E034CE46-C74049DA-9E2FCCC1-3349DAE9,E66A5FFD-CF6843C8-AC3F919A-37FA5298|||||||EP5020-NPER00048_00-JUGGERNAUT000032|UT5014-NPUR00140_00-JUGADVENTUREPACK||
CAC60838-B7BD4F8A-BC44813C-212D8691|Bear Slippers (Seven Color Set, Men)|A set of adorable bear slippers in seven colors  red, blue, black, yellow, light blue pink and brown. Defensive Strength  Cuteness  This set includes the following items. Bear Slippers (Light Blue, Men)(Shoes) Bear Slippers (Blue, Men)(Shoes) Bear Slippers (Black, Men)(Shoes) Bear Slippers (Red, Men)(Shoes) Bear Slippers (Brown, Men)(Shoes) Bear Slippers (Pink, Men)(Shoes) Bear Slippers (Yellow, Men)(Shoes) *When purchased, each item is added to the appropriate category.|Bundle-Male|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||C862B081-F6914750-9ECBB33F-2B45E96D,CEB5D1A1-D77F4A2B-B20C49FD-AC8C4940|||||||||HP0025-NPHR00021_00-0015710000000000|
CB0E7A1D-CBF746B5-B0C7346E-1A805BC3|Festive Clothing Bundle (for him)|Including Mr Christmas, Mr Elf, Mr Snowflake, Mr Christmas hat, Mr Elf hat, Mr Snowflake hat, Mr Christmas shoes, Mr Elf shoes and Mr Snowflake shoes|Bundle-Male|JAM Games Ltd|1.82.0.17.PUB|P||L||T031|Mike||||||0FB760B2-CCE1484A-9ACA57E5-4E9B136A,142A2A3F-D2EF46E7-B2E49668-6889BDA2,6C7EB5B4-466F440D-81FF98D7-1513DF68,6F98B219-1C704996-8D212CE4-1CA1656E,7CE39FDC-1BDE4A74-A71067B3-4794BAC9,97B6F299-99FA4DBB-8E42DDFF-B9678E62,CBD82E54-D6904481-97A56BDA-A26FEC93,D866D5FC-CEA1448D-8A2FBEC2-E675DFB6,DD7A5EEB-F3684952-8B94EDB1-9C29393A|||||||EP4375-NPER00055_00-FESTIVECLO000473|UT5021-NPUR00200_00-0005300000000000||
