folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D4C87D69-DD5C4BB8-96EC1BD5-27ED5014|Wedding Reception Chair|Lockwood Weddings - everything you need for your special day.|Furniture-Chair|Lockwood|1.60.0.451.PUB|P|2|L||T033|Lockwood||||||307F35A9-BE6948BD-B01A3C6E-7E1AB841,3C0A50EC-DB974560-B4B6A5FC-711C7D8F|||chair,furniture,Covered_Chair.mdl,covered,2012,march,lockwood,figment,wedding,Covered_Chair.hkx||||EP4127-NPER00050_00-WEDDINGREC000083|UT5000-NPUR00010_00-LKWDJULYFWRCHAIR|HT4001-NPHR00012_00-0019600000000000|JT4001-NPJR50210_00-AB60950000000000
D5296E11-2EB644E5-B88060D2-1B44C9EA|Tall Visari Chair|Tall Helghast-style chair from Visari s palace.|Furniture-Chair|Sony Computer Entertainment||P|2|S||T036|Solomon Temowo|||||||||Chair_Visari_Large.hkx,Visari,Furniture,Chair,Large,Chair_Visari_Large.mdl||||EP9000-NPEQ00006_00-TALLVISARI000004|UP9000-NPUQ00006_00-TALLVISARI000001|HP9000-NPHQ00005_00-000004|JP9002-NPJQ50000_00-AB6004
D5E0BF2E-5D514169-882E3D57-7C5DBEC1|Rock Reveller Stool|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Chair|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||7FE08BFB-7C084887-A884825B-9DC18E46|||furniture,bar,stool,Bar_Stool_Red.mdl,winnebago,Bar_Stool_Red.hkx||||EP4375-NPER00055_00-ROCKREVELL000768|UT5021-NPUR00200_00-0008500000000000||
D5E3F265-B3614DE0-8FA004DD-8ED0C556|Pink Inflatable Dolphin Float|An inflatable dolphin for floating on the ocean.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|P|2|L||T031|Hattori||||||E7FC49BE-E3134A8A-8C565DB0-7A2A99BF|||Furniture_rubber_ring_03.mdl,furniture,Furniture_rubber_ring_03.hkx,scenes||||||HP0025-NPHR00021_00-0014290000000000|
D672ED81-7A094F85-93736BD4-E1037CA9|Idea - Modular Sofa - Single Seat - Pink|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Chair|VEEMEE|1.70.0.93.PUB|P|2|L||T033|nick|||||||||ModularCouch_SingleSeatPink.hkx,ModularCouch_SingleSeatPink.mdl,furniture,modularcouch||||EP4065-NPER00003_00-MODULARCOU000686|UT5002-NPUR00030_00-TOVS2SOFIMCSSPK1|HT4005-NPHR00020_00-0004340000000000|
D684BFDA-79024E43-B8B70C24-4CF0DC0F|Black Inflatable Orca Float|An inflatable orca for floating on the ocean.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|P|2|L||T031|Hattori|||||||||Furniture_rubber_ring_00.hkx,Furniture_rubber_ring_00.mdl,furniture,scenes||||||HP0025-NPHR00021_00-0014300000000000|
D6865F8F-F2774D63-BDA632BB-D0EB8C24|Luxury Bayfront Condo Chair|Furnish your Luxury Bayfront Condo with this chair.|Furniture-Chair|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T033|SCE||||||BCEFEA61-97D0475A-8053C3F4-8216EF65|||chair,furniture,Luxury_GlassHouse_Chair.mdl,luxury,glasshouse,Luxury_GlassHouse_Chair.hkx|||||UP9000-NPUQ00020_00-LUXURYBFCONDOCHR||
D68B53D1-74CD4151-B52EC5FD-23E2AEDB|Animated Multi-Colored Chair|This oval shaped chair will light up your room with its soft glow.|Furniture-Chair|Sony Computer Entertainment|1.52.0.2.PUB|P|2|L||T031|yihong||||||37E58782-A1394E71-B56374DD-022BE881|||CommApr_UVAnimMultiColorChair.hkx,furniture,uvanimmulticolorchair,CommApr_UVAnimMultiColorChair.mdl,2011,commapr||||EP9000-NPEQ00005_00-ANIMATEDMU002149|UP9000-NPUQ00020_00-ANIMMULTICLRCHAR|HP9000-NPHQ00010_00-0005550000000000|
D7390B53-78414E70-928E4D0C-B8EEC405|Blue Office Chair|A Blue Office Chair Which Suits For The Office.|Furniture-Chair|O-Two inc.|1.70.0.93.PUB|A|2|L||T034|n_yamamoto|||||||||chair,furniture,Office_Cha_01.hkx,office,Office_Cha_01.mdl|||||||
D73B1F75-E1F84C7B-A98CE9A3-1E7FC63D|Take A Load Off Chair|Have a seat on this fine throne of a chair smooth as porcelain, solid as a rock.|Furniture-Chair|Mass Media Games, Inc.||P|2|L||T034|seanr|||||||||toilet.hkx,toilet.mdl,Furniture,toilet||||EP2020-NPER00025_00-TAKEALOADO000010|UP2020-NPUR30090_00-MMTKLOADOFFCHAIR||
D755A085-84B54EA0-AAF24D35-77D4ADF0|Voodoo Lady Chair|It is a little known fact that it is much easier to curse someone while sitting.|Furniture-Chair|LucasArts|1.3.5.120.PUB|P|2|L||T033|George Cochrane|||||||||furniture,voodoochair,monkeyisland_voodoochair.mdl,monkeyisland_voodoochair.hkx,monkeyisland||||EP1010-NPER00024_00-VOODOOLADY000121|UP1010-NPUR30060_00-LECMIVOODOOCHAIR||
D7BB5136-90FD4762-95B3E13C-FA633CFD|Cookies And Milk Chair|A chair shaped like a cookie being dunked into milk.|Furniture-Chair|Sony Computer Entertainment|1.83.0.11.PUB|P|2|L||T032|debbie|||||||||furniture,tex,bat_008_staFurn_001_tex_003.hkx,stafurn,bat,008,001,bat_008_staFurn_001_tex_003.mdl,003||||EP9000-NPEQ00005_00-COOKIESAND003404|UP9000-NPUQ00030_00-VMFY13BTCH8XX592||
D7DFC96E-543E46B3-BCCB4A51-7D95C10F|Arabian Ottoman - Jasmine|Eastern finery unlike any previously seen in this land. Gift this to decorate any palatial home.|Furniture-Chair|Lockwood|1.60.0.451.PUB|L|2|L||T031|Lockwood|||||||||furniture,pouf,2012,july,lockwood,moroccan,magenta,Moroccan_Pouf.mdl,arabian,castle,Moroccan_Pouf.hkx|||||||
D7F231CA-CC914DB6-BFB445BD-5E866EE2|Antique Dentist Chair|An antique dentist chair.|Furniture-Chair|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T032|alan.searle|||||||||furniture,viintagedentistchair.hkx,vintagedentistchair,viintagedentistchair.mdl||||EP9000-NPEQ00005_00-ANTIQUEDEN002619|UP9000-NPUQ00020_00-OLDDENTISTCHAIR1||
D8AB1260-BA6042C6-965148E5-6212CA4D|Smug - Dining Chair - Grime|A stylish chair designed by Smug.|Furniture-Chair|VEEMEE|1.70.0.93.PUB|P|2|L||T032|alan.searle||||||5156DFD9-89E643C9-9E99E097-F174CD15|||retrochair_grime.hkx,furniture,retrochair,retrochair_grime.mdl,grime||||EP4065-NPER00003_00-60SDININGC000650|UT5002-NPUR00030_00-TOVS2CHRSMGDCGM1|HT4005-NPHR00020_00-0003460000000000|
D927481E-80F74A65-8C116387-87BEF2B0|MyKitchen - Bar Stool - Premium Oak|A breakfast bar stool.|Furniture-Chair|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||192E6E3E-B8E54605-BC5539FC-B0296E13,5D2C7E24-59904855-8CC86D7B-A8A0CB4B|||My_Kitchen_Wooden_BarStool.hkx,furniture,My_Kitchen_Wooden_BarStool.mdl,my,kitchen||||EP4065-NPER00071_00-MYKITCHENB001349|UT5002-NPUR00030_00-0054490000000000||
D990B644-277A41F8-8BCC5DB1-A0B0C464|Bug Car Chair - Yellow|A chair made from the front end of a car. A great addition to your diner themed game room, family room, or just about any room.|Furniture-Chair|Game Mechanics|1.80.0.53.PUB|P|2|L||T032|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,37B1AA81-528B45AE-821E734C-F7D9E715,6E42DF07-B74E414A-A3F76CCE-71869BE5|||chair,Bug_Car_Chair_Yellow.hkx,furniture,Bug_Car_Chair_Yellow.mdl,bug,car||||EP4420-NPER00073_00-BUGCARCHAI000023|UT5018-NPUR00180_00-GMMCBUGCARYLWCHR||
D9DE36E8-766248F8-98AE380B-F9B93D15|Zebra Dolphy Cushion|Dolphy Shaped Cushion With Zebra Pattern. For Those Who Are Raising Dolphins In The Dolphy Room, The Same Design As This Cushion Will Be Available As A Customizable Dolphy.|Furniture-Chair|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,cushion,Dolphy_Cushion7.hkx,dolphy,Dolphy_Cushion7.mdl|||||||JP0555-NPJR50220_00-AA60140000000000
DA139906-06DC4092-B64444B5-942173C6|Pink Inflatable Orca Float|An inflatable orca for floating on the ocean.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|P|2|L||T031|Hattori||||||E7FC49BE-E3134A8A-8C565DB0-7A2A99BF|||furniture,Furniture_rubber_ring_01.mdl,Furniture_rubber_ring_01.hkx,scenes||||||HP0025-NPHR00021_00-0014310000000000|
DA26C974-491F4AB5-8C0635B4-CF958E76|Ye Olde Dining Chair|A rustic dining chair.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|L|2|L||T031|heavyuser|||||||||olde,chair,furniture,ye,Ye_Olde_Dining_Chair.hkx,Ye_Olde_Dining_Chair.mdl,dining|||||||
DA45564F-8A324E9D-81A625FA-BD645C08|Paris Classical Head Chair|You are the king of your castle, the lord of your manor, the master of your domain.|Furniture-Chair|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T032|jpena||||||36E66E36-A7554F5B-86404B4D-17AF7F67|||furniture,furniture_chair_commnov_classicalheadchair.mdl,furniture_chair_commnov_classicalheadchair.hkx,classicalheadchair,commnov||||EP9000-NPEQ00005_00-PARISCLASS000995|UP9000-NPUQ00010_00-1JBPARISCLASSDHC|HP9000-NPHQ00010_00-0001220000000000|
DA7966AE-BD624550-93E9AF9B-F288B7A8|Tall Personalized Canvas Chair - Red|A tall chair you can personalize. Write your name on it. Write your friend s name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|Game Mechanics|1.70.0.93.PUB|P|7|L||T033|John C. Ardussi||||||1DD4E40D-B30F4891-B45775EA-0A04DAE8|||lua,models,2012,tall_chair_wood_red.hkx,Network.xml,file,directors,White.xml,ChairSafeVolume.hkx,Actives,canvaschairs,tall_chair_wood_red.mdl,tall,Main.lua,Data.lua|||||UT5018-NPUR00180_00-GMMCTPCNVCHRRDCH||
DA7E2D24-5CA0405A-B3200422-51BA7F50|Show Chair|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to it s full boutique status, use it s exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Chair|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T031|Mike||||||7426A05A-4D1E48F7-B71C11CB-E1BEFAC7|||chair,furniture,jam,victorian,Chair_Victorian.hkx,Chair_Victorian.mdl,shop||||EP4375-NPER00055_00-SHOWCHAIRX000301|UT5021-NPUR00200_00-0004350000000000||
DA9F12C2-CFCB4223-821E4C1E-79902BB3|Contemporary Chair|Sit in style in this contemporary chair.|Furniture-Chair|Sony Computer Entertainment America|1.41.0.37.PUB|P|2|L||T032|SCEA|||||||||ContemporaryChair.mdl,furniture,ContemporaryChair.hkx|||||UP9000-NPUQ00020_00-VIRTCONTCHAIR001||
DAF6335F-1C5F4A81-A10FECEB-FB9FE96D|Hay Bale - Brown|Don t worry, the fabric s nice and thick so the straw doesn t poke through when you sit down.|Furniture-Chair|Lockwood|1.80.0.53.PUB|L|2|L||T033|Lockwood|||||||||Hay_Bail_Seats2.hkx,furniture,items,seasonal,2012,hay,march,seats2,lockwood,bail,Hay_Bail_Seats2.mdl|||||||
DB33B095-E6174ACF-B3705EC0-17CCF58C|Half Egg Black Chair Green|Chair GreenB|Furniture-Chair|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|otwo-110|||||||||chair,furniture,chair_01_greenB.mdl,01,chair_01_greenB.hkx|||||||JP0085-NPJR50370_00-AA61520000000000
DB470B9B-0534470E-8300E2C2-74500039|Animated Jewel Encrusted Throne|An opulent and majestic throne filled with jewels of the rarest kind.|Furniture-Chair|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T032|dustin|||||||||Bejeweled_Throne.mdl,furniture,Bejeweled_Throne.hkx,throne,bejeweled||||EP9000-NPEQ00022_00-ANIMATEDJE000478|UP9000-NPUQ00030_00-HWWFHANIJETHNCHR||
DB9506AC-6EAD4B68-B36FADEA-8AB67C8F|Winter Vacation Villa - Dining Chair|This chair matches the ski chalet s dining room table. Use this in your Winter Vacation Villa personal space.|Furniture-Chair|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|jholloway|||||||||furniture,scchairdr,CommOct_SCChairDR.hkx,CommOct_SCChairDR.mdl,commoct||||EP9000-NPEQ00005_00-WINTERVACA001353|UP9000-NPUQ00020_00-WINTRVILLACHAIR4|HP9000-NPHQ00010_00-0010300000000000|
DBADAFA7-ED1445EE-951250C6-E3C76A71|Bench|Cherry Wood Bench|Furniture-Chair|Evil Tree Studios LLC|1.80.0.53.PUB|P|2|L||T032|Evil Tree Studios|||||||||furniture,Bench.mdl,bench,Bench.hkx|||||UT5026-NPUR00225_00-0000240000000000||
DBCA3BAB-73AE4EB0-BDA5F4C7-15F9B1D6|MyGarden - Arm Chair|A comfortable armchair. Decorate your garden spaces with this attractive garden furniture.|Furniture-Chair|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||BE8F0D48-9C07438C-87AFC028-5094B876|||furniture,Garden_SingleArmChair.mdl,gardenassets,Garden_SingleArmChair.hkx||||EP4065-NPER00071_00-MYGARDENAR001964|UT5002-NPUR00030_00-0060440000000000||
DBDA707B-A2604F7E-9716F6A6-D9293C51|Victorian Chair|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Furniture-Chair|KOVOK LTD|1.80.0.53.PUB|P|2|L||T031|Joan||||||924DBF93-CD754AB5-AF07C845-B6FA2997,A91456E9-D72046DF-BE120EE2-4C790D09,FB078C7E-51524142-B795CA27-1E31AC1A|||furniture,seat,Gothic_Seat.mdl,Gothic_Seat.hkx,gothic||||EP4468-NPER00076_00-VICTORIANC000360|UT5035-NPUR00320_00-0002310000000000||
DBEEE7A1-C5D148CE-B431ECB7-6D213C11|Thirlmere - Dining Room Chair Print|The LIVING dining Collection adds to this luxury furniture brand. Designed to add that touch of top class quality to any apartment. Each set comes with three varieties of chair. Whatever your preferred style, LIVING will provide the answer to your dining needs with these marvellous dining room sets remember...Fashion passes, style remains, LIVING is the key.|Furniture-Chair|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike|||||||||chair,furniture,Dining_Chair_Black_03.mdl,living,Dining_Chair_Black_03.hkx,dining||||EP4375-NPER00055_00-THIRLMERED000706|UT5021-NPUR00200_00-0007890000000000||
DC3B79E7-07AC4C51-A011AD52-428F3C2F|Drey Noir Chair|She draped herself across the seat by his desk. How could he refuse her.|Furniture-Chair|Lockwood|1.60.0.451.PUB|P|2|L||T032|Lockwood||||||22EED282-77C44716-B62B9E29-E64D06A3|||chair,furniture,october,drey,2012,antique,lockwood,Antique_Chair.hkx,Antique_Chair.mdl||||EP4127-NPER00050_00-DREYNOIRCH000612|UT5000-NPUR00012_00-LKWDJANDREYNOCHA|HT4001-NPHR00012_00-0023400000000000|JT4001-NPJR50210_00-AB61090000000000
DC721819-CF344C4D-B341C719-F32F435B|Boys May Festival Doll, Base|A base for a set of dolls used during the Boys Festival a festival in May to bless young boys with good health.|Furniture-Chair|Granzella Inc.|1.65.0.139.BETA|P|2|L||T031|iwata||||||40B416B4-A0F94A5F-B93875AE-9A926C3D|||furniture,scenes,Furniture_edo_may_doll_08.mdl,Furniture_edo_may_doll_08.hkx||||EP5017-NPER00046_00-BOYSMAYFES000686|||
DC779469-66834B62-A1BBBEA6-A4CC26A6|Small Brown Floor Pouf|Lounge in style with this comfy pouf.|Furniture-Chair|Juggernaut Games|1.65.0.139.BETA|P|2|L||T031|Juggernaut Games||||||73755FD5-0DE44113-A5D32788-BB163A5C|||winds,furniture,WINDS_Pouf_01.hkx,pouf,WINDS_Pouf_01.mdl,01||||EP5020-NPER00048_00-SMALLBROWN000166|UT5014-NPUR00140_00-JUG7WNDSMLBRWNFP||
DD12951B-47DF4540-B314AF81-2E37474B|Tall Personalized Canvas Chair - Green|A tall chair you can personalize. Write your name on it. Write your friend s name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|Game Mechanics|1.70.0.93.PUB|P|7|L||T033|John C. Ardussi||||||1DD4E40D-B30F4891-B45775EA-0A04DAE8|||lua,models,tall_chair_wood_green.hkx,2012,tall_chair_wood_green.mdl,Network.xml,file,directors,White.xml,ChairSafeVolume.hkx,Actives,canvaschairs,tall,Main.lua,Data.lua|||||UT5018-NPUR00180_00-GMMCTPCNVCHRGRCH||
DDA81BE6-AE544390-B9CA813D-F78CED70|Modern Lines Bath - White|Cucumber s Modern Lines Bathroom Range brings signature edgy cool to functional appliances and storage solutions.|Furniture-Chair|Lockwood|1.60.0.451.PUB|P|2|L||T033|Lockwood||||||FB4D0AA2-1E3145C3-BC09B55A-AE919E1B|||bathroom_bath.hkx,furniture,lockwood,bathroom,bathroom_bath.mdl,2012,september||||EP4127-NPER00050_00-MODERNLINE000412|UT5000-NPUR00012_00-LKWDNOVCUCBATHWH|HT4001-NPHR00012_00-0021450000000000|JT4001-NPJR50210_00-AB61040000000000
DDBD0A83-2E754196-8594DB18-CE7CE7BF|Savage Moon Gun Turret Lazy Boy Chair|Now you can bring your Savage Moon gun turrets Home.|Furniture-Chair|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T032|jrenquist|||||||||furniture,commocto,commocto_smturretchair.mdl,smturretchair,commocto_smturretchair.hkx||||EP9000-NPEQ00017_00-SAVAGEMOON000004|UP9000-NPUQ00004_00-SAVAGEMOONGUNCHR||
DDD2CEBD-8234416E-A2A54A1D-78027A56|Half Egg Black Chair Red|Chair RedB|Furniture-Chair|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|otwo-110|||||||||chair_01_redB.hkx,chair,furniture,01,chair_01_redB.mdl|||||||JP0085-NPJR50370_00-AA61500000000000
DDD406D2-A1604E0A-910792CB-0CC853B1|Santa s Seat|The very seat that Santa sits on all year round.|Furniture-Chair||1.3.0.317.CORE|A|2|S||T031|hamish_frater|||||||||christmas09,furniture,santas_throne.hkx,santas_throne.mdl|||||||
DDFF0086-C54140D7-B2B221F0-3CFBE2C3|Bamboo Stool|This hand crafted bamboo seat is made entirely from sustainable resources. Perfect for the Pirate Galleon Apartment.|Furniture-Chair|nDreams Ltd.|1.3.6.22.PUB|A|2|S||T040|Capn_Tarquin|||||||||stool,pirate_stool.hkx,Furniture,pirate_stool.mdl,pirate|||||||
DE18F913-E2F14735-BB75287E-B6E272D6|Large Purple Floor Pouf|Lounge in style with this comfy pouf.|Furniture-Chair|Juggernaut Games|1.65.0.139.BETA|L|2|L||T031|Juggernaut Games|||||||||WINDS_Pouf_06.mdl,WINDS_Pouf_06.hkx,winds,furniture,06,pouf|||||||
DE576FFE-F56F4709-B24932DB-E3A132B8|Grand Piano Bench|A grand piano bench.|Furniture-Chair|Sony Computer Entertainment|1.50.0.238.BETA|P|2|L||T033|mvan|||||||||CommOct_GrandPiano.mdl,grandpiano,furniture,CommOct_GrandPiano.hkx,commoct||||EP9000-NPEQ00005_00-GRANDPIANO001357|UP9000-NPUQ00020_00-GRANDPIANOBENCH1|HP9000-NPHQ00006_00-0002710000000000|
DEAC9AB7-A8424787-AED70F74-7155B646|Treasure Chest (Black Irem Brigade)|A wooden treasure chest containing a member of the Black Irem Brigade sitting inside.|Furniture-Chair|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|L|2|L||T033|cmn|||||||||scenes,Furniture,Furniture_Cha_takarabako_04.mdl,Furniture_Cha_takarabako_04.hkx|||||||
DECF9FB9-569B4F6C-A9131B05-B81F1729|Translucent Stool|A translucent stool.|Furniture-Chair|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T031|mvan|||||||||furniture,commjuly,CommJuly_TranslucentStool.mdl,CommJuly_TranslucentStool.hkx,translucentstool||||EP9000-NPEQ00005_00-TRANSLUCEN000832|UP9000-NPUQ00020_00-TRANSLUCENTSTOOL||
DEE35C78-08724DD3-9D5C4293-6003B6DC|Executive Office Chair|While you may not be Andrew Ryan, you can control your own destiny from this chair.|Furniture-Chair|2K Games|1.50.0.238.BETA|P|2|L||T032|Veronica Lynn Harper|||||||||chair,furniture,office,bioshock_office_chair.mdl,bioshock,bioshock_office_chair.hkx||||EP1001-NPER00022_00-OFFICECHAI000047|UP1001-NPUR30160_00-2KBS2OFFICECHAIR||
DEF3FCB2-AC7545B1-AB1A1621-136C462C|Sodium Sentry Chair - Yellow|Don t be fooled, this robust chair is surprisingly comfortable.|Furniture-Chair|Sodium - Lockwood|1.50.0.238.BETA|L|2|L||T031|Lockwood|||||||||Teleport_Chair_yellow.mdl,Teleport_Chair_yellow.hkx,chair,sodium,furniture,teleport|||||||
DF098F36-4E674EB6-88C8A264-3EBCD6E6|Driftwood That Could Sit|Driftwood That Had Washed Up On The Beach. You Can Sit On It.|Furniture-Chair|Granzella Inc.|1.60.0.450.BETA|P|2|P||T031|Hattori|||||||||Furniture_driftwood_01.mdl,furniture,Furniture_driftwood_01.hkx,scenes|||||||JP0025-NPJR50380_00-AA61690000000000
DF4BF9D4-5E62423E-8AA77E46-20084CD2|Chesterfield armchair|This leather Chesterfield armchair with traditional button back brings a sense of luxury and elegance into your home.|Furniture-Chair|mydeco.com|1.41.0.37.PUB|P|2|L||T031|james|||||||||furniture,Chesterfield_Armchair.mdl,armchair,chesterfield,Chesterfield_Armchair.hkx||||EP4121-NPER00012_00-CHESTERFIE000060|UT5010-NPUR00100_00-MYDECOARMCHAIR01||
DF802C2C-2856413D-8E2CFA50-2261E759|Cash Mound|An extravagant place to sit unlike any other.|Furniture-Chair|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,Pile_of_money.hkx,Pile_of_money.mdl,september,machine,lockwood,of,pile,luxury,2013,gift,money|||||||
DFB87FE2-FD8E4590-AA83FECD-692A6E5B|A Block| A big, square, block featuring the letter A. |Furniture-Chair|Disney|1.3.6.22.PUB|P|2|L||T036|gabes||||||0010BAE0-F8BA4F61-81AF3FDF-643F44E9|||furniture,ToyStory_Block_A.hkx,ToyStory_Block_A.mdl,block,toystory||||EP1006-NPER00027_00-ABLOCKXXXX000035|UP1082-NPUR30210_00-DISTSBLOCKA00001||
DFBF35F9-AE884F82-90B0E289-60BCE8B3|Tiger Dolphy Cushion|A Dolphy-shaped cushion with a tiger design. Players who have their own Dolphy room can customise their Dolphy to be the same colour and design as this cushion.|Furniture-Chair|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,cushion,Dolphy_Cushion6.hkx,dolphy,Dolphy_Cushion6.mdl||||EP0555-NPER00029_00-TIGERDOLPH000036|||
DFF02F50-FD5B4B9F-880AC3A6-455CC15E|Gold Nugget Chair|Find a huge nugget of gold, use it as a chair cause that makes sense.|Furniture-Chair|Digital Leisure|1.82.0.17.PUB|A|2|L||T031|adistefano|||||||||furniture,WesternFrontier_GoldNuggetSeat.mdl,westernfrontier,WesternFrontier_GoldNuggetSeat.hkx,goldnuggetseat|||||||
E04F385B-3A0848B6-9185F321-E662AC9B|Tall Simple Canvas Chair - Blue|A tall canvas chair adds fun to any room.|Furniture-Chair|Game Mechanics|1.70.0.93.PUB|P|2|L||T031|John C. Ardussi||||||E8F19389-03B44AAE-A7D78125-A297CD0C|||furniture,Tall_Canvas_Wood_Chair_Blue.hkx,models,Tall_Canvas_Wood_Chair_Blue.mdl,2012,directors,canvaschairs,tall|||||UT5018-NPUR00180_00-GMMCTSCNVCHRBLCH||
E082CB00-D6B5474B-92CC2D50-1FDB95FF|Apple Chair|A super cute apple chair.|Furniture-Chair|Sony Computer Entertainment Toylogic Inc.|1.80.0.53.PUB|P|2|L||T032|Sony Computer Entertainment Toylogic Inc.|||||||||furniture,Ga047.hkx,Ga047.mdl,ga047||||EP5033-NPER00072_00-APPLECHAIR000212|||
E09E6151-32F643BB-B3341FCA-D8D238CC|Infernal Throne - Blue|The Infernal Throne of the Dark Master of the Pit. After a long day of punishing the evil, its nice to sit down and relax.|Furniture-Chair|Sony Computer Entertainment|1.66.0.144.PUB|P|2|L||T031|matthew||||||358C3E47-46CE4114-9620429B-8E332999|||furniture,tex,bat_001_staFurn_006_tex_003.hkx,bat_001_staFurn_006_tex_003.mdl,stafurn,006,bat,001|||||UP9000-NPUQ00030_00-VMINFRNLTHRNXXX3||
E0E57088-97BA45E4-A9DEA2EC-228A964A|Crystal Seashores Chair|Nine out of ten rear-ends agree, this chair is a pleasure to sit in.|Furniture-Chair|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|bgans||||||19D89B6D-1E884562-A3A7D83E-F1344712|||MediterraneanHouse_Chair.mdl,chair,furniture,MediterraneanHouse_Chair.hkx,mediterraneanhouse,per,2011||||EP9000-NPEQ00005_00-CRYSTALSEA002531|UP9000-NPUQ00020_00-CRYSTALSEACHAIR1|HP9000-NPHQ00010_00-0009440000000000|
