folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C0891374-F9834F8B-8D882B93-F175FB09|Coin Shower (Female)|This is a FREE reward available at the Hellfire Games page on Facebook. Includes free bonus Gold Coins for Home Tycoon.|Female-Hands|Hellfire Games, Inc.|1.86.0.17.PUB|P|10|L||T033|Jessie|||||||||placeholder_s.dds,v2,Hands_HT_CoinShower_lod3.mdl,generic,hands,tools,shared,characters,placeholder_n.dds,skin_body_n.dds,Hands_HT_CoinShower_lod2.mdl,twinklealpha_c.dds,textures,gold_coin_c.dds,Hands_HT_CoinShower_lod1.mdl,gold_coin_s.dds||||EP4305-NPER00037_00-COINSHOWER000259|UT5006-NPUR00070_00-0009010000000000||
C0CD7067-F0414BC5-9DB99483-E6AAD2D4|Gentle Granny s Staff (Female In Combat)|This Is A Hand-held Weapon For Combat In A Mini-game.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|7|L||T031|cmn|||||||||v2,hands,shared,characters,sourceimages,hands_wand_06_c.dds,hands_wand_06_n.dds,generic,04,hands_wand_06_s.dds,skin_body_n.dds,hands_wand_06_1_lod3.mdl,textures,hands_wand_06_1_lod2.mdl,hands_wand_06_1_lod1.mdl|||||||
C0DCDF65-877846B6-8E53074A-9AA976D2|Oriental Purse - Gold|A modern, fashionable twist on traditional Chinese formal wear.|Female-Hands|Lockwood|1.80.0.53.PUB|P|7|L||T031|Lockwood||||||E21B0AC3-810A48F4-BE614B50-C88A5B1E,F8C0BD81-BCC84EC7-A5137B43-840E76F6|||hands_chinese_gold_s.dds,lkwd,hands,v2,shared,characters,hands_chinese_gold_n.dds,lockwood,hands_chinese_gold_d.dds,chinese,generic,tools,Hands_Chinese_lod2.mdl,december,skin_body_n.dds,Hands_Chinese_lod1.mdl,general,female,ny,textures,2013,Hands_Chinese_lod3.mdl||||EP4127-NPER00050_00-ORIENTALPU001868|UT5000-NPUR00012_00-LKWDORIENTALPGZC||
C0E25398-2E304AEE-921790AA-79997BD7|Primitive Meat (Ladies )|Bonk s Favorite. A Tasty Chunk Of Meat On A Bone. Show It Off To All Of Your Friends. * If You Have A Bonk Living Space This Will Also Be Added As A Room Decoration.|Female-Hands|Hudson Soft Co., Ltd.|1.41.0.37.PUB|P|22|L||T031|tsaka|||||||||v2,generic,hands,shared,hands_meat_s.dds,hands_meat_c.dds,characters,skin_body_n.dds,hands_meat_2_s.dds,Hands_meat_lod3.mdl,hands_meat_2_c.dds,Hands_meat_lod1.mdl,hands_meat_n.dds,textures,Hands_meat_lod2.mdl,hands_meat_2_n.dds|||||||JP0555-NPJR50220_00-AA20340000000000
C127AF3D-05634C41-A2D79646-2C33A2B8|Gummy Hammer And Gummy Shield (Female)|Set Of A Huge Hammer Whose Mallet Is Made Of Gummy Bears And A Shield With Shock Absorbing Gummy Bears Attached. (From Semi-Finalist Fantasia) Attack  , Defense  , Attribute  Food The Weapons Are Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|7|L||T032|cmn|||||||||v2,hands,shared,characters,hands_club_04_lod1.mdl,sourceimages,hands_club_04_lod2.mdl,hands_club_04_c.dds,generic,04,hands_club_04_n.dds,hands_club_04_lod3.mdl,hands_club_04_s.dds,skin_body_n.dds,textures|||||||JP0024-NPJR50050_00-AA25020000000000
C14CF017-83934D3B-AFC1F777-D98BB0D7|Pirates Cloak Black (Female)|Female Hands Pirate|Female-Hands|O-Two inc.|1.75.0.85.PUB|A|10|L||T031|yamana|||||||||Hands_Pirate_lod3.mdl,Hands_Pirate_lod2.mdl,v2,generic,Hands_Pirate_lod1.mdl,hands,tools,shared,characters,skin_body_n.dds,hands_pirate_s.dds,hands_pirate_black_c.dds,textures,hands_pirate_n.dds|||||||
C16BF3C2-483747CC-A0B493F9-5A77AA49|Handheld Milk Cans (Women)|The Old-fashioned Handheld Milk Can. Perfect For Farm Style Fashion.|Female-Hands|Sony Computer Entertainment|1.80.0.53.PUB|A|7|L||T031|Sony Computer Entertainment|||||||||v2,generic,hands,tools,shared,Hands_Ofarm_MilkPot01_lod3.mdl,hands_ofarm_milkpot01_n.dds,characters,skin_body_n.dds,textures,hands_ofarm_milkpot01_s.dds,Hands_Ofarm_MilkPot01_lod1.mdl,Hands_Ofarm_MilkPot01_lod2.mdl,hands_ofarm_milkpot01_c.dds|||||||
C17C264E-37E14988-A82C7853-7B69805A|Jewel Thief s Scimitar (for Female)|In case of guards, hold sword and wave around. If nothing happens, run.|Female-Hands|Lockwood|1.60.0.450.BETA|P|7|L||T032|Lockwood||||||81F12F2A-64A04ED1-A64131FC-5B89951C|||outfit,v2,hands,shared,Hands_Sword_lod1.mdl,characters,july,lockwood,arabian,sword_n.dds,generic,tools,sword_s.dds,2012,assassins,skin_body_n.dds,female,textures,castle,sword_d.dds,Hands_Sword_lod3.mdl,Hands_Sword_lod2.mdl||||EP4127-NPER00050_00-JEWELTHIEF000535|UT5000-NPUR00012_00-LKWDDECJEWELTHSF|HT4001-NPHR00012_00-0022420000000000|
C1825521-AED14777-95F01049-F44DA7A5|Bamboo Fishing Rod(female)|Lounge Entrance Commemoration. A Fishing Game Can Be Enjoyed. The Performance As A Fishing Rod Is Commonplace. * Supernatural Arts And Thunder  1 Time|Female-Hands|Will Co.,Ltd.|1.52.0.2.PUB|A|7|L||T031|tsuboi|||||||||Hands_fishing_pole01_lod1.mdl,v2,Hands_fishing_pole01_lod3.mdl,generic,hands,tools,shared,characters,skin_body_n.dds,pole01_c.dds,Hands_fishing_pole01_lod2.mdl,textures,pole01_s.dds,pole01_n.dds|||||||
C18605AF-D67B4B9D-BDB7C457-1B024DE4|White Knight Fists (female)|A Part Of The White Knight Armour As Seen In White Knight Chronicles .|Female-Hands|Sony Computer Entertainment||A|6|L||T035|Sony Computer Entertainment|||||||||Hands,v2,sirokisi_hands_256.dds,sirokisi_hands_256_s.dds,Hands_Sirokisi_Hands_f001_lod2.mdl,characters,Hands_Sirokisi_Hands_f001_lod3.mdl,textures,sirokisi_hands_256_n.dds,Characters,Hands_Sirokisi_Hands_f001_lod1.mdl,V2|||||||
C18BBAE4-DE2E494B-B860F910-233FFE6F|Hand-held Fan (Tsubakihime, Female)|This Hand-held Fan Depicts The Heroic Figure Of Tsubakihime, Lord Of Hikima Castle. (From Sengoku Efuda Yugi  Unyuki Daeran)|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|7|L||T031|cmn|||||||||v2,hands,shared,characters,sourceimages,Hands_A7_sensu_00_lod2.mdl,Hands_A7_sensu_00_lod1.mdl,hands_a7_sensu_00_n.dds,generic,hands_a7_sensu_00_s.dds,04,Hands_A7_sensu_00_lod3.mdl,skin_body_n.dds,textures,hands_a7_sensu_02_c.dds|||||||
C19B3A13-ED1D4AFE-83B5F50F-1554AC87|Recipe Book And Cookware In Stainless Steel|Apron Dress Set In Black.|Female-Hands|Sony Computer Entertainment|1.3.2.27.PUB|P|10|L||T032|Sony Computer Entertainment||||||B49ADF43-D02E4E4D-961023EF-B05ECFBE|||vd_hands_awa02_c.dds,vd_hands_awa_n.dds,v2,hands_vd_choco_lod3.mdl,generic,hands,vd_hands_awa02_s.dds,shared,characters,skin_body_n.dds,textures,hands_vd_choco_lod2.mdl,hands_vd_choco_lod1.mdl|||||||JP9002-NPJQ50000_00-0022930000000000
C19B720D-33F749A2-8F418DA4-2906474F|Drey Gold Luscious Lace Fan|Vintage drama doesn t get any better than this classic feminine fan.|Female-Hands|Lockwood|1.52.0.2.PUB|P|7|L||T031|Lockwood||||||08FF150D-40114061-939196A1-0E6D2750,437E9CDF-8E2D44CD-8F9E0E87-FEB24F9E,9AE7FE22-0BC14329-B80F65EB-7E26A4D1|||4,outfit,v2,hands,outfit_4_hands_n.dds,shared,characters,outfit_4_hands_d2.dds,Hands_White_4_lod3.mdl,Hands_White_4_lod2.mdl,generic,tools,outfit_4_hands_s.dds,skin_body_n.dds,Hands_White_4_lod1.mdl,fashion,ss-2011,textures,lwfb02-white||||EP4127-NPER00014_00-DREYGOLDLU001578|UT5000-NPUR00010_00-OUTSOJANDREYGLLF|HT4001-NPHR00012_00-0015240000000000|JT4001-NPJR50210_00-AA22370000000000
C1A2ACC5-411E4BEA-803C19B7-07D48880|Alto Saotome Wristband (Female)|This Wristband With Alto s Face Patch Will Make Your Macross Super Live More Exciting. 2007 VicWest Macross F Production Committee MBS|Female-Hands|NAMCO BANDAI Games Inc.|1.41.0.37.PUB|P|5|L||T031|NAMCO BANDAI Games Inc.|||||||||v2,generic,hands,hands_altowrist_c.dds,shared,characters,hands_altowrist_lod1.mdl,skin_body_n.dds,textures,hands_altowrist_lod3.mdl,hands_altowrist_lod2.mdl|||||||JP0700-NPJR50030_00-AF20040000000000
C1AA219B-85584B98-BF03B275-44CDEB88|Fairytale Riding Hood Basket|Riding Hood is not some Fairytale damsel in distress. Her basket contains wolf repellent. Based on concept art by PlayStation Home user Jennifer Whitbread.|Female-Hands|Lockwood|1.75.0.85.PUB|P|7|L||T031|Lockwood||||||DE43ACEA-70224381-AA5BB481-F35DA0B8|||lkwd,hands,hands_riding_hood_lod3.mdl,v2,hands_riding_hood_lod2.mdl,shared,characters,lockwood,hoods,riding,generic,picnic_basked_d.dds,tools,march,skin_body_n.dds,general,female,textures,picnic_basked_s.dds,hands_riding_hood_lod1.mdl,2013,picnic_basked_n.dds||||EP4127-NPER00050_00-FAIRYTALER001076|UT5000-NPUR00012_00-LKWDFAIRYTALEWVK|HT4001-NPHR00036_00-0002830000000000|JT4001-NPJR50210_00-AA25400000000000
C1D3D6B0-66E5447D-83E71618-A11FA1E2|Bomberman Costume - Arm (Ladies )|Arm part of the Bomberman Costume.|Female-Hands|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|7|L||T031|nishiki||||||1847CB83-39904B43-B88749CD-78C68FE7,798872DA-D91C44B9-9C754B8E-9772D509,B166A010-BBD44F83-A96DC06D-FF4BC30F|||Hands_bom_hand_lod2.mdl,hands_bom_hand_n.dds,v2,generic,hands,shared,Hands_bom_hand_lod1.mdl,characters,skin_body_n.dds,Hands_bom_hand_lod3.mdl,textures,hands_bom_hand_s.dds,hands_bom_hand_c.dds|||||UP0555-NPUR30200_00-BMBRARMFEMALE003||
C1DD2D13-D6D74F98-9627F122-4F64A5B9|Glowing Fan (Butterfly On Purple Ground, Female)|Glowing Fan With Butterfly On Purple Ground. Gorgeousness  |Female-Hands|Granzella Inc.|1.65.0.139.BETA|P|6|P||T031|sigiyama|||||||||v2,generic,hands,04,Hands_gz_emissivesensu_00_lod3.mdl,shared,tools,hands_gz_emissivesensu_03_c.dds,characters,sourceimages,skin_body_n.dds,textures,Hands_gz_emissivesensu_00_lod1.mdl,Hands_gz_emissivesensu_00_lod2.mdl|||||||JP0025-NPJR50380_00-AA25590000000000
C214B10C-FEC14D8B-8E8CD8F1-FE3A9232|Bamboo Pillow (Women)|A cool bamboo pillow covered with a cloth. *The pillow can be held by hand.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|L||T032|cmn||||||B2853278-6C004CFA-829FF065-BE461B2D|||v2,hands,shared,characters,hands_makura_00_s.dds,sourceimages,hands_makura_00_c.dds,hands_makura_00_lod2.mdl,hands_makura_00_n.dds,generic,04,skin_body_n.dds,textures,hands_makura_00_lod1.mdl,hands_makura_00_lod3.mdl||||||HP0024-NPHR00005_00-0007630000000000|JP0024-NPJR50190_00-AD03810000000000
C27108C9-DD1A4F25-89ABFB7B-E470F1EB|Hand-held Fan (Tokugawa Ieyasu, Female)|This Hand-held Fan Depicts The Dignified Figure Of Tokugawa Ieyasu, A Warlord Who Unified The Country Under Heaven. (From Sengoku Efugi Yugi  Unyuki Daeran|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|L|7|L||T031|cmn|||||||||hands_a7_sensu_00_c.dds,v2,hands,shared,characters,sourceimages,Hands_A7_sensu_00_lod2.mdl,Hands_A7_sensu_00_lod1.mdl,hands_a7_sensu_00_n.dds,generic,hands_a7_sensu_00_s.dds,04,Hands_A7_sensu_00_lod3.mdl,skin_body_n.dds,textures|||||||
C27BAF9B-484D4538-B6D66FE1-08858584|Kingdom Official Cane (Silver) For Woman|Silver Colored Stick With Crown Decoration. A Wonderful Item Given To Those Who Have Played An Active Role In The Kingdom.|Female-Hands|Sony Computer Entertainment|1.60.0.450.BETA|A|7|L||T032|n_yamamoto|||||||||rod_crown_02_s.dds,Hands_Rod_Crown_01_lod1.mdl,v2,generic,hands,tools,shared,Hands_Rod_Crown_01_lod3.mdl,characters,skin_body_n.dds,textures,rod_crown_02_c.dds,rod_crown_02_n.dds,Hands_Rod_Crown_01_lod2.mdl|||||||
C2870C5A-583B452C-8CF7D268-13AA7E27|Sheryl Nome Wristband (Women)|This Wristband With Sheryl Face Patch Will Make Your Macross Super Live More Exciting. 2007 VicWest Macross F Production Committee MBS|Female-Hands|NAMCO BANDAI Games Inc.|1.41.0.37.PUB|P|5|L||T031|NAMCO BANDAI Games Inc.||||||B52C3A40-CA10409E-97255405-F21B8927|||v2,hands_sherylwrist_lod2.mdl,hands_sherylwrist_lod3.mdl,generic,hands,shared,characters,skin_body_n.dds,hands_sherylwrist_c.dds,hands_sherylwrist_lod1.mdl,textures|||||||JP0700-NPJR50030_00-AF20040000000000
C29376DB-0833446D-8E28CD34-E6A1B4B0|Hands_katana_sirazaya_01_1|Hands_katana_sirazaya_01_1|Female-Hands|Granzella Inc.|1.75.0.85.PUB|U|10|L||T031|sigiyama|||||||||v2,hands,Hands_katana_sirazaya_01_1_lod2.mdl,shared,characters,sourceimages,hands_katana_sirazaya_00_n.dds,Hands_katana_sirazaya_01_1_lod1.mdl,generic,04,tools,skin_body_n.dds,hands_katana_sirazaya_00_s.dds,textures,hands_katana_sirazaya_00_c.dds,Hands_katana_sirazaya_01_1_lod3.mdl|||||||
C2A9BD22-06154511-B31A2995-3C9AC3F5|Hands_ninja_00_1 (2)|Hands_ninja_00_1|Female-Hands||1.55.0.155.BETA2|U|7|L||T031|shimizu|||||||||Hands_ninja_00_1_lod1.mdl,v2,hands,Hands_ninja_00_1_lod2.mdl,Hands_ninja_00_1_lod3.mdl,shared,characters,sourceimages,hands_ninja_00_n.dds,hands_ninja_00_s.dds,generic,04,tools,hands_ninja_02_c.dds,skin_body_n.dds,textures|||||||
C2ABA11A-D3B64743-9B602F0E-9832AC6A|Foam Hand Guns - Berator|Foam hand shaped in the form of a Berator handgun.|Female-Hands|VEEMEE|1.41.0.37.PUB|P|7|L||T033|debbie||||||9E41C749-FCCF4747-A6CBB438-31796F73|||placeholder_s.dds,Hands_Foam_Right_Beretta_lod3.mdl,v2,generic,hands,shared,characters,Hands_Foam_Right_Beretta_lod1.mdl,skin_body_n.dds,textures,foam_hand_beretta_c.dds,placeholder_n.dds,Hands_Foam_Right_Beretta_lod2.mdl||||EP4065-NPER00003_00-FOAMHANDGU000302|UT5002-NPUR00030_00-VMFOAMBERETTAF01||
C2B0A330-740A44AA-A4122E4A-02CD3246|Armed Vigilante Hands (Female)|Long leather gloves.|Female-Hands|Sony Computer Entertainment|1.41.0.37.PUB|P|7|L||T031|apadua||||||FE147ECC-9B38437B-B02A3FB3-4C72FD48|||v2,hands_commoct_armedwomanhands_n.dds,generic,hands_commoct_armedwomanhands_s.dds,Hands_CommOct_ArmedWomanHands_lod1.mdl,shared,commoct,Hands_CommOct_ArmedWomanHands_lod2.mdl,characters,skin_body_n.dds,textures,armedwomanhands,hands_commoct_armedwomanhands_c.dds,Hands_CommOct_ArmedWomanHands_lod3.mdl||||EP9000-NPEQ00005_00-ARMEDVIGIL001325|UP9000-NPUQ00020_00-VIGILANTEHANDSF1|HP9000-NPHQ00006_00-0002390000000000|
C2DB9B72-AC1C4E46-B369B905-C0DE90D1|Sainthood(Female)|Female Hands Spear Trident White|Female-Hands|O-Two inc.|1.80.0.53.PUB|P|7|L||T032|OTWO104|||||||||Hands_Spear_Trident_lod2.mdl,v2,generic,hands,tools,hands_spear_trident_white_s.dds,hands_spear_trident_white_c.dds,Hands_Spear_Trident_lod3.mdl,shared,characters,skin_body_n.dds,textures,hands_spear_trident_n.dds,Hands_Spear_Trident_lod1.mdl|||||||JP0085-NPJR50370_00-AA22770000000000
C2F9B9F0-921B4D62-80D6A182-7624E120|Obsidian Hand of Tyr Lower Back and Calf Tattoos|You are covered in the markings of your ancient following, the Hand of Tyr. Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|Heavy Water|1.66.0.144.PUB|P|13|L||T032|Jim||||||55AF7C7F-11D0469A-ADCCC59B-1C149104,E976F2E6-18C54655-8A46C1AA-F25170C3|||placeholder_s.dds,v2,hands,shared,characters,Hands_Tattoo_BackHandOfTyr_lod3.mdl,generic,tools,arthropod_arm_c.dds,tyr_leg_c.dds,Hands_Tattoo_BackHandOfTyr_lod1.mdl,skin_body_n.dds,handoftyr,tyr_back_c.dds,textures,arthropod,Hands_Tattoo_BackHandOfTyr_lod2.mdl,placeholder_n.dds||||ET0002-NPER00035_00-OBSIDIANHO000260|UT5004-NPUR00050_00-HVYH20ITEMXXXX75||
C34B8DD2-36F64567-B6C86B83-05805DFF|Thunder Rod (Female)|A Staff That Possesses The Power Of Lightning.|Female-Hands|O-Two inc.|1.75.0.85.PUB|A|7|L||T031|OTWO104|||||||||v2,generic,Hands_Arms_Cane01_lod2.mdl,hands,tools,shared,Hands_Arms_Cane01_lod1.mdl,characters,hands_arms_cane01_thunder_c.dds,Hands_Arms_Cane01_lod3.mdl,skin_body_n.dds,textures,hands_arms_cane01_thunder_n.dds,hands_arms_cane01_thunder_s.dds|||||||
C3550860-E2304460-B48AE72D-43DA5FF6|Shishi-head (Normal, For Women)|When You Dance With A Lion s Head On, It Brings Happiness And Is Effective In Eradicating Bad Luck And Disease. You Cannot Actually Wear It.|Female-Hands|Q Entertainment Inc.|1.60.0.450.BETA|P|7|L||T031|tnakanishi|||||||||v2,generic,Hands_sisimai_lod3.mdl,hands,tools,shared,hands_sisimai_n.dds,characters,skin_body_n.dds,textures,hands_sisimai_red_c.dds,Hands_sisimai_lod2.mdl,hands_sisimai_s.dds,Hands_sisimai_lod1.mdl|||||||JP0738-NPJR50080_00-AA20220000000000
C355CD65-44D44F6F-9D38F68E-8F4808C6|Gnome Curling - Fishing Rod Female|Gnome Curling - Fishing Rod Female|Female-Hands|Sony Computer Entertainment Europe|1.52.0.2.PUB|A|7|L||T032|alan|||||||||Hands_GnomeCurling_Rod_lod2.mdl,v2,generic,hands,tools,gnomecurling_rod_s.dds,shared,Hands_GnomeCurling_Rod_lod3.mdl,characters,skin_body_n.dds,gnomecurling_rod_c.dds,textures,placeholder_n.dds,Hands_GnomeCurling_Rod_lod1.mdl|||||||
C35EB4E0-9D464800-8BA13325-31EBBA9A|Kijiitra Cat Gloves (for Women)|Female Hands Cat02 ToraA|Female-Hands|O-Two inc.|1.70.0.93.PUB|P|7|L||T031|OTWO104||||||50AB5063-3B7B4B5F-91291F36-4BECADE9,AE4CD660-4FFB43EA-84E4F07F-2D357BFC,FDD27D8C-57EE4BDB-AAE8562A-36A36C7E|||v2,generic,hands_cat_s.dds,hands,tools,hands_cat_n.dds,shared,Hands_cat02_lod1.mdl,characters,skin_body_n.dds,hands_cat_toraa_c.dds,Hands_cat02_lod3.mdl,textures,Hands_cat02_lod2.mdl|||||||JP0085-NPJR50370_00-AA22300000000000
C3610753-0E4140C3-9CA95C34-3514088A|Winter Gloves - Red (Women)|A pair of gloves to keep you warm.|Female-Hands|VEEMEE|1.82.0.17.PUB|P|7|L||T031|Danny||||||7186F4EF-D672482F-A7F088C5-523FE0D4|||ampgloves_n.dds,v2,generic,hands,tools,shared,ampgloves_s.dds,Hands_AMP_Winter_Gloves_lod3.mdl,ampgloves_c.dds,characters,skin_body_n.dds,Hands_AMP_Winter_Gloves_lod2.mdl,textures,Hands_AMP_Winter_Gloves_lod1.mdl||||EP4065-NPER00071_00-WINTERGLOV000654|UT5002-NPUR00030_00-0048000000000000||
C3743FFD-17424B32-9EC7FEFD-75F32569|Bomberman Costume - Arm (Ladies )|Arm part of the Bomberman Costume.|Female-Hands|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|7|L||T031|nishiki||||||394ED834-BFB54F9D-B33C1C39-5C0B50A0,4793EB65-E7624581-AFFC225B-1090C065,7B5927FB-F96F48A8-B124C1DC-97907D03|||Hands_bom_hand_lod2.mdl,hands_bom_hand_n.dds,v2,generic,hands,shared,Hands_bom_hand_lod1.mdl,characters,skin_body_n.dds,Hands_bom_hand_lod3.mdl,textures,hands_bom_hand_s.dds,hands_bom_hand_c.dds||||EP0555-NPER00029_00-BOMBERMANF000029|||
C3896C8A-17124469-BF1A4F72-AE94F4B2|Park Life Ring - Female|Take a piece of Acorn Meadows everywhere you go with the life ring (female) clothing item. Rewarded for completing a challenge in Acorn Meadows Park.|Female-Hands|VEEMEE|1.80.0.53.PUB|L|7|L||T032|debbie|||||||||v2,generic,hands,tools,boathouse_lifering_c.dds,Hands_LifeRing_lod2.mdl,shared,Hands_LifeRing_lod1.mdl,characters,skin_body_n.dds,textures,Hands_LifeRing_lod3.mdl,boathouse_lifering_s.dds,placeholder_n.dds|||||||
C3E264A9-49544BE1-95C69606-D49E2FE5|Atticus Guitar (Female)|Slide this Atticus guitar over your shoulder and walk off into the sunset like a true rock star. Admirers will flock behind you as they bask in your glory.|Female-Hands|nDreams Ltd.|1.60.0.450.BETA|P|10|L||T031|ChrisW|||||||||furniture,placeholder_s.dds,guitar,generic,hands,tools,Hands_Guitar_Back_lod1.mdl,shared,Hands_Guitar_Back_lod2.mdl,Hands_Guitar_Back_lod3.mdl,v2,characters,skin_body_n.dds,guitar_color_d.dds,guitar_s.dds,textures,placeholder_n.dds||||EP4114-NPER00011_00-ATTICUSGUI000360|UT5001-NPUR00020_00-NDATTICUSGUITARF|HT4002-NPHR00014_00-0003740000000000|JT4002-NPJR50260_00-AA20300000000000
C3EFB181-92DE45E4-83C5476D-4D19F789|Orange sparkler (Women)|Sparks will quite literally fly with these colour sticks. Exclusive to Acorn Meadows Park Halloween.|Female-Hands|VEEMEE|1.80.0.53.PUB|L|6|L||T032|debbie|||||||||v2,generic,Hands_July4th_Sparkler_lod1.mdl,hands,tools,shared,characters,skin_body_n.dds,Hands_July4th_Sparkler_lod3.mdl,textures,halloween_sparkler_orange_c.dds,Hands_July4th_Sparkler_lod2.mdl,halloween_sparklerstick_orange_c.dds|||||||
C408695E-200248C8-A9F3A1D4-D8586F64|Glow Bones Skelly-Sue Gloves|Glow Bones Skelly-Sue with Bones that Glow in the Dark|Female-Hands|Lockwood|1.3.6.22.PUB|P|7|L||T033|Lockwood||||||863280B2-04D541B0-86201C90-DF37CE77|||Hands_LW_Skeleton_1_lod2.mdl,hands_lw_skeleton_d.dds,hands_lw_skeleton_d2.dds,Hands,v2,hands,09,skeleton,characters,Hands_LW_Skeleton_1_lod1.mdl,lockwood,Halloween,Characters,hands_lw_skeleton_n2.dds,Skeleton,halloween,Hands_LW_Skeleton_1_lod3.mdl,Female,01,female,10,V2,hands_lw_skeleton_s2.dds,Lockwood||||EP4127-NPER00014_00-GLOWBONESS000227|UT5000-NPUR00010_00-OUTSOHALFSKGLWGL|HT4001-NPHR00012_00-0002760000000000|JT4001-NPJR50210_00-AA21020000000000
C41DA766-A090490B-AEC15479-27132ECB|The Bow Of The Gale (Female)|This Is A Powerful Bow Whose Released Arrows Are Said To Pierce The Opponent Like A Gale. It Can Attack From A Distance. (From Semi-Finalist Fantasia) Attack  +, Defense  -, Combo  2, Attributes  - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|7|L||T032|cmn|||||||||hands_bow_04_c.dds,v2,hands_bow_04_lod3.mdl,hands,shared,characters,sourceimages,hands_bow_04_s.dds,hands_bow_04_lod2.mdl,hands_bow_04_lod1.mdl,generic,04,hands_bow_04_n.dds,skin_body_n.dds,textures|||||||JP0024-NPJR50050_00-AA24490000000000
C43FCAEA-01A149F4-8CCA1ADB-84980DA8|Sapphire - Sparkle Handbag and Nails (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Hands|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T032|Mike||||||20F97436-AADF41D8-91C925D8-E9040EF2|||v2,hands,shared,one_in_a_million_blue_hand_bag_s.dds,characters,one_in_a_million_hand_bag_n.dds,million,one_in_a_million_blue_hand_bag_c.dds,bag,one_in_a_million_blue_nails_c.dds,generic,Hands_One_In_A_Million_Blue_Clutch_Bag_lod2.mdl,tools,Hands_One_In_A_Million_Blue_Clutch_Bag_lod1.mdl,one,in,skin_body_n.dds,textures,one_in_a_million_blue_nails_s.dds,one_in_a_million_nails_n.dds,Hands_One_In_A_Million_Blue_Clutch_Bag_lod3.mdl||||EP4375-NPER00055_00-SAPPHIRESP000923|UT5021-NPUR00200_00-0010060000000000||
C4624798-D376457F-805D530C-E2CFBB5A|Golden Sword And Shield (Female)|Golden Sword And Shield Made Of Pure Gold. (From Semi-Finalist Fantasia) Attack  , Defense  +, Combo  2, Attributes  - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|8|L||T033|cmn|||||||||v2,hands,shared,hands_sword_13_lod1.mdl,characters,sourceimages,hands_sword_13_n.dds,hands_sword_13_lod3.mdl,hands_sword_13_lod2.mdl,generic,04,hands_sword_13_s.dds,skin_body_n.dds,textures,hands_sword_13_c.dds|||||||JP0024-NPJR50050_00-AA24670000000000
C4AB3AFD-E88845A1-8EF4A3B5-CB5930B6|2010 New Year Hagoita Kin (for Women)|This Hagoita Celebrates The Beginning Of 2010. It Is Engraved With The Character kin For Happy New Year.|Female-Hands|Sony Computer Entertainment|1.3.2.16.BETA1|L|7|S||T031||||||||||v2,hands_newyearhagoita_kin_s.dds,hands_newyearhagoita_lod3.mdl,hands_newyearhagoita_kin_c.dds,hands_newyearhagoita_kin_n.dds,generic,hands,shared,characters,hands_newyearhagoita_lod1.mdl,skin_body_n.dds,textures,hands_newyearhagoita_lod2.mdl|||||||
