folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
F21B874C-AB0C459B-99CE7260-F3034D94|Miss Hiss Heeled Shoes|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Female-Feet|JAM Games Ltd|1.80.0.53.PUB|P|7|L||T031|Mike||||||7ACE51B0-1FDA4409-9792559C-69BFDAD3|||raceon_fshoes_s.dds,v2,generic,tools,shared,Feet_PB_Shoes_Miss_Hiss_lod2.mdl,pb_fshoes_miss_hiss_c.dds,characters,feet,skin_body_n.dds,textures,Feet_PB_Shoes_Miss_Hiss_lod3.mdl,Feet_PB_Shoes_Miss_Hiss_lod1.mdl,placeholder_n.dds||||EP4375-NPER00055_00-MISSHISSHE000376|UT5021-NPUR00200_00-0004630000000000||
F2522B02-49804515-BB9B5AF0-6C0E8E31|Red Flame Rock Boots|Alternative Rock Boots|Female-Feet|Sodium - Lockwood|1.3.0.130.BETA2|P|6|L||T031|Lockwood||||||9ADC482B-F4124412-BFBE7A48-B17916BC,E0DF9F0A-A5744FBD-978A55B0-93FC00AA|||v2,12,09,feet_ew_rockboots_lod2.mdl,characters,rock_boots_flame_diff.dds,lockwood,female,rock_boots_base_norm.dds,feet_ew_rockboots_lod3.mdl,rock,rock_boots_spec.dds,17,boots,feet_ew_rockboots_lod1.mdl|||||UT5000-NPUR00010_00-OUTSOLWEWBOOTRFF||
F25812D3-C0E74C6D-A59789BC-B22D8C68|Cowgirl Boots (Denim, Women)|Denim cowgirl-style boots that like those in western films. Westernness  Defensive Strength  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Gud|||||||||Feet_GZ_cowboy_00_lod1.mdl,v2,05,feet_gz_cowboy_03_c.dds,Feet_GZ_cowboy_00_lod2.mdl,sourceimages,characters,feet,feet_gz_cowboy_00_s.dds,Feet_GZ_cowboy_00_lod3.mdl,feet_gz_cowboy_00_n.dds||||EP5017-NPER00046_00-COWGIRLBOO001264|||
F25D54D9-249F485C-9E9F5774-AEA2F2B3|Loose Fit Boots (Dark Brown Women)|Dark Brown Boots With Deliberate Wrinkles And A Distinctive Silhouette. Defense  Cuteness  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|sigiyama|||||||||v2,feet_leatherboots_11_c.dds,Feet_leatherboots_10_lod2.mdl,05,Feet_leatherboots_10_lod1.mdl,sourceimages,characters,feet,Feet_leatherboots_10_lod3.mdl,feet_leatherboots_10_s.dds,feet_leatherboots_10_n.dds|||||||JP0025-NPJR50380_00-AA26470000000000
F25F6FC3-8D4E4CDA-96FFE3B2-3F02BB2F|Dragon Queen Heels|These heels were made for reigning.|Female-Feet|Heavy Water|1.70.0.93.PUB|P|7|L||T031|HeavyUser||||||5E5D2171-EE8E4C90-9DB7E831-AFFA4EE6|||feet_c.dds,feet_normals.dds,v2,shared,characters,feet,queen,Feet_Dragon_Queen_lod1.mdl,generic,tools,Feet_Dragon_Queen_lod3.mdl,dragon,skin_body_n.dds,Feet_Dragon_Queen_lod2.mdl,textures,feet_s.dds||||ET0002-NPER00035_00-DRAGONQUEE000564|UT5004-NPUR00050_00-HWAVALONDRGNX691||
F26B2642-3E7A430C-B3924652-D5BEA210|Getas with high supporting pieces (Red, Women)|A pair of getas which has supporting pieces higher than normal ones. Defensive Strength  Joyfulness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|shimizu||||||FB90F4BE-13C749A1-952E29FA-12B61704|||Feet_takageta_00_lod1.mdl,v2,05,feet_takageta_00_s.dds,sourceimages,characters,feet,Feet_takageta_00_lod2.mdl,feet_takageta_00_c.dds,Feet_takageta_00_lod3.mdl,feet_takageta_00_n.dds||||||HP0025-NPHR00021_00-0016570000000000|
F27F3C18-8E2C4BA3-9D93A4C3-65D507BC|Wedge Heel Boots - White|Perfect for the transition from Summer to Autumn - wearable, lightweight leather boots.|Female-Feet|Lockwood|1.60.0.451.PUB|P|7|L||T032|Lockwood|||||||||v2,shared,chunkyboots_s.dds,chunkyboots_n.dds,characters,chunkyboots_white_d.dds,lockwood,Feet_Chunky_Boots_lod3.mdl,Feet_Chunky_Boots_lod2.mdl,generic,tools,2012,skin_body_n.dds,Feet_Chunky_Boots_lod1.mdl,female,textures,may,summer,boots||||EP4127-NPER00050_00-WEDGEHEELB000329|UT5000-NPUR00012_00-LKWDSEPTWEDGEHEW|HT4001-NPHR00012_00-0020690000000000|JT4001-NPJR50210_00-AA23310000000000
F2857D25-338B481F-B8B9AFA8-549D7CF6|Tan Sandals|Kick back with these great tan sandals.|Female-Feet|Sony Computer Entertainment|1.3.0.297.CORE|P|7|S||T034|david_hamblin|||||||||v2,generic,shared,feet_sandals_lod2.mdl,feet_sandals_n.dds,characters,feet,skin_body_n.dds,textures,feet_sandals_tan_c.dds,feet_sandals_lod1.mdl,feet_sandals_lod3.mdl,feet_sandals_s.dds|||||UP9000-NPUQ00010_00-FEMALETANSANDALS|HP9000-NPHQ00001_00-0006710000000000|JP9002-NPJQ50000_00-0022190000000000
F2D15050-F376402B-952A4218-06187EB2|Rain Boots With Rainbow Red (for Women)|Red Rain Boots With A Big Rainbow Overhead. Enjoy The Atmosphere As Energetic As The Sky After The Rain. Wearing Them Will Have The Following Effects With A Talking Farm. Rainbow Rain Boots Red (for Women)...The Effect Is To Slightly Increase The Amount Of Minori.|Female-Feet|Sony Computer Entertainment|1.75.0.85.PUB|P|7|L||T031|Sony Computer Entertainment|||||||||Feet_Ofarm_Rainbow_lod3.mdl,v2,characters,feet,Feet_Ofarm_Rainbow_lod2.mdl,feet_ofarm_rainbow2_c.dds,feet_ofarm_rainbow_c.dds,feet_ofarm_rainbow_s.dds,textures,Feet_Ofarm_Rainbow_lod1.mdl,feet_ofarm_rainbow_n.dds|||||||JP9002-NPJQ50470_00-AA20260000000000
F2D23292-17EB467F-952878A1-0B413085|Jet Black - Sparkle Shoes (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Feet|JAM Games Ltd|1.86.0.17.PUB|P|8|L||T031|Mike||||||1C02B3E7-EF194257-A65275E1-7649B227,FDC791D8-47684179-8FA13898-EBF9003C|||Feet_One_In_A_Million_Sandal_Black_Shoes_lod2.mdl,black_shoe_sparkle_flicker_c.dds,v2,shared,characters,one_in_a_million_diamond_sandal_shoes_n.dds,feet,million,shoes,Feet_One_In_A_Million_Sandal_Black_Shoes_lod1.mdl,generic,tools,one,one_in_a_million_black_sandal_shoes_c.dds,skin_body_n.dds,in,textures,Feet_One_In_A_Million_Sandal_Black_Shoes_lod3.mdl,one_in_a_million_black_sandal_shoes_s.dds||||EP4375-NPER00055_00-JETBLACKSP000889|UT5021-NPUR00200_00-0009720000000000||
F30BFD8E-251E4314-A5207F49-36C15D2F|Red crocodile skin sneakers (Women)|Those timeless casual sneakers will look good on any occasion.|Female-Feet|Atom Republic|1.80.0.53.PUB|P|6|L||T031|tdewavrin|||||||||v2,characters,crocodilesneakers_s.dds,Feet_CrocodileSneakers_lod2.mdl,feet,Feet_CrocodileSneakers_lod3.mdl,redsneakers.dds,crocodilesneakers_n.dds,Feet_CrocodileSneakers_lod1.mdl||||EP4377-NPER00057_00-REDCROCODI000182|UT5025-NPUR00220_00-0012880000000000||
F327154F-A69D4EE5-BAAA9F26-06182650|Geta (Sky Blue Straps, F)|A pair of geta clogs made of aesthetically pleasing natural zelkova wood and adorned with sky blue straps.|Female-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|L||T036|h_matsumoto|||||||||v2,feet_yukata_00_n.dds,05,shared,characters,feet,sourceimages,feet_yukata_02_c.dds,Feet_yukata_02_lod2.mdl,Feet,Characters,Feet_yukata_02_lod1.mdl,generic,scenes,skin_body_n.dds,textures,feet_yukata_00_s.dds,V2,Feet_yukata_02_lod3.mdl||||EP0024-NPER00017_00-GETASKYBLU000012|UP0024-NPUR30151_00-IREMGETAGREENF01|HP0024-NPHR00005_00-000046|JP0024-NPJR50050_00-AA2062
F34F916C-0AB345AA-8FE0545E-5CD22E72|Zombie Feet|The deathly holes will plague your feet as you go limping down the street.|Female-Feet|||A|6|S||T031|bgans|||||||||v2,Feet_ZombieFeet_lod2.mdl,characters,feet,feet_zombiefeet_c.dds,Feet,Feet_ZombieFeet_lod3.mdl,textures,Feet_ZombieFeet_lod1.mdl,Characters,feet_zombiefeet_s.dds,feet_zombiefeet_n.dds,V2|||||||
F3503C6F-25B0444E-BE23F6DC-7C7506E8|Fortune Teller Ankle Ribbons - Azure|Cross her palm with silver and she ll tell you your fortune Or maybe she s just made hers.|Female-Feet|Lockwood|1.80.0.53.PUB|P|10|L||T031|Lockwood||||||51A3497A-52A74A3A-9449EC16-A5C9A21D|||placeholder_s.dds,lkwd,gypsy,v2,shared,characters,feet,lockwood,feet_gypsy_lod1.mdl,generic,tools,feet_gypsy_lod2.mdl,skin_body_n.dds,general,female,foot_braclets_v2_s.dds,textures,feet_gypsy_lod3.mdl,foot_braclets_v2_d.dds,february,placeholder_n.dds,foot_v2_d.dds,2013||||EP4127-NPER00050_00-FORTUNETEL001664|UT5000-NPUR00012_00-LKWDFORTUNETELLT||
F351BCA6-46CF491C-97A35D69-E70C0AFF|Stilettos with Leg Warmers - Leopard (for Female)|There is no such thing as Too Many Shoes. |Female-Feet|Lockwood|1.75.0.85.PUB|L|10|L||T031|Lockwood|||||||||Feet_RevampedStilettos_Style02_lod1.mdl,legwarmers_n.dds,style02,lkwd,v2,shared,stiletto_s.dds,characters,lockwood,Feet_RevampedStilettos_Style02_lod2.mdl,generic,stilettos,tools,march,skin_body_n.dds,general,stiletto_n.dds,legwarmers_s2.dds,Feet_RevampedStilettos_Style02_lod3.mdl,female,textures,revamped,2013,stiletto_2.dds,legwarmers_d2.dds|||||||
F35CA0DA-4DA44906-B0450388-121D614D|nFashion - Harajuku Boots (Female) (Version 2)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Female-Feet|nDreams Ltd.|1.80.0.53.PUB|P|6|L||T032|carlar||||||9EF084DC-E0A8471D-8CAD6AF7-8116358B|||Feet_harajuku_01_a_lod3.mdl,v2,female_feet_01_a_c.dds,female_feet_01_a_s.dds,characters,feet,Feet_harajuku_01_a_lod1.mdl,Feet_harajuku_01_a_lod2.mdl,female_feet_01_n.dds||||EP4114-NPER00011_00-NFASHIONHA001403|UT5001-NPUR00020_00-0043550000000000|HT4002-NPHR00014_00-0011730000000000|JT4002-NPJR50260_00-AA21470000000000
F3874796-618149F4-B3A06FC2-3F712471|Miko5|Female-Feet|Female-Feet|O-Two inc.|1.70.0.93.PUB|P|6|L||T031|yamana|||||||||v2,Feet_Miko_lod2.mdl,characters,feet,feet_miko_v5_c.dds,Feet_Miko_lod1.mdl,feet_miko_n.dds,Feet_Miko_lod3.mdl,textures,feet_miko_s.dds|||||||JP0085-NPJR50370_00-AA22370000000000
F3882E1F-47A8498A-B8A13889-0BDA77C6|Paintball Shoes - Black Splattered (for Female)|What s the point in paintballing if you don t get covered in paint. Created by Double Time Play to Win, Play Double Time.|Female-Feet|Lockwood|1.50.0.238.BETA|P|6|L||T031|Lockwood||||||A3D58BC8-B9F443DA-AC260447-D26851A4|||2011,doubletime,v2,Feet_Paintball_lod1.mdl,trainers_d_splatter.dds,Feet_Paintball_lod2.mdl,Feet_Paintball_lod3.mdl,trainers_n.dds,characters,feet,lockwood,female,trainers_s.dds,paintball,may||||EP4127-NPER00014_00-PAINTBALLS001094|UT5000-NPUR00010_00-OUTSOAUGDTPASBSF|HT4001-NPHR00012_00-0010950000000000|JT4001-NPJR50210_00-AA22140000000000
F3B164D3-6E1D4B51-AAFCACEA-87A88F0F|Christmas Tree Feet (Female)|Both feet, present and accounted for.|Female-Feet|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|mvan||||||458708FA-43F943B6-9130FA59-E4A81CE0,EBD1FDC4-2C254CC3-A275A2D9-0DD0E178|||v2,feet_commsept_treefeet_s.dds,feet_commsept_treefeet_lod3.mdl,feet_commsept_treefeet_lod2.mdl,feet_commsept_treefeet_lod1.mdl,characters,feet_commsept_treefeet_c.dds,treefeet,commsept,feet_commsept_treefeet_n.dds||||EP9000-NPEQ00005_00-FESTIVETRE001158|UP9000-NPUQ00010_00-FMLEXMASTREEFEET||
F4088DE0-D05D4635-9080D95A-96819D57|Peeptoe Heels - Purple|Be prepared for party season with the perfect party attire from Lockwood.|Female-Feet|Lockwood|1.60.0.451.PUB|P|7|L||T032|Lockwood||||||BA958732-F5564717-83AF5AAF-F83A18F8,E281F848-E7444955-A66F30F4-839C412B|||newyear_heels_s_purple.dds,v2,shared,characters,september,lockwood,years,shoes,Feet_NewYears_Heels_lod2.mdl,generic,tools,newyear_heels_d_purple.dds,newyear_heels_n.dds,2012,skin_body_n.dds,female,new,Feet_NewYears_Heels_lod3.mdl,textures,clothing,Feet_NewYears_Heels_lod1.mdl||||EP4127-NPER00050_00-PEEPTOEHEE000503|UT5000-NPUR00012_00-LKWDDECPEEPTOEHP|HT4001-NPHR00012_00-0022080000000000|JT4001-NPJR50210_00-AA23590000000000
F42FF577-778F4E12-987566FD-0D0494A7|Lace Up Heels - Purple (for Female)|There is no such thing as Too Many Shoes .|Female-Feet|Lockwood|1.83.0.11.PUB|L|6|L||T031|Lockwood|||||||||lkwd,feet_d.dds,v2,Feet_lod3.mdl,characters,feet,lockwood,Feet_lod2.mdl,october,life,feet_n.dds,Feet_lod1.mdl,female,rewards,feet_s.dds,2013|||||||
F43780A6-21B94FD9-B0B154D8-EA4DFD5E|Double Time Football Boots - USA (for Female)|Celebrate that winning goal with these patriotic football kits from Double Time.|Female-Feet|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||ECD32E14-888240D1-BCDB99D6-E71C6CAC|||feet_footballwc_specular.dds,2014,v2,characters,feet,Feet_Footballwc_lod1.mdl,feet_footballwc_diffuse_usa.dds,apr,lockwood,feet_footballwc_normal.dds,Feet_Footballwc_lod3.mdl,Feet_Footballwc_lod2.mdl,04,footballwc,time,double,female||||EP4127-NPER00050_00-DOUBLETIME002557|UT5000-NPUR00012_00-LKWDDOUBLETIIVIF||
F444F16A-306C4E21-93A632C2-0ED893FE|Getas with high supporting pieces (Pink, Women)|A pair of getas which has supporting pieces higher than normal ones. Defensive Strength  Joyfulness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||FD7C2D54-467242F6-9C7AFA1D-32E82184|||feet_takageta_01_c.dds,Feet_takageta_00_lod1.mdl,v2,05,feet_takageta_00_s.dds,sourceimages,characters,feet,Feet_takageta_00_lod2.mdl,Feet_takageta_00_lod3.mdl,feet_takageta_00_n.dds||||||HP0025-NPHR00021_00-0016580000000000|
F4674A1D-06C84151-A05B0137-48EB9B5B|Getas with high supporting pieces (Purple, Women)|A pair of getas which has supporting pieces higher than normal ones. Defensive Strength  Joyfulness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||FB90F4BE-13C749A1-952E29FA-12B61704|||Feet_takageta_00_lod1.mdl,v2,05,feet_takageta_00_s.dds,sourceimages,feet_takageta_02_c.dds,characters,feet,Feet_takageta_00_lod2.mdl,Feet_takageta_00_lod3.mdl,feet_takageta_00_n.dds||||||HP0025-NPHR00021_00-0016590000000000|
F493A1EC-64444B25-B2AB5571-6FA0B5F5|New Studs with White Socks Female|Studs with eye-catching football socks.|Female-Feet|Sony Computer Entertainment|1.3.5.121.PUB|L|6|L||T032|Sony Computer Entertainment|||||||||Feet_TOTOspike_w_lod2.mdl,v2,texture,fifaspiketoto,Feet_TOTOspike_w_lod1.mdl,characters,fifaspiketoto_n.dds,feet,fifaspiketoto_s.dds,Feet_TOTOspike_w_lod3.mdl,fifaspiketoto_w_c.dds|||||||
F4B918EB-E5EB4DA6-B771BF19-2E2DD076|Fringed Moccasin - Brown (Female)|The fringed moccasin will keep your feet warm and dry when you are treading through the forest in any season. These suede calf high boots are not only stylish but they are also very functional.|Female-Feet|Digital Leisure|1.82.0.17.PUB|P|6|L||T031|mmccabe|||||||||photoshop,Feet_FringeMoccasin_lod2.mdl,fringemoccasin_s.dds,v2,westernfrontier,Feet_FringeMoccasin_lod3.mdl,characters,feet,fringemoccasin_n.dds,fringemoccasin,Feet_FringeMoccasin_lod1.mdl,fringemoccasin_c.dds||||EP2043-NPER00040_00-FRINGEDMOC000415|UP2043-NPUR30263_00-0000300000000000||
F4E764BD-218D432E-85A3E28E-1DBA1291|Sexy Ninja Sandals (Female)|Sandals made especially for ninjas that make no noise even when running. Defensive Strength  + Stealth Level  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|7|L||T031|shimizu|||||||||v2,05,shared,characters,Feet_ninja_10_lod1.mdl,feet,sourceimages,Feet_ninja_10_lod2.mdl,Feet_ninja_10_lod3.mdl,generic,tools,skin_body_n.dds,textures,feet_ninja_10_c.dds,feet_ninja_10_n.dds,feet_ninja_10_s.dds||||EP5017-NPER00046_00-SEXYNINJAS000623|||
F4EA71AC-9B2046B4-A3B6B2A2-00E0C2C6|Decade OG W|Get these official adidas shoes now. Head on over to http  shop.adidas.com to check out the real life products.|Female-Feet|adidas|1.65.0.139.BETA|P|10|L||T031|WLim|||||||||placeholder_s.dds,v2,Feet_Adidas_Decade_OG_lod2.mdl,shared,shoe_n.dds,characters,feet,adidas,generic,tools,logos_2.dds,Feet_Adidas_Decade_OG_lod3.mdl,Feet_Adidas_Decade_OG_lod1.mdl,skin_body_n.dds,shoe_c.dds,pink,textures,shoe,placeholder_n.dds||||EP0101-NPER00034_00-DECADEOGWX000687|UP0101-NPUR30230_00-KNMDECADEOGWFML1||
F506AA7E-702B4FE1-96F295E6-9AC69EA0|Female Tinker Shoes|Put the finishing touch on your outrageous outfit with the Tinker Shoes.|Female-Feet|Sony Computer Entertainment|1.3.2.16.BETA1|P|7|L||T033|mvan||||||4AFA4C22-85B14D7A-B4453C18-D2534D2B,EE9AC707-2A2A460B-B14065AD-848D4420|||v2,generic,feet_tinkerboots_lod1.mdl,shared,tinkerboots,characters,feet,feet_tinkerboots_lod3.mdl,skin_body_n.dds,feet_tinkershoes_c.dds,textures,feet_tinkershoes_s.dds,feet_tinkerboots_lod2.mdl,feet_tinkershoes_n.dds|||||UP9000-NPUQ00001_00-0000000000005149||
F50CC851-8D954D29-A420C81B-6014446C|Vertical Belt Long Boots (Brown Female)|Long Boots With Vertical Belt On The Side. Cuteness  Defense  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||FBD938DB-5A3B4303-A91E9583-743B9E37|||v2,05,feet_spring_boot_00_n.dds,Feet_spring_boot_00_lod1.mdl,feet_spring_boot_00_c.dds,sourceimages,characters,feet,Feet_spring_boot_00_lod3.mdl,Feet_spring_boot_00_lod2.mdl,feet_spring_boot_00_s.dds|||||||JP0025-NPJR50380_00-AA27870000000000
F5376300-DF66447E-A533E240-08C83BD0|Ribbon Booties (Beige, Female)|Ribbon booties that accent the ankles and are highly fashionable. Defensive Strength  Cuteness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|10|L||T032|Gud|||||||||v2,05,shared,characters,feet,feet_bootie_00_n.dds,sourceimages,feet_bootie_00_s.dds,Feet_Bootie_00_lod1.mdl,feet_bootie_00_c.dds,generic,tools,Feet_Bootie_00_lod2.mdl,skin_body_n.dds,textures,Feet_Bootie_00_lod3.mdl||||EP5017-NPER00046_00-RIBBONBOOT000492|||
F545F429-D73444AE-9DB15603-586D7266|nFashion - Harajuku Sandals (Female) (Version 2)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Female-Feet|nDreams Ltd.|1.80.0.53.PUB|P|6|L||T032|carlar||||||9EF084DC-E0A8471D-8CAD6AF7-8116358B|||v2,Feet_harajuku_02_a_lod3.mdl,characters,feet,female_feet_02_s.dds,female_feet_02_n.dds,Feet_harajuku_02_a_lod1.mdl,Feet_harajuku_02_a_lod2.mdl,female_feet_02_a_c.dds||||EP4114-NPER00011_00-NFASHIONHA001406|UT5001-NPUR00020_00-0043580000000000|HT4002-NPHR00014_00-0011760000000000|JT4002-NPJR50260_00-AA21500000000000
F571EA71-E7074BDA-8E11E56F-38B07F0D|Open Toe Pumps (White and Navy, Women)|Pumps with open toes. Defensive Strength  Cuteness  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||FA1C5198-8920467E-A144E922-727A215E|||feet_spring_pumps_00_s.dds,v2,05,shared,characters,feet,sourceimages,feet_spring_pumps_00_c.dds,Feet_spring_pumps_00_lod3.mdl,Feet_spring_pumps_00_lod2.mdl,generic,tools,skin_body_n.dds,feet_spring_pumps_00_n.dds,textures,Feet_spring_pumps_00_lod1.mdl||||EP5017-NPER00064_00-OPENTOEPUM000160|||
F5A136BC-0F064613-946840A8-C68FB347|Ribbon High Heels (Brown Female)|High Heels With One Point Of Ribbon. Defense  Cuteness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|P||T031|Gud||||||8525C36F-CB344D02-8920B5A7-DC9A90BA,F0998499-57734793-A4BACFCA-4F89D525|||feet_autumn_pumps_00_c.dds,v2,Feet_autumn_pumps_00_lod2.mdl,Feet_autumn_pumps_00_lod3.mdl,05,shared,characters,feet,sourceimages,feet_autumn_pumps_00_s.dds,Feet_autumn_pumps_00_lod1.mdl,feet_autumn_pumps_00_n.dds,generic,tools,skin_body_n.dds,textures|||||||JP0025-NPJR50380_00-AA27020000000000
F5BD2320-9F244C35-A9D1707E-29814BB1|Animated Glowing Shoes - Blue (for Female)|The revolutionary animated glow range - the best way to stand out in a crowd.|Female-Feet|Lockwood|1.3.6.22.PUB|P|8|L||T037|Lockwood|||||||||blue,glowshoes,v2,09,shared,feet_lt_glow_n.dds,characters,lockwood,feet_lt_glow_blue_d.dds,Characters,Feet_LT_Glowshoes_Blue_lod1.mdl,20,Feet_LT_Glowshoes_Blue_lod2.mdl,V2,Blue,Glowshoes,generic,Female,08,skin_body_n.dds,feet_lt_glow_s.dds,female,textures,Feet_LT_Glowshoes_Blue_lod3.mdl,effectsstrip_blue.dds,Lockwood||||EP4127-NPER00014_00-ANIMATEDGL000017|UT5000-NPUR00010_00-OUTSOGLOWSHOBLUF|HT4001-NPHR00012_00-0000890000000000|JT4001-NPJR50210_00-AA20070000000000
F5C1E536-8A4041DD-8F3B9F49-172C073C|Sneakers with Stamped-in Heels (Purple Socks Women)|Old, worn white sneakers with the heels stamped in. Paired with purple socks.|Female-Feet|IREM SOFTWARE ENGINEERING INC.||P|6|L||T032|cmn|||||||||feet_school_11_n.dds,Feet_school_12_lod3.mdl,v2,feet_school_11_s.dds,05,scenes,Feet_school_12_lod1.mdl,feet_school_12_c.dds,characters,feet,sourceimages,Feet,Characters,Feet_school_12_lod2.mdl,V2||||||HP0024-NPHR00005_00-000243|JP0024-NPJR50050_00-AA2095
F5E080E5-4CB943B6-8D97473B-16938C2B|Ankle Strap Low Top|For when you want to show off your feet.|Female-Feet|Sony Computer Entertainment||P|9|S||T031|Vance Wu|||||||||Feet_AnkleStrapLowTopShoesFemale_lod2.mdl,shared,feet_anklestraplowtopfeet_s.dds,Feet_AnkleStrapLowTopShoesFemale_lod1.mdl,characters,feet_anklestraplowtopfeet_n.dds,Feet,feet_anklestraplowtopfeet_c.dds,Characters,aap8,import,generic,Feet_AnkleStrapLowTopShoesFemale_lod3.mdl,anklestraplowtopshoesfemale,skin_body_n.dds,skin_body_white_c.dds,textures,V2,skin_body_s.dds|||||UP9000-NPUQ00001_00-ANKLESTRAPLOWTOP||
F5E54497-21884C25-9C14DAC0-E8E81829|Sengoku Boots (White, Women)|Boots fit to survive any battle Defensive Strength  + Hero Point Bonus  |Female-Feet|Granzella Inc.|1.83.0.11.PUB|P|6|L||T031|Gud|||||||||feet_armor_sexy_02_c.dds,v2,Feet_armor_sexy_00_lod3.mdl,05,sourceimages,characters,feet,feet_armor_sexy_00_n.dds,Feet_armor_sexy_00_lod2.mdl,Feet_armor_sexy_00_lod1.mdl,feet_armor_sexy_00_s.dds|||||UT5012-NPUR00121_00-0021600000000000||
F5F29805-7CCF4B44-9F67D859-7F4A2F3D|Neon Purple High-Tops (Female)|High-Top shoes.|Female-Feet|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|dpaulsen||||||0C89205E-637B49A9-80AE3A0C-8306F8CA,77DAC2D1-06D14AC1-8D80756F-14EEA421|||Feet_CommSept_HighTopsNeonPurple_lod1.mdl,v2,feet_commsept_hightopsneonpurple_c.dds,feet_commsept_hightopsneonpurple_n.dds,characters,feet,hightopsneonpurple,textures,commsept,Feet_CommSept_HighTopsNeonPurple_lod2.mdl,Feet_CommSept_HighTopsNeonPurple_lod3.mdl,feet_commsept_hightopsneonpurple_s.dds||||EP9000-NPEQ00005_00-NEONPURPLE001174|UP9000-NPUQ00020_00-NEONPURPLHITOPF1|HP9000-NPHQ00006_00-0000980000000000|
F631D873-22DF4799-B7CE280D-443F5445|Tennis shoes (pink, female)|Shoes worn by tennis players. Defense  Cuteness  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|P||T031|iwata||||||36312B1C-D6D247BB-A68BF90B-2EC23F91,577803D8-ECF442A2-82B506D9-76D64867,680B13E3-11984629-8EA08064-CBEF11EF,D30695F1-7105480E-B4DED550-24E1357C,F0998499-57734793-A4BACFCA-4F89D525|||v2,Feet_tennis_shoes_00_lod3.mdl,05,feet_tennis_shoes_03_c.dds,sourceimages,characters,feet_tennis_shoes_00_s.dds,feet,Feet_tennis_shoes_00_lod1.mdl,Feet_tennis_shoes_00_lod2.mdl,feet_tennis_shoes_00_n.dds|||||||JP0025-NPJR50380_00-AA29130000000000
F6597134-5CCE459A-929B9939-717E5248|Casual Boots UK (female)|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it.|Female-Feet|KOVOK LTD|1.86.0.17.PUB|P|12|L||T031|Joan||||||FE59C12D-6EA9446A-BF4B3718-278EE183|||placeholder_s.dds,Feet_Casual_Boots_Britain_lod2.mdl,v2,shared,characters,feet,stereo,boots_usa_n.dds,boots_s.dds,iii,generic,tools,boots_england_c.dds,Feet_Casual_Boots_Britain_lod1.mdl,textures,Feet_Casual_Boots_Britain_lod3.mdl,sock_c.dds,placeholder_n.dds,boots||||EP4468-NPER00076_00-CASUALBOOT000644|UT5035-NPUR00320_00-0005410000000000||
F704DF21-C5454B27-8DE9DCB3-8EE0520B|Sexy Assassin Bomber Girl Boots|Maroon and black Bomber Girl Boots.|Female-Feet|Heavy Water|1.66.0.144.PUB|P|6|L||T031|HeavyUser||||||0CB2218B-B6CF458A-996C0B2B-2C48D079|||Feet_Pinup_Boots_Maroon_lod2.mdl,pinup_outfit_feet_lowpoly_maroon_n.dds,pinup,v2,Feet_Pinup_Boots_Maroon_lod3.mdl,characters,feet,pinup_outfit_feet_lowpoly_maroon_c.dds,textures,pinup_outfit_feet_lowpoly_maroon_s.dds,Feet_Pinup_Boots_Maroon_lod1.mdl,maroon,boots||||ET0002-NPER00035_00-SEXYASSASS000454|UT5004-NPUR00050_00-HWBOMBGIRLSABOOT||
