folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C50F12A9-712B47DE-8A480533-EC7A88FB|Black Heavy Rimmed Glasses|Fashionable and cool.|Male-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T031|debbie||||||EBC64DDC-12724E24-BEA98E30-C8C1DCED|||Glasses_bat_007_staCloth_011_tex_2_2012_lod1.mdl,bat_007_stacloth_011_tex_1_2012_glass_c.dds,bat_007_stacloth_011_tex_2_2012_s.dds,v2,generic,tools,shared,bat_007_stacloth_011_tex_1_2012_glass_s.dds,bat_007_stacloth_011_tex_2_2012_c.dds,characters,Glasses_bat_007_staCloth_011_tex_2_2012_lod2.mdl,textures,glasses,placeholder_n.dds,Glasses_bat_007_staCloth_011_tex_2_2012_lod3.mdl|||||UP9000-NPUQ00030_00-VMRMDGLSBLCKMLX2||
C5625004-94574D39-B9116464-CD81E8B8|Pilot Goggles|These goggles mark you out as a skilled pilot of the ships available in Killer Plants from Outer Space, and give you access to the exclusive Pilots View mode in the game. (male)|Male-Glasses|FluffyLogic Development Ltd.|1.75.0.85.PUB|P|12|L||T033|Jonathan Kay||||||99008310-3BEF4E2F-BFE2910A-95033ADE|||glasses_gogs01_metal.dds,placeholder_s.dds,v2,generic,tools,glasses_gogs01_lens.dds,Glasses_gogs04_lod3.mdl,glasses_gogs01_leather.dds,shared,characters,Glasses_gogs04_lod1.mdl,Glasses_gogs04_lod2.mdl,textures,glasses,placeholder_n.dds||||EP4397-NPER00066_00-PILOTGOGGL000046|UT5019-NPUR00190_00-FLGENEWARSXXXX11||
C5E5D1FE-B28D4D08-AA3488EF-04B077C4|Gasmask2 (white For Men)|Male Glasses Gasmask2 White|Male-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|OTWO104|||||||||v2,glasses_gasmask_n.dds,characters,glasses_gasmask_white_s.dds,Glasses_Gasmask2_white_lod3.mdl,textures,Glasses_Gasmask2_white_lod2.mdl,Glasses_Gasmask2_white_lod1.mdl,glasses,glasses_gasmask_white_c.dds|||||||
C624B35D-C4364098-BD7BBDDD-69635F62|Oval Glasses (black Rimmed Male)|Oval Horizontal Black Rimmed Glasses.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata|||||||||glasses_moe_04_n.dds,v2,glasses_moe_04_c.dds,glasses_moe_04_s.dds,characters,sourceimages,Glasses_moe_04_lod1.mdl,06,Glasses_moe_04_lod2.mdl,glasses,accessories,Glasses_moe_04_lod3.mdl|||||||JP0025-NPJR50380_00-AA03200000000000
C6603A7E-EC104434-8C540F6F-BA2FC8AC|Virus (Chaysusu) Mask (Men)|Mask In The Shape Of A Virus (Chaysusu) From The Escape Virus. For Men|Male-Glasses|O-Two inc.|1.60.0.450.BETA|P|6|L||T033|zura|||||||||v2,glasses_maskvirusred_s.dds,characters,Glasses_maskVIRUSred_lod1.mdl,textures,Glasses_maskVIRUSred_lod3.mdl,glasses_maskvirusred_n.dds,Glasses_maskVIRUSred_lod2.mdl,glasses,glasses_maskvirusred_c.dds||||||HP0085-NPHR00026_00-0000060000000000|JP0085-NPJR50370_00-AA00080000000000
C7055278-70BA4F35-B6B28C8F-914EA1D6|Raver - Twirl Sunglasses|Capture the attention of everyone around as you dance with this colorful eyewear.|Male-Glasses|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|5|L||T031|tgraybill|||||||||Glasses_raver_glasses_twirl_lod3.mdl,v2,generic,Glasses_raver_glasses_twirl_lod2.mdl,shared,ravers,neon_glow_gradient_02.dds,characters,textures,neon_glow_gradient_02_twirl.dds,Glasses_raver_glasses_twirl_lod1.mdl,glasses||||EP0101-NPER00034_00-RAVERTWIRL000996|UP0101-NPUR30230_00-0031500000000000||
C72CD35B-ADC840DA-A0FD254C-42B981C2|Square Glasses Underrim (black Rim) & Beautiful Eyes (brown) (male)|Slightly Rounded Rectangular Glasses With Rims Only On The Lower Half And Colored Contact Lenses.|Male-Glasses|Granzella Inc.|1.70.0.93.PUB|P|12|L||T031|shimizu|||||||||v2,Glasses_framecube_eye_00_lod3.mdl,glasses_anmeye_00_n.dds,Glasses_framecube_eye_00_lod2.mdl,glasses_framecircle_00_c.dds,glasses_anmeye_00_s.dds,accessories,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecube_eye_00_lod1.mdl,glasses,glasses_anmeye_02_c.dds,glasses_framecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA04810000000000
C72D4782-40D54E53-842C4A2A-7C50B0E6|Mede Tai|De Tai For The Celebration. When Purchased, This Content Will Be Added To Accessories Glasses In Avatar Customize.|Male-Glasses|Sony Computer Entertainment|1.3.0.94.BETA|P|6|L||T031|Sony Computer Entertainment|||||||||glasses_fish_lod3.mdl,glasses_fish_s.dds,v2,texture,glasses_fish_lod1.mdl,glasses_fish_n.dds,characters,glasses_fish_c.dds,fish,glasses_fish_lod2.mdl,glasses|||||||JP9002-NPJQ50000_00-0003060000000000
C764ACAB-2E784D9D-B9944935-0F5303B6|Animated Gold Trimmed Sunglasses (Male)|It s not enough to have a pair of gold sunglasses, these puppies have to show off some shine.|Male-Glasses|Sony Computer Entertainment|1.55.0.155.BETA2|P|10|L||T032|qinping|||||||||v2,characters,glasses_commmar_uvgldsunglasses_s.dds,Characters,2011,bling_1.dds,Glasses_CommMar_UVGldsunglasses_lod2.mdl,commmar,uvgldsunglasses,Glasses_CommMar_UVGldsunglasses_lod3.mdl,textures,Glasses_CommMar_UVGldsunglasses_lod1.mdl,V2,glasses_commmar_uvgldsunglasses_c.dds,glasses_commmar_uvgldsunglasses_n.dds||||EP9000-NPEQ00005_00-ANIMATEDGO002061|UP9000-NPUQ00020_00-GLASSESAGTSMALE1|HP9000-NPHQ00010_00-0004100000000000|
C7D76962-4B9146DD-A2C283BF-BD65E97D|Dokuganryu s eye patch (Red, Right eye, Men)|A red right eye patch said to be worn by Dokuganryu Masamune. Stylishness  |Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||Glasses_armor_date_00_lod1.mdl,v2,Glasses_armor_date_00_lod2.mdl,glasses_armor_date_00_s.dds,characters,sourceimages,glasses_armor_date_01_c.dds,06,glasses_armor_date_00_n.dds,glasses,accessories,Glasses_armor_date_00_lod3.mdl||||||HP0025-NPHR00021_00-0006470000000000|
C7D99AD3-6A9C4314-A952AE7C-D623F857|Red Nose|What self-respecting clown would be without their red nose.|Male-Glasses|Sony Computer Entertainment|1.3.5|P|6|S||T031|david_hamblin|||||||||v2,generic,shared,glasses_rednose_lod3.mdl,characters,glasses_rednose_lod2.mdl,glasses_rednose_c.dds,textures,glasses_rednose_lod1.mdl,glasses,placeholder_n.dds,glasses_rednose_s.dds||||EP9000-NPEQ00001_00-REDNOSEXXX000585|UP9000-NPUQ00010_00-CP15CLOWNNOSEM01|HP9000-NPHQ00001_00-0008400000000000|JP9002-NPJQ50000_00-0003160000000000
C7F37632-CE274C36-A478C13B-FF129BC2|Beautiful Eye Normal (Red Male)|Colored Contacts That Change The Look Of Your Eyes. Type  Normal Color  Red|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T033|shimizu||||||7272F148-8168429B-AED07A98-239008D4|||v2,glasses_anmeye_00_n.dds,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_s.dds,Glasses_anmEye_00_lod3.mdl,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,glasses_anmeye_00_c.dds,glasses,accessories|||||||JP0025-NPJR50380_00-AA02620000000000
C81EAE90-0BC24DC8-A992766D-324ABB97|CANDY EYE ~Big Eyes Series~ (Dark Brown For Men)|Big Eyes Give A Gentle Impression. It Will Be Added To Accessories Face Accessories In Customize Avatar .|Male-Glasses|Sony Computer Entertainment|1.60.0.450.BETA|P|6|L||T031|Sony Computer Entertainment|||||||||m_eye_65_s_n.dds,v2,m_eye_65_s_s.dds,f_eye_65_db_s_c.dds,Glasses_glass_contact_lod2.mdl,Glasses_glass_contact_lod1.mdl,characters,textures,glasses,Glasses_glass_contact_lod3.mdl|||||||JP9002-NPJQ50200_00-AC00670000000000
C8550125-44824BA6-8586CE2E-7A1E0F98|Gasmask2 (red For Men)|Male Glasses Gasmask2 Red|Male-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|OTWO104|||||||||Glasses_Gasmask2_red_lod3.mdl,v2,glasses_gasmask_n.dds,characters,glasses_gasmask_red_c.dds,Glasses_Gasmask2_red_lod1.mdl,textures,Glasses_Gasmask2_red_lod2.mdl,glasses,glasses_gasmask_red_s.dds|||||||
C857B5BF-EA3A42B8-9CC710FD-694B9AFF|Hockey Goalie Mask (Black Men)|A Mask For Masquerading. By Darkening It, You Can Make It Scary.|Male-Glasses|O-Two inc.|1.80.0.53.PUB|P|6|L||T031|Administrator|||||||||Glasses_hockeymask_lod2.mdl,Glasses_hockeymask_lod3.mdl,v2,characters,glasses_hockeymask_v02_c.dds,Glasses_hockeymask_lod1.mdl,textures,glasses,glasses_hockeymask_v02_s.dds,glasses_hockeymask_n.dds|||||UT5028-NPUR00240_00-0003410000000000||
C875F0A7-F2234F6E-BA98B34A-D2654645|Lying Fake Nose 2nd Level (centaur Male)|Lying Fake Nose 2nd Level (centaur Male)|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||glasses_elf_uso_01_c.dds,v2,glasses_elf_uso_01_n.dds,accessories,ap,characters,sourceimages,glasses_elf_uso_01_s.dds,06,glasses_kentaurosu_uso_02_lod1.mdl,glasses,glasses_kentaurosu_uso_02_lod2.mdl,glasses_kentaurosu_uso_02_lod3.mdl|||||||
C8AF2DB5-99F649E2-84FE4EF1-EFA6B808|Pooka Goggles|TM and 2009 NAMCO BANDAI Games Inc.|Male-Glasses|NBGI||A|6|L||T031|namco museum|||||||||v2,bng_m_spcs_nm1_n.dds,characters,Glasses,Glasses_bng_nm1_lod3.mdl,textures,Glasses_bng_nm1_lod2.mdl,Characters,glasses,bng_m_spcs_nm1_c.dds,V2,Glasses_bng_nm1_lod1.mdl,bng_m_spcs_nm1_s.dds,Male01|||||||
C8E24AB3-8F424B22-93C70922-3A7A8907|Dokuranryu s Eyepatch (Right Eye, Black, Male)|A black, right eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness  |Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||Glasses_armor_date_00_lod1.mdl,glasses_armor_date_00_c.dds,Glasses_armor_date_00_lod2.mdl,glasses_armor_date_00_s.dds,v2,characters,sourceimages,06,glasses_armor_date_00_n.dds,glasses,accessories,Glasses_armor_date_00_lod3.mdl||||EP5017-NPER00046_00-DOKURANRYU000673|||
C94B15A2-F50E4B06-B25CCA05-382253E0|Dokuranryu s Eyepatch (Right Eye, Red, Male)|A red, right eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness  |Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||Glasses_armor_date_00_lod1.mdl,v2,Glasses_armor_date_00_lod2.mdl,glasses_armor_date_00_s.dds,characters,sourceimages,glasses_armor_date_01_c.dds,06,glasses_armor_date_00_n.dds,glasses,accessories,Glasses_armor_date_00_lod3.mdl||||EP5017-NPER00046_00-DOKURANRYU000674|||
CA06FEE8-FCD64A93-9AFDD1C2-3CB2FE72|E3 2010 Outfit Reward|E3 2010 Outfit Reward|Male-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|A|12|L||T032|tkim|||||||||glasses_glow_c.dds,v2,generic,glasses_commapr_e3tronglsses_s.dds,shared,commapr,e3tronglsses,characters,Glasses_CommApr_E3TronGlasses_lod2.mdl,Glasses_CommApr_E3TronGlasses_lod1.mdl,glasses_commapr_e3tronglsses_animated_c.dds,textures,glasses_commapr_e3tronglsses_c.dds,glasses_commapr_e3tronglsses_n.dds,glasses,placeholder_n.dds,Glasses_CommApr_E3TronGlasses_lod3.mdl|||||||
CACD8922-36DF41F2-B60636F5-5346FF2D|Coloful Suit Glasses (Male)|A nifty pair of shades with colored lenses.|Male-Glasses|Sony Computer Entertainment|1.40.0.265.PUB|P|6|L||T032|dpaulsen||||||01B46552-907043FB-A726D6C0-A0ED2BDD|||glasses_commjuly_technicolorsuit_glasses_n.dds,v2,Glasses_CommJuly_Technicolor_lod1.mdl,commjuly,characters,glasses_commjuly_technicolorsuit_glasses_c.dds,Glasses,Glasses_CommJuly_Technicolor_lod3.mdl,glasses_commjuly_technicolorsuit_glasses_s.dds,glasses,Glasses_CommJuly_Technicolor_lod2.mdl,technicolorsuit||||EP9000-NPEQ00005_00-TECHNICOLO000859|UP9000-NPUQ00020_00-COLORFULGLASM001||
CADC0261-2C51413F-AED15E0A-3FFE50E2|Sagat Eyepatch|Feel like Sagat from Street Fighter IV with this genuine eyepatch. They re not just for pirates anymore. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Glasses|Sony Computer Entertainment||P|6|S||T038|Sony Computer Entertainment||||||03B4D6A1-F03D4655-AE5C093D-0BDF027F,80A9E8BF-9C904358-A2D50254-BA069B50|||Glasses_sgt_lod3.mdl,generic,shared,accessory_sgt_n.dds,characters,accessory_sgt_s.dds,Glasses,Glasses_sgt_lod2.mdl,Glasses_sgt_lod1.mdl,textures,Characters,accessory_sgt_c.dds,V2,Male01||||EP9000-NPEQ00005_00-SAGATEYEPA000102|UP9000-NPUQ00005_00-SAGATEYEPATCH001|HP9000-NPHQ00004_00-000090|JP9002-NPJQ50060_00-000062
CB79CD3E-3C944C92-8709EBF6-3F1DE86D|Diver s Goggles (Yellow, M)|A pair of goggles with a yellow frame that protects the eyes while deep-sea diving.|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T037|cmn|||||||||Accessories,v2,scenes,characters,sourceimages,glasses_water_00_n.dds,glasses_water_01_s.dds,Glasses_water_01_lod2.mdl,glasses_water_01_c.dds,Glasses_water_01_lod1.mdl,06,Characters,Glasses_water_01_lod3.mdl,accessories,V2||||EP0024-NPER00017_00-DIVERSGOGG000079|UP0024-NPUR30151_00-IREMDVERGOGLYLWM|HP0024-NPHR00005_00-000335|JP0024-NPJR50050_00-AA0168
CC5B606D-874348DE-9DA831A9-29EA975D|Black Half Frame Glasses For Men|Male Glasses Glasses Underrim Black|Male-Glasses|O-Two inc.|1.80.0.53.PUB|A|9|L||T032|yamamoto|||||||||glasses_a_syu_n.dds,v2,generic,tools,Glasses_glasses_underrim_lod3.mdl,shared,characters,glasses_c_syu_c.dds,glasses_a1_syu_s.dds,glasses_a1_syu_c.dds,textures,Glasses_glasses_underrim_lod1.mdl,Glasses_glasses_underrim_lod2.mdl,glasses,placeholder_n.dds,glasses_a_syu_s.dds|||||||
CCEB610E-9576468A-ABFC8D39-E025A5EC|Raver - Sunglasses|Capture the attention of everyone around as you dance with this colorful eyewear.|Male-Glasses|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|7|L||T031|tgraybill|||||||||placeholder_s.dds,v2,shared,ravers,Glasses_raver_glasses_lod1.mdl,characters,glasses_template_c.dds,generic,tools,neon_glow_gradient_02.dds,Glasses_raver_glasses_lod3.mdl,textures,Glasses_raver_glasses_lod2.mdl,glasses,placeholder_n.dds||||EP0101-NPER00034_00-RAVERSUNGL000992|UP0101-NPUR30230_00-0031460000000000||
CD70009B-A8AA40BA-ACF56AA9-970E7DDA|Dokuranryu s Eyepatch (Right Eye, Silver, Male)|A silver-coloured, right eyepatch said to be worn by Dokuganryu Masamune himself. Stylishness  |Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud|||||||||Glasses_armor_date_00_lod1.mdl,v2,Glasses_armor_date_00_lod2.mdl,glasses_armor_date_02_c.dds,glasses_armor_date_02_s.dds,characters,sourceimages,06,glasses_armor_date_00_n.dds,glasses,accessories,Glasses_armor_date_00_lod3.mdl||||EP5017-NPER00046_00-DOKURANRYU000675|||
CDC0130D-841C4A42-99179A6D-3F965D47|Beautiful Eye Odd Eye (Red + Sapphire Blue Male)|Colored Contacts That Change Your Eyes Impression. Type  Odd Eye Color  Red + Sapphire Blue|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T032|shimizu||||||E5A6D1B2-452E4C11-869F2B30-5D092D61,FB918DAC-F27844AB-90D0F630-28C32072|||glasses_anmeye_01_c.dds,v2,glasses_anmeye_00_n.dds,Glasses_anmEye_00_lod1.mdl,glasses_anmeye_00_s.dds,Glasses_anmEye_00_lod3.mdl,characters,sourceimages,06,Glasses_anmEye_00_lod2.mdl,glasses_anmeye_00_c.dds,glasses,accessories|||||||JP0025-NPJR50380_00-AA02680000000000
CDD3CF26-EE8D4D3D-877AE388-DC575A3B|Damon Allburn s Fiery Eyes|Rumor has it Damon made a deal with the devil to become a rock star and it had a few side effects |Male-Glasses|Lockwood|1.60.0.451.PUB|P|7|L||T033|Lockwood||||||387B49AE-68034E6A-B3B7F150-DD30ABA4|||placeholder_s.dds,v2,Glasses_Halloween_OrangeFlame_lod1.mdl,shared,characters,lockwood,Glasses_Halloween_OrangeFlame_lod2.mdl,halloween,male,flameeye_d.dds,generic,Glasses_Halloween_OrangeFlame_lod3.mdl,tools,2012,june,textures,glow_orange_d.dds,clothing,glasses,placeholder_n.dds||||EP4127-NPER00050_00-DAMONALLBU000369|UT5000-NPUR00012_00-LKWDOCTDAMONEYES|HT4001-NPHR00012_00-0021020000000000|JT4001-NPJR50210_00-AA02790000000000
CE4C8084-0E1843A9-BD0C2A2F-8419272A|White Framed Glasses For Men|Male Glasses Male Glasses White|Male-Glasses|O-Two inc.|1.60.0.450.BETA|P|9|L||T031|Otwo-95|||||||||glasses_a_syu_n.dds,Glasses_Male_glasses_White_lod3.mdl,v2,generic,tools,shared,Glasses_Male_glasses_White_lod2.mdl,characters,Glasses_Male_glasses_White_lod1.mdl,glasses_a1_syu_s.dds,glasses_a1_syu_c.dds,textures,glasses_b_syu_c.dds,glasses,placeholder_n.dds,glasses_a_syu_s.dds|||||||JP0085-NPJR50370_00-AA00890000000000
CE838ABF-13D041A9-BD302EB4-AA59CADF|Red Butterfly Sunglasses (M)|A pair of butterfly sunglasses with red-tinted lenses. *Item is worn over the eyes and can be selected from Glasses.|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|9|L||T035|cmn||||||9810CEAC-BA9A449C-B3994E0F-1B160DD7,D95DC93A-6E154B47-9D48D30B-6E090738|||Glasses_sunglass_30_lod1.mdl,Glasses_sunglass_30_lod3.mdl,v2,Glasses_sunglass_30_lod2.mdl,glasses_sunglass_30_c.dds,characters,sourceimages,glasses_sunglass_30_n.dds,06,glasses,accessories,glasses_sunglass_30_s.dds|||||UP0024-NPUR30151_00-IREMBTRGLSREDM01|HP0024-NPHR00005_00-0010140000000000|JP0024-NPJR50230_00-AA00220000000000
CE8D7361-0F2944B7-B8B3B5A1-BB2955CB|Square Glasses, Bottom-rimmed (Black Frames, Men)|Glasses with slightly rounded rectangular lenses and black rims on just the bottom half.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||glasses_framecube_00_c.dds,v2,Glasses_framecube_00_lod1.mdl,accessories,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecube_00_lod3.mdl,glasses,Glasses_framecube_00_lod2.mdl,glasses_framecircle_00_s.dds||||EP5017-NPER00046_00-SQUAREGLAS001049|||
CEB979E1-92534A91-8D27979D-B0BBF05C|Aviator Shades|Aviator Shades part of Armed to the Teeth costume.|Male-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T032|nick||||||6A8F0FA0-1CE44CF7-B92007EE-D1414F80|||glasses_armedshades_c.dds,v2,generic,glasses_armedshades_s.dds,shared,glasses_armedshadeslens_c.dds,characters,glasses_armedshadeslens_s.dds,textures,glasses,Glasses_ArmedShades_lod3.mdl,placeholder_n.dds,Glasses_ArmedShades_lod1.mdl,Glasses_ArmedShades_lod2.mdl||||EP9000-NPEQ00005_00-AVIATORSHA002586|UP9000-NPUQ00020_00-AVIATORSHADESM01||
CECAC726-60D441BC-8AF7B5BA-B54BEB48|Square Glasses, Bottom-rimmed (Red Frames, Men)|Glasses with slightly rounded rectangular lenses and red rims on just the bottom half.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||v2,Glasses_framecube_00_lod1.mdl,accessories,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecube_00_lod3.mdl,glasses_framecube_01_c.dds,glasses,Glasses_framecube_00_lod2.mdl,glasses_framecircle_00_s.dds||||EP5017-NPER00046_00-SQUAREGLAS001050|||
CED1A00E-EFEE4FEA-816286CA-742011A7|Square Glasses, Bottom-rimmed (Metallic Blue Frames, Men)|Glasses with slightly rounded rectangular lenses and half metallic blue rims on just the bottom side.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||v2,Glasses_framecube_00_lod1.mdl,glasses_framecube_00_s.dds,accessories,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecube_00_lod3.mdl,glasses,Glasses_framecube_00_lod2.mdl,glasses_framecube_02_c.dds||||EP5017-NPER00046_00-SQUAREGLAS001051|||
CF5E85B9-82E44E6F-9F0704F1-75F70F79|Lying False Nose Stage 1 (Minotaur Male)|Lying False Nose Stage 1 (Minotaur Male)|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||v2,glasses_minotaurosu_uso_01_lod3.mdl,ap,glasses,characters,sourceimages,glasses_minotaurosu_uso_01_n.dds,glasses_minotaurosu_uso_01_c.dds,06,glasses_minotaurosu_uso_01_s.dds,accessories,glasses_minotaurosu_uso_01_lod2.mdl,glasses_minotaurosu_uso_01_lod1.mdl|||||||
CF7D4F64-E33D47D3-A6E7F60D-6EC92BC1|Oval Glasses, Bottom-rimmed (Black Frames, Men)|Glasses with elliptical lenses and black rims on just the bottom half.|Male-Glasses|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Hattori|||||||||Glasses_framecircle_00_lod3.mdl,glasses_framecube_00_c.dds,v2,Glasses_framecircle_00_lod1.mdl,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,glasses,accessories,glasses_framecircle_00_s.dds||||EP5017-NPER00046_00-OVALGLASSE001052|||
CF93535B-60114378-B568EC4E-4DA11CFE|Crew Bandanas - Red Patterned (Men)|Join the crew with one of these bandanas.|Male-Glasses|VEEMEE|1.86.0.17.PUB|P|6|L||T031|gregor||||||3B252EB3-63E743D6-A0A40302-50C6777B|||placeholder_s.dds,Glasses_BandanaMale_lod1.mdl,v2,generic,tools,shared,characters,Glasses_BandanaMale_lod3.mdl,Glasses_BandanaMale_lod2.mdl,textures,redcheck_bandana_c.dds,glasses,bandana_normals.dds||||EP4065-NPER00071_00-CREWBANDAN002001|UT5002-NPUR00030_00-0060690000000000||
CF986923-31854136-A811F3FF-C8C8B64C|Peace Sign Glasses (Male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Glasses|Hellfire Games Inc.|1.83.0.11.PUB|A|9|L||T031|Patrick Sutter|||||||||karmaglasses_c.dds,placeholder_s.dds,v2,generic,tools,shared,karmaglasses_s.dds,characters,Glasses_PeaceGlasses_lod3.mdl,placeholder_n.dds,karmaglasses_n.dds,lensiconpeace_c.dds,textures,Glasses_PeaceGlasses_lod1.mdl,glasses,Glasses_PeaceGlasses_lod2.mdl|||||||
CFB2EBE3-759F429C-B2DB7046-E5B76D4C|Winter 2012 - Knight Mask (for Male)|A masquerade ball would be incomplete without a mask.|Male-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|L|6|L||T031|Sony Computer Entertainment|||||||||b_sir_01.dds,placeholder_s.dds,v2,shared,characters,sir,Glasses_B_Sir_01_lod1.mdl,b,male,generic,tools,christmas,Glasses_B_Sir_01_lod3.mdl,2012,Glasses_B_Sir_01_lod2.mdl,textures,placeholder_n.dds|||||||
CFF0E3B9-44754097-B710991B-AEF7E3BD|Upgrade Inc. Biotech Improvement - Visor|The ultimate biotech visual upgrade. Upgrade Inc. - Overcoming human imperfection since 2085.|Male-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|P|7|L||T031|dale||||||479CEFB5-83164781-A84A7633-E3FE0E4C|||v2,Glasses_BioTechVisor_lod3.mdl,biotechvisor_lights.dds,biotechvisor_c.dds,characters,glasses,biotechvisor_n.dds,Glasses_BioTechVisor_lod2.mdl,textures,biotechvisor_s.dds,Glasses_BioTechVisor_lod1.mdl|||||UP9000-NPUQ00030_00-VMUPGRDBTECHMLX2||
D0419C6F-D9C74886-A9B40A77-DC986AC5|Orange Pero Chocolate (for Men)|Orange Pero Chocolate Received For Valentine s Day 2014.|Male-Glasses|Sony Computer Entertainment|1.80.0.53.PUB|A|6|L||T031|Sony Computer Entertainment|||||||||v2,glasses_orangette_s.dds,glasses_orangette_n.dds,Glasses_Orangette_lod1.mdl,characters,Glasses_Orangette_lod3.mdl,Glasses_Orangette_lod2.mdl,textures,glasses_orangette_c.dds,glasses|||||||
D04D328A-72A44C0D-B43BBC35-A7ECFFAD|Color Changing Contact Lenses - Blues (for Male)|The only thing better than brightly colored contact lenses are contact lenses that change color. These lenses cycle through a myriad of cool hues. Grab em now.|Male-Glasses|Lockwood|1.80.0.53.PUB|P|5|L||T031|Lockwood|||||||||lkwd,v2,colourstrip_blue.dds,shared,contacts,characters,shift,Glasses_colourshift_lod2.mdl,placeholder_c.dds,lockwood,male,generic,tools,Glasses_colourshift_lod3.mdl,general,june,textures,2013,Glasses_colourshift_lod1.mdl,colour||||EP4127-NPER00050_00-COLOURCHAN001331|UT5000-NPUR00012_00-LKWDCOLOURCHANGM||
D097C945-9FFA47E1-AEDAEB70-90C36F57|Tesla Goggles|Particle wave filtration at .025 percent. Now you too can see the light. A must-have piece of equipment for any agent.|Male-Glasses|Jet Set Games, Inc.|1.41.0.37.PUB|A|10|L||T031||||||||||Glasses_Tesla_Goggles_lod3.mdl,placeholder_s.dds,goggleslens_c.dds,v2,generic,shared,placeholder_grey_c.dds,characters,placeholder_n.dds,textures,glasses,alphaglowscrolling.dds,Glasses_Tesla_Goggles_lod1.mdl,Glasses_Tesla_Goggles_lod2.mdl,goggles_c.dds|||||||
