folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D8DFF12D-7020436A-B8EF7F14-0E5DCBE2|2013 Tiara|Ring in the New Year in style.|Female-HeadPhones|Juggernaut Games|1.80.0.53.PUB|L|7|L||T033|Juggernaut Games|||||||||v2,shared,HeadPhones_NEWY12_Tiara_lod2.mdl,characters,source,tiara_c.dds,HeadPhones_NEWY12_Tiara_lod1.mdl,generic,HeadPhones_NEWY12_Tiara_lod3.mdl,tools,headphones,newy,sparkle_c.dds,tiara,textures,placeholder_n.dds|||||||
D8EAE485-797E45F0-B10FA685-65697164|AAA - Beats by Dr. Dre Studio Headphones In Black|High Definition Powered Isolation Headphones|Female-HeadPhones|AAA|1.60.0.450.BETA|P|6|L||T031|danny||||||296E9692-1ADD47EB-AD7B4D5A-A47FB5AA,544E9E62-78FD470F-BC6E96B3-58BD2175|||v2,headphones,characters,headphones_beatsheadphones_s.dds,HeadPhones_BeatsHeadphones_lod1.mdl,headphones_beatsheadphones_n.dds,textures,HeadPhones_BeatsHeadphones_lod2.mdl,headphones_beatsheadphones_black_c.dds,HeadPhones_BeatsHeadphones_lod3.mdl||||EP4065-NPER00003_00-AAABEATSBY000883|UT5002-NPUR00030_00-VMDREHEADPHNBLKF||
D8F39F2A-E2FA49D6-AEC28571-92796362|Lily hair accessory, near (Left, Purple, Women)|Hair accessory in the shape of lily. It looks good with splendid attire. It is worn on the left front part of the head and moved slighty to the front. Joyfulness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||FB90F4BE-13C749A1-952E29FA-12B61704|||placeholder_s.dds,v2,shared,characters,sourceimages,generic,tools,headphones,headphones_kamikazari_12_c.dds,HeadPhones_kamikazari_50_lod1.mdl,08,HeadPhones_kamikazari_50_lod3.mdl,textures,HeadPhones_kamikazari_50_lod2.mdl,placeholder_n.dds||||||HP0025-NPHR00021_00-0016290000000000|
DA219F66-FD734086-B2D07134-DAA5D98E|Kikai Mask (Women)|Mask designed with a Kikai soldier pattern. *Only available for event|Female-HeadPhones|Granzella Inc.|1.80.0.53.PUB|L|6|L||T031|iwata|||||||||v2,08,characters,sourceimages,HeadPhones_2013Apl_enemy_mask_00_lod1.mdl,headphones_2013apl_enemy_mask_00_c.dds,HeadPhones_2013Apl_enemy_mask_00_lod2.mdl,HeadPhones_2013Apl_enemy_mask_00_lod3.mdl,headphones_2013apl_enemy_mask_00_n.dds,headphones,headphones_2013apl_enemy_mask_00_s.dds|||||||
DA5F69BD-7170451E-BEC773A4-79D1C101|Luminous ogre s horn (Short, Red, Women)|Luminous, striped, single ogre s horn.|Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|5|P||T031|Hattori|||||||||headphones_onehorn_00_c.dds,v2,HeadPhones_onehorn_00_lod1.mdl,HeadPhones_onehorn_00_lod2.mdl,08,characters,sourceimages,HeadPhones_onehorn_00_lod3.mdl,headphones|||||||
DAB5B2EA-ECDA4ADB-A7AC981D-83D36F31|Straw Hat (Female)|Female HeadPhones Mugiwara2|Female-HeadPhones|O-Two inc.|1.80.0.53.PUB|P|6|L||T031|OTWO104|||||||||HeadPhones_Mugiwara2_lod3.mdl,HeadPhones_Mugiwara2_lod2.mdl,v2,characters,HeadPhones_Mugiwara2_lod1.mdl,textures,headphones_mugiwara2_n.dds,headphones_mugiwara2_s.dds,headphones_mugiwara2_c.dds,headphones|||||||JP0085-NPJR50370_00-AA22680000000000
DB243650-F4964C8E-9F4E06EE-6E83BDE2|Golden Curved Horn (Women)|Female HeadPhones BuffaloHorn|Female-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T031|otwo-110||||||5FD2E621-61984F1C-BD3FC97D-26E7B465,ABA748B4-D4F5427F-A2C1ED96-85F1F659|||headphones_buffalohorn_v04_c.dds,v2,headphones_buffalohorn_v04_s.dds,headphones,characters,HeadPhones_BuffaloHorn_lod1.mdl,textures,HeadPhones_BuffaloHorn_lod2.mdl,HeadPhones_BuffaloHorn_lod3.mdl,headphones_buffalohorn_v04_n.dds|||||||JP0085-NPJR50370_00-AA20250000000000
DB522246-268341C5-A74F0837-57C330DC|Lily hair accessory (Left, Red, Women)|Hair accessory in the shape of lily. It looks good with splendid attire. It is worn on the left front part of the head. Joyfulness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||FB90F4BE-13C749A1-952E29FA-12B61704|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_10_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_10_lod1.mdl,HeadPhones_kamikazari_10_lod3.mdl,generic,tools,headphones,08,headphones_kamikazari_10_c.dds,textures,placeholder_n.dds||||||HP0025-NPHR00021_00-0016310000000000|
DBAA6E1E-4DAA4319-B0DDD31F-1CB986E0|Widehat02|Widehat02|Female-HeadPhones|O-Two inc.|1.75.0.85.PUB|P|9|L||T031|otwo-110|||||||||v2,HeadPhones_widebrim_lod1.mdl,headphone_widebrim_pink_c.dds,characters,HeadPhones_widebrim_lod3.mdl,textures,HeadPhones_widebrim_lod2.mdl,headphone_widebrim_s.dds,headphone_widebrim_n.dds,headphones|||||||JP0085-NPJR50370_00-AA22610000000000
DC083584-5E074D7F-B30167D1-3E538CD6|Bunny Ears (Metallic Pink Female)|Metallic Pink Hair Band In The Shape Of Rabbit Ears.|Female-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|6|L||T031|cmn|||||||||headphones_a8_bunny_00_lod1.mdl,headphones_a8_bunny_00_s.dds,headgear,v2,headphones,characters,headphones_a8_bunny_12_c.dds,sourceimages,headphones_a8_bunny_10_n.dds,headphones_a8_bunny_00_lod2.mdl,headphones_a8_bunny_00_lod3.mdl|||||||JP0024-NPJR50050_00-AA23840000000000
DC0AA5BD-4D0F4F7E-82A6AF6A-96F9D219|Trump Hat Style Accessory (for Women)|This Hat Style Accessory Is Given To Those Who Play The Game At The 7 Narabe Playing Cards Table And Meet The Requirements.|Female-HeadPhones|Sony Computer Entertainment|1.40.0.265.PUB|L|9|L||T031|Sony Computer Entertainment|||||||||v2,generic,headphones,shared,placeholder_grey_c.dds,characters,gos_hat_s.dds,HeadPhones_Trump_lod2.mdl,HeadPhones_Trump_lod3.mdl,gos_hat_c.dds,HeadPhones_Trump_lod1.mdl,gos_hat_n.dds,textures,placeholder_n.dds,trump_tex_c.dds|||||||
DC75A4FA-8A044737-AB0D1377-B1348AD9|Black Naveen Flower Fascinator|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of life s big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Female-HeadPhones|JAM Games Ltd|1.80.0.53.PUB|P|6|L||T031|Joan||||||D8B4F297-53FE46EA-B581AF5D-EC7A0CA9|||HeadPhones_Hair_Decor_02_lod3.mdl,v2,hair_decor_02_c.dds,characters,hair_decor_01_n.dds,hair_decor_01_s.dds,HeadPhones_Hair_Decor_02_lod1.mdl,decor,textures,headphones,hair,HeadPhones_Hair_Decor_02_lod2.mdl||||EP4375-NPER00055_00-BLACKNAVEE000284|UT5021-NPUR00200_00-0003670000000000||
DCAE5BF8-8259442D-B08B071D-1E22A746|Crochet Flower Hair Decoration White (for Women)|White Crochet Flower Hair Decoration. It Is A Wintery And Gorgeous Item And Looks Great On Any Girl With Any Hair Style. When Worn, It Is A Chattering Farm And Has The Following Effects Crocheted Flower Hair Ornament White (for Women)...Has The Effect Of Increasing The Number Of Shinka No Chikara Gained By One.|Female-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T031|Sony Computer Entertainment|||||||||v2,HeadPhones_HairAcceC1_lod3.mdl,HeadPhones_HairAcceC1_lod2.mdl,headphones_hairaccec1_01_n.dds,headphones_hairaccec1_02_n.dds,headphones,characters,headphones_hairaccec1_02_s.dds,headphones_hairaccec1_01_c.dds,textures,headphones_hairaccec1_01_s.dds,headphones_hairaccec1_02_c.dds,HeadPhones_HairAcceC1_lod1.mdl|||||||JP9002-NPJQ50470_00-AA20040000000000
DCB36A3B-F4A14DCA-B70B8D51-5649B809|Miniature Sentry (Female)|Awed by your prowess in battle, this tiny flier has defected to your side (head accessory).|Female-HeadPhones|Juggernaut Games|1.65.0.139.BETA|L|10|L||T033|Juggernaut Games|||||||||HeadPhones_DEFENDER_Sentry_lod1.mdl,placeholder_grey_25_c.dds,placeholder_s.dds,v2,generic,tools,shared,headphones,HeadPhones_DEFENDER_Sentry_lod2.mdl,characters,blades_c.dds,textures,HeadPhones_DEFENDER_Sentry_lod3.mdl,sentry_mip_c.dds,placeholder_n.dds|||||||
DCE69477-6B434737-AD2DCC4A-EA982642|Mimi The Black And White Cat (for Women)|Female HeadPhones Catear Black|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|P|9|P||T031|OTWO104|||||||||HeadPhones_catear_lod1.mdl,headphones_catear_s.dds,headphones_catear_black_c.dds,HeadPhones_catear_lod2.mdl,v2,HeadPhones_catear_lod3.mdl,characters,headphones_catear_n.dds,textures,headphones|||||||JP0085-NPJR50370_00-AA22320000000000
DD279074-81914F55-82394555-8E5E8479|Fox Ears (Female)|A Charm Of Foxfire. By Equipping With This In Peakvox Ninja, You Can Turn On A Dime During The Dash.|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|P|6|L||T035|kojima|||||||||headphones_kitunemimi_n.dds,v2,headphones,characters,headphones_kitunemimi_c.dds,textures,headphones_kitunemimi_s.dds,HeadPhones_kitunenomimi01_lod2.mdl,HeadPhones_kitunenomimi01_lod1.mdl,HeadPhones_kitunenomimi01_lod3.mdl||||EP4392-NPER00061_00-FOXEARSFEM000059|UT5028-NPUR00240_00-OTWOPKVXNJLBX060||JP0085-NPJR50370_00-AA21290000000000
DD5C2487-1412410B-97C6D7A5-B8789E35|Kingdom Official Maid Cap (enamel Black) (Women)|Kingdom Official Maid Cap.|Female-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|P|12|L||T031|yamana|||||||||v2,headphones_maid_n.dds,HeadPhones_maid_lod3.mdl,HeadPhones_maid_lod1.mdl,characters,headphones_maid_lusterblack_s.dds,textures,headphones_maid_lusterblack_c.dds,HeadPhones_maid_lod2.mdl,headphones|||||||JP9002-NPJQ50440_00-AA20180000000000
DD9C7ECC-157A4066-BB1CEAC2-DB39B5DA|Eggplant Hat (For Female)|A cute eggplant hat.|Female-HeadPhones|Sony Computer Entertainment Toylogic Inc.|1.80.0.53.PUB|P|9|L||T033|Sony Computer Entertainment Toylogic Inc.|||||||||headphones_nasu_01_s.dds,headphones_nasu_00_s.dds,v2,HeadPhones_Ofarm_Nasu_lod1.mdl,headphones_nasu_01_c.dds,HeadPhones_Ofarm_Nasu_lod2.mdl,characters,headphones_nasu_00_c.dds,HeadPhones_Ofarm_Nasu_lod3.mdl,headphones_nasu_00_n.dds,textures,headphones||||EP5033-NPER00072_00-EGGPLANTHA000129|||JP9002-NPJQ50470_00-AA20340000000000
DE0E5324-CA0F46CC-8324F41B-8B177F14|Raver Halo - Glowing|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Female-HeadPhones|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|4|L||T031|tgraybill|||||||||v2,HeadPhones_raver_halo_2_lod1.mdl,generic,shared,HeadPhones_raver_halo_2_lod3.mdl,ravers,neon_glow_gradient_02.dds,characters,HeadPhones_raver_halo_2_lod2.mdl,textures,headphones||||EP0101-NPER00034_00-RAVERHALOG000723|UP0101-NPUR30230_00-KDERAVERHALOGLOF||
DE7ADD99-09D44695-88819518-F378B988|Fluffy Flower Earmuffs - Light Blue (For Female)|Earmuffs patterned after a light blue flower. The fluffy material is warm, and the big flower shape is very cute. Perfect for upgrading your winter wardrobe.|Female-HeadPhones|Toylogic Inc.|1.80.0.53.PUB|P|9|L||T031|Toylogic Inc.|||||||||v2,HeadPhones_earmuff2_lod1.mdl,HeadPhones_earmuff2_lod2.mdl,headphones_earmuff1_01_n.dds,headphones_earmuff2_01_c.dds,characters,headphones_earmuff2_02_c.dds,textures,headphones_earmuff1_02_s.dds,HeadPhones_earmuff2_lod3.mdl,headphones_earmuff1_01_s.dds,headphones,headphones_earmuff1_02_n.dds||||EP5033-NPER00072_00-FLUFFYFLOW000064|UT5033-NPUR00290_00-0000580000000000||
DE7B66A2-851C4FA9-8B9DCB23-EC70B03F|Cat Style Ear (White Female)|Hairband In The Shape Of Cat Ears. Defense  Sexy  |Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|P||T031|Gud||||||3065B3A1-C27E4251-A2145161-F654640A,F332BAA3-D3B844F1-B0F71B20-D3841F6D|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl2013_00_lod2.mdl,HeadPhones_catGirl2013_00_lod1.mdl,generic,tools,HeadPhones_catGirl2013_00_lod3.mdl,06,headphones_catgirl2013_04_c.dds,textures,headphones_catgirl2013_00_n.dds,headphones|||||||JP0025-NPJR50380_00-AA29750000000000
DECD6D23-B7EE44D6-8ACA8104-31BC29AB|Flirt Tiara|You re the hottest girl in town. Wear this tiara to let everyone else know who is the #1 hottie.|Female-HeadPhones|Sony Computer Entertainment America|1.60.0.450.BETA|L|16|L||T031|Lesley Krakosky|||||||||v2,whitediamonds_c.dds,text_n.dds,shared,HeadPhones_flirt_tiara_lod2.mdl,characters,reddiamonds_c.dds,reddiamonds_s.dds,text_c.dds,diamondtiara,generic,goldswirls_c.dds,tools,headphones,whitediamonds_n.dds,goldswirls_s.dds,sparkle_c.dds,HeadPhones_flirt_tiara_lod1.mdl,golddiamonds_n.dds,textures,whitediamonds_s.dds,HeadPhones_flirt_tiara_lod3.mdl,placeholder_n.dds|||||||
DECF026F-E7584C33-884E0D93-D829FD92|Rose Shaped Hair Accessory (yellow)|Yellow Rose Hair Accessory. When Purchased, This Content Will Be Added To The Accessories Head Accessories Section Within Customize Avatar.|Female-HeadPhones|Sony Computer Entertainment|1.41.0.37.PUB|P|7|L||T032|Sony Computer Entertainment|||||||||v2,HeadPhones_HA_y_roses_lod2.mdl,generic,headphones,shared,characters,textures,HeadPhones_HA_y_roses_lod3.mdl,ha_y_roses_c.dds,placeholder_n.dds,HeadPhones_HA_y_roses_lod1.mdl,ha_roses_s.dds|||||||JP9002-NPJQ50200_00-AC20490000000000
DF796890-3A97428B-8B0677FC-B363492B|World Flag Icon - USA (Female)|Show your love for this country by wearing this world flag icon.|Female-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flags_lod2.mdl,usa.dds,v2,generic,tools,shared,headphones,characters,border.dds,HeadPhones_flags_lod3.mdl,textures,HeadPhones_flags_lod1.mdl,placeholder_n.dds||||EP4114-NPER00011_00-WORLDFLAGI001574|UT5001-NPUR00020_00-0045200000000000||
DFFFE633-B7484683-842E5B64-C365479A|Pom-Pom Hair Accessory|It Is A Fluffy Fur Pom-pom Hair Accessory. When Purchased, This Content Will Be Added To The Accessories HeadPhones Section Within Avatar Customization.|Female-HeadPhones|Sony Computer Entertainment|1.3.0.130.BETA2|P|6|L||T031|Sony Computer Entertainment|||||||||v2,characters,headphones_christmas_ball_lod3.mdl,headphone_christmas_ball_c.dds,headphones_christmas_ball_lod2.mdl,headphones_christmas_ball_lod1.mdl,headphones,headphone_christmas_ball_n.dds,headphone_christmas_ball_s.dds|||||||JP9002-NPJQ50000_00-0022720000000000
E03A879F-0DDB4304-B11B2C89-6028668C|Ghost Triangular Headband (Female)|White Triangular Headband To Wear On Forehead.|Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|L|6|L||T032|Hattori|||||||||HeadPhones_sankaku_zukin_00_lod2.mdl,headphones_sankaku_zukin_00_n.dds,headphones_sankaku_zukin_00_s.dds,v2,HeadPhones_sankaku_zukin_00_lod1.mdl,HeadPhones_sankaku_zukin_00_lod3.mdl,08,characters,sourceimages,headphones,headphones_sankaku_zukin_00_c.dds|||||||
E0E8B483-7BFE4B99-9A7B561A-84DB9660|Asteroids Halo (Female)|Atari Asteroids orbiting your head. Asteroids 2012 Atari Interactive Inc. All Rights Reserved. Asteroids is a trademark owned by Atari Interactive Inc. Created by Code Mystics Inc.|Female-HeadPhones|Atari Interactive Inc.|1.75.0.85.PUB|A|12|L||T036|Code Mystics Inc.|||||||||HeadPhones_HeadPiece_Asteroids1_lod1.mdl,headphones_headpiece_asteroids_n.dds,v2,headphones_headpiece_asteroids_c.dds,characters,HeadPhones_HeadPiece_Asteroids1_lod3.mdl,textures,headphones,HeadPhones_HeadPiece_Asteroids1_lod2.mdl,headphones_headpiece_asteroids_s.dds|||||||
E109D6F4-13B14E70-885E80CF-7CB0036E|Nurse Cap (White, Female)|A nurse cap with a simple design. Defensive Strength  Healing  |Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|Gud|||||||||placeholder_s.dds,v2,headphones_gz_kango_00_c.dds,shared,accessories,HeadPhones_GZ_kango_00_lod1.mdl,characters,sourceimages,HeadPhones_GZ_kango_00_lod3.mdl,headphones_gz_kango_00_n.dds,HeadPhones_GZ_kango_00_lod2.mdl,generic,tools,06,textures,headphones||||EP5017-NPER00046_00-NURSECAPWH000563|||
E138880D-98A84F88-B24C583A-8E9F6AC0|NekoMimi (Pink Female)|Catsuit With Pink Cat Ears. Sexiness  |Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Gud||||||1E426F84-6EFB4904-AB8FE812-890586F5,1E5CBC00-F6F54600-948B6CC7-4E42AD0C,255C18E0-08EC470D-974E2063-87828E2B,6FDA9D3D-12E04D50-83EB5CAA-E696FB4F,88DF7D3A-6808415A-B0352E8C-C56C4C32,BB057C54-4F614812-B4B207CC-2AE58D54,BC89893B-98514A62-B8E1CE91-90641B5B,F0998499-57734793-A4BACFCA-4F89D525,F898F77D-EEFA47C1-8D15AE1B-6ABD5E59|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl_00_lod2.mdl,HeadPhones_catGirl_00_lod1.mdl,headphones_catgirl_02_c.dds,generic,headphones,tools,headphones_catgirl_00_n.dds,placeholder_n.dds,06,textures,headphones_catgirl_far_00_c.dds,HeadPhones_catGirl_00_lod3.mdl|||||||JP0025-NPJR50380_00-AA26230000000000
E148318C-4B8046ED-81BCA2BA-824187D0|Cameo Cream Flower Hair Ornament (Women)|Elegant Pale Pink Flower Hair Ornament. Why Don t You Grow Up A Little Taller And Become A beautiful Sister Once In A While. Wearing It, You Will Have The Following Effects With A Chatty Farm. Cameo Cream Flower Hair Ornament (for Women)...This Effect Increases The Probability Of Fever Time.|Female-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T031|Sony Computer Entertainment|||||||||HeadPhones_HairAcceB1_lod1.mdl,HeadPhones_HairAcceB1_lod2.mdl,placeholder_s.dds,headphones_hairacceb1_01_c.dds,headphones_template_c.dds,headphones_hairacceb1_01_n.dds,v2,generic,tools,shared,headphones,characters,textures,HeadPhones_HairAcceB1_lod3.mdl,placeholder_n.dds,headphones_hairacceb1_01_s.dds|||||||JP9002-NPJQ50470_00-AA20110000000000
E17023FC-91DB420D-B68841E5-4B6CE60D|LittleBigPodcast antennae (female)|Now you too can receive signals from the LittleBigPodcast with this fancy antennae.|Female-HeadPhones|Sony Computer Entertainment|1.55.0.155.BETA2|A|7|L||T032|SCEA|||||||||littlebigpodcast,placeholder_s.dds,headphones_littlebigpodcast_c.dds,v2,generic,tools,shared,headphones,characters,textures,HeadPhones_LittleBigPodcast_lod3.mdl,HeadPhones_LittleBigPodcast_lod2.mdl,placeholder_n.dds,HeadPhones_LittleBigPodcast_lod1.mdl|||||||
E18882ED-FBDB4204-8960AA70-D93940FA|Twintail Green Hair|Female HeadPhones Twintale Long|Female-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T031|yamana|||||||||headphones_twintale_long_green_c.dds,HeadPhones_Twintale_long_lod2.mdl,v2,headphones,characters,HeadPhones_Twintale_long_lod3.mdl,headphones_twintale_long_n.dds,textures,headphones_twintale_long_s.dds,HeadPhones_Twintale_long_lod1.mdl|||||||JP0085-NPJR50370_00-AA20640000000000
E197463E-ACC84356-A7E45AC4-0347F30A|World Flag Icon - Spain (Female)|Show your love for this country by wearing this world flag icon.|Female-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flags_lod2.mdl,v2,generic,tools,shared,headphones,characters,border.dds,HeadPhones_flags_lod3.mdl,textures,HeadPhones_flags_lod1.mdl,spain.dds,placeholder_n.dds||||EP4114-NPER00011_00-WORLDFLAGI001585|UT5001-NPUR00020_00-0045310000000000||
E1C19A1E-DD23477E-A808D807-6EBFB56C|W Series WalkmanR NWD-W202 (Pink) *Japan Model |Female-HeadPhones|Female-HeadPhones|Sony Computer Entertainment||L|6|L||T000|Sony Computer Entertainment|||||||||placeholder_s.dds,v2,nwd_w200_pink.dds,shared,HeadPhones,characters,Characters,HeadPhones_w202_pink_lod3.mdl,V2,HeadPhones_w202_pink_lod2.mdl,HeadPhones_w202_pink_lod1.mdl,generic,headphones,textures,placeholder_n.dds|||||||
E1D44E1F-688948BE-929426F6-3572FD75|Sweat Drop Hair Clip (for Female)|Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Female-HeadPhones|Lockwood|1.70.0.93.PUB|P|6|L||T032|Lockwood||||||1320E703-AD6C47C2-95FD06A9-88F55662,42B39193-48DD45F4-AA1D0888-D722E6C8|||anime,v2,Sweatdrop_Hairclip_lod2.mdl,shared,accessories,drop,characters,sweat_drop_hair_clip_c.dds,lockwood,november,sweat,generic,tools,sweat_drop_hair_clip_s.dds,2012,placeholder_n.dds,hairclip,textures,Sweatdrop_Hairclip_lod3.mdl,Sweatdrop_Hairclip_lod1.mdl||||EP4127-NPER00050_00-SWEATDROPH000800|UT5000-NPUR00012_00-LKWDMARSWEATDROF|HT4001-NPHR00012_00-0025780000000000|JT4001-NPJR50210_00-AA24460000000000
E20124F0-C3F7443F-BBD5CE05-CC9F5CF6|Bandana Ribbon (for Women)|Farm Hair Acc|Female-HeadPhones|Sony Computer Entertainment|1.80.0.53.PUB|P|6|L||T031|Sony Computer Entertainment||||||42F18F9D-3990479A-9CE5AFBC-E79AA212|||placeholder_s.dds,v2,generic,tools,headphones,shared,HeadPhones_farm_hair_acc_lod3.mdl,characters,of_bandana_r_c.dds,HeadPhones_farm_hair_acc_lod1.mdl,textures,HeadPhones_farm_hair_acc_lod2.mdl,placeholder_n.dds|||||||JP9002-NPJQ50470_00-AA20360000000000
E26BB0F1-635D4BE4-8D30CF1F-43FC9C56|Gold Fez (Female)|You can find this gift at the Giftinator 9000 from Hellfire Games.|Female-HeadPhones|Hellfire Games, Inc.|1.86.0.17.PUB|A|7|L||T031|Patrick Sutter|||||||||goldfez_c.dds,v2,shared,characters,twinklescroll_c.dds,misc,models,generic,tools,HeadPhones_GoldFez_lod3.mdl,headphones,HeadPhones_GoldFez_lod2.mdl,textures,goldfez_s.dds,placeholder_n.dds,HeadPhones_GoldFez_lod1.mdl|||||||
E341892D-0D5B4CCD-BE512B6A-443D4C72|Lily hair accessory, far (Left, White and yellow, Women)|Hair accessory in the shape of lily. It looks good with splendid attire. It is worn on the left front part of the head and moved slighty to the back. Joyfulness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||FD7C2D54-467242F6-9C7AFA1D-32E82184|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_90_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_90_lod3.mdl,headphones_kamikazari_13_c.dds,generic,tools,headphones,08,HeadPhones_kamikazari_90_lod1.mdl,textures,placeholder_n.dds||||||HP0025-NPHR00021_00-0016380000000000|
E38EEBD0-90C4482B-981FD6F6-B3C77FF0|Secrets Bunny Ears - Black|Bunnies just want to have fun.|Female-HeadPhones|Lockwood|1.83.0.11.PUB|P|6|L||T031|Lockwood||||||76CE0034-97764DB5-BE6B2391-66A4BFA3|||2014,Headphones_Bunny_lod3.mdl,v2,Headphones_Bunny_lod2.mdl,characters,headphones_bunny_diffuse.dds,lockwood,02,feb,Headphones_Bunny_lod1.mdl,female,secrets,bunny,headphones_bunny_normal.dds,headphones,headphones_bunny_specular.dds||||EP4127-NPER00050_00-SECRETSBUN002095|UT5000-NPUR00012_00-LKWDSECRETSBUAUV||
E3A0AE41-91614817-9A8121C1-CAE77DEC|Sacubus Head Wing (Black Female)|Sacubus Head Feather. Magic  Dreaminess  Sexy  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|Gud|||||||||faheadphones_halloween_succubus_04_c.dds,v2,faheadphones_halloween_succubus_00_n.dds,accessories,HeadPhones_halloween_succubus_00_lod3.mdl,HeadPhones_halloween_succubus_00_lod2.mdl,characters,sourceimages,06,headphones,HeadPhones_halloween_succubus_00_lod1.mdl,faheadphones_halloween_succubus_00_s.dds|||||||
