folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
D4E8D71C-2DC14A47-98255CD1-DD7562D7|TV Table For Corner Black|It Is An Excellent TV Table To Place In A Corner. Black.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T035|yamana|||||||||cornerunit_black.mdl,cornerunit,furniture,cornerunit_black.hkx||||EP4392-NPER00061_00-TVTABLEFOR000285|UT5028-NPUR00240_00-OTWOPKVXLBSX0286||JP0085-NPJR50370_00-AA60480000000000
D5F5C15A-3D4F4B0D-B2B6B7F5-9C432A08|MyKitchen - Double Unit - Premium Oak|A double unit with cupboards, countertop and wall mounted cupboards.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||5D2C7E24-59904855-8CC86D7B-A8A0CB4B|||furniture,My_Kitchen_Wooden_DoubleUnit.mdl,my,My_Kitchen_Wooden_DoubleUnit.hkx,kitchen||||EP4065-NPER00071_00-MYKITCHEND001353|UT5002-NPUR00030_00-0054530000000000||
D6AAC98B-FD5E405B-A01C0CA1-010E0805|Fridge Freezer Flag (Canada)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike|||||||||furniture,living,Fridge_Canada.mdl,fridge,Fridge_Canada.hkx||||EP4375-NPER00055_00-FRIDGEFREE000853|UT5021-NPUR00200_00-0009300000000000||
D6BDFC00-85884930-B6262165-5F2D16E2|Pink Paradise Kitchen - Standard Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701,BDCC3146-529B4581-923A4E94-9E44550B|||unit,furniture,standard,Pink_Kitchen_Standard_Unit.hkx,pink,kitchens,Pink_Kitchen_Standard_Unit.mdl,winnebago||||EP4375-NPER00055_00-PINKPARADI000793|UT5021-NPUR00200_00-0008750000000000||
D7CA5BEA-E4F6445A-AF366E44-A6BEF11D|Sodium Graffiti Drawers|Because who wants furniture that isn t covered in paint splatter.|Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||furniture,of,chest_of_drawers.mdl,drawers,sodiumblimp,chest,chest_of_drawers.hkx|||||||
D8F9F5C3-6B6447EA-A0CB3FB1-6B98EB94|Cage|An empty cage. #PMExtraCommerce |Furniture-Storage|Sony Computer Entertainment|1.80.0.53.PUB|P|2|L||T035|gbholkhna|||||||||Cage.mdl,furniture,cage,Cage.hkx||||EP9000-NPEQ00021_00-CAGEXXXXXX000271|UP9000-NPUQ00016_00-0002480000000000|HP9000-NPHQ00013_00-0002700000000000|
D984D92A-6B70466C-A3E6613A-C703650E|Avedic Kitchen - Standard Unit|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T032|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,furniture,kitchens,Wooden_Kitchen_Standard_Unit.mdl,Wooden_Kitchen_Standard_Unit.hkx,standard,wooden||||EP4375-NPER00055_00-AVEDICKITC000494|UT5021-NPUR00200_00-0005770000000000||
D9B2FFDA-035B4ED5-B03524F6-FE78BEDD|MyBedroom - Birch Wood - Tallboy|A MyBedroom tallboy style chest of drawers.|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||4B72FA58-B7C84D39-A439380A-27F3017F,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,White_Tallboy.mdl,White_Tallboy.hkx,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001679|UT5002-NPUR00030_00-0035660000000000|HT4005-NPHR00020_00-0006800000000000|
DB1C0852-16C645B9-81BE44E4-E3309D0B|Modular Kitchen - Double Sideboard - Red|A double sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,ModuKitchen_Double_Sideboard_Red.hkx,furniture,ModuKitchen_Double_Sideboard_Red.mdl,kitchen,double|||||||
DBECAC67-1B964DBB-BDD16C1F-772DCDDC|Gold Humpback Chest|A gold colored chest.|Furniture-Storage|Sony Computer Entertainment|1.60.0.450.BETA|L|2|L||T033|mvan|||||||||furniture,commsept,CommSept_Chest3Gold.hkx,chest3gold,CommSept_Chest3Gold.mdl|||||||
DC29EE39-39F14034-AAE7A241-70B873B8|MyOffice - Double - Countertop Unit|Storing overdue reports is essential to keeping the office space clean and work friendly. Keep your desk and office report free with this storage unit.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||8E8B7BC6-86514926-8B48A0A7-077C376E|||furniture,Office_TopUnitDoubleLightOak.hkx,officeassets,Office_TopUnitDoubleLightOak.mdl||||EP4065-NPER00071_00-MYOFFICEDO001795|UT5002-NPUR00030_00-0058750000000000||
DD9E5F2C-C29D4E37-A3827480-A3904C82|Decorative Shelf|Decorative Shelf With A Nostalgic Air.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T034|MitsuhiroSasatani||||||0A82CC6F-72344693-A838A540-72E26CE3|||furn_kazaridana.mdl,furn_kazaridana.hkx,furniture,tana02||||EP4392-NPER00061_00-DECORATIVE000062|UT5028-NPUR00240_00-OTWOPKVXNJLBX063||JP0085-NPJR50370_00-AA60690000000000
DDF405C4-0FD04823-B0E0EFB9-23A24443|Racing Bar|When the day is done, saddle up to the bar and pour a tall cool one.|Furniture-Storage|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim||||||C371394E-87634326-897D2E26-F3D7CAE6|||furniture,commjan_diningbargt.hkx,commjan_diningbargt.mdl,diningbargt,commjan|||||UP9000-NPUQ00010_00-1JBRACINGBOXBAR1||
DE6A31F8-64404FC4-BC75304E-B065A437|Playground Bookcase|Big enough to fit your vinyl collection.|Furniture-Storage|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T031|mvan|||||||||furniture,pgwoodbookcase,CommJan_PGWoodBookCase.mdl,commjan,CommJan_PGWoodBookCase.hkx||||EP9000-NPEQ00005_00-WOODUPHOLS000362|UP9000-NPUQ00010_00-PLYGNDBOOKCASE01||
DEEA990E-0C3D4F29-A29D8788-1A5C7510|Kitchen, Pink Color|Kitchen Pink|Furniture-Storage|O-Two inc.|1.65.0.139.BETA|P|2|L||T032|yamamoto|||||||||Kitchen_pink.mdl,Kitchen_pink.hkx,kitchen,furniture|||||||JP0085-NPJR50370_00-AA60860000000000
DFA4A794-8314470C-85770B36-5486AA49|Watendlath - Dining Room Dresser|The LIVING dining Collection adds to this luxury furniture brand. Designed to add that touch of top class quality to any apartment. Each set comes with three varieties of chair. Whatever your preferred style, LIVING will provide the answer to your dining needs with these marvellous dining room sets remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||08192F31-00BC4486-9B2AC84D-E9DA3D46,EAC92091-F2F74A56-838FD78D-1B9D4955|||furniture,living,Dresser_White.hkx,Dresser_White.mdl,dresser||||EP4375-NPER00055_00-WATENDLATH000713|UT5021-NPUR00200_00-0007960000000000||
E0A70665-B66C4F78-9C820B41-BE43C2CD|Modular Kitchen - Double Sideboard - Tomato|A double sideboard with drawers|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||ModuKitchen_Double_Sideboard_Tomato.hkx,sideboard,furniture,ModuKitchen_Double_Sideboard_Tomato.mdl,kitchen,double|||||||
E11B32F8-A3354FFD-BCE50773-895653F1|Sideboard - Black|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection will answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T032|Mike||||||FE4CCD3C-D23A4B00-97E4ABE8-A7307F28|||sideboard,furniture,Sideboard_Grey.hkx,living,Sideboard_Grey.mdl||||EP4375-NPER00055_00-SIDEBOARDB000804|UT5021-NPUR00200_00-0009350000000000||
E217ABBA-0A794E21-B69F1D43-D35D61B1|921 Acacia Drive - Bookshelf|Live the suburban dream at 921 Acacia Drive.|Furniture-Storage|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||Bookshelf.mdl,furniture,2014,02,bookshelf,feb,home,lockwood,suburban,Bookshelf.hkx,apartment|||||||
E264E487-79074FB4-ACA15E32-2F6CC291|Baby Prince Room - drawers|Royal blues or pinks. The world is waiting to see whether the future British heir to the throne will be a boy or a girl. To celebrate we have everything you ll need to create your royal nursery in blue or pink. Everyone can join in the fun by grabbing a free prediction t-shirt, you decide whether you think the baby is a new prince or princess.|Furniture-Storage|JAM Games Ltd|1.80.0.53.PUB|P|2|L||T033|Mike||||||6F4C2C6B-5E424B1C-AE985A57-C1384FE3,860CFE49-B7204AD6-B1667E99-056DE4AF|||Royal_Prince_Cupboard.mdl,blue,furniture,or,pink,Royal_Prince_Cupboard.hkx,royal||||EP4375-NPER00055_00-BABYPRINCE000229|UT5021-NPUR00200_00-0003120000000000||
E2C41F19-C6144A63-BA3EB322-691957F1|Truzzi Kitchen - Hob Unit|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,furniture,Multi_Coloured_Kitchen_Hob_Unit.mdl,coloured,multi,hob,kitchens,Multi_Coloured_Kitchen_Hob_Unit.hkx||||EP4375-NPER00055_00-TRUZZIKITC000502|UT5021-NPUR00200_00-0005850000000000||
E304D581-35D744D3-8AF9B84D-98BBC983|Ultra Modern Bedside Drawers|Look what you found. Clever you.|Furniture-Storage|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||furniture,Zyle_three_shelves_cupboard.mdl,cupboard,2012,shelves,june,lockwood,Zyle_three_shelves_cupboard.hkx,zyle,three|||||||
E4214A52-861B4491-B34C62A4-04280AC6|CAS - Ammo Crate|Need to store more ammo. You need CAS-Ammo Crates. The CAS-Ammo Crates stack great on each other or on CAS-Scaffolding. You ll never run out of ammo as long as you have CAS-Ammo Crates.|Furniture-Storage|Sony Computer Entertainment America|1.50.0.238.BETA|P|2|L||T031|MATTKIES||||||A68FFE5D-CECF44FA-A55770BF-CB60C70E|||furniture,cas,crate,CAS_Ammo_Crate.hkx,ammo,CAS_Ammo_Crate.mdl|||||UP9000-NPUQ00020_00-CASAMMOCRATES001||
E44149D7-7783406B-8A6C4DDB-D9B8F235|Apocalyptic Grey Waste Drum|You don t want to know what s in here.|Furniture-Storage|||P|2|S||T032|HeavyWater|||||||||PA_WasteDrumD.mdl,Furniture,WasteDrum,PA_WasteDrumD.hkx,PA|||||UP9000-NPUQ00001_00-PSTAPOCGRYWSTDRM||
E455D5E9-1AAF4555-A91CB82A-C07C2F65|Chrome Credenza|Here s yet another piece of chrome colored furniture to go along with the rest of your chrome colored room.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T036|myadao|||||||||CommJuly_ChromeCredenza.mdl,furniture,storage,commjuly,CommJuly_ChromeCredenza.hkx,chromecredenza||||EP9000-NPEQ00005_00-CHROMECRED000843|UP9000-NPUQ00020_00-CHROMECREDENZA01||
E6C83A71-A9A04673-B9CCF872-54657E36|MyBathroom - Dark Wood - Wardrobe|MyBathroom modular furniture.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|P|2|L||T031|debbie||||||32C90314-727B4001-8606C1FD-A375D14B|||Bathroom_RobeUnit_DarkWood.mdl,Bathroom_RobeUnit_DarkWood.hkx,furniture,bathroomassets||||EP4065-NPER00003_00-MYBATHROOM002120|UT5002-NPUR00030_00-0039340000000000|HT4005-NPHR00020_00-0010940000000000|
E8F8A264-D3424DCE-96E7745E-C180E4F2|MyOffice - Double - Storage Unit|Storing overdue reports is essential to keeping the office space clean and work friendly. Keep your desk and office report free with this storage unit.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||8E8B7BC6-86514926-8B48A0A7-077C376E|||Office_BookcaseDouble_LightOak.hkx,furniture,Office_BookcaseDouble_LightOak.mdl,officeassets||||EP4065-NPER00071_00-MYOFFICEDO001794|UT5002-NPUR00030_00-0058740000000000||
E9BB5B1D-F0234967-B2634BF6-11A60F58|Modular Kitchen - Double Unit - Red|A double unit with cupboards, countertop and wall mounted cupboards.|Furniture-Storage|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||2E1D3A34-865C4A79-8AF1F19C-78C28AF6,68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF|||unit,furniture,double,wall,Kitchen_Base_wall_unit_double_Burgundy.mdl,base,kitchen,Kitchen_Base_wall_unit_double_Burgundy.hkx||||EP4065-NPER00003_00-MODULARKIT001023|UT5002-NPUR00030_00-VMMDLRKTCHDBLURD|HT4005-NPHR00020_00-0003710000000000|
E9E67FF0-62FF4F6B-B03F938B-6A878180|Red Square Shelf|A Convenient Storage Shelf To Put Things On.|Furniture-Storage|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,designer_shelf_red2.mdl,designer,designer_shelf_red2.hkx,shelf|||||||JP0085-NPJR50370_00-AA61620000000000
EA784911-0E104D32-9A45543C-57CD60A8|MyOffice - Tall Robe|Storing overdue reports is essential to keeping the office space clean and work friendly. Keep your desk and office report free with this door cupboard.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||8E8B7BC6-86514926-8B48A0A7-077C376E|||furniture,Office_Robe_LightOak.mdl,Office_Robe_LightOak.hkx,officeassets||||EP4065-NPER00071_00-MYOFFICETA001800|UT5002-NPUR00030_00-0058800000000000||
EB9F700A-50F949A0-8FDFD9E0-E1F31172|Log Cabin Chest|Tall, six drawer chest made out of solid pine.|Furniture-Storage|Sony Computer Entertainment||P|2|S||T000|kevin_wilson||||||CB89BF8C-AAD84EC3-A12BE5B3-7324CD42|||Cabin,Log,LogCabin_Chest.mdl,Furniture,LogCabin_Chest.hkx,Scandinavian||||EP9000-NPEQ00001_00-LOGCABINCH000172|UP9000-NPUQ00001_00-LOGCABINCHEST001|HP9000-NPHQ00001_00-000211|JP9002-NPJQ50000_00-006019
EC812853-82A54F58-877AC48C-6F44C93A|Country Chic Kitchen - Oven Housing|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||1A16E6C0-4E98429B-9CA2BA4A-C4664A04,EC2EB33F-76CC4057-8A3D8422-E213FB26|||furniture,housing,oven,brown,kitchens,Brown_Kitchen_Oven_Housing.hkx,Brown_Kitchen_Oven_Housing.mdl,winnebago||||EP4375-NPER00055_00-COUNTRYCHI000746|UT5021-NPUR00200_00-0008280000000000||
ECF2A482-8FAB4C9E-9DF7DCF2-52F26E7A|Modern Bookshelves|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Storage|Lockwood|1.52.0.2.PUB|L|2|L||T032|Lockwood|||||||||furniture,case,Book_Case.hkx,september,Book_Case.mdl,lockwood,figment,book,2011|||||||
ED9E35C0-51714196-9C5A8C6F-39D8724A|Waterfall Terrace Decorative Box|If you re buying it to use it for storage, you re missing the point.|Furniture-Storage|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|apadua||||||5BBE014E-502B428A-A1AA9C7A-48CEF726|||box,furniture,commocto,commocto_box.hkx,commocto_box.mdl|||||UP9000-NPUQ00010_00-WTRFALTERDECRBOX||
EEDB7E6C-E1864014-AF226AF8-EFF42E55|Chest Box|Treasure Box That Does Not Open. It Seems To Be Empty Inside In Terms Of Weight.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|A|2|L||T031|yamana|||||||||furniture,treasurebox.hkx,treasurebox.mdl,treasurebox|||||||
F174DAB4-7EBD4609-9BB19C62-91239E98|Truzzi Kitchen - Standard Unit|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T032|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,furniture,Multi_Coloured_Kitchen_Standard_Unit.hkx,standard,coloured,multi,Multi_Coloured_Kitchen_Standard_Unit.mdl,kitchens||||EP4375-NPER00055_00-TRUZZIKITC000500|UT5021-NPUR00200_00-0005830000000000||
F1F3E6CB-5603480D-B1C30BB5-399F577A|Living Shelf Wood|Storage Shelves Of Functional And Figurative Beauty.|Furniture-Storage|O-Two inc.|1.75.0.85.PUB|P|2|L||T032|OTWO-85|||||||||LargeChest_braun.mdl,LargeChest_braun.hkx,furniture,largechest|||||||JP0085-NPJR50370_00-AA61160000000000
F259A148-CA834455-8D4A661D-D250D231|Modular Kitchen - Sink - White|A single unit with sink and wall mounted cupboards.|Furniture-Storage|VEEMEE|1.70.0.93.PUB|P|2|L||T033|debbie||||||68AB3A5D-E6EB4F4D-BA42F77E-2125A4EF,F3096736-7EA64D80-9D053A40-AE38D2C4|||furniture,sink,wall,kitchen,Kitchen_Wall_Sink.mdl,Kitchen_Wall_Sink.hkx||||EP4065-NPER00003_00-MODULARKIT001008|UT5002-NPUR00030_00-VMMDLRKTCHSINKWT|HT4005-NPHR00020_00-0003560000000000|
F286F2A9-69724400-9EF6C01B-F03629C1|TV Table White|A TV Table. White.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T034|yamana|||||||||TV_Rack_white.hkx,furniture,TV_Rack_white.mdl,rack,tv||||EP4392-NPER00061_00-TVTABLEWHI000282|UT5028-NPUR00240_00-OTWOPKVXLBSX0283||JP0085-NPJR50370_00-AA60430000000000
F5093A83-EC764F89-8FE3DB57-AC4E6C5B|Ornate Chest of Drawers - Cotton Candy|Have a homely, characterful apartment in seconds with this tasteful, high quality, historic reproduction furniture.|Furniture-Storage|Lockwood|1.41.0.37.PUB|P|2|L||T031|Lockwood|||||||||cucumber,furniture,chest,lockwood,of,pastelpink,2011,draws,february,PastelPink_Chest_of_draws.hkx,PastelPink_Chest_of_draws.mdl||||EP4127-NPER00014_00-ORNATECHES000611|UT5000-NPUR00010_00-OUTSOAPRORNATCDC|HT4001-NPHR00012_00-0006250000000000|JT4001-NPJR50210_00-AB60620000000000
F7DE14AD-B8AB45C0-8815BFF5-9118CB1A|Modular Kitchen - Single Unit - Lime|A single unit with cupboards, countertop and wall mounted cupboards. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||unit,furniture,single,base,wall,Kitchen_Base_wall_unit_single_Lime.hkx,kitchen,Kitchen_Base_wall_unit_single_Lime.mdl|||||||
F7EBA6C5-9DDB46FF-ADF79486-98D8131F|Sodium Graffiti Wardrobe|Because who wants furniture that isn t covered in paint splatter.|Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|S||T031|Lockwood|||||||||furniture,wardrobe.mdl,wardrobe,sodiumblimp,wardrobe.hkx|||||||
F8F69263-D7CD4ABF-AFAF7D9C-E06B54DF|Pink Paradise Kitchen - Sink Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701,BDCC3146-529B4581-923A4E94-9E44550B|||unit,furniture,sink,pink,kitchens,Pink_Kitchen_Sink_Unit.hkx,Pink_Kitchen_Sink_Unit.mdl,winnebago||||EP4375-NPER00055_00-PINKPARADI000794|UT5021-NPUR00200_00-0008760000000000||
F9906D86-A7A64519-9731545A-6F8E49C8|Japanese Tansu Stepped|Originally used as a staircase in Japanese homes, this Tansu is both practical and elegant.|Furniture-Storage|Sony Computer Entertainment|1.3.5|P|2|S||T031|kevin_wilson||||||1E5C16F3-56564E35-AD3CA370-E6F0A248|||Japanese,Japanese_TansuStepped.mdl,Furniture,Japanese_TansuStepped.hkx||||EP9000-NPEQ00001_00-JAPANESETA000569|UP9000-NPUQ00010_00-CP15JAPANESETSU2|HP9000-NPHQ00001_00-0008240000000000|JP9002-NPJQ50000_00-0060400000000000
FA35B226-C0DE4E1E-B789574E-7C3F9E6F|Winter Vacation Villa - Dining Room Mirror|This large rectangular mirror for your Winter Vacation Villa personal space.|Furniture-Storage|Sony Computer Entertainment|1.75.0.85.PUB|P|2|L||T032|jholloway|||||||||furniture,CommOct_SCMirrCabDR.hkx,commoct,CommOct_SCMirrCabDR.mdl,scmirrcabdr||||EP9000-NPEQ00005_00-WINTERVACA001382|UP9000-NPUQ00020_00-WINTRVILLAMRROR1|HP9000-NPHQ00010_00-0010410000000000|
FA51E547-6E394E59-A3B9716D-C459106A|TV Table For Corner Brown|It Is An Excellent Wooden TV Table To Place In A Corner. Brown.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|P|2|L||T035|yamana|||||||||cornerunit_brown.hkx,cornerunit_brown.mdl,cornerunit,furniture||||EP4392-NPER00061_00-TVTABLEFOR000283|UT5028-NPUR00240_00-OTWOPKVXLBSX0284||JP0085-NPJR50370_00-AA60440000000000
FB32FC4B-D8EF468C-83406B33-4E0B11E4|Enderdale - Dining Room Dresser|The LIVING dining Collection adds to this luxury furniture brand. Designed to add that touch of top class quality to any apartment. Each set comes with three varieties of chair. Whatever your preferred style, LIVING will provide the answer to your dining needs with these marvellous dining room sets remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||B35C97C4-55394C49-8EC4E5A7-00739587,EAC92091-F2F74A56-838FD78D-1B9D4955|||furniture,living,dresser,Dresser_Wood.hkx,Dresser_Wood.mdl||||EP4375-NPER00055_00-ENDERDALED000701|UT5021-NPUR00200_00-0007840000000000||
FB9A1F4C-E7A847A2-9C136C48-478AA449|Modular Kitchen - Sink - Tomato|A single unit with sink and wall mounted cupboards.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||furniture,sink,Kitchen_Wall_Sink_Tomato.mdl,Kitchen_Wall_Sink_Tomato.hkx,kitchen,wall|||||||
FC6923E8-38354F4A-B7A783B4-B4326065|Corner Unit - Liquorice|All the warmth and comfort of a country kitchen, with that added Cucumber zing.|Furniture-Storage|Lockwood|1.60.0.450.BETA|P|2|L||T032|Lockwood||||||31A4E805-9D144E54-934EF2D4-E3882642,9B17C7E9-885D4AB5-AFE66093-08913AF8|||cucumber,furniture,cornerpiece,2012,lockwood,Cornerpiece_blue.mdl,may,Cornerpiece_blue.hkx||||EP4127-NPER00050_00-CORNERUNIT000230|UT5000-NPUR00010_00-LKWDAUGCUCMBRCOL|HT4001-NPHR00012_00-0019760000000000|JT4001-NPJR50210_00-AB60980000000000
