folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
C7D5F76D-65924622-9769587D-16FC576C|Ultimate Scribble Shooter PlayStation Home Saviour Crown (male)|Only the true PlayStation Home Saviour can wear the Scribble Shooter Crown, but if you don t have the skills to make this happen, you can always buy it.|Male-HeadPhones|Sony Computer Entertainment|1.52.0.2.PUB|P|4|L||T035|Sony Computer Entertainment|||||||||HeadPhones_scribblecrown_lod2.mdl,HeadPhones_scribblecrown_lod3.mdl,v2,HeadPhones_scribblecrown_lod1.mdl,crown_4x_filmstrip.dds,characters,textures,headphones||||EP9000-NPEQ00005_00-ULTIMATESC001965|UP9000-NPUQ00007_00-SCRIBLULTIMATEM2|HP9000-NPHQ00010_00-0003320000000000|JP9002-NPJQ50200_00-AC00540000000000
C8000439-3680467F-992ACFD3-19A8F805|Invisible Headphones||Male-HeadPhones|Digital Leisure|1.82.0.17.PUB|U|6|L||T031|Courtney|||||||||placeholder_s.dds,v2,westernfrontier,shared,invisible,glasses,characters,HeadPhones_WesternFrontier_InvisibleHeadph_lod3.mdl,HeadPhones_WesternFrontier_InvisibleHeadph_lod2.mdl,photoshop,generic,tools,headphones,textures,invisible.dds,placeholder_n.dds,HeadPhones_WesternFrontier_InvisibleHeadph_lod1.mdl|||||||
C8121545-A22946FD-A34E58AB-341BD3C2|Crystal Unicorn Horn Male |This crystal unicorn horn pulses with inner light.|Male-HeadPhones|Heavy Water|1.70.0.93.PUB|P|6|L||T031|HeavyUser|||||||||v2,HeadPhones_Unihorn_lod2.mdl,characters,crystal,unihorn,HeadPhones_Unihorn_lod1.mdl,textures,unihorn_c.dds,HeadPhones_Unihorn_lod3.mdl,headphones,horns,crystalflipbook_n.dds||||ET0002-NPER00035_00-CRYSTALUNI000582|UT5004-NPUR00050_00-HWAVLNKEEPXX1107||
C862A94F-1E3D449C-B5E37802-BAECCF81|Heisel Alien Tentacle (Male)|Dokidoki Suikoden Heroine Yuko Heisel Also Loves It. The Sense Of Touch Is The Proof Of Heisel Aliens.|Male-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.41.0.37.PUB|P|10|L||T031|cmn|||||||||HeadPhones_B4_haizeru_00_lod2.mdl,placeholder_s.dds,v2,HeadPhones_B4_haizeru_00_lod3.mdl,shared,accessories,characters,HeadPhones_B4_haizeru_00_lod1.mdl,sourceimages,headphones_b4_haizeru_00_c.dds,generic,headphones,06,textures,placeholder_n.dds|||||||JP0024-NPJR50230_00-AA02510000000000
C97FA674-EBD44B1C-9D4028A4-7BD7F401|Glowing Horns (Blue Men s)|Given to players who bet on the Dolphy that won 1st place in the Dolphy Race. Players who have their own Dolphy room can customise their Dolphy to be the same colour and design as this figurine.|Male-HeadPhones|Hudson Soft Co., Ltd.|1.3.6.22.PUB|A|8|L||T031|tmwatana|||||||||headphones_kachusya_c.dds,placeholder_s.dds,v2,generic,headphones,shared,HeadPhones_kachusya_lod3.mdl,characters,textures,HeadPhones_kachusya_lod1.mdl,placeholder_n.dds,HeadPhones_kachusya_lod2.mdl|||||||
C98D10CB-820C4E66-BBD317C4-E9007175|Short Twintail Brown Hair Male Wearing Type|Male HeadPhones Twintale Short|Male-HeadPhones|O-Two inc.|1.66.0.144.PUB|A|6|L||T031|yamana|||||||||headphones_twintale_short_brown_c.dds,HeadPhones_Twintale_short_lod1.mdl,v2,characters,HeadPhones_Twintale_short_lod2.mdl,headphones_twintale_short_brown_n.dds,textures,headphones_twintale_short_brown_s.dds,HeadPhones_Twintale_short_lod3.mdl,headphones|||||||
C9A50D2D-BDF5454C-A7249111-50DCE172|Kikai Mask (Men)|Mask designed with a Kikai soldier pattern. *Only available for event|Male-HeadPhones|Granzella Inc.|1.80.0.53.PUB|L|6|L||T031|iwata|||||||||v2,08,HeadPhones_2013Apl_enemy_mask_00_lod1.mdl,HeadPhones_2013Apl_enemy_mask_00_lod2.mdl,sourceimages,characters,HeadPhones_2013Apl_enemy_mask_00_lod3.mdl,headphones_2013apl_enemy_mask_00_c.dds,headphones_2013apl_enemy_mask_00_n.dds,headphones,headphones_2013apl_enemy_mask_00_s.dds|||||||
C9B6931A-402F4239-954C125E-933C4C30|Loco Badge (MuiMui men s)|These badges feature characters from the LocoRoco series. Clip them on your hair or hat to accessorize.|Male-HeadPhones|Sony Computer Entertainment|1.3.5.113.BETA|L|9|L||T031|Sony Computer Entertainment|||||||||v2,shared,characters,locobatti_mui.dds,furniture,locoroco,generic,headphones,figua_loco_s.dds,headphones_loco_headpones_mui_lod1.mdl,textures,headphones_loco_headpones_mui_lod2.mdl,placeholder_n.dds,headphones_loco_headpones_mui_lod3.mdl,figure|||||||
CA78F630-3C7D4EA8-BD27DDE1-FCCC4B4C|Raver Horns - Striped Bands|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-HeadPhones|Konami Digital Entertainment, Inc.|1.65.0.139.BETA|P|4|L||T031|tgraybill|||||||||v2,generic,HeadPhones_neon_horns_2_lod1.mdl,shared,ravers,neon_glow_gradient_02.dds,HeadPhones_neon_horns_2_lod3.mdl,characters,textures,headphones,HeadPhones_neon_horns_2_lod2.mdl||||EP0101-NPER00034_00-RAVERHORNS000700|UP0101-NPUR30230_00-KDERAVERHORNSTRM||
CBDA0193-92C64BE8-B6E29C9E-E6EE0267|Grim Bandana|Borrow the reaper s terrifying visage.|Male-HeadPhones|Sony Computer Entertainment||P|6|S||T033|Vance Wu|||||||||phase6,headphones_skullbandanna_c.dds,skullbandana,HeadPhones,HeadPhones_SkullBandana_lod2.mdl,headphones_skullbandanna_n.dds,Characters,HeadPhones_SkullBandana_lod3.mdl,headphones_skullbandanna_s.dds,import,HeadPhones_SkullBandana_lod1.mdl,V2|||||UP9000-NPUQ00001_00-0000000000005292||
CCDDE104-08A3499E-892F4B43-65442539|Cat Ears - Ginger (for Male)|Fun, feisty and ferocious, these feline ears make a fantastic gift.|Male-HeadPhones|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||cat,placeholder_s.dds,lkwd,v2,shared,characters,Headphones_Cat_Ear_lod1.mdl,ears,july,Headphones_Cat_Ear_lod2.mdl,lockwood,Headphones_Cat_Ear_lod3.mdl,generic,tools,headphones,catear_ginger_d.dds,general,female,textures,2013,placeholder_n.dds|||||||
CCDFB64E-9E614AD5-86891069-F76174B5|Helmet Of Ice (male)|Hard Helmet Made Of Real Ice Shavings. (From Semi-Finalist Fantasia) Defense  +, Attribute  Ice It Is Attached To Headphones.|Male-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|7|L||T033|cmn|||||||||headgear,v2,sourceimages,characters,headphones_helm_04_lod1.mdl,headphones_helm_04_lod3.mdl,headphones_helm_04_s.dds,headphones_helm_04_lod2.mdl,headphones_helm_04_n.dds,headphones,headphones_helm_04_c.dds|||||||JP0024-NPJR50050_00-AA02780000000000
CD11F128-555A4393-887C840B-CAB2E64B|Drey Blue High Definition Headphones|Drey delivers all the power, clarity, and deep bass in a sleek, bold casing.|Male-HeadPhones|Lockwood|1.52.0.2.PUB|P|6|L||T032|Lockwood||||||515B5B38-ED08471E-9F7CC860-C2C55C38,566D4D4F-C93649AB-A652C1EE-C72A606C,8BF7F6FE-AF92420D-B7FE9DF6-E2A804E3|||outfit,placeholder_s.dds,accessory,v2,shared,characters,HeadPhones_White_1_lod1.mdl,generic,tools,HeadPhones_White_1_lod3.mdl,HeadPhones_White_1_lod2.mdl,fashion,outfit_2_accessory_d3.dds,lwfb01-white,ss-2011,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYBLUEHI001349|UT5000-NPUR00010_00-OUTSONOVDREYBHDH|HT4001-NPHR00012_00-0012980000000000|JT4001-NPJR50210_00-AA01630000000000
CD259C01-8B3E4761-A75783ED-2726E97E|Drop Science Crew Bandana Sweatband - Green (for Male)|Represent in the latest street styles from Drop Science.|Male-HeadPhones|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||2014,v2,jun,characters,Headphones_GangClothing_lod1.mdl,lockwood,headphones_gangclothing_green_d.dds,headphones_gangclothing_n.dds,gangster,male,Headphones_GangClothing_lod2.mdl,headphones,headphones_gangclothing_s.dds,06,dropscience,Headphones_GangClothing_lod3.mdl|||||||
CD4DB11C-56CB404F-AACF3E6B-BB54B0B4|Ghost s Triangular Hood (male)|White Triangular Hood To Wear On Forehead.|Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|L|6|L||T031|Hattori|||||||||headphones_sankaku_zukin_00_n.dds,headphones_sankaku_zukin_00_s.dds,v2,HeadPhones_sankaku_zukin_00_lod3.mdl,08,sourceimages,characters,HeadPhones_sankaku_zukin_00_lod1.mdl,headphones,HeadPhones_sankaku_zukin_00_lod2.mdl,headphones_sankaku_zukin_00_c.dds|||||||
CD4E6E96-F11D4EAB-BD846D3F-478FD764|HGL Head Symbol - Troops (Male)|A floating Troops symbol for supporters.|Male-HeadPhones|VEEMEE|1.66.0.144.PUB|P|6|L||T033|debbie||||||28B18791-589E4EB7-BFB4E6C3-6422BF0E,670BCBA1-9E01468A-AF175297-E0021F39,94E88A7F-7CFF41E4-962FE319-A06B4DF7,9F5D5FDF-E87242BD-B5B85B39-D9AE2C43,CCB926BB-824E4A31-BDF6CBC4-281F6A27,EAA67580-D99D40BE-BD920CBA-FE15568C|||placeholder_s.dds,v2,HeadPhones_logo_troops_lod3.mdl,generic,HeadPhones_logo_troops_lod2.mdl,shared,headphones,characters,placeholder_n.dds,textures,HeadPhones_logo_troops_lod1.mdl,troops_logo_c.dds||||EP4065-NPER00003_00-HGLHEADSYM001149|UT5002-NPUR00030_00-VMHGLHEADSYMTPSM|HT4005-NPHR00020_00-0000650000000000|
CE13671F-4F4A43CC-AC63E9FE-53FA1343|Large Sun Visor (red Male)|Red Sun Visor, For Voluminous Hair.|Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||5D3A4531-D5314451-AD3548BA-328C20D2|||headphones_sunvisor_01_s.dds,v2,08,sourceimages,characters,HeadPhones_sunvisor_01_lod3.mdl,headphones_sunvisor_01_c.dds,headphones_sunvisor_01_n.dds,headphones,HeadPhones_sunvisor_01_lod1.mdl,HeadPhones_sunvisor_01_lod2.mdl|||||||JP0025-NPJR50380_00-AA03340000000000
CE199F40-D2CE481B-AAF25A7D-43236F5C|Anime Animal Attire Cat Ears - Gray (for Male)|If you re feline foxy (get it.) then dress up in these animal inspired items. Very Kawaii.|Male-HeadPhones|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||8D20AB3E-98DB43CF-82BA7C2F-D36CCA08,CB88BF3C-C7E247A4-BBC4A379-E7D44B49|||placeholder_s.dds,anime,2014,v2,05,shared,Headphones_Feline_lod1.mdl,felinefox,characters,lockwood,Headphones_Feline_lod2.mdl,headphones_feline_black_d.dds,male,generic,tools,headphones,Headphones_Feline_lod3.mdl,textures,may,placeholder_n.dds||||EP4127-NPER00050_00-ANIMEANIMA002631|UT5000-NPUR00012_00-LKWDANIMEANIGZCM||
CE4B7977-CB344EE1-B70EB8E2-396B643B|Category  Spirits Bronze Medal (Men)|A Medal Given To The Person Who Obtained Many Items, Which Is Categorized Spirits. For Male.|Male-HeadPhones|O-Two inc.|1.70.0.93.PUB|A|9|L||T034|Administrator|||||||||v2,headphones_lpmedal_05_bronze_c.dds,headphones_lpmedal_side_bronze_c.dds,headphones_lpmedal_side_n.dds,HeadPhones_LPmedal_lod3.mdl,HeadPhones_LPmedal_lod1.mdl,headphones_lpmedal_05_bronze_s.dds,characters,headphones_lpmedal_side_bronze_s.dds,textures,HeadPhones_LPmedal_lod2.mdl,headphones,headphones_lpmedal_05_n.dds|||||||
CF4991E9-18794F3B-B213A7E9-5999B15B|Kikai Machine Empire Cadet Cap (Men)|The cap worn by a Kikai Machine Empire cadet.|Male-HeadPhones|Granzella Inc.|1.80.0.53.PUB|L|6|L||T031|shimizu|||||||||v2,headphones,headphones_2012apl_minister_01_c.dds,accessories,headphones_2012apl_minister_01_s.dds,characters,sourceimages,06,HeadPhones_2012Apl_minister_01_lod3.mdl,HeadPhones_2012Apl_minister_01_lod2.mdl,HeadPhones_2012Apl_minister_01_lod1.mdl,headphones_2012apl_minister_01_n.dds|||||||
CFA07735-558A4E81-9790FB1C-CA840C3D|Alien Ears-Blue|The better to hear you with.|Male-HeadPhones|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T033|mvan|||||||||headphones_commfeb2010_alienearsblue_lod1.mdl,v2,alienearsblue,headphones,headphones_commfeb2010_alienearsblue_lod3.mdl,characters,commfeb2010,headphones_commfeb2010_alienearsblue_lod2.mdl,textures,headphones_commfeb2010_alienearsblue_s.dds,headphones_commfeb2010_alienearsblue_n.dds,headphones_commfeb2010_alienearsblue_c.dds|||||UP9000-NPUQ00010_00-1JBTHEALIENEARS1||
D0397F21-F68246F1-8560E178-751B55D2|World Flag Icon - France (Male)|Show your love for this country by wearing this world flag icon.|Male-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flag_usa_lod3.mdl,HeadPhones_flag_usa_lod2.mdl,v2,generic,tools,shared,headphones,france.dds,characters,border.dds,textures,HeadPhones_flag_usa_lod1.mdl,placeholder_n.dds||||EP4114-NPER00011_00-WORLDFLAGI001566|UT5001-NPUR00020_00-0045120000000000||
D04B0A0C-16F442AD-869A6F47-32BDAC7B|Rave Green Horns|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Male-HeadPhones|KOVOK LTD|1.86.0.17.PUB|P|4|L||T031|Joan||||||EC31C646-4D544C1F-83D558A9-970DD849|||rave,torso,v2,characters,HeadPhones_Horns_Rave_green_lod1.mdl,HeadPhones_Horns_Rave_green_lod2.mdl,HeadPhones_Horns_Rave_green_lod3.mdl,headphones,emi01_e2.dds||||EP4468-NPER00076_00-RAVEGREENH000869|UT5035-NPUR00320_00-0007810000000000||
D085B398-F6594FBA-9FADA413-3D8EEE87|Vampire Headband (Men)| This headband is included in Gothic Halloween Set (Men) . |Male-HeadPhones|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T032|Sony Computer Entertainment||||||09AE1BC0-0ED2492F-9E3B0604-B7C1053D,733ED14F-EFA54629-A581867C-2A32A124|||placeholder_s.dds,halloween2010,generic,v2,headphones,HeadPhones_halloween2010_lod3.mdl,shared,characters,HeadPhones_halloween2010_lod1.mdl,headphones_halloween2010_c.dds,textures,HeadPhones_halloween2010_lod2.mdl,placeholder_n.dds||||||HP9000-NPHQ00008_00-0001010000000000|
D172A408-47CB42E6-97062B7B-60C2F27D|Ahair Blonde Hair (for Men)|Male HeadPhones Foolish Hair|Male-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T032|yamana||||||E09DEDBA-12C74D34-9EBA9EB8-EF7ABD4D|||HeadPhones_Foolish_hair_lod2.mdl,v2,headphones,headphones_foolish_hair_gold_c.dds,characters,textures,headphones_foolish_hair_gold_s.dds,HeadPhones_Foolish_hair_lod1.mdl,HeadPhones_Foolish_hair_lod3.mdl,headphones_foolish_hair_gold_n.dds|||||||JP0085-NPJR50370_00-AA90190000000000
D3AF6257-F0294468-85F2494F-60AE96A9|Knit Hat Extra Large (Black Male)|Black Knit Hat That Can Be Combined With A Voluminous Hairstyle. Size  XL Coolness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|sigiyama|||||||||v2,headphones_nithat_01_c.dds,08,headphones_nithat_00_n.dds,HeadPhones_nithat_30_lod3.mdl,sourceimages,headphones_nithat_02_s.dds,characters,HeadPhones_nithat_30_lod2.mdl,headphones,HeadPhones_nithat_30_lod1.mdl|||||||
D4935A1A-466E45E8-9F099BF6-A08D0BEB|Winter Earmuffs - Blue (Men)|A pair of earmuffs to keep you warm.|Male-HeadPhones|VEEMEE|1.82.0.17.PUB|P|6|L||T031|Danny||||||1FA09116-5E054D3F-B8D58EB8-95B5729F|||placeholder_s.dds,v2,generic,tools,HeadPhones_AMP_Winter_EarMuffs_lod3.mdl,shared,headphones,amp_earmuffs_n.dds,characters,textures,HeadPhones_AMP_Winter_EarMuffs_lod1.mdl,HeadPhones_AMP_Winter_EarMuffs_lod2.mdl,amp_earmuffs_c2.dds||||EP4065-NPER00071_00-WINTEREARM000630|UT5002-NPUR00030_00-0047760000000000||
D49C4F25-E8764F19-936BB433-490707A8|Mouthful Of Heart Toast (male)|Mouthful Of Heart-shaped Burnt Toast. Happiness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|6|L||T031|Hattori|||||||||HeadPhones_heart_toast_00_lod3.mdl,v2,HeadPhones_heart_toast_00_lod2.mdl,08,sourceimages,characters,HeadPhones_heart_toast_00_lod1.mdl,headphones_heart_toast_00_n.dds,headphones_heart_toast_00_s.dds,headphones,headphones_heart_toast_00_c.dds|||||||
D62DFEE7-7CB24A7F-B98E83E4-25DA7EA5|Male - Dummy Object - Headphones|HeadPhones_DummyObject|Male-HeadPhones||1.60.0.450.BETA|U|6|L||T031|Danny|||||||||placeholder_s.dds,v2,generic,tools,HeadPhones_DummyObject_lod2.mdl,shared,headphones,characters,placeholder_n.dds,HeadPhones_DummyObject_lod3.mdl,textures,HeadPhones_DummyObject_lod1.mdl,dummyobject_c.dds|||||||
D64BE3D2-E52144E8-B14B5887-11D3B55D|Reindeer Costume (Accessory)|This Party Hat Style Accessory Is Included In The Reindeer Costume Set. When Purchased, This Content Will Be Added To The Accessories HeadPhones Section Within Avatar Customization.|Male-HeadPhones|Sony Computer Entertainment|1.3.0.130.BETA2|P|6|L||T031|Sony Computer Entertainment|||||||||v2,texture,headphones_tonakai_hat_lod3.mdl,headphones_tonakai_hat_lod1.mdl,headphones,characters,crshat_c.dds,crshat_s.dds,crshat_n.dds,headphones_tonakai_hat_lod2.mdl|||||||JP9002-NPJQ50000_00-0003000000000000
D735F9C7-D4E5411F-BF12BBA8-ADF3D1BE|Star Trek Vulcan Ears (Male)|Hey Star Trek Fans, Star Trek has come to PlayStation Home. You can now look like a real Vulcan. TM and 2014 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Male-HeadPhones|Flashman Studios LLC.|1.80.0.53.PUB|P|3|L||T033|Tom Rutjens||||||7D9C5EE9-08E14D0E-BA1917B8-E8AED87D|||HeadPhones_VulcanEars_lod1.mdl,v2,HeadPhones_VulcanEars_lod3.mdl,HeadPhones_VulcanEars_lod2.mdl,headphones,characters||||EP4422-NPER00075_00-STARTREKVU000067|UT5030-NPUR00260_00-0000360000000000||
D7EC439C-CA2F493A-940F4744-5D72A78C|Mimi The White Cat (for Men)|Male HeadPhones Catear White|Male-HeadPhones|O-Two inc.|1.70.0.93.PUB|P|9|P||T031|OTWO104|||||||||headphones_catear_n.dds,v2,HeadPhones_catear_lod3.mdl,characters,headphones_catear_white_c.dds,textures,HeadPhones_catear_lod1.mdl,headphones_catear_s.dds,HeadPhones_catear_lod2.mdl,headphones|||||||JP0085-NPJR50370_00-AA01730000000000
D804428E-FF3C4853-8C0B9883-B76D5BA3|Dragon s Horn (Male)|Headdress Featuring A Water Dragon s Horn.|Male-HeadPhones|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|kojima|||||||||v2,headphones_ryunoruno_c.dds,HeadPhones_ryunotuno01_lod2.mdl,HeadPhones_ryunotuno01_lod1.mdl,characters,headphones_ryunoruno_s.dds,HeadPhones_ryunotuno01_lod3.mdl,textures,headphones_ryunoruno_n.dds,headphones|||||||
D840FD0F-B4944293-B337202C-862A59BF|Glowing Wolf Ears For Men|Reward Item For HAPPY HALLOWEEN 2012 Event. Mysterious Wolf Ears That Glow In The Dark Night, Now You Are A Resident Of The Underworld.|Male-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|A|4|L||T032|Sony Computer Entertainment|||||||||v2,HeadPhones_nekomimi_lod3.mdl,HeadPhones_nekomimi_lod1.mdl,characters,hw_em_c.dds,textures,HeadPhones_nekomimi_lod2.mdl,headphones|||||||
D897C5A5-228D4773-8E1D01C9-8905BE99|Knit Pilot Cap Large (black Male)|Knit Hat With Ear Pads. This Type Is Easy To Match With Voluminous Hair. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|P||T031|sigiyama||||||8BE5A374-C751474E-B0F25839-1C2FBC4F,AA9D739F-2CD04322-BF0AABEA-15190740|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,v2,headphones,08,headphones_nitcap_00_n.dds,sourceimages,characters,headphones_nitcap_01_c.dds,HeadPhones_nitcap_20_lod2.mdl,HeadPhones_nitcap_20_lod3.mdl|||||||JP0025-NPJR50380_00-AA05050000000000
D8A8A308-147C42D8-AC73E596-C8A1AAB2|Devilish Horns|Devilish Horns|Male-HeadPhones|Mass Media Games, Inc.||P|6|L||T034|seanr|||||||||HeadPhones_devil_horns_lod3.mdl,placeholder_s.dds,headphones_devilhorns_c.dds,v2,HeadPhones_devil_horns_lod2.mdl,shared,HeadPhones,characters,Characters,HeadPhones_devil_horns_lod1.mdl,V2,generic,headphones,textures,placeholder_n.dds||||EP2020-NPER00025_00-DEVILISHHO000002|UP2020-NPUR30090_00-MMDEVILISHHORNML||
D921A762-8BD94992-80684B8F-61AA4EF4|Dragon Head Accessory (Male)|BONUS  Unlocks the Dragon deco for use in MiniBots multiplayer.|Male-HeadPhones|Juggernaut Games|1.65.0.139.BETA|L|6|L||T031|Juggernaut Games|||||||||deco_dragonhat_norm.dds,minibots,v2,headphones,dragonhat,characters,deco_dragonhat_clr.dds,HeadPhones_MINIBOTS_DragonHat_lod2.mdl,HeadPhones_MINIBOTS_DragonHat_lod3.mdl,HeadPhones_MINIBOTS_DragonHat_lod1.mdl,deco_dragonhat_spec.dds|||||||
DA017ECB-7DF5489C-9F886210-F77EC5B6|AAA - Beats by Dr. Dre Studio Headphones In Blue|High Definition Powered Isolation Headphones|Male-HeadPhones|AAA|1.60.0.450.BETA|P|6|L||T031|danny||||||296E9692-1ADD47EB-AD7B4D5A-A47FB5AA,544E9E62-78FD470F-BC6E96B3-58BD2175|||v2,headphones,HeadPhones_BeatsHeadphones_lod2.mdl,HeadPhones_BeatsHeadphones_lod1.mdl,headphones_beatsheadphones_blue_c.dds,characters,headphones_beatsheadphones_s.dds,headphones_beatsheadphones_n.dds,textures,HeadPhones_BeatsHeadphones_lod3.mdl||||EP4065-NPER00003_00-AAABEATSBY000882|UT5002-NPUR00030_00-VMDREHEADPHNBLUM||
DA21DCCE-6BB74DFB-A99902BC-C2B64F3B|Rear Hair Tied Up (Black String, Men)|Rear hair tired up with a string. Can be matched with a normal hairstyle.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||430174A2-9B714080-BF47BC7B-5EAEE140,5D8D57B8-4A72402A-B97331F8-884E1BDB,67706125-0A1243BC-B1A812E1-D2385D26|||v2,08,sourceimages,characters,headphones_helmet_poni_00_n.dds,HeadPhones_helmet_poni_00_lod2.mdl,headphones_helmet_poni_00_s.dds,headphones_helmet_poni_00_c.dds,HeadPhones_helmet_poni_00_lod3.mdl,HeadPhones_helmet_poni_00_lod1.mdl,headphones,headphones_helmet_poni_00_a.dds||||||HP0025-NPHR00021_00-0019770000000000|
DA72AB74-4C95447F-AF7528BA-3179AF28|Seasoned Wizard Hat (Blue, Men)|The hat of a seasoned wizard|Male-HeadPhones|Granzella Inc.|1.83.0.11.PUB|P|6|P||T032|Gud||||||569FE294-840A4C26-955F2EDE-09639544,5861A929-575D4628-BC887B74-7E9975A0,9F76752F-7A814FD1-BF04B95C-8233A82B|||v2,headphones_halloween2014_witch_00_n.dds,accessories,headphones_halloween2014_witch_00_s.dds,characters,sourceimages,HeadPhones_halloween2014_witch_00_lod1.mdl,HeadPhones_halloween2014_witch_00_lod3.mdl,HeadPhones_halloween2014_witch_00_lod2.mdl,06,headphones_halloween2014_witch_01_c.dds,headphones||||EP5017-NPER00064_00-SEASONEDWI002196|||
DA79438E-DF094CFD-AD6E44B2-D84954A7|Felt Hat, Small (Black w Red Lines, Men)|A casual felt hat. Defensive Strength  Coolness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||EAE0854A-94DB4BA9-AA4808D3-AB8888D6|||HeadPhones_spring_hat_00_lod1.mdl,v2,headphones_spring_hat_00_c.dds,accessories,HeadPhones_spring_hat_00_lod2.mdl,characters,sourceimages,headphones_spring_hat_00_s.dds,HeadPhones_spring_hat_00_lod3.mdl,06,headphones_spring_hat_00_n.dds,headphones|||||UT5012-NPUR00121_00-0001290000000000||
DAA653BD-EF744D37-93060AAA-90255F41|Felt Hat, Large (Black w Red Lines, Men)|A casual felt hat. Defensive Strength  Coolness  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||EAE0854A-94DB4BA9-AA4808D3-AB8888D6|||HeadPhones_spring_hat_10_lod2.mdl,v2,headphones_spring_hat_00_c.dds,HeadPhones_spring_hat_10_lod1.mdl,accessories,characters,sourceimages,HeadPhones_spring_hat_10_lod3.mdl,headphones_spring_hat_00_s.dds,06,headphones_spring_hat_00_n.dds,headphones|||||UT5012-NPUR00121_00-0001300000000000||
