id|name|desc|category|thumbnail
D516566B-04064B22-8D5BFD88-34BE4B11|Dead Ringer Prize 1 (male)|Dead Ringer Prize 1|Male-Torso|L
D51ADDE3-C6824C2C-BB6CDC93-7E42C6A8|T-shirt Of Milky Way (Night Sky Male)|T-shirt With Milky Way. Hikoboshi Shines On The Left Shoulder. Defense  |Male-Torso|L
D51DAE59-16CC44EF-8EEFF71E-3CEF5267|Yukata, Bottom (Flowing Water on Black, Men)|Mens yukata bottom showing gold-coloured flowing water on a black background. Defensive Strength  Stylishness  |Male-Legs|L
D52064CA-E246404C-841F9355-178F6D68|Worn-out Samurais Helmet (Black, Men)|A black, worn-out helmet said to be worn by a nameless samurai. Defensive Strength  -|Male-Hat|L
D52221A0-53794B69-A417BE7E-1F5845F4|Sodium Red Glow Scorpion Tattoo|Scorpion Tattoo with Red Glow Effect - Sodium World Purchase|Male-Torso|L
D5363ACA-CC7E4E9A-9A979351-BB76EB7F|Glow Lion Earring (for Male Left Ear)|Limited Edition Lockwood item exclusive to E3 .|Male-Jewellery|L
D548873F-555042C0-BB24C2F1-D950584E|E. Honda Bodysuit (bottom)|Feel like E. Honda from Street Fighter IV with this body suit bottom. Feel the sumo power. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
D54D2DD8-AB204843-BC6A88BB-83D74A43|Assassins Creed 2 Renaissance Mask|Assassins Creed 2 Renaissance Mask - Detailed metal and polished wood mask.|Male-Glasses|L
D54DBFC6-18C14048-A0E71F15-B17669FA|Critter Onesie Hood - Brown Mouse (for Male)|Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Male-Hat|P
D550B0F1-3450483A-8ED19B99-EE76C417|Imbushed Silver Body Armor And Cloak (purple-dyed Male)|Imbushed Silver Body Armor And Purple-dyed Cloak, Imitating Date Masamunes Current Armor, Which Appeared In Sengoku Efuda Yugi Fuyoran. (From Sengoku Efuda Yugi  Unyuki Daeran)|Male-Torso|L
D553D763-25CD47FF-90CE009E-293996B3|AlphabeTees . (Male)|Not so much a range of Ts as a people-powered gaming movement. This full 26 letter Alphabet T-shirt set (with punctuation marks included) is all about getting together and making a statement (literally). Make the longest word or the weirdest words with your friends. Host your own Alphabet Party. Challenge others to a body based quiz game. All brought to you by individual letters, the hard-working characters behind words.|Male-Torso|L
D557169E-B64C4DD0-B9BA6E29-91226CF9|Ive Been Slapped Happy T-Shirt (White)|The back of this shirt reads Ive Been Slapped Happy *No one was actually slapped in the making of this shirt|Male-Torso|L
D560C105-CA2E4C3D-80738794-8BC5CA49|Georgia Work Clothes Jacket (GA Color)|This Costume Is Based On The Georgia TV Commercial. GEORGIA And Georgia Are Registered Trademarks Of The Coca-Cola Company.|Male-Torso|L
D564E93F-9046407A-BAE4DB10-9793D859|T-shirt Of A Restaurant Worker Meat (rouge Male)|This Is A Rouge Colored T-shirt In The Style Of A Male Restaurant Worker. The Word Meat Is Written On The Chest. Defense  Cooking Skill  +|Male-Torso|L
D5657942-64A64C26-AC49711C-5094DFE6|Ninja-Silver Red Ninja Shoes (Male)|Costume Of Graduation From Red Ninja Rank.|Male-Feet|L
D567A5A3-0FCA47CC-AD190507-2978F491|Grey pattern sneakers (Men)|Those timeless casual sneakers will look good on any occasion.|Male-Feet|L
D57622D2-BB634189-BA0B311E-76B6F485|Tuxedo|Stylish tuxedo for those secret agent moments.|Male-Outfit|S
D57899E1-E3034AE1-A90D635D-4A826B7D|Hex Earrings Right M |A hexagonal plug awarded for getting a 2x Chain in Hexalon.|Male-Jewellery|L
D57AF7B7-CEC04FEB-B85A0C5B-858C9D8E|Nerdy snow boots and jeans (Men)|You will never find uglier boots anywhere in PlayStation Home, thats a promise... These boots are so uncool they are irresistible. They probably never were fashionable. They come with skinny jeans tucked in them.|Male-Legs|L
D57D9A61-0D7B4380-87BE8B60-B980BB3F|Dokuganryu No Gusoku (black Male)|The Black Gusoku Is Said To Have Been Worn By Dokuganryu Masamune. Attack Strength  + Defense Strength  Chic  |Male-Feet|L
D57F1253-43A34A3F-B8E894FC-6415D36B|Rockabilly Ray Jeans - Denim|Clothing that allows plenty of movement - youll be lindy-hopping in no time.|Male-Legs|L
D5808BD1-A0194E59-9F88FA95-7C32C795|Male skydiver top|Fully packed and inspected parachute included with purchase.|Male-Torso|L
D5814E29-8B984B54-A9C6073F-EBE710C7|Retro Hero - Basic (Silver and Blue) (Male)|The basic version comes with armour and a shield.|Male-Outfit|L
D58163AB-8F6647CD-AF2EC916-2840C761|Demon Hunter Hood (Male)|This lightweight hood allows a Demon Hunter to look grim with no loss of peripheral vision. Foes can run. . . but they cannot hide.|Male-Hat|L
D5826BE8-B92848CE-A604863F-C8782C99|Dragon Knight Greaves|These clawed greaves are as much for offense as for defense.|Male-Feet|L
D588CF28-C4D54BCE-8969B115-B7FB5035|Billabong - Get Me - Blue|Distressed stripe tank top with contrast rib binding and small patch detail|Male-Torso|L
D58C4530-57524BD3-B55652EC-27073020|Cat In A Brown Tiger Cat Suit (for Men)|A Stuffed Animal With A Cat Motif.|Male-Outfit|P
D58C54F8-D8764816-BC32EF24-4ABDB7EB|Shin Mikuni Musou Online Beautiful Zhang Pao (for Men)|This Is An Outfit That Lets You Become The Hero Zhang. Embody The Beauty And Splendor Of Warriors.|Male-Outfit|S
D58CDF04-088E4408-BDA3E6B2-C051AF85|Darlas Darts Prize 10|Darlas Darts Prize 10|Male-Torso|L
D58F40E6-C6DC422D-B56CCDE3-FB3E9CC6|Bartender Suit (White & Black Male)|This Dignified Suit Is Worn By Bartenders. Defense  Bartender Skill  +|Male-Torso|L
D5904DA9-FFBA4A48-85D06EC9-315B2AB5|Gen Gi (top) - alternate|Feel like Gen from Street Fighter IV with this alternate gi top. Combine it with the alternate gi bottom to become the ultimate dark assassin. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Torso|S
D5915F50-0E6E46EC-9D2CA1E4-BD0C2F49|Surfing Shorts (Deep Sea, M)|A pair of swimming trunks that goes down to the knees. Has a deep sea motif.|Male-Legs|L
D5937252-107345DA-A274F618-D6501221|Element - Commander Pant - Camo (Men)|Cotton slub canvas pant with cargo pockets, stone wash and custom woven trims.|Male-Legs|L
D598E146-1F5347A3-A8EA7A09-FE750D7F|Prinis Jumbo Fan - Demon King Type (for Men)|The Perfect Item For The Lingering Summer Heat Is Here. Choose Your Favorite One From A Wide Variety Of Colors To Match Your Mood.|Male-Hands|L
D598E96B-F69F49B8-9BBB3A67-103B1F44|Thermal Underwear|Relax after a long day at the toboggan run.|Male-Torso|S
D599A540-E8E947B1-9DB47016-BADC0373|Yukata Top (Ukiyo-e, M)|A single-layer kimono dyed a light yellow, with a kabuki actor motif featured on the hem. This is only the top half, above the obi belt.|Male-Torso|L
D59C4CB1-892D435F-AE1EE679-F082ABB6|Game Over Ninjanomyx. (Male)|Ninjanomyx, please hand in your badge.|Male-Torso|L
D59FFBA1-E47E4D56-8DD5DA8D-9885E0D6|Red Santa Costume (Male)|Santacostume Co01|Male-Torso|L
D5A17948-A04747F3-BBF2ACB5-3EE0E7CD|Animated - Royal King Crown (Male)|Royal king crown.|Male-Hat|L
D5A45B04-B7EF40DD-9E6FF4C9-B4681403|Wizard Style 5-piece Set (Red, Men)|A 5-piece wizard outfit. Defensive Strength  None~ Magic Power  ~ This set includes the following items  - Wizard Hat (Red, Men) (Head Accessory) - Wizard Jacket (Red, Men) (Torso) - Wizard Trousers (Red, Men) (Legs) - Wizard Gloves and Magic Broom (Red, Men) (Hands) - Wizard Gloves (Red, Men) (Hands) - Wizard Boots (Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|L
D5A574EE-E802455C-8E00CB3C-BAE9A71C|Male Hamster Legs|Both masculine and stylish, these furry hamster legs are guaranteed to get you noticed.|Male-Legs|S
D5AC43A6-101A4C78-884CACC7-9EA167B3|Orange Helghast Soldier Tee|Orange Killzone 2 T-shirt with Helghast Soldier print.|Male-Torso|S
D5B11D0B-D92B45F5-BA5A1625-F15684E1|T-shirt(Age Of Discovery Online)|T-shirt(Age Of Discovery Online)|Male-Torso|L
D5B46B5B-04DC4681-9002D77C-9E151372|Atari Red Cap (Male)| Copyright Atari Interactive Inc. All Rights Reserved |Male-Hat|L
D5B997AB-537A458A-99915B49-E55E7D76|Element - Camp Grizz Tank Top - Sky Blue (Men)|Tank top with an all over Camp Grizz print and custom logo trims.|Male-Torso|L
D5BFF2D2-56EB452C-93E3CF8D-BBE7039C|Elf Mask - Normal|This will have people wondering just who is behind the mask. Come and join the masquerade.|Male-Hat|L
D5C02B18-48D046BC-B5994A05-880EFB3F|SingStar One Love T|SingStar One Love T|Male-Torso|S
D5C28722-B34D4FDC-95401968-4E56753D|Trashcan Suit Legs (for Men)|This Is A Very Formal Trashcan Suit.|Male-Legs|L
D5C45869-6EAE4185-92BE7967-3E26AD7A|Guile Pants - alternate|Feel like Guile from Street Fighter IV with this pair of alternate pants. Standard military wear for an easy operation. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
D5C4EAA2-C2A64545-98C9DAC0-275A4759|Wet and Wild Prize 2|Wet and Wild Prize 2|Male-Legs|L
D5C66BAF-14824D1F-8FB664E4-28E97529|Dwarf Beard (Male)|Dwarf Beard (Male)|Male-Glasses|L
D5CDD707-87484D26-9C9E4074-FC89A9AE|Valentines Chocolate Box (Men)|Chocolates make a great gift, theyre also great comfort food. Only available from Valentines Day Acorn Meadows Park.|Male-Hands|L
D5CFC864-D4DE4251-8A73FDD5-B95AA917|Kappa T-shirt(male)|The T-shirt Which Imitated The Japanese Water Supernatural Creature Kappa. -- This -- It Moves.... Doesnt It Divide?|Male-Torso|L
D5D0E05B-03E64A67-87DD8930-68B90CB4|Fantasy Adventurer Glove (Male)|Only one black glove on, it must have been laundry day.|Male-Hands|L
D5D5C6F0-76344910-A3B7A378-BDCC20C9|The Evan - Black|Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Male-Hair|L
D5D6380E-19524B09-AD5F4484-002B808C|Surfboard (Male)|Excuse me, but could you tell me which way is the beach?|Male-Hands|L
D5DDC843-BBA8430C-B954ABF0-ECEE6166|Assassins Creed 2 Promotional Original Altair Costume|Assassins Creed 2 Promotional Original Altair Costume - play as Altair from the original Assassins Creed|Male-Outfit|L
D5DE1B5D-6931449A-83C56E95-CF459287|Raver Shirts - Spider|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Torso|L
D5DF890F-08854403-89086869-FC47D48F|Soft Mohawk Hairstyle (Orange Hairpin Male)|Hairpin With Hairpin And Standing Up Center Part. Defense  |Male-Hat|L
D5EECD5D-A583466F-924724AA-B1368AD2|Warrior Suit|Get ready for an exciting adventure. Its time to stop dreaming and write your own story. Create a fantasy world where you are the protagonist. Designed exclusively for you, we give you the opportunity to become your favorite character. Get ready for an exciting adventure ...And have a happy ending.|Male-Outfit|L
D5F2F210-8892435B-9DEAADBC-2519748A|Gorilla cage (Men)|This incredible costume will make you look like a captive explorer, inside a cage carried by a gorilla. As hilarious as it is unusual, it will be certain to turn a few heads, and be the center of attention at any Party.|Male-Legs|L
D5F70F0F-74A84A39-94127C54-3DCCC4AC|Opulent Ring - Silver (for Male)|Display the level of your generosity with a true Jewel of the Skies.|Male-Hands|L
D5FADB62-50FC43E7-B34D0AB3-7DA3C574|B Movie Madness - Mad Scientist - Bundle - Men|Join the B Movie Madness with this Mad Scientist costume. This bundle contains  (1) B Movie Madness - Mad Scientist - Feet - Men (2) B Movie Madness - Mad Scientist - Hands - Men (3) B Movie Madness - Mad Scientist - Head - Men (4) B Movie Madness - Mad Scientist - Legs - Men (5) B Movie Madness - Mad Scientist - Torso - Men (6) B Movie Madness - Mad Scientist - Companion - Igor Upon purchase, the items will be placed into their respective categories.|Male-Bundle|L
D606885A-F2794482-A0E54A14-E71AF994|Soul Jersey Blue(male)|Staff Jersey From The Anime Lagrange In Rinne. Lagrange Project|Male-Torso|L
D60B05C2-1E634EBF-8D8FB91C-BF0C2F20|Lying False Nose 3rd Level (War Horse Male)|Lying False Nose 3rd Level (War Horse Male)|Male-Glasses|L
D60C77F7-D9EB442E-8DFE14AC-B217EC86|Flip Flops (white Male)|White Cool Flip Flops. Defense  Tropicality  |Male-Feet|P
D60DBE6F-4FAD491A-BA767299-7ADEA961|Holy Set (White Men)|The Costume Of Holy Unit Organized In Order To Fight Against Zombies. You Can Cultivate New Type Of This By Advancing L-Project. The Effect Of This Item Is To Make New Type As Same As The Other Holy Set. This Set Contains The Following Items  Holy Robe (White Men) (Torso) Holy Pants (White Men) (Legs) Items Are Added To Each Category After Purchase.|Male-Bundle|L
D614F0A5-D22942FF-A1999518-AADC880B|Casual Sports Jacket Enjoy Football (JPN Male)|Casual & Sporty Football Top (Japanese Style)|Male-Torso|L
D6150F3F-F46545EE-BDEC0B92-86ABFA5F|Double Zip Jacket Bundle Male|The perfect combination of comfort and fashion, these double zip jackets are a great addition to any wardrobe. This bundle contains  Double Zip Jacket - Brown Double Zip Jacket - Green Double Zip Jacket - Blue Double Zip Jacket - Red Double Zip Jacket - Teal|Male-Bundle|L
D61A15F4-39BF492D-AA177DA2-D9A28254|Nefarious Shirt|Ratchet and Clank  All 4 One - Nefarious Shirt|Male-Torso|L
D61D4285-AFFE4582-A8059E8B-740787F8|Steel Suitcase (Male)|This steel suitcase will keep even your most prized possessions safe.|Male-Hands|L
D626241B-862843A4-A35EEE5A-25990383|Scribble Shooter Alien Tee (male)|Celebrate the foot soldiers of the alien army with this great scribbly T-shirt.|Male-Torso|S
D626A7E3-907C41BF-BDCF53AD-3EBCDDAC|DNA (Blue) Mask (Men)|Mask shaped like the DNA (Blue) appearing in Escape Virus. For male.|Male-Glasses|L
D62A5763-67484893-A349D4C7-1F2E7BD6|Seasoned Wizard Jacket, No Mantle (Blue, Men)|The jacket of a seasoned wizard Anti-Ghost Attack Duration  Defensive Strength  |Male-Torso|P
D62DFEE7-7CB24A7F-B98E83E4-25DA7EA5|Male - Dummy Object - Headphones|HeadPhones_DummyObject|Male-HeadPhones|L
D6344569-12384B52-8748C69A-07CD6FE6|Bomberman Costume - Arm (Mens)|Arm part of the Bomberman Costume.|Male-Hands|L
D634A218-2EB3478F-90038C77-030D10D6|Golden State Warriors NBA Jersey|Golden State Warriors NBA Jersey.|Male-Torso|S
D63B1C6A-A0C240A6-8568A940-0961F8C0|Paintball Body Armor - Green Splattered (for Male)|If they didnt run fast enough, send them this. Created by Double Time Play to Win, Play Double Time.|Male-Torso|L
D63DAD75-3153461C-BE15C308-C19DE644|Sea Captain Jacket (Black)|Command the seas.|Male-Torso|L
D63EAE5B-87274469-84CE5067-7291049D|Stick People - Orange (Male)|This is a truly unique full body outfit.|Male-Outfit|L
D640BC10-BDF54692-AB78EB7E-416436CA|Full Time Sport - Box Fresh - N - Red (Men)|A red and black snap back cap with hair. This cap is straight out of the box and sits on an avatars head facing forward.|Male-Hat|L
D6439178-E8AD4A0D-A8EE6179-7561EF3A|Billabong - Neptune Tank Top - Black (Men)|The Neptune tank top has a floral printed chest with a mid-stripe printed colorblocked panel and chest pocket. The top is detailed with contrast ribbing at the sleeves and neck, and a garage collection woven label on the sideseam.|Male-Torso|L
D64BE3D2-E52144E8-B14B5887-11D3B55D|Reindeer Costume (Accessory)|This Party Hat Style Accessory Is Included In The Reindeer Costume Set. When Purchased, This Content Will Be Added To The Accessories HeadPhones Section Within Avatar Customization.|Male-HeadPhones|L
D64BE9EF-064B4241-8882D1CA-F0A1BF83|Sir Gladstones Distinguished Coat - Black|Abbey Hills finest quality clothing for the most elegant of country folk.|Male-Torso|L
D6550179-FA094EC5-9713CCC9-FA508A7C|PlayStation All-Stars Battle Royale   PaRappa The Rapper Hat (Male)|E3 2012 Reward.|Male-Hat|L
D66227B8-1B4C4857-A814055D-27FEA8B4|Dwarf Shoes (Male)|Dwarf Shoes (Male)|Male-Feet|L
D6676F1F-3DF94B2D-8A96E58D-2D93019A|Green Mana T-shirt (male)|Declare your allegiance to the mana colour that best expresses your character in this stylish T-shirt.|Male-Torso|S
D668B025-9B874693-BA6291CA-2C8F3530|T2  Judgment Day The Terminator Jacket (Male)|The iconic bikers jacket as worn in the film by The Terminator. Part of The Terminator character clothing set. Terminator 2  Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Male-Torso|L
D66A7AD2-6D224036-94D77A75-A9EBBC63|Garruk Wildspeaker Battleaxe|Now you re talkin . Good for chopping zombie s heads or hacking apart merfolk. Garruk hunts all manner of being across the Multiverse and this is his tool of choice.|Male-Hands|L
D6716DF9-744245B8-80FAB84B-F8A2C2E1|Ninja Costume (Black Male)|Black Costume Worn By Ninja. Defense  + Degree Of Stealth  |Male-Torso|L
D6737EA4-CD0048FC-AC3AEE76-DF8497D5|Yokke Hat (mens)|This hat depicts a Yokke chick hiding in its shell and waiting for mum. Show the world that you are in need of love. Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Male-Hat|L
D676717E-6B3B45E0-A2B323DE-A82AC751|Wolf-style Set (Red, Men)|A 5-piece costume set with a wolf motif. Defensive Strength  (None)~ Coolness  ~ This set includes the following items  - Wolf-style Ears (Red, Men) (Accessory) - Wolf-style Top (Red, Men) (Torso) - Wolf-style Bottom (Red, Men) (Legs) - Wolf-style Hand Warmers (Red, Men) (Hands) - Wolf-style Boots (Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|L
D67919C9-369D4B54-B5677ADB-0A805534|Flower Power Glasses (Male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Glasses|L
D67D9C7A-5BF649D0-A838FBD5-AA15CDC6|Boss Domo Shirt|Obey Boss Domo.|Male-Torso|L
D6802102-7D474DFB-A6A23BD0-47431720|Worn-out Samurais Helmet (Red, Men)|A red, worn-out helmet said to be worn by a nameless samurai. Defensive Strength  -|Male-Hat|L
D6816677-673C41FB-BAD16534-4C1FA666|inVerse Special Edition Sneakers - Sunflower Yellow - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
