id|name|desc|category|thumbnail
C8C9AAB8-917840E8-860F5C83-D2067681|Red Saucer Pop Bubble Helmet||Male-Hat|L
C8DF11E7-33944556-9397B96A-84BD4174|Shooting Gallery - Leaderboard Champion Hat (Male)|This is for being on the leaderboards at The Frontier.|Male-Hat|L
C9083E30-FD004CFA-9EE83F5B-120E27A2|Venetian Mask M2|Whatcha talkin a Bauta?|Male-Hat|L
C9261B1D-9EA44913-B98B3B23-3B8120CC|Leprechaun Hat - Male|Celebrate St. Patricks Day in style with a leprechaun hat.|Male-Hat|L
C95E8340-B38E4C6F-8FDCC6A5-3237BE45|Nite Owl II Character Costume - Mask|Nite Owl II s mask, as part of the Nite Owl II character costume from WATCHMEN. Don t forget the gloves, boots, legs, torso armor and cape to complete the full outfit for your avatar.|Male-Hat|S
C98B225C-BE904CA5-B8AD3177-0CC93EBA|Gnome Curling - Hat Male|Gnome Curling - Hat Male|Male-Hat|L
C9D17D3A-733E4450-B06C7F4A-70B69256|Silent Hill 2 - James Sunderland Mask|A mask of James Sunderland from Silent Hill 2.|Male-Hat|L
C9EFC387-36304E1E-B0141CE7-6A733709|Turban of the Seven Winds (Male) Red|Exotic and sophisticated.|Male-Hat|L
CA008375-2E8D4A8C-B2FF5E3F-FAA5C995|Mens Hockey Helmet|Because you need to protect every single last brain cell.|Male-Hat|S
CA04BF21-DC824F3D-954E5225-154CD31D|Roulette Sombrero (Male)|You got your roulette wheel in my sombrero.|Male-Hat|L
CA115A86-4BAD4D71-A7F02EB6-F5549CB9|Sodium Salt Flat Visor Hairstyle|It can get hot out there on the salt flats - dress to keep cool and look cool.|Male-Hat|L
CA2FCAE9-DE80469A-B8FAB829-BD1A3A88|Shark Mask|Shark attack. Everybody out of the water.|Male-Hat|S
CA3431C4-D1354168-B8660989-9178242A|Golden Skull - Superheavy Reaver Helmet - Male|Armour of the infamous Reaver Clan of the waste, only a dead man stands against them.|Male-Hat|L
CA3E1640-F6D04260-84AE6CA1-922F5B53|The Private Eye|He moved around the crime scene gingerly, taking care not to disrupt any of the evidence. Already he was making calculations and something didnt add up...|Male-Hat|L
CA58234A-08534834-9EE9C4AF-5E04388E|Domo Baseball Cap|Domo on the brain.|Male-Hat|L
CA5BCDA3-986E49AA-B8540D33-5498450D|Semi-Long Hairstyle (Men)|A slightly long hairstyle that comes down to the nape of the neck. Defensive Strength Magic Power |Male-Hat|L
CA5D1048-35AC4415-AFC39FA3-9B3110D1|Cybergoth Dread Falls Mohawk - Acid Green|More Cybergoth gear from Delirious Squid. Rave on.|Male-Hat|L
CA67682C-55834F22-834874F9-F7C731F4|Flashy Hat (Red Men)|A top hat with a purple line through the classy red material.|Male-Hat|L
CA86A025-29104A5D-89F30077-88BC52F3|Valentines Teddy Bear Head (Men)|Youre Valentines is sure to fall head over heels in love when they see you in this adorable bear head. Exclusive to the VEEMEE 3D Printer.|Male-Hat|L
CAA71C88-70134C7C-9CDAACC0-DDB23CD4|Rainbow Mohawk Male |The rare rainbow crystals make up your edgy hairstyle.|Male-Hat|L
CAACE521-EAA344F5-9F0076AA-FFE6F0BF|Foal Beanie - Berry|Fun and fashionable the hottest trends from Foal.|Male-Hat|L
CAC44215-E29D4D6E-B969FD20-0CFE98D9|Worn Baseball Cap - Basic Head Protection|A worn baseball cap, offers only the bare minimum protection.|Male-Hat|L
CAD74AE7-9C244A7C-8D58581A-BFFAD81F|MorphMask - Tuxedo (Men)|This MorphMask is the smart choice. Bring a bit of suave and sophistication to any occasion.|Male-Hat|L
CAE77FA5-86A74292-81642C67-BD7DF415|Aviators Helmet|Flying Aces best friend.|Male-Hat|S
CAEB176A-FBE64272-8B3C9205-93982531|Gladiator Helmet|Et Tu Brutus?|Male-Hat|S
CAF8B32A-4BE44BFC-A6428BAB-8E111D26|Beard Of Bees|Thank you for offering these poor homeless bees a place to stay. They can now live long and happy lives... on your face.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001001|Animated Mad Hatter Top Hat|The top hat of a mad hatter with orbiting laughter.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001009|Laughing Jester Hat|Surround yourself with laughter with this animated jesters hat.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001011|Necroknight - Head|A mighty undead warrior held together by corrupt magic the Necroknight is nearly impossible to defeat.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001015|Doomknight - Helmet|Beware for I am doom given form.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001023|Weeping Clown|A weeping clown mask with animated tears.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000102B|Animated Scientific Headgear|These goggles are a vital piece of technology for anyone needing to reverse the polarity of a flux capacitor.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000102C|Emperor of Light - Crown|The light of truth pierces the darkest shadow.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000103B|Animated Soda Hat|Soda Hat with animated bubbles.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001077|Demonic Symbiosis - Head|Demonic symbiosis might take away your good looks, but scaring the pants off of people makes up for that.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000107D|Kaleidoscopic Hair - Men|Hairstyle with scrolling glowing hair highlights.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000108D|Seeing Stars - Baseball Helmet|A baseball helmet with animated orbiting stars and a baseball bat stuck in it.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001093|Animated Snorkel And Goggles|Snorkel and swimming goggles with animated bubbles.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-000010B3|Flaming Voodoo Witch Doctor Mask|A voodoo witch doctors mask that burns with magic fire.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010BA|Submarine Captains Hat With Orbiting Subs|Submarine captains hat with orbiting subs.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010BB|Keg Head With Animated Bubbles|WOW. You must really like that drink.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-000010BD|Seeing Stars - Boxing Helmet|A boxing helmet with animated orbiting stars.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-000010C5|Magic Wizards Hat|The stars on this peaked wizards hat magically move across the fabric.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010C7|Cartoon Bomb Head|Cartoon bomb head with an animated sparking fuse.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010CB|Sci-fi Helmet|A futuristic helmet with animating HUD graphics.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001103|Nightvision Goggles Helmet|Animated green light nightvision goggles and helmet.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000111E|Beard Of Bees|Thank you for offering these poor homeless bees a place to stay. They can now live long and happy lives... on your face.|Male-Hat|S
CAFEF00D-BEEFF00D-FEEDBEEF-0000113A|Toxic Gasmask|A gasmask that spews anmiated toxic gas.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000114F|Flaming Chefs Hat|Chefs Hat with animated flames.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001154|Flight Helmet With Orbiting Aircraft|A fighter pilots helmet with animated orbiting airplanes.|Male-Hat|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000115D|Ulvfjell Warrior - Helmet|The warriors of Ulvfjell are feared throughout the North for their skill and brutality in battle.|Male-Hat|L
CB197C8C-8D624003-AE307E1C-6EC0388B|Viking Helm|For some of us, no outfit is complete without a horned helmet.|Male-Hat|S
CB300D04-8E3A4250-9D4EF688-776DD3B0|Full Time Sport - Well Worn - E - White (Men)|A white and black snap back cap with hair. This cap has been well worn and sits on an avatars head facing to the right.|Male-Hat|L
CB6235FB-71914483-8DD5D2E5-22FEBD11|Storm of the North - Mercenary Veteran - Mask- Blue (Men)|A leather half mask. Exclusive to the VEEMEE 3D Printer.|Male-Hat|L
CB989C31-D2A44FA8-B983F34E-BDDC5C48|Bike Helmet - Male - Grey|Stay safe on your bike with this bike helmet.|Male-Hat|L
CBB1A2BD-3ADD4D91-8954B895-57E9799B|Sporty Helmet|With the Sporty Helmet, you can be safe and stylish at the same time.|Male-Hat|S
CBB6FB5B-15FA42CD-9A09113F-039F2924|War Wolf Mask (Male)|War Wolf Mask (Male)|Male-Hat|L
CBC047E8-F20441B8-BABFE8EB-16EDE630|Joker Hat (Male)|The hat thats worth a thousand jokes.|Male-Hat|L
CBD41F1B-FE924F49-A3258F5F-45EDEF4C|Skull Helmet (Male)|This helmet is made from the skull of your fallen foe.|Male-Hat|L
CBE10CF6-525B4B82-A92D704F-F96787CE|Poker Beanie (Male)|Your competition won t know what to think when you show up to play poker wearing this PlayStation Home snow beanie.|Male-Hat|L
CC1516BB-10DE4A9F-B5412743-A2BA3118|Evil BunnyBot Mask (Male)|This is a hat item. BONUS Unlocks the Evil BunnyBot deco for use in MiniBots multiplayer.|Male-Hat|L
CC17E3F5-761549A2-92D71FAE-BBDDEBFC|Blue Bandana|Compliment your style in this blue bandana.|Male-Hat|S
CC1D00B3-94E9499B-971CC4CF-8CB5E758|Male-Hat|SCE|Male-Hat|L
CC517EE5-19E94F05-AD791D4B-BE7615E4|Gran Turismo 5 Schick Racing Helmet|Exclusive Gran Turismo 5 Schick Racing Helmet.|Male-Hat|L
CC878C9A-09434D9A-87B0C824-1348FF29|Male High Fashion Hat  1|Youre not wearing it right until you tilt it to one side.|Male-Hat|L
CCC57F7C-4CFC4A62-BF629130-7A470C2A|Rogues Cap (for Male)|Accessorize fantasy style.|Male-Hat|L
CD0C6B05-794243CD-85B7D9D9-05E3D38D|009 RE CYBORG Albert Heinrich Hair|Wig Of Albert Heinrich, A Cyborg In The Movie Animation 009 RE CYBORG. 2012 009 RE CYBORG Production Committee This Item Is An Avatar Item In The Head Category.|Male-Hat|L
CD1A442E-F6C543B6-A23EBEBF-7BE125C6|Flashy Hat (Blue Men)|A top hat with a purple line through the classy blue material.|Male-Hat|L
CD30BD52-D9EE4BD1-AAEDCF1B-58619B6E|MorphMask - Zombie (Men)|Brought back to life to instil fear and morphsuit mask terror Mere mortals will be begging you for mercy.|Male-Hat|L
CD9D51F8-88AC450F-ADEEDD40-7C4DBE84|Black Tank - Heavy Combat Helmet|Heavy armour offers the best protection around but comes with a high weight penalty.|Male-Hat|L
CDDA1234-A6A348C5-BB07AAD6-6FA34E01|Bomberman Costume - Surprised face (White Mens)|Head part of the Bomberman (White Bomber) Costume. White Bombers surprised expression.|Male-Hat|L
CDDBCFC8-297642B6-B1EE77DA-018AF157|Full Face BMX Bike Helmet - Male - Blue|The ultimate in bicycle head protection.|Male-Hat|L
CE08726D-CA144D3E-A09BA041-21A94091|Mask Of Kikai (Male)|Mask Designed After Kikai Soldiers. Defense Event Only Item|Male-Hat|L
CE1D463D-050941D2-B08D6688-09786C55|Country Gentlemans Top Hat - Phillip|Abbey Hills finest quality clothing for the most elegant of country folk|Male-Hat|L
CE2A0315-BAFF45F9-88FE186B-4F9F994D|Drop Science Cap Right Tilt - Bounce|Peaked cap with label.|Male-Hat|L
CE3350C9-1B394562-A58C9FEC-9C1BEC03|Critter Onesie Hood - Red Dinosaur (for Male)|Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Male-Hat|P
CE733D2C-C30A4386-A111B4E0-3F9F37F1|Cybergoth Dread Falls and Goggles - Acid Green (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Hat|L
CE7A4F86-A8FE47E3-BFE1DD04-46B64B4E|Zurg Mask|This mask will make you look like Zurg.|Male-Hat|L
CE8004CC-B9E44FC6-8B3D5BE0-C25626AD|Cossack Hat|Even Siberian winters cant penetrate this rabbit fur hat.|Male-Hat|S
CEB62879-CCAE4624-8C004D22-A9CB5C3A|Park Ice Cream Hat (Male)|An ice cream hat item for men. Rewarded in Acorn Meadows Park for completing the challenge Ice Cream Lover.|Male-Hat|L
CEFB771A-0D634434-8CB992F6-39AB63F4|Emote. - Head - Sad ( (Men)|Express yourself with this Emote. full body outfit. Exclusive to the VEEMEE 3D Printer.|Male-Hat|L
CEFD5768-B140471F-AEAF845F-D5BB57E7|E. Honda Wig|Feel like E. Honda from Street Fighter IV with this traditional sumo style wig. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hat|S
CEFEA972-35054A2C-80370F90-13028BB1|Shamrock Foam Hat - Male|Celebrate St. Patricks Day in style with a shamrock foam hat.|Male-Hat|L
CF0D0EE5-B2AC4E4A-91AAEF59-D2DEBA00|Billabong - AXS Flexifit Cap - Militia Navy|Blue baseball cap with red front panels and white Billabong wording.|Male-Hat|L
CF30AC00-91CB4789-BBFC9ED6-FC86A0C5|Yellow Saucer Pop Bubble Helmet||Male-Hat|L
CF3C4421-918D4494-BEF274B1-22C59619|Emote. - Head - Confused S (Men)|Express yourself with this Emote. head. Exclusive to the VEEMEE 3D Printer.|Male-Hat|L
CF3D3DE4-F90F4449-8BA19C22-8756F4BD|Storm Shadow Mask|Male white ninja costume, as worn by Storm Shadow in the film G.I. Joe RISE OF THE COBRA.|Male-Hat|S
CF5D6DF1-5A3A4C9C-B622ED93-5675868B|Woven Beanie (Male)|This woven beanie will keep you warm in cold weather.|Male-Hat|L
CFA0A5FF-557E47AC-B8EA6946-EBAABCC3|Long and Wavy Hairstyle (Men)|A long hairstyle featuring a masculine wave. Defensive Strength Stylishness |Male-Hat|L
CFA29A89-FE564202-AB3D99A6-091B9A13|Egyptian Julius Caesar Crown|It s the hat, right? Chicks dig the hat?|Male-Hat|L
CFC6CBE8-F23345D4-AC950C79-AE00A4A9|Konami Code Animated Helmet|This Helmet displays the famous Konami Code on the visor. What effect will wearing this helmet have in here?|Male-Hat|L
CFC9A028-400E4423-B97D1509-CF93ED2F|MorphMask - FrankenMorph (Men)|Looks might not be his best asset, but Frankenmorph is sure to scare the socks off of children and friends everywhere.|Male-Hat|L
CFD93DE6-A51A438D-9E49ADFA-83D7ECC9|Feline Mask - Tan|This will have people wondering just who is behind the mask. Come and join the masquerade.|Male-Hat|L
CFEA4660-68DF4890-AB9738E0-0A0E5A9E|Smouldering Ember Head|A smokin hot outfit. Literally. This smouldering and glowing outfit will turn heads for sure.|Male-Hat|L
D077A23A-84D54CE5-97FB7E01-7CB2D9BC|Military Cap - Black|Fashionable and comfortable winter daywear.|Male-Hat|L
D0921F90-A7A0471C-912E2EAB-FEAF9184|Full Time Sport - Well Worn - E - Red (Men)|A red and black snap back cap with hair. This cap has been well worn and sits on an avatars head facing to the right.|Male-Hat|L
D0EA864E-9421412D-95EF599E-E89118B9|Stars n Stripes Cowboy Hat (Men)|YEEEHAAAH cowboy. Rock this western look with a stars n stripes cowboy hat. Exclusive to the VEEMEE 3D Printer.|Male-Hat|L
D14D3885-F8FE439A-AA6A7300-4CC6D033|Big Sister Helmet|Become the protector and terrorizor of Rapture with this Big Sister Helmet.|Male-Hat|L
D1661928-E75942F7-A751E8B6-6468C2DC|Teed Off Prize 2|Teed Off Prize 2|Male-Hat|L
D16B5DBA-652C4A3E-B313A5FE-BF24A9F3|Full Time Sport - Well Worn - N - White (Men)|A white and black snap back cap with hair. This cap has been well worn and sits on an avatars head facing forward.|Male-Hat|L
D17A9926-1A2F48B3-BD127CA5-BB2F797D|Sea Captains Hat (Men)|Become a true captain with this hat. Rewarded in Acorn Meadows Park for completing the challenge In the Navy.|Male-Hat|L
D17C61E3-29AD49DB-8B3A8984-5D7D09F2|Zeus Helmet (Male)|Don Zeus helmet.|Male-Hat|L
D1A4564F-E8924173-9BEF51D4-5B81036A|Honda Topknot (Old Samurai, Men)|Honda-mage topknot worn by old samurai which was folded one-third back and two-thirds forward and tied somewhat high on the head. Defensive Strength |Male-Hat|L
D1A5DC64-72B74AB8-8248D7D9-F251AC8C|Master Ninja Hood (Deep Blue, Male)|A deep blue hood worn by only the highest-ranked ninjas. Defensive Strength + Stealth Level +|Male-Hat|L
D1B52336-72024B81-A08C0682-E2C9FFDA|Flat cap|A classic flat cap, great for all seasons.|Male-Hat|S
D1BC5B39-D1A74229-BE3EA78A-F7F18550|Baseball Helmet (white & Red Male)|Helmet Worn By Baseball Players. Defense Coolness |Male-Hat|L
D1EBE778-B50C4AE5-A1359DB2-6850F132|Bah Humbug hat|No festive cheer? Share your malice with others through the medium of hats.|Male-Hat|L
D2046A87-0D774C70-BEAA18C9-BDF9DE85|Cyclops Mask (Men)|A mask based on a Cyclops mononoke that allegedly appears in Edo at night. Defensive Strength Mononoke Level +|Male-Hat|L
D24ECBE2-7D7D4F33-87DFB49C-65641826|Tono No Katsura, Upright (men)|A Fine, Lord-like Wig With A Straight Topknot.|Male-Hat|L
D25D8867-6F6B4602-88B6E0C1-0AD05C99|PSN Snow Hat|It keeps your head warm, with a PSN logo.|Male-Hat|S
D262734B-614B41E3-9F45C955-62A0288E|Crown|Every king wants one, and this one was Jewl-stonished just for you.|Male-Hat|S
D2734A46-C6D14B11-A2405FD7-1B581C0E|Don Dynamite Hat (Male)|A bowler hat with a feather sticking out.|Male-Hat|L
D2A2F94D-16A44A69-BB38C532-F46CCFF3|Cowboy Hat (Pink, M)|A sturdy pink hat with a wide, upturned brim that protects the face from the sun and rain. Was once used to even hold water.|Male-Hat|L
D2AEE6C5-F36D4D3D-9B4C73BD-52317DE5|Dizzees Mask|Dizzee Mask|Male-Hat|S
D2CAD9E0-BA274544-8B34AC84-A0D06868|Kikai Full Head Mask (Men)|Mask designed with a Kikai soldier pattern. Defensive Strength *Only available for event|Male-Hat|L
D2D9CDD1-148142EA-A2E03585-E5425BCB|Coral Cap - Purple and Yellow|5 panel trucker hat with front wave notch puff print and a side woven label.|Male-Hat|L
D2DABACB-3A604DB1-A62A66A7-61BCAB15|Frogger Mascot Head|Show your support for Frogger with this cool open mouth mascot head.|Male-Hat|L
D30CFB8E-D078405D-A1AEDA56-9374FB2A|Robot Chicken - Mens Mask ( 2)|Robot Chicken - Nerd Mask 1 - Mens Mask|Male-Hat|L
D32C0112-7EAA4BE8-AA30A835-95BF2967|Two Tone Flat Brim|Gold seal of approval.|Male-Hat|S
D334CE58-B9F846A0-8EF8DA40-48DD7871|Mercian Soldiers Helmet (Male)|The Soldiers Headband signifies a brave dedication to Mercia, a recognised honor and privilege to wear.|Male-Hat|L
D340757E-BD4E45AE-A4F7F6AD-C2952DC1|Bulldog Mk 2 Reinforced Helmet|Relying heavily on proven battle technology, Valor believes that if it aint broke, dont fix it. Durable and functional, Valors no-nonsense gear is comfortable and quiet for those long missions behind enemy lines.|Male-Hat|L
D3468195-7EC44DAC-8F1EE2F1-AED92386|Animated Electromagnetic Head Armour (Male)|Armour for the 21st century. Electromagnetic waves hold this armour in place.|Male-Hat|L
D362AE60-2CAD49B5-8B89DA2E-8728D9F1|Old Divers Helmet (Male)|Old Divers Helmet|Male-Hat|L
D37DD9D5-543F4491-943A4978-C7F4924E|Male Ghostbusters Stay Puft Marshmallow Head|A Marshmallow head for your PlayStation Home Avatar.|Male-Hat|L
D3AFFAFE-E28745CC-B750266A-093841A1|The Shadows Collection - Hat with Feather (RED)|PSTALENT Wardrobe Department The Chronicles of Shadows Made from the finest raw materials Full satin interior lining Breathable air holes Itialian design|Male-Hat|L
D3D49E72-E1AD4B83-809EF5BA-8785F736|SuperStars. Football helmet - R W B (Men)|A red, white and blue American football helmet. Exclusive to the VEEMEE 3D Printer.|Male-Hat|L
D3E32577-F4624290-8F98A4AD-48AEFF20|Viking Helmet (for Male)|Theyll have to be formidable to get away with wearing this...|Male-Hat|L
D3F2873A-642548E8-8FE95756-4AA0B275|Leprechaun Disguise Kit|Leprechauns are a mysterious and tricky lot. Disguise yourself as one of them and infiltrate their ranks. See if you can find out where they hide their pot o gold.|Male-Hat|L
D445B106-FF3F4DF5-82F35720-12F82471|Rebel Trooper Endor Combat Helmet|Standard issue for the Rebel forces on Endor, this combat helmet was designed with heavy camouflage allowing the Rebels to blend in with their surroundings on the forest moon.|Male-Hat|L
D4633E6D-6A014802-A5154C20-D34B3999|Bruno Head|Make people jealous with the most awesome facial hair in HOME.|Male-Hat|L
D4808493-F41E46A4-909668E2-A470E59B|Smoke Jumper Helmet (Male)|A military helmet.|Male-Hat|L
D495C6C7-753041B8-8CAA6A96-E955FBFB|Pilgrim Hat|Complete with a wide brim to provide plenty of shade.|Male-Hat|S
