id|name|desc|category|thumbnail
E53E6C1C-65D249A8-95FBC309-BC528C74|High-neck Sweater and Checkered Miniskirt Set (Cream and Red, Women)|A three item set containing a cream-coloured high-neck sweater, a red checkered miniskirt, and a combination item of both. Defensive Strength Cuteness This set includes the following items - High-neck Sweater (Cream, Women) (Tops) - Checkered Miniskirt (Red, Women) (Bottoms) - High-necked Sweater and Checkered Miniskirt (Cream and Red, Women) (Combination) *By purchasing this set, each item will be added its respective category.|Female-Bundle|L
E55EAEDB-C10B4CE0-9058B05A-8ED58B09|Chic Goth Loli Set (Black, Women)|A 7-piece Gothic Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and headdresses (large and small). Defensive Strength None~ Cuteness This set includes the following items - Ringlet Hairstyle (Women) (Head) - Lace Headdress (Black, Women) (Head Accessory) - Lace Headdress, Small (Black, Women) (Head Accessory) - Chic Goth Loli Dress (Black, Women) (Outfits) - Chic Goth Loli Dress and Tights (Black, Women) (Outfits) - Strapped High Heel Pumps (Black, Women) (Feet) - Strapped High Heel Pumps and Tights (Black, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
E59206BA-D58B4393-A66411F4-489ADFE4|Chic Goth Loli Set (White, Women)|A 7-piece Gothic Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and headdresses (large and small). Defensive Strength None~ Cuteness This set includes the following items - Long Bob Hairstyle (Women) (Head) - Lace Headdress (White, Women) (Head Accessory) - Lace Headdress, Small (White, Women) (Head Accessory) - Chic Goth Loli Dress (White, Women) (Outfits) - Chic Goth Loli Dress and Tights (White, Women) (Outfits) - Strapped High Heel Pumps (White, Women) (Feet) - Strapped High Heel Pumps and Tights (White, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
E595C5D2-61AB404F-88852ECC-DE38AD34|Black Bundle|This bundle contains -Bow black shoes -Black Skirt -Black Coat|Female-Bundle|L
E5AE1BB4-A65942F6-AB0830FE-609B6269|Three quarter sleeve jacket and pants set (Gray and khaki, Women)|A set of 3 which includes a three quarter sleeve jacket with cutsew, cropped pants and ribbon high heels. Defensive Strength Cuteness This set includes the following items. Three quarter sleeve jacket and cutsew (Gray and khaki, Women)(Tops) Cropped pants (Black, Women)(Bottoms) Ribbon high heels (Blue-gray, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Female-Bundle|L
E5B9A5D2-48274039-A73DC48C-465751C3|Salmon Bundle|This bundle contains -Salmon Jacket -Black Short Skirt -Cream Boots|Female-Bundle|L
E5C683A8-151041EB-AE38E19B-CEB9D458|Leotard with Socks Set (Black, Women)|Black leotards with white socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (Black, Women) (Combination Women) Leotard with Socks (Black, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen.|Female-Bundle|L
E5E1347B-F3414BC4-951831B8-B03C3AAD|Blackberry Jam Beauty Pack|Blackberry Jam Beauty Pack This pack includes the following Bow Cuff Ankle Boots - Blackberry Jam Lacy Fingerless Gloves - Blackberry Jam Halter Neck Corset Dress - Blackberry Jam Teardrop Earrings Midnight Amethyst Xena Hairstyle - Blackberry Jam Bow and Hairband Simpering princesses need not apply - this is fairytale party wear with attitude.|Female-Bundle|L
E5E21F93-AAC64294-A6326CE3-E7EC8E76|Cute Goth Loli Set (Navy, Women)|A 6-piece Gothic Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and a headdress. Defensive Strength None~ Cuteness This set includes the following items - Curly Pigtails Hairstyle (Women) (Head) - Ribbon Headdress (Navy, Women) (Head Accessory) - Cute Goth Loli Dress (Navy, Women) (Outfits) - Cute Goth Loli Dress and Tights (Navy, Women) (Outfits) - Ribbon High Heel Pumps (Navy, Women) (Feet) - Ribbon High Heel Pumps and Tights (Navy, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
E62221C8-848E4D4E-8060BE2F-9AD3F366|Butterfly Halterneck Top Bundle - Female|This bundle contains Butterfly Halterneck Top - Green Butterfly Halterneck Top - Pink Butterfly Halterneck Top - Yellow Butterfly Halterneck Top - Purple|Female-Bundle|L
E63345C3-8D5F4D4E-ACDEEC29-9425AA50|Cute Sweet Loli Set (Pink, Women)|A 6-piece Sweet Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and a headdress. Defensive Strength None~ Cuteness This set includes the following items - Hanging Waves Hairstyle (Women) (Head) - Ribbon Headdress (Pink, Women) (Head Accessory) - Cute Sweet Loli Dress (Pink, Women) (Outfits) - Cute Sweet Loli Dress and Tights (Pink, Women) (Outfits) - Ribbon High Heel Pumps (Pink, Women) (Feet) - Ribbon High Heel Pumps and Tights (Pink, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
E66D25D6-F09442B6-88DABE7F-9BF8964A|Chinese Zodiac Series Vol. 3 Dragon (Women)|Stuffed animal costume based on the Chinese zodiac animal for 2012 the dragon. Breaking the series tradition this time it comes with a Colour Contact Lens Dragon Eyes to turn your eyes wild and mysterious. This set includes the following items for avatar customization. Chinese Zodiac Series Vol. 3 Dragon Suit (Women) Outfit Chinese Zodiac Series Vol. 3 Dragon Hood(Women) Head Chinese Zodiac Series Vol. 3 Dragon Gloves (Women) Hand Colour Contact Lens Dragon Eye (Women) Face Accessory Upon purchase, the items will be added into the respective categories in Go to Wardrobe. Chinese Zodiac Series Vol. 3 Dragon Suit (Women) includes costume parts for torso, legs and feet, which are grouped into one single item and cannot be used separately in each category.|Female-Bundle|L
E677D71C-450940C4-8A1485DD-262D2EA0|Bollywood Star Mega Bundle|Bollywood Star Mega Bundle This pack includes the following Bollywood Star Crop Top - Sapphire Bollywood Star Maxi Skirt - Sapphire Bollywood Star Crop Top - Gold Bollywood Star Maxi Skirt - Gold Bollywood Star Crop Top - Berry Bollywood Star Maxi Skirt - Berry Bollywood Star Crop Top - Pearl Bollywood Star Maxi Skirt - Pearl Bring a taste of the East to your wardrobe with this Bollywood inspired garment.|Female-Bundle|L
E69AA1E0-2CC3456B-A19DE1D8-01D0F5AA|Split Ends - Basic Bundle (Women)|Grab yourself a new look with these fashionable hair styles. This bundle contains (1) Split Ends - The PinUp (Women) (2) Split Ends - Fringed Bob (Women) (3) Split Ends - Sleek Bob (Women) (4) Split Ends - PonyTail (Women) (5) Split Ends - Tousled (Women) (6) Split Ends - Twintails (Women)|Female-Bundle|L
E69D4DAB-6B6840E7-96EA0631-E14C8A58|Wild Thang - Limited Edition Bundle|Ever wanted to be the Wild Thang of the 70s? Well now you can with this ultimate diva worthy bundle. Included in this set *Wild Thang - Limited Edition (Outfit) *Psychedelic Crystal Cane (Female) - Limited Edition Upon purchase, all items will be added to their corresponding categories.|Female-Bundle|S
E6C8E505-E2174452-82AF9C67-CD698669|Bomberman Costume - Set of three head parts (White Ladies)|A set of 3 White Bombers heads, each with a different expression. Wear the one that fits your mood for the day. This set contains the following customisable avatar parts -Bomberman Costume - Smiling face (White Ladies) (Head part) -Bomberman Costume - Troubled face (White Ladies) (Head part) -Bomberman Costume - Surprised face (White Ladies) (Head part) *When you purchase this set, the items will be added to the Customise Avatar categories they belong to.|Female-Bundle|L
E71B2DC4-C9B94267-9F11DEE2-DF8DE258|Leotard with Socks Set (White, Women)|White leotards with black socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (White, Women) (Combination Women) Leotard with Socks (White, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen.|Female-Bundle|L
E7458DA8-3EEC4D90-AE2758FD-EA451B3B|Beautiful Eyes Mismatched, Set of 5 (Double Colour, Female)|A set containing 5 pairs of coloured contact lenses that change the look of your eyes. This set includes the following items. - Beautiful Eyes Mismatched (Red + Sapphire Blue, Female) (Face Accessory) - Beautiful Eyes Mismatched (Emerald Green +Sapphire Blue, Female) (Face Accessory) - Beautiful Eyes Mismatched (Red + Emerald Green, Female) (Face Accessory) - Beautiful Eyes Mismatched (Brown + Sapphire Blue, Female) (Face Accessory) - Beautiful Eyes Mismatched (Brown + Emerald Green, Female) (Face Accessory) *By purchasing this set, each item will be added its respective category.|Female-Bundle|L
E758C9D7-A25B4331-8857C286-F4BF9DE9|Skull bullet bundle|Includes 5 male and 5 female Loot Skull Bullet t-shirts.|Female-Bundle|L
E7773873-45D54097-8ED5E8FB-94C27F2F|Drey Chic Johanna Pack - Blue|Drey Chic Johanna Pack - Blue This pack includes the following items The Johanna Drey Chic Ruched Dress - Blue Drey Chic Strappy Heels - Blue Drey Chic Clutch - Blue Drey Chic Twist Earrings - Blue Shes the belle of the ball in the latest party attire from Drey.|Female-Bundle|L
E7A739B0-9A694FAE-933BAF3B-08769323|Not So Basic 1.1 - Set (Printed)|Whatever you like the most, you can create your own style by mixing and matching every Not So Basic item. - Not So Basic 1.1 - Printed Top - Not So Basic 1.1 - Printed Top with Collar - Not So Basic 1.1 - Laced up Heels (High) - Not So Basic 1.1 - Asymmetrical Skirt By Dani|Female-Bundle|L
E7B27E89-091F4B41-8AE71271-BBB9CDEE|Beautiful Eyes Odd Eye 5-Piece Set (Double Color Female)|This 5-piece Set Of Colored Contacts Will Change Your Eyes. This Set Includes The Following Items Beautiful Eye Odd Eye (Red + Sapphire Blue Female) (Face Accessories) Beautiful Eye Odd Eye (Emerald Green + Sapphire Blue Female) (Face Accessories) Beautiful Eye Odd Eye (Brown + Sapphire Blue Female) (Face Accessories) Beautiful Eye Odd Eye (Brown + Emerald Green Female) (Face Accessories) When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|L
E7C4997E-08CC4655-B563479D-BF5760C4|Five biker jackets (Women) bundle|Buy all five leather biker jackets, and get a free Atom Republic t-shirt. This bundle contains the black, fuschia, red, white and yellow jacket, plus a red t-shirt (Women).|Female-Bundle|L
E8326094-53CB4EDD-B05F9D6E-31D60DA0|School Swimsuit 3-Piece Outfit Set (Red Female)|This Set Includes Two Red School Swimsuits And Pigtails With Blue Hair Bands. Defense Youthfulness This Set Includes The Following Items. Long Sideburns And Pigtails (blue Hair Elastic Female) head School Swimsuit Old Type (red Female) combination School Swimsuit New Type (red Female) combination When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|L
E8833381-9B8642C3-95646CCB-89B41DAB|Psyche s Bundle|The beautiful Princess Psyche items in a bundle. The bundle contains the Psyche s Outfit, the Psyche s Bow, the Pink Candy Earrings and the Psyche s Candy Tiara.|Female-Bundle|L
E8A00F5E-E5B54BE1-AAD40958-E7718CCC|Tempting Tigress Bundle|Including outfit, heeled shoes and ears|Female-Bundle|L
E8CBAC74-B97A4E9B-9F15EED6-AAFBC4F1|Sodium Supporter Clothing Pack (for Female)|Sodium Supporter Clothing Pack (for Female) This pack includes the following Sodium Moon Boots - Showflake Sodium Button Earstud (Left Ear) Sodium Button Earstud (Right Ear) Sodium Gilet - Red Tiger Stripe Sodium Shutter Shades - White Sodium Bikini Bottoms - White Show your support with this neat outfit.|Female-Bundle|L
E8CD16F1-636149CF-85CDACE0-EFCC197C|Embroidered Jacket, Set of 5 (Female)|A set of 5 flashy jackets with a tigers embroidered on their backs. Comes in 5 (Red Blue Green Pink Black) colours. Defensive Strength Coolness This set includes the following items - Embroidered Jacket (Green Tiger, Female) (Tops) - Embroidered Jacket (Blue Tiger, Female) (Tops) - Embroidered Jacket (Pink Tiger, Female) (Tops) - Embroidered Jacket (Red Tiger, Female) (Tops) - Embroidered Jacket (Black Tiger, Female) (Tops) *By purchasing this set, each item will be added its respective category.|Female-Bundle|L
E8D9492E-E3B6496F-AF84DF04-D1076814|Glow Star Galaxy Earrings - Pink and Yellow|Glow Star Galaxy Earrings - Stars that Glow in the Dark|Female-Bundle|L
E8E9F568-E6F249B5-921FD809-C0D51479|Super Smart Outfit Bundle - Female|Get your geek on with these animated clothes. You are so smart equations now orbit you. This bundle contains Super Smart - Glasses Super Smart - Sweater Vest Super Smart - Skirt|Female-Bundle|L
E8FA70D8-CD624E2D-93DF87B0-D76EF035|Sodium Oleander Hairstyle Bundle (for Female)|Sodium Oleander Hairstyle Bundle (for Female) This pack includes the following Sodium Oleander Hairstyle with Blue Streak (for Female) Sodium Oleander Hairstyle with Green Streak (for Female) Sodium Oleander Hairstyle with Pink Streak (for Female) Despite the fact that youre flying around a barren desert landscape, you should always dress to impress.|Female-Bundle|L
E9060AAF-8732434C-BBD7E001-09C8465A|Billabong - Suzanne Fringe Cheeky - Black - Bundle (Women)|This bundle contains Billabong - Suzanne Fringe Cheeky - Black - Top Bikini top with fringe. Billabong - Suzanne Fringe Cheeky - Black - Bottom Tropical bikini bottom with fringe. Upon purchase, the items will be placed into their respective categories.|Female-Bundle|L
E915BB6F-50A04E5F-9F2EA150-43BFD480|Iron Fusion Elder Clothing Value Pack (for Female)|Iron Fusion Elder Clothing Pack (for Female) This pack includes the following The Petra Elder Plumage Top - Jay Elder Layered Trousers - Jay Elder Stacked Heel Boots - Black Best known for mechsuits and armored military uniforms, Iron Fusion also apply their knowledge of futuristic styles and materials to clothing with these sleek, ultra-modern pieces.|Female-Bundle|L
E91A585E-FC614915-B040CB79-57924699|Exotic 5-piece Set (green Female)|Exotic 5-piece Set Including Ponytail, Top, Pants, Shoes And Hand Accessories. Defense (none) To Gorgeousness This Set Includes The Following Items. Exotic Pony & Hairpiece (Green Female) Head Exotic Tops (Green Female) Tops Exotic Pants (Green Female) Bottoms Exotic Hand Accessories (Green Female) Hands Exotic Shoes (Green Female) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Female-Bundle|L
E951B160-028942D2-9715869F-FF89C3C7|Miku Hatsune Spooky Costume Set|This Is A Costume Set That Recreates Each Part Of Hatsune Miku. This Set Includes The Following Items For Avatar Customization This Set Includes The Following Items To Customize Your Avatar Miku Hatsune Miku Spunky Wig (head) Miku Hatsune Spunky Manicure (hands) Miku Hatsune Spunky Shirt (top) Miku Hatsune Spunky Skirt (bottoms) Miku Hatsune Spunky Boots (shoes) Miku Hatsune Spunky Headphones (headphones) Each Item Will Be Added To The Corresponding Category In The Customize Avatar Section When Purchased. Crypton Future Media, Inc. ALL RIGHTS RESERVED|Female-Bundle|S
E957BA4B-EBC24F64-AE9D2EFF-9FAAF0AD|Cat Style Set (Red Female)|This 5-piece Costume Set Features A Cat. Defense (None) ~ Sexy ~ This Set Includes The Following Items. Cat Style Ears (Red Female) Head Accessories Cat Style Tops (Red Female) Tops Cat Style Bottoms (Red Female) Bottoms Cat Style Hand Warmers (Red Female) Hands Cat Style High Heels (Red Female) Shoes When Purchased, The Corresponding Each Item Will Be Added To The Category.|Female-Bundle|L
