id|name|desc|category|thumbnail
E22ACE3C-EB014266-A8FE025A-7ABDB2AE|Football Dribbling and Juggling Set|A 3-piece set of a locomotion dribbling item, a juggling item, and a Football figurine. Speed increases while pressing . Locomotion Speed ~ * Locomotion is a portable item. This set includes the following items - Football Figurine (Ornaments) - Locomotion - Football (Dribbling Action) (Portables) - Locomotion - Football (Juggling Action) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Clothing|L
E288F863-7F1C43D9-887C8CEE-69E3B1BA|Urban Camo - Bundle 3|Comes with Rock 3, Bush 3, Tree in Planter 3, Trash Can 3, Wooden Box, Massaging Reclining Chair and Water Fountain|Bundle-Clothing|L
E310155F-4C8C4A71-AC48480C-CD217B44|AAA - Devilrobots - The Complete Set|This fantastic bundle contains all of the AAA Devilrobots. (1) AAA - Devilrobots - Luv Luv Me Doll (2) AAA - Devilrobots - Giyomika (3) AAA - Devilrobots - Humphrey (4) AAA - Devilrobots - Captain Spandexika (5) AAA - Devilrobots - Mikikyoass (6) AAA - Devilrobots - To-Fu Doll (7) AAA - Devilrobots - Super Tub Mika (8) AAA - Devilrobots - Mikatron|Bundle-Clothing|L
E33C7B2A-534C4EA5-A59AC22E-1C794FFE|Marine Medium Armour Set|The complete Marine Medium Armour Set, this bundle contains all five parts that make up the full Marine Armour Set 1. Marine - Medium Assault Body Armour 2. Marine - Medium Assault Boots 3. Marine - Medium Assault Gloves 4. Marine - Medium Assault Helmet 5. Marine - Medium Assault Leg Armour|Bundle-Clothing|L
E37D134B-8FB34FCC-9EBDCB72-A66DFDAC|MAG - Valor Reinforced Fiber Armor Pack|Valor Reinforced Fiber Armor Pack relies heavily on proven battle technology, Valor believes that if it aint broke, dont fix it. Durable and functional, Valors no-nonsense gear is comfortable and quiet for those long missions behind enemy lines.|Bundle-Clothing|L
E4EDC786-F06742E6-BC4E80CC-6A62F1A7|Drop Science Cap Pack - Ace|Drop Science Cap Pack - Ace This pack includes the following Drop Science Cap - Ace Drop Science Cap Left Tilt - Ace Drop Science Cap Reverse Left Tilt - Ace Drop Science Cap Reverse - Ace Drop Science Cap Reverse Right Tilt - Ace Drop Science Cap Right Tilt - Ace Drop Science Cap Flip Up - Ace Drop some Science.|Bundle-Clothing|L
E5D7EB24-B4114496-A49509A9-B75A17FC|Tiger Head And Tail|Tiger Head and Tail items included.|Bundle-Clothing|L
E61D87F2-8A034AED-97A6D893-3368E419|Drey White Modernistic Casual Suit Mini Bundle|Be noticed for all the right reasons in this precision cut suit. This pack includes the following Drey White Slim Tapered Trousers Drey White Blazer With V-Neck Tee Drey Silver Round Lens Sunglasses|Bundle-Clothing|S
E6BAAD19-6E84471D-A0D24750-7692EF87|China Suit Set (gold Thread Black Male)|5-piece Set Including China Suit, Pants, Gloves, Shoes And Hairstyle. Defense (none) ~ Coolness ~ This Set Includes The Following Items. China Tail Hairstyle (black Male) Head Accessories China Suit Jacket (gold Thread Black Male) Tops China Suit Pants (black Male) Bottoms China Gloves (gold Thread Black Male) Hands China Shoes (black Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
E722AD2E-81EA4722-963132EE-04EC3E3C|Yellow Heart-Shaped Sunglasses Set (F)|Two pairs of heart-shaped sunglasses with yellow-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
E75A9CEA-C7684617-A912C251-99F11C6C|Stiletto color Bundle - Version 1|Sexy Stiletto color Bundle - including Pink and Green Stilettos with Black Denim Shorts and Blue and Yellow Stilettos with Blue Denim Shorts|Bundle-Clothing|L
E75AB803-B1564CB9-92C2F6F4-94FBF0D4|Urban Camo - Bundle 5|Comes with Rock 5, Bush 5, Tree in Planter 5 , Jack-o-Lantern, Tombstone and Stone Campfire|Bundle-Clothing|L
E7C75337-153D45BF-838CC87F-26A655BF|Drey Splash Urban Chic Accessories Mini Bundle|Urban chic is the way forward as juicy colors are mixed with the seasons androgynous style. This pack includes the following Tan Leather Platform Knot Detail Sandal Drey Tan Leather Saddle Bag Drey Citrine Tortoiseshell Glasses|Bundle-Clothing|L
E7CABBFB-2E6E4335-831B9FB9-54CE6599|Zangief Bundle|This bundle contains the following items Zangief Wig Zangief Bodysuit Zangief Briefs Zangief Boots Zangief Wristbands Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
E82C2FB1-876449AD-945F73C4-80887F78|Drey Sheer Distinction Accessories Mini Bundle (Female)|Make a daring statement with this seasons sophisticated style. This pack includes the following Drey Brown Oversized Sunglasses Drey Straw Boater Hat Drey White Wedge Ankle Boot|Bundle-Clothing|L
E8F975B6-CA7E49BB-A256B17D-3A17F306|Girls Hufflepuff Uniform Pack|A set of girls Hogwarts school clothes in Hufflepuff colours. Contains Shirt with Hufflepuff Tie Tank Top with Hufflepuff Tie Jumper with Hufflepuff Tie Hufflepuff Robes with Shirt and Tie Hufflepuff Robes with Jumper and Tie  PMExtraCommerce |Bundle-Clothing|L
E96FC717-26AE4655-8EB7D924-2C52ED54|Series 2 Scrolling LED Text T-shirt Bundle - TXT SPK|Series 2 Scrolling LED Text T-shirt Bundle - TXT SPK - ROFL, GEEK, FAIL, LOL, PWN and NOOB|Bundle-Clothing|L
EA76BC1B-B2334D1C-A5C41DC6-2499B37D|4-piece Military Look Set (camo & Black Male)|Tank Top With Binoculars, Pants, Boots, Combination (pants + Boots). Defense ~ + Outdoor ~ This Set Includes The Following Items. Tank Top And Binoculars (black Men) Tops Military Pants (camo Men) Bottoms Military Short Boots (camo Men) Shoes Military Pants And Long Boots (camo Men) Bottoms Shoes Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Clothing|L
EA76C764-C5174A54-88018737-EEC92B75|Red Heart-Shaped Sunglasses Set (F)|Two pairs of heart-shaped sunglasses with red-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
EACEA769-167B47D6-864704F9-166B9257|Gothic Halloween Set (for Men)|Create A Spectacular Halloween Night In A Vampire-themed Costume. This Set Includes The Following Items Vampire Catsuit headphones Vampire Suit combination Tops Bottoms Shoes Vampire Gloves hand When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. Vampire Suit Is A Combination Of Tops Bottoms Shoes As One Item. Please Note That Items In Each Category Cannot Be Used Individually.|Bundle-Clothing|L
EB9E9E59-55FB4101-B62D263E-30310F06|Armour Pack Bomber, Eagle Strike and Kill Kill Kill|Contains the following three full Armour sets for you to mix and match, Bomber Light Armour Set, Eagle Strike Medium Armour Set and Kill Kill Kill Heavy Armour Set, contains the following fifteen parts 1. Bomber - Light Field Body Armour 2. Bomber - Light Field Boots 3. Bomber - Light Field Glove 4. Bomber - Light Field Helmet 5. Bomber - Light Field Leg Armour 6. Eagle Strike - Medium Assault Body Armour 7. Eagle Strike - Medium Assault Boots 8. Eagle Strike - Medium Assault Gloves 9. Eagle Strike - Medium Assault Helmet 10. Eagle Strike - Medium Assault Leg Armour 11. Kill Kill Kill - Heavy Combat Body Armour 12. Kill Kill Kill - Heavy Combat Boots 13. Kill Kill Kill - Heavy Combat Gloves 14. Kill Kill Kill - Heavy Combat Helmet 15. Kill Kill Kill - Heavy Combat Leg Armour|Bundle-Clothing|L
EBD1FDC4-2C254CC3-A275A2D9-0DD0E178|Christmas Tree Outfit|Christmas Tree Head, Torso, Legs, Feet and Hands|Bundle-Clothing|L
EBD902EE-E2124A96-B1186F33-1463E09F|Dragon Bundle|This bundle contains Define Line Hair, Animated Flame Dragon Jeans (Blue) and Wave Vest Top|Bundle-Clothing|L
ECF91A0D-5BEB4D47-9A46D645-1902E6DE|Guile Alternate Costume Bundle|Guiles outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. Guile Jacket - alternate Guile Pants - alternate Guile Boots - alternate Purchasing this set will add each of the above items to their respective categories.In order to make full use of alternate costumes, some parts of the original costumes may be necessary. If you do not already have the original costumes, please purchase them separately. Guile Wig Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|L
ED3E86DE-946C42A6-A5A4BABE-C95395E9|Blue Butterfly Sunglasses Set (M)|Two pairs of butterfly sunglasses with blue-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
ED483216-D2484A2F-AD8524AA-17D41AF5|Hararekitai Rei Set|If You Are A Maiden, You Want To Wear A Gorgeous Pink Hararekitai. This Set Includes A Complete Set Of Seirei And A Hair Accessory. This Set Includes The Following Items For Avatar Customization. Rei (clothing) Rei (accessories) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Rei (clothing) Is A Single Item Consisting Of A Top, Bottoms, And Shoes. Please Note That Items In Each Category Cannot Be Used Individually.|Bundle-Clothing|L
EE12B124-C26C46B4-A490A9F5-8FBC0231|Venetian Cloak Set (for Men)|Venetian Cloak Set (for Men) This Set Includes The Following Items. Venetian Cloak Red (for Men) (tops) Venetian Cloak Blue (for Men) (tops) Venetian Cloak Green (for Men) (tops) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Clothing|L
EED10FFD-DAB24DD5-ADC044E9-E27E61E3| Bloody Mess Bundle|Includes the Bloody Mess T-shirt and Hoodie from your friends at Loot and Iron Fist Clothing .|Bundle-Clothing|L
EEF5C2B1-21DF47B9-9754A802-37CE34F7|The Second In The Zodiac Sign Series Rabbit (Pink For Men)|This Stuffed Animal Is Based On The Rabbit, The Zodiac Sign For 2011. This Set Includes The Following Items For Avatar Customization Oriental Zodiac Signs Series Vol. 2 Rabbit Suit (pink For Men) combination Oriental Zodiac Signs Series Vol. 2 Rabbit Hood (pink For Men) head Oriental Zodiac Signs Series Vol. 2 Rabbit Gloves (pink For Men) hand When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Second Zodiac Sign Series Rabbit Suit (pink For Men) Combines Tops, Bottoms, And Shoes Into A Single Item. Please Note That Items In Each Category Cannot Be Used Individually.|Bundle-Clothing|L
EF15CBBB-42D943D7-AABC99DF-46719C7C|Modern White Wedding Tuxedo Bundle|Be the most dashing attendee at any wedding with this bundle Modern White Wedding Tuxedo Jacket, Modern White Wedding Tuxedo Pants, and Modern White Wedding Tuxedo Shoes.|Bundle-Clothing|L
EFAC9060-D3DA48F9-8C13A1CE-B31202D1|Drey Beach Businessman Mega Bundle - Net|Drey Beach Businessman Mega Bundle - Net This pack includes the following The Pragmatist Drey Seafront Sunglasses - Battleship Drey Lace-up Sandals - Black Drey Straight Leg Shorts - Black Drey Casual Blazer - Net Drey Beach Case - Brown Practical, fashionable, adaptable, Drey.|Bundle-Clothing|L
F0C17C82-38214505-80BE4AAB-3FCC4FFA|Fashion Skinny Jeans and Stilettos Bundle - Version 1|Fashion Skinny Jeans and Stilettos Bundle - Version 1 - including Black Skinny Jeans with Pink Stilettos, White Skinny Jeans with Blue Stilettos and Blue Skinny Jeans with Yellow Stilettos|Bundle-Clothing|L
F0C889CD-12564C42-B35E6317-4F2C2736|Mardi Gras Mask Value Pack M|Represent your Krewe with these authentic Mardi Gras masks (7).|Bundle-Clothing|L
F1163CC9-721B48E6-B3281552-2498A07A|Drey Athletic Minimal Gear Mini Bundle (Male)|Exude style with this relaxed look. This pack includes the following Drey White Three Quarter Turn-Up Trousers with Belt Drey Relaxed White Cotton Shirt with Inner Vest Drey Navy Blue Pinstripe Flat Cap|Bundle-Clothing|L
F177EDDD-CDE14195-81F2AD9A-D6D574AC|5-piece Set Of Costumes For A Celestial Being (yellow & Blue, Male)|This Set Includes A Hairstyle, Hoodie, Bracelets, Shorts, And Sandals. Defense (None) - Magic This Set Includes The Following Items. -Soft Mohawk Hairstyle (yellow Hairpin, Male) head -Hoodie Of The Heavenly Host (yellow, Male) top -Bracelets Of The Heavenly Host (blue, Male) hands -Shorts And Socks Of The Heavenly Host (yellow And Blue, Male) bottoms -Sandals Of The Heavenly Host (blue, Male) shoes * Upon Purchase, When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Clothing|L
F1F59F8A-75D94EA8-97015837-9E52A632|Assassins Creed 2 Renaissance Bundle|Assassins Creed 2 Renaissance Bundle - includes the Mask, Hat and Fan.|Bundle-Clothing|L
F1F75A84-32864009-A46E4208-55335578|Prep Bundle|Includes all the pieces to the Prep set, bundled together and offered at a discount.|Bundle-Clothing|L
F21C3E26-8B4A47EB-B03F3EFE-F84A04E8|White Uniform Bundle|Top Gun white Uniform, White Cap and Top-Gun Aviators.|Bundle-Clothing|L
F234B4BE-FD7B4B64-9D8F33BD-5DEBF22F|Drey White Sheer Distinction Accessories Mini Bundle (Female)|Make a daring statement with this season s sophisticated style. This pack includes the following Drey White Luscious Lace Fan Drey White Straw Boater Hat Drey Blush Pink Wedge Ankle Boot|Bundle-Clothing|L
F2DF5ABD-32474FB7-A1E1CD3C-9E8A71AD|Four-piece Gunslinger Set (blue Male)|Four-piece Set Including Full Hair, Haori Hakama, Gun And Boots. Defense (none) ~ Attack (none) ~ Sniping (none) ~ Chic (none) ~ This Set Includes The Following Items. Gunslingers Hairdo (blue Strap Men) head Gunslingers Haori Hakama (blue Men) combination Tube Gun And Gloves (brown Gloves Men) hands Gunslingers Boots (brown Men) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
F3CB3A13-699941F5-BD227C30-5420ECA4|Spring Set 2010 (for Men)|An Assortment Of Spring-like Clothing This Set Includes The Following Items Hat-style Accessories Headphones Cardigan With Necklace Tops Suluell Pants (beige) Bottoms High-cut Sneakers (gray) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Clothing|L
F45123C5-D8294212-A8390319-F2CA86BE|Two Camellia Flower Arrangement Set|Two Camellia Flower Arrangements, One In A Bamboo Bowl And One In Ceramic. This Set Includes The Following Items Camellia Flower In Bamboo Container Decoration Camellia Flower In Ceramic Container Decoration When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
F5AB6DD3-55A84C31-BD1FAC60-B4761899|Delirious Squid Sterling Clothing Pack|Delirious Squid Sterling Clothing Pack This pack includes the following Delirious Squid Headphones - Sterling Hooded Jacket - Darkness and Bright Ripped Jeans - Cross Squid Skate Trainers - Sterling Like an underwater bullet, Delirious Squid is sleek and deadly.|Bundle-Clothing|L
F5B3C22F-1ED84C97-942DC265-4C70E4FD|Shinji Ikari Spoof Wig Set|This Set Includes An Outfit That Allows You To Become Shinji Ikari. This Set Includes The Following Items For Avatar Customization Shinji Ikari Sparring Wig Head Shinji Ikari Sparring Interface Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. Color|Bundle-Clothing|L
F5FC3B97-17D54307-BA44B2A2-4434B0B3|Sun Visor 2-piece Set (blue Male)|Two Different Size Blue Sun Visors. This Set Includes The Following Items Larger Sun Visor (blue Male) (head Accessory) Sun Visor (blue Male) (head Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
F6130505-CD984241-A0F66D28-0F0CF345|Iron Fusion Infiltrator Pack - Caber|Iron Fusion Infiltrator Pack - Caber This bundle includes the following items Infiltrator Helmet - Caber Infiltrator Armored Torso - Caber Infiltrator Armored Trousers - Caber Infiltrator Stealth Boots - Caber Infiltrator Plasmablade - Caber Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Bundle-Clothing|L
F63A9B10-E6FD4FC2-AA16CB4E-438834E6|Alternative Nail Varnish Bundle|Alternative Nail Varnish Bundle - including Black and Black and Green|Bundle-Clothing|L
F6BD333E-75F6427C-BEC01456-D1EFA2FB|Octopus Bundle|This bundle contains -T-Shirt Octopus -Shorts Grey -Casual Boots Octopus|Bundle-Clothing|L
F6EA1DE7-F4F641A1-91224B05-0B0BD3D4|Asuka Costume Set|Asukas costume from TEKKEN 6.|Bundle-Clothing|L
F714294A-54FE4991-89914647-66F4156E|Drop Science Clothing Pack - Cipher Scrub|Drop Science Clothing Pack - Cipher Scrub This bundle includes the following items Drop Science Bobble Hat - Hype Man Drop Science Hooded Shirt - Scrub Drop Science Sagger Jeans - Cipher Drop Science Sneakers - Benjamins Drop Science Watch - Mack Drop some science.|Bundle-Clothing|L
F71B43EA-264C496A-8B743222-04A84224|MAG - S.V.E.R Hazard Armor Pack|This S.V.E.R. Hazard Armor Pack comes with the unique Hazard Camo Pattern, Hazard Improved Ballistic Vest and the Hazard Improved Helmet. S.V.E.R. operatives live for the chance to achieve the honor they believe they deserve. The Hazard design is ideal for instilling the fear they are so used to administering on the battlefield. The fire within fuels the true warrior.|Bundle-Clothing|L
