id|name|desc|category|thumbnail
C2604DCD-FFCA47AC-80927A05-576C6D76|Noble dress (Pink, Women)|Female noble dress with swollen bottom part. Defensive Strength Gorgeousness |Female-Outfit|L
C27F1DC4-3B284C22-A9752CE3-AE450BA2|Pink Dress|The return to the 1970s. Inspired by the hippy and disco movement, this collection gives you the freedom to combine your favourite colours, fabrics and prints. This line represents a whole life style.|Female-Outfit|L
C2806155-3FF44C1D-85C27022-9BD0ACE0|Luxuries - Cupcakes and Ice Cream (Women)|Melt away with one of these luxurious patterned onsies perfect for a cosy night in. Exclusive to the VEEMEE 3D Printer.|Female-Outfit|L
C28B54B2-22C64B39-B4469FB6-8446A57D|Rockabilly Cherry Dress|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Female-Outfit|L
C2C1FB69-03D24571-B2FE2A06-DAD457A7|PlayStation Move motion controller Outfit Blue|Limited Edition Winners item.|Female-Outfit|S
C2F05622-A3554F95-A79BA980-6D3E3267|Bunny Suit (Gold Female)|Sexy Golden Bunny Suit That Highlights Your Body Lines.|Female-Outfit|L
C2FA36BA-9E834959-8D04A548-CCF285DB|Cutie Bikini (Yellow and Pink, Floral Pattern, Women)|A cute, bikini-type swimsuit featuring a floral pattern on a yellow and pink background with slender ribbons attached.|Female-Outfit|L
C2FDA48A-A1FC4A8A-A62DAF7A-D51968E9|Makinami Mari Illustrious Plug Suit Spinning Suit|This is a spontaneous outfit based on the Makinami Mari Illustrious Plug Suit. The Makinami Mari Illustrious Plug Suit Spooky Suit is made up of a top, bottoms, and shoes as a single item. Please note that the items for each category cannot be used individually. Color|Female-Outfit|P
C313B9D1-1304479F-ACF2DAB9-976E69E1|Neck Strap Bikini (Orange Lam , Women)|Top and bottom of bikini with top hanging from neck strap. Defensive Strength Sexiness |Female-Outfit|L
C326A2D7-F68048F4-BBA9DDAC-19AD8792|Ruby Red Science Suit (female)|You can find this item in the Giftinator 9000 from Hellfire Games.|Female-Outfit|L
C32CB412-CCAE4568-BEA7B688-44A57574|Muumuu Dress (Tropical Green, Women)|A tropical dress perfect for hula dancing. Defensive Strength Tropicalness |Female-Outfit|L
C34F0B65-4FB14FB5-BADC49A5-D5DF809D|Hera Bodycon Dress - Chocolate|Show them you think theyre a true goddess send them a dress thatll make them look out of this world.|Female-Outfit|L
C358846E-4CDC412C-81D99647-F11CF402|Neck Strap Bikini (Green Lam , Women)|Top and bottom of bikini with top hanging from neck strap. Defensive Strength Sexiness |Female-Outfit|L
C36288D5-30C2446E-B358AAC5-CB0EFA01|Neck Strap Bikini (Purple Lam , Women)|Top and bottom of bikini with top hanging from neck strap. Defensive Strength Sexiness |Female-Outfit|L
C382E380-C1244B4B-95601958-0AAE5B00|Christmas Reindeer Outfit (Female) (Glistening)|This Christmastide, decorate yourself in this dazzling new reindeer outfit from nDreams.|Female-Outfit|L
C386B1C2-BA474287-86E3EB36-91C63CBB|Zuckuss the Bounty Hunter outfit|Zuckuss is a Gand bounty hunter of few words. He is a short, stocky being with a grubby robe and a number of breather tanks affixed to his head. He was one of the deadly trackers that answered Darth Vaders call to find the Millennium Falcon after the Battle of Hoth.|Female-Outfit|L
C3BFF6CD-4A554C1C-A0734529-D2C02C44|White Leather Bomber Girl|The Bomber Girl is here to show the Pinup brand how its done. This fullbody costume is full featured -Blend the face between sad, nuetral and happy expressions -Custom idle animation -Sexy walk (slow walk) -Model strut (fast walk) -Custom pinup pose This is the White Leather Bomber Girl color scheme white and black with long hair.|Female-Outfit|L
C3D70582-FED44BB9-A9FC7B10-53E779DA|Cutie Bikini (Blue Lam , Women)|A cute, blue lam , bikini-type swimsuit with slender ribbons attached.|Female-Outfit|L
C41943DA-6C104035-9E1FE121-05DC0AF1|Marines Swimsuit (Purple Wonder Stage Female)|Marine, A Popular Character In The Umimonogatari Pachinko Series, Wears This Purple High-neck Swimsuit At The Wonder Stage. (From Pachipara 16 - Gingira Paradise 2)|Female-Outfit|L
C4361F78-BFB449C2-88B18D5F-A4AF5643|Morphsuit - Mardi Gras (Women)|Straight from the streets of Rio to your mates back yard. The Mardi Gras Morphsuit is sure to get any party started.|Female-Outfit|L
C467936D-08ED4F34-88D68A1C-81EA9C2C|Pacific Rim Jaeger Pilot Suit (Female)|Pacific Rim Jaeger Pilot Suit (Female)|Female-Outfit|L
C468CF38-4EC7499E-B9E0DEE2-C86A06E2|The Boutique Apartment Glamorous Dress (Female) (Black)|This glamorous dress from nDreams is the perfect item for the suave and sexy socialites of PlayStation Home.|Female-Outfit|L
C4A9082F-558241AA-BDDF7035-4D57542E|Succubus suit (White, Women)|A white suit for succubus. Defensive Strength Magical Power Succubus Rating Sexiness +|Female-Outfit|L
C4B5DD43-AFEF450F-9E48C32A-30ECDCF1|Dress Of The Exclusive Fortune Teller Of The Kingdom (gold) (Women)|Dress That Might Produce Mysterious Power Worn By The Exclusive Fortune Teller Of The Kingdom.|Female-Outfit|L
C4C5D3E8-8D124AB0-BD8E0410-FB503FBB|Starry Sky Bikini Pareo For Tanabata (Red Female)|Bikini Pareo With The Image Of The Starry Sky For Tanabata. Defense Magic Sexy |Female-Outfit|P
C4CBBD5F-21C94F38-9FE70BAD-25E6A61B|Billabong - Dreamin On - Black|Dress with tribal print.|Female-Outfit|L
C5438F1F-3C9E410D-892ADB93-8FD42A4C|Totinos Snackterlife Challenge Costume Reward|You got your hands on some Totinos Bold Rolls, and have entered the Snackterlife. Do your taste buds feel as if they have come back from the dead? Show off your enlightenment with this most excellent zombie costume.|Female-Outfit|L
C54A65D1-E02F4561-A10A3E56-E3887F88|Black and Grey Halterneck Dress|Edgy halterneck dress in back and grey with great Henna tattoo.|Female-Outfit|S
C56D0605-C3D446A0-A357A008-9AF45518|Leotard With Tights For Shoes Overlay (white Female)|White Leotard And Black Tights. Shoes Can Be Worn On Top.|Female-Outfit|L
C5713A76-03AB46A5-9616704E-560D9222|Panthabot - Tulliana|Having studied the esoteric design of the Samurai and Geisha Bots, Iron Fusions scientists have created the next generation of transforming robots. Unlike their predecessors the Mechjets, Panthabots are able to alter their form at will.|Female-Outfit|L
C5826247-00184DA7-A1329C81-04660057|Secrets Morgana Corset Dress - Violet|Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Female-Outfit|L
C58FE393-0B47425D-B9DF0488-B0C6F2CF|SingStar Air Hostess Outfit|SingStar Air Hostess Outfit.|Female-Outfit|S
C5C19B9B-53E84E85-A81045E5-4DA1BB53|Pink Suit RaceOn.|Figure hugging and curve accentuating. This black leather suit oozes sexy style, with hot pink and checkered flag detailing.|Female-Outfit|L
C5C4CEAC-B2264352-AC99D2E5-A371D153|Red Polka Dot Bikini|The Anime girls are ready for fun in the sun. Fully equipped with beach ball, inner tube and snacks.|Female-Outfit|L
C60A7D26-3D7F4E68-921E42E3-4E6AAB85|Sexy Chain One-Piece Swimsuit (Golden Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C67A90AB-9E8947A1-A1C9AFD8-3C2DA004|Sexy Chain One-Piece Swimsuit (Silver Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C6A9DB96-289344B1-B9BE8D37-192F2B55|Sexy Chain One-Piece Swimsuit (Sky Blue Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C70A4E64-C5AF4BD5-BCDBB80E-1A0A2A3D|Sexy Chain One-Piece Swimsuit (Pink Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C71924CB-755741CE-9CAEBA35-8B5C8410|Sweater-Dress - Caramel (for Female)|Elegance and comfort, all in one garment.|Female-Outfit|L
C728D142-CEC44971-AC4C6CE0-931F6D9E|Magic Sparkles - Long Animated Dress (female, pink)|Add a touch of magic wherever you go. By Dani.|Female-Outfit|L
C731C391-1AB4470B-802775B2-576230C1|Urban Camo - Tree in Planter 1|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Female-Outfit|L
C76B9955-84664508-A92E3CFE-B4DF9633|Klingon costume (Female)|Hey Trekkies, Star Trek has come to PlayStation Home. You can now get yourself the official Klingon costume from Star Trek The Next Generation. Strap on your uniform because It is a good day to die. TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Female-Outfit|L
C7713A17-3ED943C0-9344F35A-7867655E|Sporty Cheerleading Costume (Red & White, Women)|Sporty cheerleading costume. Defense Sexy |Female-Outfit|P
C79967B6-FAFC4A8D-9E681566-E41CF6F8|Limelight Outfit - Purple|Be the centre of attention with this sparkling outfit.|Female-Outfit|L
C7C3A753-F34942D6-A68EB649-3BCCAA37|Flight Attendant Suit and Skirt (Black with Blue Scarf, Women)|Combination of suit with a distinctive blue scarf, skirt and tights worn by flight attendants. Defensive Strength |Female-Outfit|L
C7CA3EF1-CEFD413B-A32ADE10-207975CE|Summer Dress - Marigold|A cute little summer dress with spaghetti straps.|Female-Outfit|S
C7DDFE0C-BD724CAB-B36814E5-C7D08420|Bomber Girl - Short Hair|The Bomber Girl is here to show the Pinup brand how its done. This fullbody costume is full featured -Blend the face between sad, nuetral and happy expressions -Custom idle animation -Sexy walk (slow walk) -Model strut (fast walk) -Two custom pinup poses This is the original Bomber Girl color scheme black and orange, but shes gone rogue with short hair.|Female-Outfit|L
C7E8CEAF-720644E4-B5F3AAB6-CA42822E|Witch Dress (Red Female)|Dress With Witch Cape, Perfect For Halloween Costume. Halloween 2012 Limited Item Defense Magic |Female-Outfit|L
C8034C61-7AFF4CA4-8EE952EF-E9D07BF8|Sexy Chain One-Piece Swimsuit (Orange Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C8107A83-437F4DA7-81B5C459-865A4259|Avatar Projection System (Female)|This tiny mobile holographic generator projects a human-sized wireframe avatar that can move to mirror whoever carries it. The users body becomes completely invisible, with the wireframe body being the only thing seen by the naked eye. This item passively feeds skills and knowledge to its owner, effectively increasing your Novus Prime base experience point gains by about 5%.|Female-Outfit|L
C82AD3A5-7599490B-886B3306-3B10781A|Silk Plunge Wrap Dress - Garnet|Figment has the perfect pieces for a sophisticated date night, whether its a night out at the theatre or dinner on the deck of a yacht.|Female-Outfit|L
C86E9E61-221E48C4-BA757BEC-2832C498|Sexy Chain One-Piece Swimsuit (Green Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C86F24DA-A20E437F-A2D1C6AD-AD9547B2|Piccadilly Lilly Pin-Up Girl|Piccadilly Lilly will get you a salute from every Tom, Dick and Willy in Home. This hot pin-up is a full character costume complete with retro uniform, sexy tats, traditional pin-up hair and make-up and comes with custom walk, run and pin-up pose animations, youll storm more than a hill with this hot babe.|Female-Outfit|L
C870D0EC-53B048B1-BE94D5BE-8D1E9D26|Sexy Chain One-Piece Swimsuit (Purple Lam , Women)|A one-piece swimsuit with golden chain across chest. Defensive Strength Sexiness |Female-Outfit|L
C874F28E-A0BC4BBF-B918A5CE-1F37BF15|Knit Dress (Dark Gray, Female)|A knit dress with a soft silhouette. Defensive Strength Cuteness |Female-Outfit|L
C8AD9883-5E5746D2-AEACA9E1-23BD564C|Bunny Girl Costume (Silver Lame Female)|Silver Lame Bunny Girl Costume Worn By A Waitress In An Exclusive Club. Defense Sexy |Female-Outfit|L
C8DE51A2-13C5492B-B464EDF8-6D639329|U Love Green dress (green)|Be chic with this elegant dress with a timeless style. Its subtle and feminine look has lots of character. Made from organic cotton, it gives you softness and comfort.|Female-Outfit|L
C8DFB476-3857466E-9A81CED5-3CC10A91|Dancing Queen|Only the coolest cats can wear threads like these.|Female-Outfit|S
C8E2BEDE-940F45AC-9429512D-458063BC|Stagecoach Driver Outfit (Female)|Racers steady your horses.|Female-Outfit|L
C8E8A015-8CAC453C-B96EB5B9-07CE5D1C|Mistress Multi-Coloured|Wow the crowd and enjoy any party swirling around the dance floor in our 70 s inspired paint effect.|Female-Outfit|L
C8F18C92-59554DF9-BEC8D809-3A37E540|Cat Suit Tabby|Be everyones favourite cat - The Tabby - in this great costume.|Female-Outfit|S
C920FED0-D99A423C-85EDCA70-26367277|Urban Camo - Water Fountain|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Female-Outfit|L
C92415A2-00524C77-9317945C-42FCD0D6|Anime Gothic Lolita Dress - Red|Lolita goes dark in this fun attire from Anime.|Female-Outfit|L
C93DCA9E-6B8F4F75-9640DBAA-AD039C4D|Bikini Golden Greece|AQUA is the most refreshing collection from PlayStation Home, it offers light summer outfits that are ideal for welcoming the heat.|Female-Outfit|L
C9402FC9-A87C4C23-ACD109B8-282A136F|Cosmopolitan Glamor - Black|Head turning fashion for a woman of taste.|Female-Outfit|L
C9411399-0D2E4185-97E3465E-34B8B3FD|Sexy Ring One-Piece Swimsuit (Young Leaves Female)|Top And Bottom Are Connected By Rings, One-piece Swimsuit With Young Leaves Pattern. Defense Sexy |Female-Outfit|L
C9809D4E-66B24060-A0B7521F-CA3CE712|Leotard with Socks (Blue, Women)|A blue leotard with white socks down to the feet.|Female-Outfit|L
C9819981-AE4046E5-97C9DF37-09C458E6|Star Trek TNG Starfleet operations officer costume (Female)|Hey Trekkies, Star Trek has come to PlayStation Home. You can now get yourself the official Star Trek The Next Generation Starfleet operations officer costume. TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Female-Outfit|L
C9926630-09214578-B6FFC522-42715115|Paris Alien Avatar|The world famous Alien Invasion avatars from LOOT now come in two new delicious flavors Chicken and Chihuahua. Mmmm. Protein.|Female-Outfit|L
C9B7C3CA-562D4F1F-AD1745EA-96FBE18E|Cross Strap Bikini (Aqua Blue, Women)|A bikini type swimsuit with left and right crossing straps and a butterfly pattern. Defensive Strength Sexiness |Female-Outfit|L
C9BD03A6-95D3459F-BBCFAE51-F89E4DB6|Urban Camo - Rock 5|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Female-Outfit|L
CA06D943-C16C4CAA-9D04CC7F-4D3AED46|Billabong - Dazy Dancer Dress - Perfect Pink (Women)|The Dazy Dancer is an all over printed chiffon dress with raw edge ruffle detailing, front yoke with button placket, and self back tie.|Female-Outfit|L
CA087858-DE6243BF-818D2274-2E4DA2F1|Half Salopet & Tube Top (Black & Red Female)|Black Half Salopet Worn Over Red Tube Top. Defense |Female-Outfit|L
CA0DF6E6-A6344B9B-94205512-B52E50D0|Billabong - Prohibition - Charcoal|Solid tiered spaghetti strap dress.|Female-Outfit|L
CA3D6C7C-EF324FC0-94999895-333888FD|Leotard with Tights (Black, Women)|A black leotard with grey tights down to the feet.|Female-Outfit|L
CAC68E64-B191402A-9FBC5091-6F29EB65|Pink Punk Rock Bomber Girl - Short Hair|The Bomber Girl is here to show the Pinup brand how its done. This fullbody costume is full featured -Blend the face between sad, nuetral and happy expressions -Custom idle animation -Sexy walk (slow walk) -Model strut (fast walk) -Custom pinup pose This is the Pink Punk Rock Bomber Girl color scheme pink and black, but shes gone rogue with short hair.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000100F|Animated Cheongsam - Blue|The cheongsam was created in 1920s Shanghai and quickly became popular with socialites and the upper-class. Imagine how popular this animated version would have been.|Female-Outfit|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001031|Vivacious Mini Dress - Green|A beautiful mini dress with a vibrant floral pattern.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001038|Astral Dress - Galaxy|A halterneck dress with a beautiful animated star field pattern.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001039|High Waist Skinny Jeans - Detroit|High waist skinny jeans with cardigan.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000104E|Retro Styled Coat - Slate|This classic ladies coat is perfectly accented by the tights.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000106C|Belted Skirt and Top - Yellow|This stylish combination of a layered mini skirt, simple top and a wide belt is very popular in London.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-00001070|High Waist Skinny Jeans - Boston|High waist skinny jeans with cardigan.|Female-Outfit|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001076|Animated Cheongsam - Black|The cheongsam was created in 1920s Shanghai and quickly became popular with socialites and the upper-class. Imagine how popular this animated version would have been.|Female-Outfit|S
CAFEF00D-BEEFF00D-FEEDBEEF-00001087|Animated Cheongsam - Red|The cheongsam was created in 1920s Shanghai and quickly became popular with socialites and the upper-class. Imagine how popular this animated version would have been.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-0000108E|Sakura Kimono - Blue|This kimono is decorated with cherry blossoms and is surrounded by a cloud of orbiting cherry blossom petals.|Female-Outfit|S
CAFEF00D-BEEFF00D-FEEDBEEF-000010AD|Lace Trench Coat - Crypt|A large gothic trenchcoat with lace detailing.|Female-Outfit|L
CAFEF00D-BEEFF00D-FEEDBEEF-000010D5|Sakura Kimono - Red|This kimono is decorated with cherry blossoms and is surrounded by a cloud of orbiting cherry blossom petals.|Female-Outfit|L
