id|name|desc|category|thumbnail
F242CEB9-DE0E470F-B1E11DAE-5BB80CF3|Vuvuzela Blue (Female)|This Is A Unique African Cheer Horn In The Shape Of An Elongated Trumpet.|Female-Hands|S
F246F320-766D4A89-AEBA6FFD-EE292574|Black Rock Shooter Spoof Glove|This Is A Spoof Costume Based On The Black Rock Shooter Glove. huke B RS Project|Female-Hands|L
F24857FD-F8434968-AAC1E31A-DEFCA32F|National Flag - Spain (Women)|A hand held national flag. Who will you support? Exclusive to the Football Mania Acorn Meadows Park.|Female-Hands|L
F2551840-1FD84643-8A5369A0-C842F858|White Hibiscus Bracelet (F)|A bracelet crafted from a white hibiscus flower. *Item is worn on the left hand.|Female-Hands|L
F279B452-D6644A97-9217C031-64E2E8E6|Venetian Gloves & Rapier Red (for Women)|Female Hands Venetian Sword01|Female-Hands|P
F28612C6-6D3D4B0B-ACACC039-152BCBD7|Wooden Bow (F)|A wooden longbow with a sturdy string. Can be used for long-range attacks. (From Semifinalist Fantasia) Attack Defence - Combo 1 Attribute - *Weapon is held in the hands during combat and slung over the back at all other times.|Female-Hands|L
F2E582CE-6EAB43C9-B1BD76A4-BC07FB4D|Glowing Fan (green Ground, Young Leaves, Female)|Glowing Fan With Young Leaves On A Green Ground. Gorgeousness |Female-Hands|L
F30CE141-9A4D4F5F-8EDE328B-705EF858|Leia Organa Hoth Gloves|A fashionable pair of gloves fit for a Princess headed for the slopes of Hoth.|Female-Hands|L
F3401F16-F0E04069-9042CA3B-761EA57D|Marigold Rubber Gloves (for Female)|A gentle hint that their apartment needs cleaning...|Female-Hands|L
F3499FFC-95C14219-BFEF892B-68F42A32|Cat Style Hand Warmers (Black Female)|Costume Hand Warmers Featuring Cats. Sexiness |Female-Hands|L
F35DEC86-B32F4E86-A75FA55C-08B6956E|Hiroyuki Fan (for Women)|This Is A Fan Printed With Hiroyuki Who Can Be Called An Idol Of Nico Nico Douga. niwango, Inc.|Female-Hands|S
F384952B-F67049AB-A0315619-86978E29|White Cat Gloves (Female)|Female Hands Cat02 White|Female-Hands|L
F3A3CB7A-09264441-815A99D9-F0AA8136|Dirtbike Gloves - Yellow (Female)|Protective gear for riding on a dirtbike. This will protect your hands.|Female-Hands|L
F3C532E0-3073432B-8E586532-969E523A|Cuddly Bear (Red Women)|A bear doll received in 2011 White Day Event.|Female-Hands|L
F3D4550D-DBCD4FEC-A6D39DA5-53CE1F85|Express Your Color Purse and Bracelet (Female, Blue)|Express yourself with this stylish purse and bracelet in various colors. By Dani.|Female-Hands|L
F400AF8D-ED2940A3-B0D739D5-1771D9A7|Pencil Lance And Protractor Shield (Female)|A Giant Pencil-shaped Spear That Leaves A Black Mark For Life When It Sticks And A Protractor-shaped Shield With Tick Marks Once. (From Semi-Finalist Fantasia) Attack , Defense +, Combo 2, Attribute Laughter The Weapons Are Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|L
F40883E9-9C244237-86B16A2E-82716ED0|Ion Blaster Cannons (female)|Your foes will think twice about getting on your bad side when you re sporting these Ion Blaster Cannons. (Hand item)|Female-Hands|L
F43625AC-2AD14F27-B64B687C-3E205422|Hand Clutching A Protective Amulet (female)|Clutching An Amulet That Increases Defense For A Certain Time. Effect Can Only Be Used Once Per Battle In The Lounge Oedo Mononoke Extermination, And When Used, Defense Is Increased For A Certain Amount Of Time. Increased Defense |Female-Hands|L
F44202BF-4CEC438A-9F0D57C7-765948E7|Polar Rush Racing Gloves - Gray (for Female)|Suit up and hit the snow drifts with this extreme winter sports clothing range from Lockwood.|Female-Hands|L
F448204D-068C4681-995B80E7-65A74C54|Pocket Watch (for Female)|Send a little luxury their way.|Female-Hands|L
F458D40D-60AA41EF-88BD5ED0-60FAA327|Gorgeous Ring (Turquoise Onyx Coral Obsidian Jade Women)|Five Fingers Shining Turquoise, Onyx, Coral, Obsidian And Jade.|Female-Hands|L
F4676C57-A2A4499C-BDB7D73F-4EC3A7D5|Bloodstone Ring (Right Middle Finger, F)|A ring embedded with a deep green bloodstone featuring a blood-red spot, worn on the middle finger of the right hand. (Mohs hardness of 7)|Female-Hands|L
F46CC6C7-EB28421C-B1C523E7-EA7762F5|Country Flag - SA (Female)|Celebrate the Summer Games.|Female-Hands|L
F46E5B04-D1EE486F-BB228FF5-721EFAEF|Hand-held Fan (Date Masamune, Female)|Dokuganryu A Hand-held Fan Depicting A Neat Figure Of Date Masamune. (From Sengoku Efuda Yugi Unyuki Daeran)|Female-Hands|L
F483267C-81EA4B8B-ACF53761-86F3B214|100 Carat Ruby Ring (Female)|A shimmering ring worn on the right hand ring finger *This item was sent from GZ Gift.|Female-Hands|L
F4A86336-01944B19-9097408B-7203D1B0|Cupids Bow (female In Combat)|Cupids Bow (female In Combat)|Female-Hands|L
F4A8BB1A-005E463E-8C48B261-AC0F0A5B|Spirit Sword Byako(female)|A Great Sword Blessed By The Four Gods. It Is Extremely Heavy, But Those Who Qualify Are Given Tremendous Muscular Strength So That They Can Handle It As A Sword.|Female-Hands|L
F4E8B8CB-7E3A4216-9544DBD6-E57085C7|Red Hibiscus Bracelet (F)|A bracelet crafted from a red hibiscus flower. *Item is worn on the left hand.|Female-Hands|L
F5197840-F7EA49BE-BBC296BC-07D53B2D|Psyche s Bow|The bow of Princess Psyche, made in pink and white, ready to shoot love arrows all over the place.|Female-Hands|L
F51A2E6E-9A0545C6-8AC907B7-579198D4|Farm Glove (Female)|Farm Glove|Female-Hands|L
F51B62D3-FDEB4659-86B4A7C0-15DFE2E9|Flying Camera For Woman|A Mysterious Flying Camera That Follows You Around. It Will Make You Feel Like The Most Important Person In The Kingdom.|Female-Hands|L
F565FABC-A5614F21-980FBB70-10FBEFCC|Black Rose Handbag|Carry your secret possessions in this neo Victorian style handbag.|Female-Hands|L
F56F1146-EA7B46DE-9BA1A965-9CD02FCA|Ajagara - Dragon Scout Gauntlets (for Female)|The Dragon Scouts are highly revered guardians of Ajagara. They scour the skies with their trusty dragon mounts to ward off threats from the enemies of their proud nation.|Female-Hands|L
F5993210-ABAC4DCB-AA6D3BA0-2C2C71F2|Birthday Party - Clown Gloves (Women)|A clown outfit. Exclusive to the 1st Birthday Acorn Meadows Park.|Female-Hands|L
F5B82DBC-E5334D72-A3FBE697-932D4B8B|Leather Gloves (black Female)|Black Leather Gloves With Finger Piercing. Youthfulness Justice |Female-Hands|L
F5D9A829-29AA4960-89717383-58709140|Cupids Bow (Female)|This Is A Magical Bow That Is Said To Be Capable Of Winning The Heart Of An Opponent. It Can Be Attacked From A Distance. (From Semi-Finalist Fantasia) Attack , Defense -, Combo 2, Attribute Love The Weapon Is Worn On The Hands During Combat Events. During Normal Times, It Is Worn On The Back.|Female-Hands|L
F5EAE08B-98C54881-BD98F336-32A46F5C|Glowing Fan Star (Female)|Glowing Fan In The Dark.|Female-Hands|L
F645FF2A-C24E4B7F-B896BB3B-FA6B560C|Breezy Gloves|Styling and fun in your Breezy Gloves.|Female-Hands|S
F65B1D30-012E47AC-91618AE4-E2EF3D56|National Flag - Italy (Women)|A hand held national flag. Who will you support? Exclusive to the Football Mania Acorn Meadows Park.|Female-Hands|L
F66F27C4-CAC44A0B-9C74A6FC-E2F9F267|Death Ray (Female)|Using some really amazingly complicated technology, the Death Ray projects a volatile blast of amazingly simple deadly energy. BONUS Unlocks the Death Ray for use in MiniBots multiplayer.|Female-Hands|L
F6789C36-AA6C4863-9FF3FE79-D8531D84|Canadian Flag - Female|Wave this Canadian flag from the 2013 Canada Day Event|Female-Hands|L
F6B68712-BADE46DD-8473D7BC-BABA5A22|Crackle - Popcorn Bag Hand (Female)|Oh snap. Its official, youre totally awesome... Since you now know how to access free full-length movies and TV shows, you get this sweet reward. Can you find which Crackle titles will give you exclusive posters and more?|Female-Hands|L
F6BE8D17-346F40B3-ACAA80C2-7FB77825|Beautiful Boulder|Why settle for anything less than gaudy, ornate, baroque, or ostentatious?|Female-Hands|L
F6CDF391-694F49CA-BA7D30D6-6E8427DC|Ethnic Beaded Flower Ring (Women)|This Ring Is Made Of Ethnic Style Beads. The Ring Is On The Right Hand And The Bracelet Is On The Left Hand. Perfect For Those Who Want To Enjoy Ethnic Style Fashion. Why Dont You Start With Your Hands?|Female-Hands|L
F6E34A2C-CFCC401F-A61631F4-17E398E5|Kretzky Taskmaster Sawtip TS17 Hand|Kretzky Taskmaster Sawtip TS17 Hand component.|Female-Hands|L
F703B61B-8BA94060-933120DF-CF6D3212|Drey Charcoal Leather Saddle Bag|This saddle bag offers the ultimate accessory for the season, with its gold double buckle fastening and side clasp detail. Clean lines and a soft leather finish demonstrate Drey s effortless approach to style. Closure Double buckle fastening External features Top handle, signature embossed zip pull Care Use specialist leather cleaner|Female-Hands|L
F7174E68-B8F4410A-A5AD4E7B-6DF7A2F5|Catchers Mitt (brown Female)|Catchers Mitt Used By Baseball Players. Coolness |Female-Hands|L
F71A3206-F2AC4D4E-B0D888A7-43C6E9DC|Sword And Shield Of Iron (Female)|Set Of Sword And Shield Made Of Melted Iron Poured Into A Mold And Hardened. (From Semi-Finalist Fantasia) Attack , Defense , Combo 2, Attribute - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|L
F7201279-682F4778-92B1AA17-CF9AF702|Poker Tournament - Tournament 4 Bracelet (Female)|Poker Tournament - Tournament 4 Bracelet|Female-Hands|L
F72F0AC1-19AB4536-8FCAAFC9-6AB741CE|Wistarias Small Flower Ring (Women)|Feminine And Pretty Small Flower Ring. The Ring Is On The Right Hand And The Bracelet Is On The Left Hand. Wistaria Will Make You Look Cool And Cool.|Female-Hands|L
F737C9CD-AFF04329-BAC819A8-F3D12A8F|Arm Accessory Of Heavenly Man (Blue Female)|This Star-patterned Accessory Covers From The Second Arm To The Tip. Magic |Female-Hands|L
F741E071-60D146CD-B8D762D0-04E7B61E|PODI Firelighter - Gold (for Female)|Awarded by PODI.|Female-Hands|L
F7490679-ABC74CD1-8A10FC21-B9CAFDC8|Bowling Bag - Squiddy Bones Camo|Bag an awesome bag from Delirious Squid.|Female-Hands|L
F78CCF00-65664592-B34E0AFC-9BC01586|Paintball Gun and Gloves - Red (for Female)|Capture that flag, soldier. Created by Double Time Play to Win, Play Double Time.|Female-Hands|L
F7B85C6D-584E478A-B74A5D72-6E027E75|Raver Extended Claws|Look extra mean with huge glowing raver claws.|Female-Hands|L
F83DA1FE-D9BF4BAB-B0F7370D-0A7FF4E4|BLoons Longsword|Arm yourself with the glistening B Loon Blade to defend yourself.|Female-Hands|L
F85F3E74-21104091-8E633B45-64319179|MIB - Nakkadan Taser Gun (Female)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Female-Hands|L
F8656B79-81604D9C-ABBF4217-15C59030|Golf Club and Glove (for Female)|Practising your drive or refining your putting skills are important, but so is looking the part. Figment will ensure you look civilised while taking part in that most civilised of sports.|Female-Hands|L
F8762900-C32A4A65-A3756535-F8980720|Emerald Suit Hands (Female)|A brilliantly polished cane with a glowing emerald sitting atop it.|Female-Hands|L
F8923F4E-FBA24A96-88324B86-BCDA4E20|Victorian Umbrella (Female)|Built with a frame of wood and baleen, edged in a lovely white ruffle, and covered with soft pink silk.|Female-Hands|L
F8C1F8BD-66CB418F-8467D579-7EE767F2|Happy New Year 2014 - Stream of Confetti (Women)|An animated steam of confetti that showers you with colour. Exclusive to the Winter Holiday Acorn Meadows Park.|Female-Hands|L
F8CCE727-4A0949A6-8B64457C-1E4F9693|Double Name Tote Bag (Pink For Women)|PlayStation Store X PlayStation Home Double Name Tote Bag For Women Color (Pink) -. Tote Bag - Material Patent Leather - Handle (Material Nubuck Leather) - Brass Hardware (Color Gold) When Purchased, The Item Will Be Added To Clothes > Hands In Customize Avatar.|Female-Hands|L
F8D58DDB-85844748-8B546614-A99BB155|Green Microphone (for Female)|Its karaoke time, choose your color and sing your heart out.|Female-Hands|L
F8DF3104-B1F44370-A423DE49-69ABC48E|Defibrillator (Female)|Speed up your ambulance by 25% and complete your Doctors outfit with the Defibrillator.|Female-Hands|L
F8EC8A5F-D2BC4E95-8DA3E340-36B25606|Prinny Race News (Women)|The is a must-have item for Prinny race. If you have it, maybe you can get some helpful information?|Female-Hands|L
F9025143-32A540F8-8155E315-9FC4BAAB|Killzone 2 - Helghast Gloves Female|Killzone 2 - Helghast Gloves Female|Female-Hands|L
F910B552-227148F8-93312B8E-A39B1EDA|2010 New Year Hagoita Shin (for Women)|This Hagoita Celebrates The Beginning Of 2010. It Is Engraved With The Character Shin For Happy New Year.|Female-Hands|S
F91724C7-2AB74A20-A413A305-61943164|Alien Gloves Kappa Color (Women)|Alien Kappa-colored Gloves For Women With Hazamas World Studied. If You Play Fishing Game In Monster Japon Ippon Fishing With Wearing Kappa Color, You Will Get Bonus For Fishing Points.|Female-Hands|L
F91BB64A-962E4FFD-8C42DF00-CE9FD3D6|Sword Of Ice Shield (Female In Combat)|Sword Of Ice Shield (Female In Combat)|Female-Hands|L
F92BD98C-13394741-84B9BAC3-5CEAC26C|5-Carat Diamond Ring (Women)|A large 5-carat diamond ring meant for two people who have pledged themselves to one another for all time.|Female-Hands|L
F956ACF0-33FF48E2-91BF111F-CC10A680|AlphaZone4 Boxing Gloves (female)|Dont beat yourself up over things you have not.Thank AlhpaZone4 for these Gloves you have got. Just add mitt - You like these a lot.|Female-Hands|L
F95CA518-AA704395-A5F9731F-F1B1F8B6|Livy Across (Female)|Female Hands Sword Reviver Blue|Female-Hands|L
F99620DF-D8EE438F-93F08131-4EFDC270|Jet Tumble Weapon Blade And Shield|A sword and shield of radiating rings that matches the color of the wearers hair. Gear up and become the gladiator of the future.|Female-Hands|L
F9BBE428-8A434242-BB16B16B-A29A9093|Pink Wrist Ribbon (F)|A pink ribbon tied around the wrist. *Item is worn on the left hand.|Female-Hands|L
F9C0DA6B-0D9D4B39-B69FBF2D-F4363CE2|Poker Tournament - BETA Bracelet (Female)|Poker Tournament - BETA Bracelet|Female-Hands|L
F9C73C01-7BA94323-9B015A24-01C487D3|Lace Choker - Red|Inspired by Victorian fashion and with a gothic touch, this beautiful lace choker will turn heads.|Female-Hands|L
F9CFCA96-B7EB48B4-AAACC08D-9A4B5F57|Uproar - Swyfts Bracelet (for Female)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Female-Hands|L
F9E6B13F-94DC42C7-AF07BDE1-E0A49C44|Liar Game Comic Volume 1 (for Women)|The First Volume Of The Original Liar Game Comic. Youll Want To Read The Rest Of The Story. (You Cant Actually Read It.)|Female-Hands|L
F9ED00C2-1DA348F0-AAFFC229-B9019A97|Drey Chic Clutch - Black|Shes the belle of the ball in the latest party attire from Drey.|Female-Hands|L
F9EEA877-7E72433B-88E4E443-CE81696A|Moneybag - Female|A bag filled with loads of money - what more could you want? Exclusive to the VEEMEE 3D Printer.|Female-Hands|L
F9F22DCA-E0494E0A-A8981ECC-C115B285|Laser claws - Pink (Women)|Ready yourself for battle with these laser claw hands. Batteries not included. Exclusive to the VEEMEE 3D Printer.|Female-Hands|L
FA2FB280-A0A84305-AE69F5EF-DD677651|6 Carat Ruby Ring (Female)|A shimmering ring worn on the right hand ring finger *This item was sent from GZ Gift.|Female-Hands|L
FA4FF192-BB7240CE-8569C727-C6B6990A|Baseball Bat - Cemetery Shadows (for Female)|Batter up. Whose side are you on? Sponsored by Double Time - Hitting sportswear out of the park.|Female-Hands|L
FA643778-F4344D0F-A01AC6AB-A778CD29|Drey Chic Clutch - Red|Shes the belle of the ball in the latest party attire from Drey.|Female-Hands|L
FA7C2717-2CF24EF3-BFC734EE-B780CC35|Ladybug Wings & Mittens Red (for Women)|Ladybug Wings Red And Mittens Given To Me At The Talking Farm Event. Lets Go To The Farm In A Ladybug Costume.|Female-Hands|L
FA7E6BBB-4CCD4F8D-859D5AEE-5E144E79|Dragons Green Enchanted Tree Hands|Now you can be an enchanted tree from the Dragons Green forest.|Female-Hands|L
FA8CA5EA-8C57458B-84437689-A9146FB6|Flame Sword Shield (Female In Combat)|Flame Sword Shield (Female In Combat)|Female-Hands|L
FA8E3372-052748B1-98BA97AB-1487C35C|Express Your Color Purse and Bracelet (Female, White)|Express yourself with this stylish purse and bracelet in various colors. By Dani.|Female-Hands|L
FA90C012-620845E8-A9BFD6FD-305C2E19|Officer Offbeat Diamond Knuckle Gloves|Respect. Compliance. Reverence. This is what Officer Offbeat demands.|Female-Hands|L
FA9BF586-A18942E4-90ADC5F5-5D02B339|Drey Starlet Stole - White|Timeless beauty created by Drey.|Female-Hands|L
FAA29F81-FD3B4506-B5C8F59F-10B2AC81|Sword Of Negima And Shield Of Grilled Net (female In Combat)|These Are The Weapons For Combat In The Mini-game In Her Hands.|Female-Hands|L
FAD9A61E-112F4522-AC93E936-4E5E20F2|Dragon Queen Claws|These are elegant and dangerous.|Female-Hands|L
FB034E95-240D4170-96A0B855-0D1A505E|Fluted Gauntlets (for Women)|Armor From Demons Soul. An Iron Cuirass With Fine Grooves Engraved On It. It Is Used By Knights In Relatively Advanced Areas In The South Of Boletaria. The Fine Grooves Are Intended To Enhance The Protective Effect Of The Thin Iron Plate. Because Of Its Weight, It Slows Down The Recovery Of Stamina. It Is Also The Initial Equipment Of The Player Character knight.|Female-Hands|L
FB371665-2975498C-A2195681-D1CE27BF|Emergency Services - Ambulance Service - Paramedic Gloves (Women)|Speed to the rescue in this paramedic uniform.|Female-Hands|L
