id|name|desc|category|thumbnail
E0E69971-075C478D-8C80C2A0-6E476D0F|Tribal Doom-Holder Staff (Male)|This staff should appeal to the witch-doctor in all of us.|Male-Hands|L
E1331B8D-B22341F1-BCF12302-80D4644B|Medieval Axe (Male)|Wielding this large of an axe requires as much strength as finesse.|Male-Hands|L
E13BFB3A-367246F9-974D2D52-266B1366|Gungnir (Male)|Male Hands Spear Gungnir|Male-Hands|L
E141ACCC-9688463D-904235C1-88B43FD0|Vega Claw Bracelets|Feel Like Vega From Street Fighter IV With This Pair Of Dangerously Deviant Bracelets. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hands|S
E15601FB-907C48A2-931EFD5D-75E243E3|Twig with a Leaf (Male)|A completely biodegradable crop.|Male-Hands|L
E192656A-2CF24CFE-B280D67D-56579410|Wooden Sword (male)|Nondescript Wooden Sword. Attack Power For Exterminating Mononoke + Attack Power Against Kikai Machines -|Male-Hands|L
E1AB7C3C-2A0F409C-82B0BFBA-5DFA768D|Nathans Gloves|Leather gloves perfect for keeping the ice off your hands, and for keeping warm blood in your hands. If they get numb, start rubbing your chest vigorously.|Male-Hands|L
E1BABCEA-F5A44818-AB7E6A10-E9A02554|Raven Gloves|Ravens costume from TEKKEN 6. Collect all pieces to complete the costume set.|Male-Hands|L
E1E502BF-DDA8443E-BC9076D7-E8BB9678|Crazy Scientist Gloves (Male)|Those gloves wont stay white for long.|Male-Hands|L
E1F085F3-756C4F86-8B79EADD-6C2608AB|Sagat Hand Wraps|Feel Like Sagat From Street Fighter IV With These Protective Arm Wraps. Dont Wear Them Too Tight. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hands|S
E25ECEAE-8F34447F-834AAD62-30005994|Video Camera (Male)|Essential For Collecting Information. Dont Miss Any Chance At A Good Shot With This Camera That Has Many Features.|Male-Hands|L
E27A9140-389E4A29-9CCA7A05-496628C4|Hands Holding Fried Chicken (male)|Hands Holding Juicy Fried Chicken.|Male-Hands|L
E27E77CA-D4714316-95DA6422-75F2589D|Fried Chicken Held in Hand (Men)|Hand holding sizzling, juicy fried chicken.|Male-Hands|L
E28C1F87-C7A8403A-87E50DC5-4DC0A8E4|Lanka Lee Wristband (for Men)|This Wristband With A Face Patch Of Ranka Will Make Your Macross Super Live More Exciting. 2007 VicWest Macross F Production Committee MBS|Male-Hands|L
E2B29C74-40F24F1A-B7603A64-E0502B16|Auto Dauber (Male)|Want to gauarntee you never miss a called number? With the Auto Dauber in hand, your game boards will be automatically filled as new numbers are called. Simply sit back, chat with friends and wait for your winning number to come up.|Male-Hands|L
E2C86755-E0A342B5-A1594886-2CB51F93|Junk Guy Santa Backpack (male)|Celebrate the holidays in style with a holly jolly Santa backpack thats Junk Guy Approved.|Male-Hands|L
E2D0E85E-F0754887-9116AD29-51668774|Flare Fork (Male)|Male Hands Spear Trident Red|Male-Hands|L
E2D3F275-DE4F4672-BFB43E80-BFA72AEA|Ken Gloves|Feel like Ken from Street Fighter IV with this set of gloves. No martial artist is complete without them. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hands|S
E30B6145-E6F44811-AA0D66AF-1E6EC9EE|Raspberry Cream Swirly Lollipop (for Male)|Yummy candy lollipop with swirly raspberry cream flavour.|Male-Hands|L
E30F6B0F-B45744AA-B856CD8C-066A6706| Best Machinima Megaphone|Congratulations. You ve been awarded the Grand Prize in the Alien vs. Androids II Machinima contest. Now, go out there and let your voice be heard. You make LOOT proud.|Male-Hands|L
E32DE3AA-018040C8-8ED1F2D2-BA49B635|Chinese Zodiac Series Vol. 2 Rabbit gloves (Gray Men)|Stuffed animal costume gloves based on the Chinese zodiac animal for 2011 the rabbit.|Male-Hands|L
E33499B6-C94049C2-A13A8E4A-361DB0BA|Male bobsledder gloves|They keep your hands warm and help you grip that sled.|Male-Hands|L
E35661E6-009842BF-9EDF35E1-CEA94E9F|Golden bracelet(male)||Male-Hands|S
E3874D8D-48264B72-8F10FAC9-240C87AF|Firefighter gloves (Orange, Men)|Firefighter gloves in orange.|Male-Hands|L
E38EBFD5-663843EA-B6FCBC27-1163A4D4|Leather Briefcase - Brown|Sharp, understated and timeless. A retro collection from Figment.|Male-Hands|L
E3AFC607-682B42D6-9A00CDD1-B9251F90|Country Flag - GR (Male)|Celebrate the Summer Games.|Male-Hands|L
E3BD66FB-AEA74024-95D254C8-D0FB5D0E|Airsoft Gun with Digital Camo Gloves (for Male)|Airsoft guns fire light plastic pellets, so you can shoot your friends safely. Created by Double Time. Skill + Style = Win|Male-Hands|L
E4009E06-08AA466B-8A540464-11250175|Dagger Skipjack And Poor Cat Shield (male In Combat)|Dagger Skipjack And Poor Cat Shield (male In Combat)|Male-Hands|L
E402029D-008C4F77-80704DE5-B82E5801|Student Bag In Hand (black Male)|Shiny Student Bag Used By Serious Student.|Male-Hands|L
E4490060-E20342A7-AE1C7CB9-DA59BA50|Bushido Weapon Dual Blades|These aggressive dual blades also matches the color of the wearers hair. Gear up and become the gladiator of the future.|Male-Hands|L
E4791E7B-918B45EE-9C4FFA90-76F79EE5|Uproar - Outlaws Wristbands (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Hands|L
E482C1E2-E7B542C4-849A022D-985EB519|Muraume(for Men)|Male Hands Yasya Katana2|Male-Hands|L
E4B85838-7A734945-8F96B1BD-DFD58D9A|Friendship Bracelet (Male)|Its time to make your friendship official. You can find this gift at the Giftinator 9000 from Hellfire Games.|Male-Hands|L
E4D928CF-4C4E4E39-9D3A6407-6E39398A|Hands_BasicWand (0)|Hands_BasicWand|Male-Hands|L
E54A8C4D-7FC44966-9C24D131-6213F8B9|National Flag - Italy (Men)|A hand held national flag. Who will you support? Exclusive to the Football Mania Acorn Meadows Park.|Male-Hands|L
E552E228-DD384383-948E515C-6AB55A10|Party Baton (Male)|Awarded for Partying in Serenity Plaza.|Male-Hands|L
E5714B22-848E4650-8DD28ECB-567A5C48|Bite Me Prize 5|Bite Me Prize 5|Male-Hands|L
E5B8AC3C-B6A14210-89E80A94-2C69E8B0|Director Megaphone|Sweet. You are now an accomplished Director. Sport this Director Megaphone as proof that you are an award winning Machinamator in the Aliens vs. Androids II Machinima contest. Thanks, from your friends at LOOT .|Male-Hands|L
E5B8F33B-71B5411F-B5D6A057-27EC73E2|Metal Wing (Red Men)|Red Mechanical Wing. For Male.|Male-Hands|L
E5BDA3BB-7AC94100-868F0B12-B81DD9D4|Magician Gloves (Male)|Magician Gloves|Male-Hands|L
E5C23721-E57C4216-A1B9EE74-E6714057|Pauls Hands|What secrets are held within Paul Phoenixs hands? Theres only one way to find out. Note all five items, Pauls Shirt and Tattoo Sticker, Pauls Pants, Pauls Wig, Pauls Feet and Pauls Hands are necessary to complete the Paul costume.|Male-Hands|L
E5D6AE86-627D44AA-AD39EA12-939FEF57|Adaman Reba (for Men)|Male Hands Sword Reviver Gold|Male-Hands|L
E5DB168E-B9F14C39-9B3BC4E0-DB02D64D|Happy New Year 2014 - Sparkler (Men)|A 2014 sparkler. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Hands|L
E5ED57A2-4DAB4F47-9857BC4E-1341591F|Youre History - Medium Assault Gloves|Medium armour offers good protection and moderate weight penalties.|Male-Hands|L
E60CE045-94494531-B78E45FD-B0001E1C|Egyptian King Tut Jewelry|All that glitters is definitely gold.|Male-Hands|L
E612FEF0-CD144C80-97C11F63-D8FC5545|Watering Can (for Male)|The sun is shining, the bees are buzzing, the flowers are Oh. The flowers arent doing anything yet. Better get down to work.|Male-Hands|L
E61DD654-C623469F-9E7A85A1-F98AA190|Excalibur In Jet Black (Male In Combat)|This Is A Hand Held Weapon For Combat During A Mini-game.|Male-Hands|L
E623DB82-AD5A4B65-9FC11C37-93407FC3|Livy Across (Male)|Male Hands Sword Reviver Blue|Male-Hands|L
E6243554-EA3E41BA-B078E153-D8D11F77|Kick Ass Gloves|Gloves for body only Kick Ass costume.|Male-Hands|S
E62F82A3-5B524950-80603F25-2173BDEB|David Guetta Pink Glowstick (male)|David Guetta Pink Glowstick (male)|Male-Hands|L
E6374A0B-BC1B4AB1-9FF3ACC7-BB962E3C|Squirrel Tail|Squirrel tail|Male-Hands|L
E653AF2A-29F44A14-8F1C9665-43AAC063|Uncharted Guide Gloves|Uncharted Sherpa Outfit PlayStation Home Reward|Male-Hands|L
E6599F55-D27D4134-898283E6-01384B45|Cheerleader Pom Poms - Aqua (for Male)|Pick your teams colors and bring it. Go Lockwood.|Male-Hands|L
E65D678B-10074EFE-BB2BBD64-C2B9093D|Dolphin hands (Aqua, Men)|Hands which resemble dolphins fins. Tropical Stylishness |Male-Hands|L
E6FFE347-7B874317-AA79ED7A-9EE6DD7E|Globe Of Unidentified Sentai Youman (Youma Blue Male)|Globe Of Unidentified Sentai Youman. Heroism |Male-Hands|L
E7292B00-6A38437F-BC1AA742-AE54EACC|Deathscythe (for Men)|Male Hands Deathscythe|Male-Hands|L
E729D5EF-1BDE4627-98BCC2F9-79AA24B7|Number 1 Gun Foam Hand - Red (Male)|Cheer on your favourite gunslinger participating in a duel.|Male-Hands|S
E72EB543-0F564DDB-ABBD014E-3F627BB7|Sodium Techsuit Gloves - Gray (for Male)|Adapt to your environment with this super slick and functional attire.|Male-Hands|L
E7541955-9E64424E-8E3C04D6-98697192|SAW Billy the Puppet Gloves|Wear Billy the Puppet s bright white gloves as seen in the SAW series.|Male-Hands|L
E799471A-19FC4831-A5E56F0F-384949B5|Sainthood (Male)|Male Hands Spear Trident White|Male-Hands|L
E7A10FAA-00324FCA-997E7A4F-FE5A259B|Mist|An aura emanates from your core. Unleash the power within.|Male-Hands|L
E7A35CA7-1BD24897-B439F164-58D6F28A|Shibazomes Hand Armor (for Men)|The Armor In Demons Soul. A Heavy Metal Hand Armor. It Is A Piece Of Old Armor That Has Been Kept In The Royal Family Of Boletaria Since Ancient Times. It Is Particularly Resistant To Fire, And Has Been Known In Recent Years As The Equipment Of The Twin-sworded Bjorr. It Is Extremely Heavy, And The Recovery Of Stamina Is Greatly Impaired.|Male-Hands|L
E7A3E984-416943B4-93FBA20F-2D9E2D9D|Jewel Thiefs Scimitar (for Male)|In case of guards, hold sword and wave around. If nothing happens, run.|Male-Hands|L
E7BC9B7A-56F64A9B-A0494157-88E57B0D|Bahamut s Gauntlets|These gauntlets help Bahamut protect his forearms.|Male-Hands|L
E7C9E851-64A14FBD-A653DF14-4397808C|Ryu Gloves - alternate|Feel like Ryu from Street Fighter IV with this set of alternate gloves. No martial artist is complete without them. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hands|S
E7D55839-0B024206-A7DDE1A6-9F876A80|Sean - Signet Ring|Welcome to the world of the secret agent, where espionage and double dealings are a way of life. Slip undercover oozing charm and sophistication with a deadly appeal, ruthlessly sexy and chillingly alluring. Feel the bonds of love pull tighter just be careful who you fall for.|Male-Hands|L
E83D48CC-95D840B9-BD0B8D63-7E51FE4F|Count Mecha Costume - Gloves|Now You Can Play As Count Mecha With These Items, Based On The Movie Version Of Galaxy Express 999. 1978 Toei Animation Co. Ltd. LEIJI MATSUMOTO, TOEI ANIMATION|Male-Hands|L
E8844DC1-1CAF4B31-96411F99-A11BADED|Pull My Finger Prize 8 (male)|Pull My Finger Prize 8|Male-Hands|L
E8DF4F7D-482841D0-AB3ACD9F-8ABCB80B|SFRGBT.. Shark Fin (Male)|Imagine a cello and terrify the paddlers in the shallows.|Male-Hands|L
E976403B-8BA34492-8AC06BC6-9846378F|Rorschach Character Costume - Gloves|A pair of gloves, as part of the Rorschach character costume from WATCHMEN. Don t forget to get the shoes, pants, trenchcoat, hat and mask to complete the full outfit for your avatar.|Male-Hands|S
E9908D5F-942F497D-9302C5AE-9D447F09|MIB - Adorian Sonar Gun (Male)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Male-Hands|L
E9C31AE3-341D4CDB-B1ED8D61-1DCCF05C|Silver Hex Leather Band|A studly leather band with silver hexes for getting a 4x Chain in Hexalon.|Male-Hands|L
E9CF5C5D-40244412-8B059A51-454F8612|Peridot Aura - August (Male)|Show your birth month pride with this birthstone Aura.|Male-Hands|L
E9D1E2E9-6DFA4074-9B956A25-C28116DF|MIB - Archanan Time Jumper (Male)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Male-Hands|L
E9D7C7F5-308144B7-9AECB0E4-DE8A0329|Male Beam Swordsman Sword Lv0 When Drawn|Male Beam Swordsman Sword Lv0 When Drawn|Male-Hands|L
E9DFDD39-39084B89-B4F97994-EADC53BF|Futuristic D.E.M.O. Gloves (Male)|Fingerless gloves.|Male-Hands|L
EA0629F3-D4B04DF3-907B1A92-A0B31DF0|Animated Flaming Mace Flail (Male)|Fashioned within the flaming forge of fire. Flames blaze from its head.|Male-Hands|L
EA0B7140-67A345F9-B935D9E4-BE6AD02C|Lockwood Motorcycle Club Leather Gloves - Hot Stuff|Only for the baddest bikers.|Male-Hands|L
EA325565-987641EB-B7DCC3AE-378B8EE2|Poker Tournament - Tournament 5 Bracelet (Male)|Poker Tournament - Tournament 5 Bracelet|Male-Hands|L
EA3CE11B-63314788-848A6103-C0E05B95|Oversized Festival Fan (for Men)|PS Home 2012 This Is A Commemorative Reward I Received At The Natsunoya Fireworks Festival.|Male-Hands|S
EA5728A5-5EE24590-99C32080-A3EECCD6|Cybergoth Buckle Gloves - Toxic Red (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Hands|L
EA5D559E-E0D54C95-A45345E8-40EEEDB0|NGP Hand (male)|NGP reward from the PlayStation Home 2011 E3 booth.|Male-Hands|L
EA849A47-B9B04E1F-9D53855F-E8542D50|Captain Capricious Fortune-Hunter Ring|Keep yourself looking shipshape with this piratical clothing.|Male-Hands|L
EB075899-706A4168-9F104DDE-DCAFB5B0|Meito Suigamikiri Kanemitsu (Large Clothing Male)|This Is One Of The Favorite Swords Of The Famous Military Commander Uesugi Kenshin. It Is Charged With The Water Attribute. (Belt State) Attack Power -|Male-Hands|L
EB1A7BFB-1F1B4821-94CDD051-9CC356B3|Santas Gloves (for Men)|These Little Rockin Finger Gloves Are Part Of The Santas Clothing Set.|Male-Hands|L
EB2064CA-C8104FC0-B11B2C02-65C09C92|Sumo Wraps|Keep the fingers taped and ready for battle with these Sumo Wraps.|Male-Hands|L
EB3BAD89-BF214944-AA26FEBA-A0935708|Cobra Sword (for Male)|Congratulations, you proved your worth in the Kingdom of the Skies labyrinth. Dont worry, this sword wont bite, but it will sting.|Male-Hands|L
EB4A1A03-F056437E-839F6F4D-3532092B|Evil Fairy Wings (For Male)|In the battle of the wings will you fight for good, or for evil? (Hand item)|Male-Hands|L
EB4A5966-57964966-96F1B70F-7B94B26F|Animated Lightning Axe (Male)|Forged in clouds of black, infused with a crackling static, electricity discharges from the blade.|Male-Hands|L
EB53AB9D-73EA49DD-84FC650F-6C4A11F4|Malefic Indigo Gauntlets|These gauntlets are full of dark powers, but are you wearing them or are they wearing you?|Male-Hands|L
EB9C07C8-BC9B4E0D-A4458EFA-395111B6|Shipmate Shindig Gamblers Spoils Ring|Embrace life on the open seas with some swashbuckling clothing.|Male-Hands|L
EBDD9986-748F42B6-99ED68EC-46DF40E2|Star Trek TNG Tricorder (Male)|Hey Trekkies, Star Trek has come to PlayStation Home. Be equipped for all missions with your very own Star Trek The Next Generation Tricorder. TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Male-Hands|L
EC4BA528-403E4F3C-BD8FE383-CC978ABB|Silver Skull Cane|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Hands|L
EC69F83F-98974CE4-8D4718E4-C153F6CA|Drey White Umbrella Cane|Add some classic style with the umbrella cane. The handle is hand-carved with the signature Drey emblem.|Male-Hands|L
EC6CB5B6-0D924CAA-BFAA262B-39F8D513|Japanese Hagoita for New Year 2010 - Type B (Men)|A Japanese hagoita to celebrate the coming of the new year 2010. The number 0 of 2010 is printed on it.|Male-Hands|S
EC7768EF-58E844ED-B55A4B4C-80CB145B|Trigger Happy Prize 3|Trigger Happy Prize 3|Male-Hands|L
EC85D1BA-AE0A48E2-A3293CF2-681E49C4|Sword Of Nattomaki And Shield Of Chutoro (male In Combat)|With Weapons In Hand For Combat During Mini-game.|Male-Hands|L
ECA490B1-B46941F2-977F53BE-C891B2F4|Thai Boxing Hand-Wraps|These rope bindings protect your hands, not your oponent.|Male-Hands|S
ECAA1520-72334E88-B4932EDB-8C936B28|Swordbreaker (Male)|Swordbreaker Who Can Break Or Knock Off Enemy Swords. (From Semi-Finalist Fantasia) Attack +, Defense -, Combo 2, Attributes - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Male-Hands|L
ECDBEBC7-058E477C-89A7BAB1-9AC58F27|Dirtbike Gloves - Green (Male)|Protective gear for riding on a dirtbike. This will protect your hands.|Male-Hands|L
ECE650A3-8CF84146-8F50D2ED-37073B5F|Animated Electromagnetic Hand Armour (Male)|Armour for the 21st century. Electromagnetic waves hold this armour in place.|Male-Hands|L
ECFEA161-F8154650-8CA061C2-AD785A32|Mens Hockey Gloves|This game is so brutal, even the gloves are padded.|Male-Hands|S
ED12B832-33214674-9A683F31-44BAFE13|Kretzky Grenade Launcher GK 19 Hand|Kretzky Grenade Launcher GK 19 Hand component.|Male-Hands|L
ED1DA35F-F5EA48DA-8455825C-B1B806CA|Honeycomb Jammer Unit LV1 (Purple Light Male)|Main Weapon Of Honeycomb Hacker. Jamming Power + Attribute Electricity Resistance Kikai Machine Degree Enhancement Level LV1 As For The Jamming Ability, It Is Limited To The Anti-Kikai Machine Empire.|Male-Hands|L
ED25223E-D16F4585-AC137CEB-7B44AA9B|Nightfall Herald Embroidered Gloves|When you slap your intended duelling partner in the face with these, hell be impressed by the exquisite craftsmanship.|Male-Hands|L
ED2ADD41-D23D4DF8-AAEEEB47-A80D9FF3|Pink Border Scarf And Mittens (for Men)|The 2013 Color Of The Warm Border Scarf And Mittens I Received At A Valentines Day Event.|Male-Hands|L
ED6D03FB-98F24B0D-88C15323-9018223C|Analog Watch, Left Hand (solid Silver, Male)|Male-Hands|Male-Hands|L
ED9B2262-178C426B-B4023942-D07D5C1B|Cheerleader Pom Poms - Lockwood Lions (for Male)|Pick your teams colors and bring it. Go Lockwood.|Male-Hands|L
ED9ED71A-36324180-BE865096-78CFC1F9|Maracas (Male)| Viva La M sica. Dress like a Mariachi, even if you cant play like one.|Male-Hands|L
EDC8D910-E09E461A-A92E30C4-37F2365F|Brass Knuckles|Brass Knuckles part of Armed to the Teeth costume.|Male-Hands|L
EDF80E06-57D94B22-AFB15C79-1C118449|Money God Cousins Bracelet (Gold, Men)|A bracelet with lots of rings.|Male-Hands|S
EE257AEA-273E4CEC-A24DAB7F-4BBB1B97|Diamond-studded glove (for men)|Let your personality shine through with this iconic pop star accessory.|Male-Hands|L
EE577D71-36E64C75-9F1FAD6B-E00CE08B|Cybergoth Buckle Gloves - Electric Blue (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Hands|L
EE83518E-F60945C7-93018C22-7EC345CA|Semi-automatic Pistol (for Male)|Arm yourself with the latest in Post Apocalyptic weaponry. Civilisation as you know it has come to end, welcome to the new world.|Male-Hands|L
EE925C96-15B54377-81524FD3-90081E4C|4-Carat Diamond Ring (Men)|A large 4-carat diamond ring that is a crystal of happiness.|Male-Hands|L
