id|name|desc|category|thumbnail
D799722F-22404CBD-94FEB8CD-837D7E9C|Wolf-style Set (Brown, Men)|A 5-piece costume set with a wolf motif. Defensive Strength (None)~ Coolness ~ This set includes the following items - Wolf-style Ears (Brown, Men) (Accessory) - Wolf-style Top (Brown, Men) (Torso) - Wolf-style Bottom (Brown, Men) (Legs) - Wolf-style Hand Warmers (Brown, Men) (Hands) - Wolf-style Boots (Brown, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D7A43991-0FAE4E84-BFDA994A-FBC6AB4B|Granzella - School Assortment Set|This set is a great deal, with school uniform items such as a school swimsuit, a vest, a sailor uniform, and a miniskirt. This set includes the following items - School Shirt and Vest (Black and White, Men) Torso - Slacks (Navy Checked, Men) Legs - Shoes and Socks (Brown Leather and Black, Men) Feet - School Bag, in Hand (Black, Men) Hands - School Shirt and Vest (White and Black, Women) Torso - School Bag, in Hand (Black, Women) Hands - Locomotion - Roller Skates Set (White, Women Men) - Moe school swimsuit, combination 10-piece set (Navy blue, Women) - Moe school swimsuit, combination 10-piece set (Red, Women) - Moe school swimsuit, combination 10-piece set (White, Women) - Swim cap 2-piece set (White, Men) - Swim cap 2-piece set (White, Women) - Sailor-style Summer School Uniform Set (White with Red Scarf, Navy, Women) - Mini-skirt and Socks 6-piece Set (Navy Checked and White, Women) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D7D158DF-00324D70-90F4FC9D-3557FCD2|Drey White Motorcycle Urban Clothing Mega Bundle (for Male)|Be ahead of the style stakes with this hard wearing combo. Revel in precision engineering whilst being on trend. This pack includes the following Drey White Urban Motorcycle Jacket Drey White Urban Jeans Drey White Leather Tribal ID Bracelet Drey White Canvas Plimsolls Drey White High Definition Headphones The Edge|Bundle-Male|L
D7F8F326-67834D37-AF49FBEA-2317264B|Heavy Strike Bundle|Call down the thunder with your Heavy Strike equipment. Package includes the Heavy Strike Cannon, Helmet (male and female), and Walkie Talkie (male and female).|Bundle-Male|L
D8186D9D-50CE478A-AEADC7FC-46692A9D|Halloween Mega Costume Collection|This bundle contains the following items Frankenstein Outfit (male) Werewolf Outfit (male) Flaming Skeletal Warrior Outfit (male) Frozen Skeletal Warrior Outfit (male) Spiked Demon Outfit (male) Headless Horseman Bundle hat, top, legs, hands (male) Mechanical Abomination Suit (male) Orc Warrior Outfit (male and female) Witch Outfit (female) Witch Bundle hat, top, legs, gloves (female) Ghost outfit (female) Dark Sorceress Bundle head, torso, legs, feet, hands (female) Each object will be added to its relevant wardrobe or furniture category. Note As this bundle contains items both old and new, some items may not appear in your inventory until your next login.|Bundle-Male|L
D81CB430-AB244042-8F5DBBC5-02A99124|Celestial Costume 5-piece Set (Yellow and Blue, Men)|5-piece celestial costume set with a hairstyle, light jacket, bracelet, shorts, and sandals. Defensive Strength (None)~ Magic Power This set includes the following items - Soft Mohawk Hairstyle (Yellow Hairpins, Men) (Head) - Celestial Light Jacket (Yellow, Men) (Torso) - Celestial Bracelet (Blue, Men) (Hands) - Celestial Shorts and Socks (Yellow and Blue, Men) (Legs) - Celestial Sandals (Blue, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D89AC766-093F478D-977D4AB8-B5594502|Locomotion - Inline Skates Set (Black, Women Men)|Set contains shoes for roller skating and Inline Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Inline Type (Black, Men) (Shoes) - Roller Skate Shoes, Inline Type (Black, Women) (Shoes) - Locomotion - Inline Skates (Orange) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D8BE89DC-F58348D1-9F857345-4EB17B92|Mysterious Emblem-Set Red Circle|Emblem-Set To Get Mysterious Power From Space. Equipping This Item Raises The Amount Of Experience Points Gained While Playing The Abduction Simulator. This Set Includes The Following Items Mysterious Emblem Red Circle (Men) (Hand) Mysterious Emblem Red Circle (Women) (Hand) Items Are Added To Each Category After Purchase.|Bundle-Male|L
D8C41971-75024EA7-A2589E01-D4769F28|Jacket and Scarf Outfit Set (Black, Men)|A 4-piece that includes a jacket, chinos, shoes, and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (Brown Frame, Men) (Accessory) - Jacket and Scarf (Black, Men) (Torso) - Side Buttoned Chinos (Beige, Men) (Legs) - Arabesque Patterned Leather Shoes (Brown, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D9270F8B-B9314F39-8355F46E-C278A9F9|Celestial Costume 5-piece Set (Pink and Yellow, Men)|5-piece celestial costume set with a hairstyle, light jacket, bracelet, shorts, and sandals. Defensive Strength (None)~ Magic Power This set includes the following items - Soft Mohawk Hairstyle (Pink Hairpins, Men) (Head) - Celestial Light Jacket (Pink, Men) (Torso) - Celestial Bracelet (Yellow, Men) (Hands) - Celestial Shorts and Socks (Pink and Yellow, Men) (Legs) - Celestial Sandals (Yellow, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
D999CBD4-85B04EFE-B6D4588A-BC49E6A6|The Secret Party Garden Clothing Bundle|Look and feel part of the party with this boho clothing bundle from nDreams. This bundle includes The Secret Party Garden Tattooed Torso (Male) The Secret Party Garden Boho Bikini (Female) The Secret Party Garden Boho Denim Shorts (Female) The Secret Party Garden Boho Hat (Female) The Secret Party Garden Boho Floral Crown (Female) The Secret Party Garden Boho Rings and Flowers (Female) The Secret Party Garden Boho Foot Jewels (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Male|L
D9B1ED33-9F784647-AA824103-2063F473|High-class gown 3-piece full set (Red, Men)|A 3-piece high-class set which includes a gown, a pair of slippers and a glass held in hands. Defensive Strength (none) Gorgeousness This set includes the following items. High-class gown (Red, Men)(Outfits) Glass held in hands (White, Men)(Hands) High-class slippers (Red, Men)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
D9F4CFED-B6054053-B6040A4C-01ED2FB6|Animated Tracksuit Bundle|Tracksuit tops with animated light strips. This bundle contains Animated Tracksuit - Red - Male Animated Tracksuit - Grey - Male Animated Tracksuit - Blue - Female Animated Tracksuit - Red - Female|Bundle-Male|L
DA29EDBC-96004F21-837DD28A-BC5E3AB2|Jacket and Scarf Outfit Set (Beige, Men)|A 4-piece that includes a jacket, chinos, shoes, and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (Yellow Frame, Men) (Accessory) - Jacket and Scarf (Beige, Men) (Torso) - Side Buttoned Chinos (Purple, Men) (Legs) - Arabesque Patterned Leather Shoes (White, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
DAF0C5A0-576E4151-8A4ABDC1-207BFEE2|High-class gown 3-piece full set (Gray, Men)|A 3-piece high-class set which includes a gown, a pair of slippers and a glass held in hands. Defensive Strength (none) Gorgeousness This set includes the following items. High-class gown (Gray, Men)(Outfits) Glass held in hands (Rose, Men)(Hands) High-class slippers (Gray, Men)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
DB536FBD-CBE14020-99B051A7-FE2C5A65|Delirious Squid Cybergoth Mega Pack (for Male)|Delirious Squid Cybergoth Mega Pack (for Male) This bundle includes the following items Cybergoth Dread Falls and Goggles - Noxious Orange (for Male) Cybergoth Medical Mask - Noxious Orange (for Male) Cybergoth Bug Top - Noxious Orange Cybergoth Raver Trousers - Noxious Orange Cybergoth Buckle Gloves - Noxious Orange (for Male) Cybergoth Studded Platform Boots - Noxious Orange Cybergoth Dread Falls and Goggles - Fiendish Black (for Male) Cybergoth Medical Mask - Fiendish Black (for Male) Cybergoth Bug Top - Fiendish Black Cybergoth Raver Trousers - Fiendish Black Cybergoth Buckle Gloves - Fiendish Black (for Male) Cybergoth Studded Platform Boots - Fiendish Black Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Bundle-Male|L
DB70A2A1-DCDC4FC9-82886B82-9EE60FAF|VEEMEE Collectors Edition Arcade Game Bundle|This special edition bundle includes Savage Cosmos - Arcade Cabinet Electrokid - Arcade Cabinet Superhero Madhouse - Arcade Cabinet Plus the following exclusive items only available in this bundle Savage Cosmos - Helmet - Male Savage Cosmos - Helmet - Female Electrokid - Head - Male Electrokid - Head - Female Superhero Madhouse - Diamond of a Thousand Princesses Snowglobe|Bundle-Male|L
DBA2CD90-E82643B1-804F8637-8B8F7A83|Series 2 Scrolling LED Text T-shirt Bundle - Love (for Male)|Series 2 Scrolling LED Text T-shirt Bundle - Love (for Male) This pack includes the following Animated Im Single Scrolling LED Text T-Shirt (for Male) Animated Hug Me Scrolling LED Text T-Shirt (for Male) Animated Love Stinks Scrolling LED Text T-Shirt (for Male) Series 2 scrolling LED text T-shirts.|Bundle-Male|L
DBF2300F-8F7F429B-948A4B6C-6E5159D4|Paper Umbrella Set (Checked Male)|Paper Umbrella Set With Checked Pattern. Carry It With You On A Rainy Day. Doesnt Only Stop Rain, Can Also Be Used As A Weapon In Peakvox Ninja. Can Block A Certain Number Of Bullets From The Front. Power A This Set Includes The Following Items. Paper Umbrella-Checked Sun (peakvox Ninja Exclusive) Paper Umbrella-Checked Rain (decorative Item) Paper Umbrella-Checked Rain (Male) (Hand) Paper Umbrella-Checked Sunny (Male) (Hand) Items Are Added To Each Category After Purchase. *The Weapons That Can Be Used In The Male Set And Female Set Are The Same.|Bundle-Male|L
DBF81208-19224019-9B342DB2-9B4853E4|Street Style 2 - Bundle 02|Hit the streets in style with this selection of Hip Hop inspired outfits. This bundle contains (1) Street Style - Bling Belt and Boots - Black (Women) (2) Street Style - Bling Belt and Boots - Blue (Women) (3) Street Style - Bling Belt and Boots - Red (Women) (4) Street Style - Bling Shirt - Blue (Men) (5) Street Style - Bling Shirt - Red (Men) (6) Street Style - Bling Shirt - White (Men) (7) Street Style - Glowing Raver Shades - Pink (Men) (8) Street Style - Jogging Shorts - Pink (Women) (9) Street Style - Superstar Ankh Jacket - Gold (Men) (10) Street Style - Superstar Heart Sports Jersey - Black (Women) (11) Street Style - Superstar Heart Sports Jersey - Blue (Women) (12) Street Style - Superstar Heart Sports Jersey - White (Women)|Bundle-Male|L
DC00E35C-B0C94AD5-8C04D274-25C0906F|Medusa Fantasy Hairstyles Pack (for Male)|Medusa Fantasy Hairstyles Pack (for Male) This pack includes the following The Power Broker The Sebastian The Legend Live your fantasy. Hair by Medusa|Bundle-Male|L
DC3F929C-AA4B42E4-92AD51B0-7B80905A|Embroidered Jacket, Set of 5 (Male)|A set of 5 flashy jackets with a tigers embroidered on their backs. Comes in 5 (Red Blue Green Pink Black) colours. Defensive Strength Coolness This set includes the following items - Embroidered Jacket (Green Tiger, Male) (Tops) - Embroidered Jacket (Blue Tiger, Male) (Tops) - Embroidered Jacket (Pink Tiger, Male) (Tops) - Embroidered Jacket (Red Tiger, Male) (Tops) - Embroidered Jacket (Black Tiger, Male) (Tops) *By purchasing this set, each item will be added its respective category.|Bundle-Male|L
DC7ADAA7-B0864464-A83AE52C-23A9C536|Full Time Sport - Well Worn - Bundle - Red (Men)|A red and black snap back cap with hair. This cap has been well worn and has a number of positions that it can sit on an avatars head. This Bundle contains (1) Full Time Sport - Well Worn - N - Red (Men) (2) Full Time Sport - Well Worn - NE - Red (Men) (3) Full Time Sport - Well Worn - E - Red (Men) (4) Full Time Sport - Well Worn - SE - Red (Men) (5) Full Time Sport - Well Worn - S - Red (Men) (6) Full Time Sport - Well Worn - SW - Red (Men) (7) Full Time Sport - Well Worn - W - Red (Men) (8) Full Time Sport - Well Worn - NW - Red (Men)|Bundle-Male|L
DCCC9975-CC2A4EC0-8783C41B-7A19E057|Noble costume 5-piece set (Dark red, Men)|Male noble costume 5-piece set which includes a tricorne, a hairstyle, a coat, pants and leather shoes. Defensive Strength (none) Gorgeousness This set includes the following items. Noble tricorne (Dark red, Men)(Head accessories) All back hairstyle (Men)(Head) Noble coat (Dark red, Men)(Tops) Noble pants (Brown, Men)(Bottoms) Noble leather shoes (Brown, Men)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
DCE1C91D-BC214539-957B8100-21C57715|inVerse Classic Low Top Sneakers Colour Bundle - Male|The inVerse Classic Low Top Sneakers Colour Bundle has the perfect shoe to compliment any outfit. This bundle contains inVerse Low Top Classic Sneakers - Cobalt Blue - Male inVerse Low Top Classic Sneakers - Forest Green - Male inVerse Low Top Classic Sneakers - Sunflower Yellow - Male inVerse Low Top Classic Sneakers - Pink Frosting - Male inVerse Low Top Classic Sneakers - Tactical Black - Male inVerse Low Top Classic Sneakers - Rich Maroon - Male inVerse Low Top Classic Sneakers - Perfect White - Male inVerse Low Top Classic Sneakers - Checkboard - Male inVerse Low Top Classic Sneakers - Red Plaid - Male inVerse Low Top Classic Sneakers - Jolly Rodger - Male|Bundle-Male|L
DD0EAA13-F7EB434E-8075DC39-DFAA8F1F|Gazing Snowy Owl Four Piece Set|A set of portable items which includes the grounded snowy owl and the flying snowy owl. Also comes with the Snowy Owl on Head head accessory. This set contains the following items. Snowy Owl Perched(Portable Item) Snowy Owl Flying(Portable Item) Snowy Owl on Head (Men)(Head Accessories) Snowy Owl on Head (Women)(Head Accessories) *When purchased, each item is added to the appropriate category.|Bundle-Male|L
DD2B904F-767B48DD-A72F9D82-782B1E24|Wizard Style 5-piece Set (White, Men)|A 5-piece wizard outfit. Defensive Strength None~ Magic Power ~ This set includes the following items - Wizard Hat (White, Men) (Head Accessory) - Wizard Jacket (White, Men) (Torso) - Wizard Trousers (White, Men) (Legs) - Wizard Gloves and Magic Broom (White, Men) (Hands) - Wizard Gloves (White, Men) (Hands) - Wizard Boots (White, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
DD30C84D-50394458-BFD6D7C3-4EEAE696|Street Style 2 - Bundle 04|Hit the streets in style with this selection of Hip Hop inspired outfits. This bundle contains (1) Street Style - Metallic Trainers - Gold (Men) (2) Street Style - Metallic Trainers - Blue (Men) (3) Street Style - Metallic Trainers - Red (Men) (4) Street Style - Superstar Hoodie with sweatbands - Red (Men) (5) Street Style - Superstar Hoodie with sweatbands - Grey (Men) (6) Street Style - Superstar Hoodie with sweatbands - Blue (Men) (7) Street Style - Denim Shorts and Patterned Tights - Denim (Women) (8) Street Style - Denim Shorts and Patterned Tights - Navy (Women) (9) Street Style - Denim Shorts and Patterned Tights - White (Women) (10) Street Style - Style Icon Laced Cropped Hoodie - Pink (Women) (11) Street Style - Glowing Raver Shades - Blue (Men) (12) Street Style - Megastar Diamond Jacket - Gold (Women)|Bundle-Male|L
DD50D8E1-720F4361-A122B424-D889FD62|Celestial Costume 5-piece Set (Orange and Red, Men)|5-piece celestial costume set with a hairstyle, light jacket, bracelet, shorts, and sandals. Defensive Strength (None)~ Magic Power This set includes the following items - Soft Mohawk Hairstyle (Orange Hairpins, Men) (Head) - Celestial Light Jacket (Orange, Men) (Torso) - Celestial Bracelet (Red, Men) (Hands) - Celestial Shorts and Socks (Orange and Red, Men) (Legs) - Celestial Sandals (Red, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
DD513BAC-67954FD7-80F2E2E3-EC813AB7|Beautiful Eyes Mismatched, Set of 5 (Double Colour, Male)|A set containing 5 pairs of coloured contact lenses that change the look of your eyes. This set includes the following items. - Beautiful Eyes Mismatched (Red + Sapphire Blue, Male) (Face Accessory) - Beautiful Eyes Mismatched (Emerald Green +Sapphire Blue, Male) (Face Accessory) - Beautiful Eyes Mismatched (Red + Emerald Green, Male) (Face Accessory) - Beautiful Eyes Mismatched (Brown + Sapphire Blue, Male) (Face Accessory) - Beautiful Eyes Mismatched (Brown + Emerald Green, Male) (Face Accessory) *By purchasing this set, each item will be added its respective category.|Bundle-Male|L
