id|name|desc|category|thumbnail
D6667D41-8B56458E-BD250B02-9855849A|Music Unlimited|Music Unlimited|Minigames-Targetable|L
D667C4FB-951C475F-B4FD7C8F-8543A033|Stone Statues of the Moon and Sun|Stone Statues of the Moon and Sun|Minigames-Minigame|P
D66B4D1D-50514A80-89F8417C-439FA625|Lobby Scene Teleporter||Minigames-Targetable|L
D670C6A1-44624000-AA50C607-D8B14856|Red and White Flags|Red and White Flags|Minigames-Minigame|L
D6A54002-00E44674-8B9BF455-23B0A55C|Downtown Ranking Board|Downtown Ranking Board|Minigames-Targetable|P
D6CE0FA2-53F24051-94D84480-7A04F4C6|Scattershot|Minigame 09|Minigames-Minigame|L
D6E46ADA-A3AC477B-8EC4BCA6-08D0B597|Item Shop|Item Shop|Minigames-Minigame|L
D70EAE96-4D4A4B7D-8B0769D9-5DDA25DB|Seven_Winds_Bathtub||Minigames-Minigame|L
D73A4002-2A25441C-8B4D2FA0-4A628238|Personal Roulette Table|Now you can treat your friends to the gentlemans game of roulette right in your very own space. All you have to do is place this active item down and you and your friends are in for endless fun. The exact same tables from the Paradise Springs Casino can now be played in the comfort of your own home. Bet it all on black, or red, and challenge your friends to see who can win the most. This is an animated active item.|Minigames-Targetable|L
D743FB24-337A4469-8A6B88B4-624ADBCE|Game Shop|Game Shop|Minigames-Minigame|L
D781716C-5346488E-9E9F3312-74DCA1D7|Sister|Georgia Station NPC Waitress|Minigames-Minigame|S
D789A6AB-D8144E75-9E40E0F0-D39C01F5|Keypad|Keypad entry system|Minigames-Targetable|L
D7ADB21F-666E4644-A73DE85F-4E4F4D3E|Two Ceremonies|Two Ceremonies|Minigames-Minigame|P
D7B031C6-12A74593-B8D5CAEF-0880598F|A Full Heart|A Full Heart|Minigames-Targetable|P
D7C4EF86-729141C0-BFBBBB72-637131F5|Ghostbusters Ecto-1 Passengers Door|Ghostbusters Ecto-1 Passengers Door|Minigames-Minigame|P
D7C87939-B4974A38-8388B8E4-206BB234|Female|Okonomiyaki Shop Lady|Minigames-Minigame|P
D7CB27F8-31E1464F-A584B035-A3195DC2|Primitive Light|Primitive Light|Minigames-Minigame|L
D7DC2D14-A1EC40F3-87F0F659-CFEC31DA|Change Of Clothes|Change Of Clothes (Paris)|Minigames-Targetable|P
D8058A63-995E44D1-BBFA6DF2-4F3CEFDD|Kid At The Bar|Kid At The Bar|Minigames-Minigame|P
D820ADCF-197C44D1-957FBFCB-20CC6DAC|Heatwave Audi Home Terminal|Heatwave Audi Home Terminal|Minigames-Minigame|L
D82AEB22-39A64679-9661755C-5CE8E31C|Irem Yokocho Twins Sister|Irem Yokocho Twins Sister|Minigames-Minigame|P
D8315596-4EB34D0C-B86042A2-F9E80A79|Salt Shooter - Public Game Space|Enter the public game space for SodiumOne - Salt Shooter. This version of Salt Shooter contains unique rewards as well as an awesome visual gallery of enemy drones.|Minigames-Targetable|L
D835D124-799F481A-93F4CC73-8E95D1F9|Game Shop|Game Shop|Minigames-Minigame|L
D85EAB27-72A843CB-9B359909-DA94A345|Sundial|Shift between Day and Night - The world is at your fingertips.|Minigames-Targetable|L
D8CCD52A-3BE94D46-93E28604-AF8C5B5E|iwashiVendorMotionArea|IwashiVendorMotionArea|Minigames-Targetable|P
D8D11505-25424D5E-A45371DB-9B4E8372|Bouncing Flower Field|Bouncing Flower Field|Minigames-Minigame|L
D8F6972E-72C94B44-AA0D63CA-D1CD6024|Guitar Hero - Master of Rock|Guitar Hero - Master of Rock|Minigames-Minigame|L
D9076AB9-99264AA4-8BAEAE1B-A60EB461|Cave|Beautiful Ore Stash|Minigames-Minigame|P
D908EC53-BB9640F6-B492E5F6-B5C49493|Bus Stop|Bus Stop (South Island)Moving Part|Minigames-Targetable|P
D93E363E-C0704610-8FAED188-BB4E0C79|Ajagaras Peak|Ajagaras Peak|Minigames-Targetable|L
D97CC4D8-A9EE4E14-9C7FEBC5-0AE79634|Ice Breaker|Keep the ball bouncing and smash all of the ice blocks.|Minigames-ArcadeMachine|L
D9C227F4-A5A0427C-B8B24A2A-648D08DE|Cave Snake Sample|A Poisonous Snake That Inhabits The Cave. Its Venom Is So Deadly That The Mere Touch Of Its Skin Can Kill. A Smart Critter, The Cave Snake Has A Tendency To Burrow Into The Ground When A Spelunker Sets A Stick Of Dynamite To Avoid The Blast.|Minigames-Minigame|P
D9C4CB64-530F419A-875BCF5F-3E2B3790|Millionaires Beach Toolkit|The toolkit managing Millionaires Beach|Minigames-Targetable|L
D9CC0BB2-F3CF44F2-98DDCEF8-FBCE0E18|IslandManager_BM_OH||Minigames-Embedded|L
D9DAE011-4DCD437A-92239EB1-BECD7170|Music On Off|Music On Off|Minigames-Targetable|L
D9F50C91-3A8D41A4-AF305027-F283D729|Ticket sales|Ticket sales|Minigames-Minigame|L
DA034E70-4E0F40DA-97CEE05F-E070AC1C|Oscars Lobster Mania Shop|Oscars Lobster Mania Shop|Minigames-Minigame|L
DA10732E-C20542A1-A756A0E1-BF824D36|LYNX Excite Falling Angels Game||Minigames-Targetable|L
DA15A7E5-9C8D4845-9DA5E842-135268BE|MusicPlayer|MusicPlayer|Minigames-Minigame|P
DA3D2BA0-00F04F7B-B08BD082-E57262E5|Info Terminal|Discover all The Casino has to offer.|Minigames-Targetable|L
DA3DDD3F-1A2E416E-8E7BEC3D-274CE1A3|Entrance To The Square|Soldier A At The Fort|Minigames-Minigame|P
DA62F383-400D42D3-8F8E4761-575E0180|Chat Restrictor|Restricts chat for a scene and informs the user|Minigames-Embedded|L
DA9FD70E-79A14850-A7A9D903-8F24FB94|Commerce Point|Commerce Point|Minigames-Targetable|P
DABD253B-60604B7F-8AB9A42E-78B0E542|Cable car|Cable Car (San Francisco)|Minigames-Targetable|P
DAE7C747-EA9044F3-A4F0B0C6-F83BD8C6|Fullscreen|None|Minigames-Minigame|L
DAF8DEC4-59C2447D-908488EA-20FEA74D|Warhawk Aerial Warfare|Warhawk Aerial Warfare|Minigames-Minigame|L
DB0584B9-2F894D5A-958A9799-0E129CCD|Item Shop|Item Shop|Minigames-Minigame|L
DB241C96-64124EE2-A56AEC1C-97C296CF|Leaderboard Winners Event Room||Minigames-Targetable|L
DB64253B-23224799-AE8A7FEF-D566385F|American Pool|An American pool table, ideal for any apartment. This table comes with both Eight Ball and Nine Ball versions of pool. The game can be played with two players, or in a single player practice mode.|Minigames-Targetable|L
DB7C2838-E24C4FC0-B2778ADA-AD3B28CE|Samurai Woman|Minigames-Minigame|Minigames-Minigame|L
DB84F732-67024DCB-884014BE-61402197|A whole year of music for 11.99.|A whole year of music for 11.99.|Minigames-Minigame|L
DB9C2D07-678D417B-BF03D6C2-F1EFE5D1|Bus Stop|Bus Stop|Minigames-Minigame|P
DBCA81F4-36094C2F-94AC5639-007BB653|Cultivating Accelerator GAMMA X10|10 Set Of Items Which The Time To Finish Cultivating In Peakvox Labs Is Shortened By 6 Hrs.|Minigames-Minigame|L
DBD672E1-13494F3D-80344D5A-47FDAF75|Granzella Customer Centre|GzCustamerCenter|Minigames-Targetable|P
DBEEF494-168646E1-B89BAE49-AE2551D8|Door outside battleship|Battleship External Door|Minigames-Minigame|P
DC2AFD25-B3C24243-8B84CB46-D9205C68|Security Terminal|Object Description|Minigames-Minigame|P
DC2FA8B3-38334492-865CBFC6-0A8B6D51|kName||Minigames-Targetable|L
DC42004E-EFC14CEB-B12A9054-7943B441|Bus Stop|Bus Stop|Minigames-Minigame|P
DC482B0B-989F4695-BA62622E-3D6932B2|Woman|Satisfied Woman|Minigames-Minigame|P
DC5EB177-DED943F8-96C25C30-65D5ABC2|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|Minigames-Minigame|P
DC9174CB-57064249-B19AC416-3C0C7F62|Enter Maximum-Tilt Lobby|Enter Maximum-Tilt Lobby|Minigames-Minigame|L
DC936C97-34544465-B2249913-94869DFF|Go Fish|Go Fish|Minigames-Minigame|L
DCC252F0-D21642DA-AF5D1A84-0A5924F8|Go To RC Rally|Compete head-to-head as you challenge your friends or pit your driving skills against the clock as you race your fully customizable RC car in the first race of its kind for PlayStation Home.|Minigames-Targetable|L
DCD492B4-0AE8447B-A0E6446F-4504FF00|Prize Exchange|Prize Exchange|Minigames-Minigame|L
DCD6EA6B-03614F8E-9A48EFA4-E962C6A3|Returning to the lounge|Returning To The Lounge|Minigames-Minigame|P
DCDC1368-B680440B-AE01615A-A6D40E47|Watching the Kings statue|Watching the Kings statue|Minigames-Targetable|P
DCE318DD-96F840BB-84B4233C-D61324E3|General Menu System (Entry Gate)|General Menu System (Entry Gate)|Minigames-Embedded|L
DD10BA9C-BBDB4FB4-9FBA023D-7B428BD2|Escape The Virus|-|Minigames-Minigame|L
DD3A55FE-880D40B5-856C222D-B250DEEE|???|???(San Francisco)|Minigames-Targetable|P
DD415034-79E44505-8969FE89-19A3EF5B|Sound System (Farm Ruins)|Sound Processing Object For Farm Ruins.|Minigames-Embedded|L
DD4D1BE8-592E4AF3-A34C5FE6-29C9510A|Gallery|Music Cafe Garelly|Minigames-Targetable|L
DD55E49F-B2074632-939A2A29-CD762F40|UFC Home Control|UFC Home Remote Control|Minigames-Targetable|L
DD5CA778-CA8B4A2A-B8F86FD2-6CE8D561|The King|The Kings Reward Event|Minigames-Minigame|L
DD84E147-D611174D-2229CDB6-598B37A9|Jump to No Mans Land|Jump to No Mans Land|Minigames-Targetable|P
DDA9BF0E-ECC7496B-AE8AA2E4-39D8CD33|Operation Defend Edo|Operation Defend Edo|Minigames-Targetable|P
DDCA6852-0DB54C64-ADD7B251-6CA80935|RollyCafe1F|Rolly Cafe 1f(sound, Screen, Light, Motion)|Minigames-Minigame|L
DDCEFEFD-2F0B4B33-9DBF622A-57DB2110|Peek at Maos diary.|Peek at Maos diary.|Minigames-Minigame|L
DDD1098F-1B874D3A-A792367A-AB90B44B|The Event Shop|The Event Shop|Minigames-Targetable|P
DDEEB376-271B474B-8B2347FD-477E728E|Personal Video Blackjack|Personal Video Blackjack. This is an animated active item.|Minigames-Targetable|L
DE034DD5-C3254962-B97E635B-EEC35145|Teleport|Teleport|Minigames-Targetable|P
DE20E934-E3FC45B7-8ACBE48B-F70A6A73|FrontierCampsite|Campsite Mini Game|Minigames-Targetable|L
DE522FAC-101F448D-8BE5AB67-D2526F26|Dragons Lair Shop|Dragons Lair Shop|Minigames-Targetable|S
DE53FA01-B5AD43E4-AB2D7BCC-EEF851E1|Cocktail Menu|A menu containing information on the latest releases from PlayStation Plus.|Minigames-Targetable|P
DE547572-7FD04B95-8B37F831-D572FEC7|Rynorex Reset Shop|Not Localised|Minigames-Targetable|L
DE6887B8-E29E4AC8-963AD03B-19E5D8F8|Hatsune Miku Live Event|Hatsune Miku Live Event|Minigames-Minigame|L
DE6CE7FB-BADD44B6-8D18BBF5-083BB044|MovetoSelect|MovetoSelect|Minigames-Minigame|P
DE73248D-3C61403D-AE530D1A-F4EE8969|Clerk|Clerk|Minigames-Minigame|P
DE7AD0DA-164B4B78-93F6172B-8417FCE1|peakvox ninja|peakvox ninja|Minigames-Embedded|L
DE8020EF-726D4488-931C2641-55591229|Scribble Shooter|Action-filled Shoot em up fun|Minigames-Minigame|L
DE870827-39B6466B-9706E8A5-076718F5|Quest Manager|Quest Manager is a tool to handle tasks, conditions, and effects for carrying out a quest.|Minigames-Targetable|L
DE921AF6-331D4547-B60F964F-2C0512D1|Move to Maos Room.|Move to Maos Room.|Minigames-Minigame|L
DEA1F97D-25F1413C-AB124297-247CE587|Suspicious Old Man|Suspicious Old Man|Minigames-Targetable|P
DEB73F6F-01814BAD-911EE02E-499448DC|Markings on a pillar|LoungeBase Staffroll|Minigames-Minigame|P
DEC3AB61-911C4009-94EF2238-7FFF0219|Lets Take a Commemorative Photo|You can take photos in front of TOROs house.|Minigames-Minigame|P
DEF2B2D9-9F9249CF-BBBC7B98-924B7A82|Swimming On A Float|Swimming On A Float (Lounge)|Minigames-Targetable|P
DF13B05A-B0B745CE-AAC8FE78-F344FB5F|OrbRunner|Welcome to OrbRunner.|Minigames-Targetable|L
DF1B6263-3E3A44ED-84A88E17-EC1CBFDE|SougenBattle|Object Description|Minigames-Minigame|P
DF2931A1-40F84462-944D0ADE-28728321|Open Home Page|Web Open|Minigames-Targetable|L
DF35EDC7-60D34AF5-89788573-40959C9E|Store|Store|Minigames-Targetable|L
DF5AA03F-C2864E24-81D328A3-2EC44056|Suspicious Old Man|Suspicious Old Man|Minigames-Targetable|P
DF76FF68-56644EE4-8C7633D8-369868DC|Chess|Play a game of chess with another player or learn the rules by playing solo in practice mode. Spectators can queue to play after the current game is over.|Minigames-Minigame|L
DF889325-D7434954-8B56AA2D-AA55AD54|RAINBOW GPX Ranking Board (Women)|Ranking Board For Number Of Votes Per Entry User|Minigames-Minigame|L
DF8B0639-5FD9486E-95FAAE35-8F301255|Questionnaire Corner|Questionnaire with prinny|Minigames-Minigame|L
DFC663BA-7A1F4960-BB0F9BC2-B6E491A4|VersionStation(Table Edo)|VersionStation(Table Edo)|Minigames-Minigame|P
DFC71D14-C2BF4752-8F7660A4-1437FA3C|Ps Home Management Team Presents|Reward|Minigames-Minigame|L
DFD08924-42FD4D28-9A986AE2-8B7D9123|VersionStation(Table Edo)|VersionStation(Table Edo)|Minigames-Minigame|P
DFF96C3A-111547B3-B3D4B9D9-84155933|End-09 Timed OBJ Appearance Event|Timed To Show Various Models|Minigames-Minigame|L
E010A80E-BA844023-AD1428CD-EFBC9E3E|Personal Slot Machine|Personal Slot Machine. This is an animated active item.|Minigames-Targetable|L
E02BC79E-E2BB495D-B9E8B36A-0F1787AB|Basement Control Panel|SeaClyff Night Retreat|Minigames-Minigame|P
E03B57BC-0091444E-931C7F2D-B00E065E|Go to nRage|Go to nRage|Minigames-Targetable|L
E07B365A-7C5F4AD1-B71C55AE-9A40D97A|Last Liberion Campaign Sealed Soul Effect Generator|Last Liberion Campaign|Minigames-Minigame|L
E09144D1-67CA4D41-BE94CD0E-D25C83B9|Find Oakie The Clowns Lost Cake|Cake Hunt|Minigames-Targetable|L
E0986506-37CA4444-A9AA733D-051F6D4F|Western House|Western House|Minigames-Targetable|P
E0C2043D-86764727-8E83BBA8-60B17CF3|Darts|Darts|Minigames-Minigame|L
E0E4CDD4-521D45EF-998AE2B1-B754F71E|minis duel|minis duel|Minigames-Minigame|P
E1158EB7-F0584FA4-B4C7672B-EBE60DF3|Photography (run From Other Minigame)(Whale)|Photography (run From Other Minigame)(Whale)|Minigames-Targetable|P
E120317C-E10F460C-A12061A9-8B2AC813|Lagoon Main|Lagoon Main|Minigames-Minigame|P
E125CD8F-ADB9483D-81AB1607-275554EA|Listen Up||Minigames-Targetable|P
E184BC9B-E26345E9-A1F6ED88-BC13E2C1|Interact - Dream Forest (club)|Interact - Dream Forest (club)(desc)|Minigames-Targetable|L
E1A050C4-DA104CC8-89971646-F6A686BA|Catapult|If No One Else Has Hit It, I Will|Minigames-Minigame|P
E1C1B60C-1DC54930-AFBD9916-004B945E|Screen Controls|Yacht Screens|Minigames-Targetable|L
E1EBFBB8-092E4819-A42D664D-63FC1AC5|Theater Gate|Theater Gate|Minigames-Minigame|L
E214E77B-0F254C30-B66227BD-422ABC16|iwashiVendorMotionArea|IwashiVendorMotionArea|Minigames-Targetable|P
E2488B6C-33884476-8EFC325F-C6801346|Stairs|Downstairs|Minigames-Minigame|L
E249075E-31334685-ADC95239-1BCEF79F|radio night|SeaClyff Night Retreat|Minigames-Minigame|P
E2787D7B-A8D94404-83B2554F-2F748DB4|Hudson special Gate|Hudson special Gate|Minigames-Minigame|L
E297A95B-BF40417E-ACE9039F-F56305CC|Laughing man|Laughing man|Minigames-Minigame|P
E2ABF24C-8A5D4CBF-926EBDB1-D239A137|Crystal Skull|A crystal said to have been carved into the shape of a skull by an ancient tribe. It has an extremely meticulous form that even modern technology has had trouble replicating.|Minigames-Minigame|P
E2CD4730-959A450F-B6CE631B-36D3BB25|nDreams Aurora|nDreams Aurora|Minigames-Targetable|P
E2D7C659-38F8451B-98DBB741-DA76F686|DIG DUG||Minigames-ArcadeMachine|P
E2E0461B-658B43B9-95AED2D1-FC94714B|LocoReverse|Loco Loco Reversi.|Minigames-Targetable|L
E2E21B7E-28B943EF-9B1DAB1F-DCBC858A|The End QA|Allows QA to change their personal Doom Day For testing purposes|Minigames-Targetable|L
E2F78183-03D24D50-B973D8B5-FA5CC55C|Shop PlayStation Home |Shop PlayStation Home |Minigames-Minigame|L
E30ADEB5-79DA47F7-BC00C1A6-7BBC4176|Jump to Cinema|Relocator|Minigames-Minigame|L
E321C9EC-28B244D3-A89ED3D4-55387DF7|Check|None|Minigames-Targetable|L
E32E9902-208C4A21-86678B12-DED5B4A1|Rumor Lovers Snow|Minigames-Minigame|Minigames-Minigame|P
E33E0488-5BB44780-954C216C-823D78B2|Extended Download Room|DL FloorSelect|Minigames-Minigame|L
E3624EF1-82254F4B-B0677301-ED954EC8|Blacklight Retribution|Blacklight Retribution|Minigames-Targetable|L
E36950F1-CDC34F79-8BE9171B-C5A2CB5A|Female combatant|Female combatant|Minigames-Minigame|P
E36C666C-41804FD8-A0BBE583-1355AC34|Primitive River Treasures|Primitive River Treasures|Minigames-Minigame|L
E3768836-CD2F4DDA-B1C95EC4-BFDECD2F|RandomScene|Do you feel lucky.|Minigames-Targetable|L
E377D343-B6D44107-B86D1B24-C2ACCA8A|Commerce Point||Minigames-Targetable|L
E39C7A5D-6A6747EE-A288F693-2F90EA17|Mansion Door|Doors to other parts of the Mansion.|Minigames-Embedded|L
E3B7FC83-49C7494D-988F8259-48BFAFB6|Gambler Shigeta|Gambler Shigeta|Minigames-Minigame|P
E3BD2427-3FD54744-A21B8008-F123EE42|Scramble|A puzzle game|Minigames-Minigame|P
E3C8C0BC-24304183-AC8D4790-8C3FC9D1|Collect-O-Rama|Collect-O-Rama|Minigames-Targetable|L
E3CD71B0-84084A8D-ABC1F1E5-27B6C0FC|10 Peakvox Tickets|10 Tickets That Can Be Used In Peakvox Labs peakvox Ninja|Minigames-Minigame|L
E3FB42C3-57904AEE-B13D16E4-0B4C199C|Taiyaki Vendor|Taiyaki Vendor|Minigames-Minigame|P
E41A8F64-F6BB4C28-95027569-D31140E6|Cave Snake Specimen|A Snake Living In The Caves. With Its Deadly Poison, It Can Kill You Just By Touching It. Very Sly, Its Learned To Burrow Underground And Wait Out The Explosion When Encountering Bombs That Spelunkers Have Set Up.|Minigames-Minigame|P
E42089C5-E8F1445A-AA37FA35-9F214AF8|Video Blackjack|This is Video Blackjack|Minigames-Targetable|L
E43659D7-E5E04C82-9E1C7775-358546FB|Observatory|Observatory|Minigames-Minigame|P
E44E2EA0-A0334404-81AFC2DF-74C070CB|XEVIOUS||Minigames-ArcadeMachine|P
E4672C2E-94204891-B7BDC4E8-2A74A2CB|Disgaea Test|Disgaea Test|Minigames-Targetable|L
E4673797-F87A423B-98A135EC-B85A0D84|Sky Fishing|Sky Fishing.|Minigames-Targetable|L
E48B5113-6DC04148-A485D917-BF36ECC4|Bowling|Ten Pin Bowling|Minigames-Minigame|L
E49A70F8-AFF240C7-B7962EA6-4E845726|Resident Processing|With Cockpit Too|Minigames-Minigame|P
E4ABF76B-F77945C3-8C1212EA-FF55B359|Millionaires Beach Toolkit|The toolkit managing Millionaires Beach|Minigames-Targetable|L
E4D17A71-5C154862-9D854B5C-68C987AA|hot tub|SeaClyff Retreat|Minigames-Targetable|L
E4F0D1EB-47CD4B28-AB7B1F53-BA0ED067|Swim|Yuwim|Minigames-Targetable|P
E4FA95F8-CBF943AB-A83B1C85-292ACE2A|Draper Sakichi|Minigames-Minigame|Minigames-Minigame|P
E504F519-BBF14139-875FD46B-AC000D34|RewardGuideScreen|Reward Guide Screen|Minigames-Targetable|L
E50E9046-741E4DE9-BD73E1E4-74FC2544|Sige The Scared Wagon Puller|Sige The Scared Wagon Puller|Minigames-Targetable|P
E536296B-664F488F-A1DD8E65-D53E2BAF|VersionStation(Mononoke Extermination)|VersionStation(Mononoke Extermination)|Minigames-Minigame|P
E53A6B0B-BE564E09-83B61ED0-CF0DDF2D|Quiz Challenge|Quiz Challenge|Minigames-Minigame|L
E53CAEBC-29C9499A-88ABDE79-D5D143C9|Examine|Examine|Minigames-Targetable|P
E5466374-52384122-80842760-8C25809F|Light Me Up|Minigame 05|Minigames-Minigame|L
E566C643-82E84AD4-80BFCB10-57A911ED|take a photo(for minigame)|Take A Photo(for Minigame)|Minigames-Targetable|P
E566F21D-7A0B4216-B41FBEA5-8B75CA9A|Alvins Armory||Minigames-Targetable|L
E5699272-EB5143D5-B4D20536-2E205EE2|Uncharted DynFX|Uncharted DynFX|Minigames-Minigame|L
E56E6616-D4BA4534-A5529C37-13A4620F|Maximum-Tilt|Maximum-Tilt|Minigames-Minigame|L
E570C2EE-18894D87-90CC095A-F6058D49|Teleporter|Teleport around the room.|Minigames-Minigame|L
E59E8237-D51546A2-B72A4C83-C01F51A2|RC Rally Single Player|Single Player Time Trials|Minigames-Targetable|L
E5A08551-A77F4708-B92BAE2E-D5B7359C|Flying_Plane||Minigames-Minigame|L
E5A1AC38-A9714FD0-87A41309-A0EC340F|Flash Firing Tube|Flash Firing Tube|Minigames-Minigame|P
E5A337A3-B5584C9D-A3BC2ED7-959B6051|Landscaping_Yacht|Beach Mansion Landscaping Tool|Minigames-Embedded|L
E5A90CED-EB8F4351-A30838C4-38B89FD6|Join the dance circle|Bon Odori (Oedo Bon Odori 2018)|Minigames-Targetable|P
E5BD4855-E0684C66-B7BB12EE-D0971EE2|Commerce Point|Commerce Point|Minigames-Targetable|P
E5CA50A5-444D48AB-BECD04F1-147445EF|Earthroot Mononoke Race|Earthroot Mononoke Race|Minigames-Minigame|P
E5E3EC39-AD32496F-9C11284F-57D43563|Elevator 3 (up)|Elevator 3 (up)|Minigames-Minigame|L
E5E6CE6B-015D4F5B-9CC6C442-FEAE68FF|Memory Game|Object Description|Minigames-ArcadeMachine|P
E5ED6504-4FF448F7-9FC0FA0E-048FDC8E|Arctic Day Night|Change the time of day|Minigames-Targetable|L
E5FAB5DA-B4AC4EBA-AB01AEB1-975D1709|Pool Table|Play a game of pool with up to Four players.|Minigames-Minigame|S
E6119E93-007E463D-AB30CE21-E1A7114C|About Dolphies (1)|About Dolphies (1)|Minigames-Minigame|L
E61FECC1-9D7448AC-8DE20985-E25339FD|Binoculars|Muimui Passenger Ship Binoculars|Minigames-Minigame|L
E622054E-3FFB497F-BDBF6A6A-67EB419F|Dance Mania||Minigames-Minigame|L
E6241D6A-97A4426B-8C6872B8-2DDE44B6|MIB Elevator|Takes you to new heights|Minigames-Targetable|L
E6260223-06FD45E4-9699B0D9-8FFB1657|Purchase Tuscan Villa Items|Purchase Tuscan Villa Items|Minigames-Targetable|S
E63AD15B-7A5B4E27-AD92FBFA-1B525C79|VersionStation(Mononoke Extermination)|VersionStation(Mononoke Extermination)|Minigames-Minigame|P
E67D55FD-ED1B4BB2-92AAFF6C-3D37D3C6|Peakvox HELP Information||Minigames-Targetable|L
E6A02968-090941F8-A88B60FF-8112D507|Darts.|A Game of Darts.|Minigames-Minigame|L
E6B3D0E9-D58F4905-A514429D-61EF23D0|Go To Shopplate|Go To Shopplate|Minigames-Minigame|L
E6E3B59D-E3484388-A8528B9A-7583A406|VersionStation(Table Edo)|VersionStation(Table Edo)|Minigames-Minigame|P
E6E77A68-B38B4B2F-86E2CBB4-CA92F6D3|Valentines Day Items|Valentines Day Items|Minigames-Targetable|S
E701C12B-47A546DA-9B8BB651-110DA1B7|SA_Environment|none|Minigames-Minigame|L
E711F496-037E4651-ACCFC20D-7D601620|Reception|Reception|Minigames-Targetable|L
E71D6930-D2A74C6A-9BA7ECFC-26733897|Puzzle|Puzzle|Minigames-ArcadeMachine|L
E72BDBE1-B5EC4ABF-8480D489-952D76BE|Hot Streak Air Hockey 2|Two-player heat.|Minigames-Targetable|L
E73AB7C4-42FD4B6E-A110CD06-F0DC6A57|Introduction Direction (downtown)|Introduction Direction (downtown)|Minigames-Minigame|P
E7511120-A06945F0-8539670E-80B793DB|Male|Katsu-sha Shigeta|Minigames-Minigame|P
