id|name|desc|category|thumbnail
F294F81A-E3A1404B-BD022505-816FA88D|Run and Gun - Centurion - Machine Gun|You will NOT be giving your rifle a girls name as weve given it one for you. Boost your speed with the Centurion Machine Gun locomotion item. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F2E1BE02-D5B9407B-9585D947-555540A2|LMO - Taisho-era style student umbrella (peach)|Japanese Taisho-era style parasol.When used, the umbrella can be moved around. Movement speed *LMO (locomotion) is a portable item.|Portable-Locomotion|L
F2E63CC1-D7C547CC-89EA1A13-6FB4BA6F|Comical Walk|Its hard to walk while wearing a full-body plaster cast, but that isnt going to stop you. This locomotion object works best when you wear the following clothing 1) Full-Body Plaster Cast (Men) 2) Full-Body Plaster Cast (Women) This locomotion will make you faster. Speed Standard = 3.5 meters per second|Portable-Locomotion|L
F2F13096-956B4A17-8BA85680-3FBB55F3|Animal Avatar - Easter Chicks|Turn your avatar into this colourful entourage of Easter Chicks.. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F325C9BC-57AE4805-BC54D133-B7DB20B8|Cyber Corp. Strike Force - Assault - Jungle Camo|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F338B94C-2FFF41E7-91A8D435-256C1BA7|Animal Avatars - Arachnid -Black Widow|Known for being one of the most dangerous spiders in the world become a black widow and make your friends skin crawl with this arachnid themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F33E40A1-C6274AC9-8CB9C095-34CDC957|Motorcycle - Yellow|This motorcycle allows you to move faster and with style. Ride around on this motorcycle to look cool and move faster.|Portable-Locomotion|L
F345ADE7-F92E4E7A-B1F1FD73-A402D54F|Animal Avatars - Dinosaur - Pterodactyl|RAWR RAWR DINOSAUR RAWR. Transform your avatar into a Pterodactyl with this with this Dinosaur themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F369C737-21324EDE-B597E1E2-2E408E09|The Armoury - Battle Axe|A tad barbaric but it gets the job done, arm yourself with an Axe. Charge down your foe with this weapon attack locomotion, straight from the armoury. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F378E00E-65FA4109-ADBFD447-2A362B21|Forsaken Planet UFO and Zombie|Why won t these things die? Fly around PlayStation Home inside a UFO from Forsaken Planet toting your favorite ingredient Zombie. While this LMO is equipped, press and hold the Square button for a speed boost. When you purchase one of our Forsaken Planet UFOs (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.) www.forsakenplanetgame.com|Portable-Locomotion|L
F381D01F-72434654-8FE449C6-41475176|LMO - Action with Chaka-kun| Action with Chaka-kun. Equipping this item increases your speed when moving. By pressing the button, Chaka-kun will decide on an action.Also, by selecting the status Fun , Chaka-kun will take another action Movement speed LMO (Locomotion) is a portable item. |Portable-Locomotion|L
F3A3E67B-E47543AF-B89966B2-04E1E4B9|Grey Llama|Travelling from one place to another has never been so much fun. These animals are ready to be ridden on any terrain at high speed. Whether in the mountains, the city or countryside, they will be a totally new experience, an adventure. You ll find any excuse to use them.|Portable-Locomotion|L
F3C11D73-B9F94D23-BAB08BF6-C5B124EE|Supercar - Attlee Alpha - Track Day|The Alpha is the height of style and refinement from Attlee, the world-renowned British manufacturer of luxury vehicles. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F434D4F3-AAB44F97-A6F0B8C9-4A13BF4B|LMO - Flying Black Cushion|The rest is up to you. Equipping this item increases your speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F4542E95-18D64D23-AAE4E0C7-BC317B4E|LMO - Forsaken Planet Pimento|You ve been abducted by a UFO. Try to flag down friends to rescue you before you re taken to Forsaken Planet and Chikkinized for Lord Magnetar in the hot new game from LOOT Entertainment. While this LMO is equipped, press and hold the Square button for a speed boost.|Portable-Locomotion|L
F460A859-555F4EBC-917C27BC-E6603195|LMO - Unidentified Squadron U-Man, U-Cycle (U-Man Blue)|The bike of an Unidentified Squadron U-Man. Can be ridden around when used.Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
F4799CB6-B1814A8E-BB2D6817-4E097FCE|Mini Tank - Russian|Cruise around in style with this custom one person tank.|Portable-Locomotion|L
F47B6CCA-F53A4FF7-86013793-A330F933|LMO - Fluffy Flower (Purple)|This is a fluffy, floating purple flower vehicle that you received from the Talking Farm event. Equipping this item speeds up your movement speed. Movement speed - *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F4B1032A-5318444F-85E0E07B-E0CBDED6|LMO-Roller skates, Quad skates (Pink)|Quad roller skates. Designed for beginners to enjoy skating with ease. If you use this item, you can move in skating movements. Movement speed *LMO(Locomotion) is portable item.|Portable-Locomotion|L
F4ECBB15-BEA44395-8A64E501-3CA3EF9C|Ice Skating - Speed Skating - Blades|Take to the ice with this ice skating locomotion. Exclusive to the Winter Holiday Acorn Meadows Park. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F4F002BF-F24943FD-960A1A88-A7523239|LMO - Happy Wings (flight mode)|Lucky wings that carry happiness. Equipping this item increases your speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F52728B3-2A7A4411-ABC54600-904185F0|Animal Avatars - Prehistoric Rage - Tyrannosaurus|Let out your prehistoric rage with this dinosaur transformation locomotions. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F53FF2E2-1865436F-A59EEA8C-34B64F82|LMO-Roller skates, Inline skates (Red)|Inline roller skates. A design excellent for straight-line skating and for easy acceleration. If you use this item, you can move in skating movements. Movement speed *LMO(Locomotion) is portable item.|Portable-Locomotion|L
F56556AE-F75240B0-9CC8D481-FFC4F6C4|LMO-Roller skates, Inline skates (Orange)|Inline roller skates. A design excellent for straight-line skating and for easy acceleration. If you use this item, you can move in skating movements. Movement speed *LMO(Locomotion) is portable item.|Portable-Locomotion|L
F56C2266-18414B6A-98908D53-DDEC0682|Emergency Services - Search and Rescue - Helicopter|Speed to the rescue with this search and rescue helicopter locomotion. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F56DEC70-79D143DB-846F9C1F-428D4C27|Clearasil Golden Rocket Skateboard|This is a reward from Ultra Fast Back To School Dash. A speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
F636A828-A54E4232-856BB7AB-BE78DE88|LMO - nDreams Nightmare Collection Undead Run|Terrify your friends with this chilling new locomotion from nDreams. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F637B025-621E48CE-A3DC6188-AFECBCCB|Cyber Corp. Strike Force - Wheel - Jungle Camo|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F65C56AB-BF644913-BB6B0E21-97056021|Giant Mantis|Transform your avatar into a huge mantis with this giant insect locomotion item. This locomotion object will boost your speed Standard = 5.25 meters per second|Portable-Locomotion|L
F66E3F4F-76374727-81CE0B21-6C3B86C3|Acorn Meadows Gifter - A Special Something|Its not the content or number but the thought that counts. An Acorn Meadow Park reward given to philanthropic parkers. This locomotion object will boost your speed Standard = 5.00 meters per second|Portable-Locomotion|L
F69194DC-FFF14ABF-A6DDB217-D96ACFC4|Mini Vehicles - Stunt Show - Truck Cab|Shrink your avatar down and jump into this Mini Truck Cab. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F6B2C5FC-B424425D-9121C7C5-DBD3936C|LMO-Roller skates, Inline skates (Black)|Inline roller skates. A design excellent for straight-line skating and for easy acceleration. If you use this item, you can move in skating movements. Movement speed *LMO(Locomotion) is portable item.|Portable-Locomotion|L
F6F12D56-7D464B8D-B41A19E4-0E70A4DE|LMO - nDreams Choppers - Lo-Rider (Patriot)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper. Speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F6F1A32D-4E4E40E0-815A8759-4CC36620|Snowboarding - Blue Lines - Board|This snowboarding locomotion is great fun whether youre on or off piste. Exclusive to the Winter Holiday Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
F6F41429-FD114338-914EB373-2C71674D|LMO - DIY Retro Rollerskates - Red Lightning|Your friends look exhausted from walking everywhere. Send them these awesome retro rollerskates to see them skate rings around you. They can customize this item with any footwear they choose. How unique. Press square for a speed boost.|Portable-Locomotion|L
F7002E7C-E77B4A82-B265FD95-BBCB56D9|LMO - Succubus Wings & Tail (White Wings)|The wings and tail on the succubus.The colour behind the wings is white. When used, it allows the Succubus to float in the air and move. Movement speed is increased while the button is held down. Locomotion movement speed ~ *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F747F37C-8F7A4E4B-B0AB4BBA-FBC1A4E3|LMO - Dolphin board|A dolphin board that flies in the sky. Equipping this item increases your speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F7492A6B-65D2446A-B7FB5CA1-7FADBE63|A Charm of Hummingbirds|Take to the skies and replace your avatar with a charm of hummingbirds. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F7576705-83694A13-B4D2C7E9-01B1AA00|Mini Moto - Dirt Bike - Green|Who says bigger is better? These Mini Moto Bikes are the perfect way to travel. Hold the square button to gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second|Portable-Locomotion|L
F76049B0-52214E78-B686E12A-36BA5BF7|LMO - WINGS - The Angel|Adorn this Locomotion Object and sprout amazing wings that allows your avatar to fly through PlayStation Home. This item comes complete with custom animations. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
F761B68B-9A044A31-8D96E8B8-5C795F90|Sprinkled Donut Inner Tube|You can find this item in the Giftinator 9000 from Hellfire Games. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
F7956EB2-BFC94FB0-A7FBAE8F-E4E3687E|Animal Avatars - Dinosaur - Golden Tyrannosaurus|Transform your avatar into a Golden Tyrannosaurus with this with this Dinosaur themed Animal Avatars locomotion object This item is part of the Limited Edition 3D Printer Anniversary Collection. Speed -Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F7C3751B-D6374D0E-B0EA9993-A3755929|Yellow Minikart|Explore PlayStation Home in style, on this miniature go-kart. See the exhausts smoke, hear the engine roar as you accelerate, and press square to see flames come out of the exhausts as you boost.|Portable-Locomotion|L
