id|name|desc|category|thumbnail
BE841BF2-B29F4CAA-9A03D0A3-3DD510A8|The Hot Dance Bundle Desire|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams. This bundle includes * The Hot Dance Pack Desire (Male) * The Hot Dance Pack Desire (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|L
BEA0338B-7CDB43EF-919792FC-B5DD61CE|MAG - Raven Reinforced Composite Armor Pack|Raven Reinforced Composite Armor Pack incorporates proprietary synthetic fibers, polychloroprene compounds and a silicon coated form factor to create a uniquely flexible protective system that maintains superior performance in all battle conditions. Available in black.|Bundle-Clothing|L
BEADD7C7-31D64DB0-A75A165F-982FF52A|Gym Uniform Set (Navy Blue, Women)|A 3-piece gym outfit set that includes a shirt, shorts, and slippers. Defensive Strength Youth Level This set includes the following items - Gym Shirt (White with Navy Blue Trims, Women) (Torso) - Gym Shorts (Navy Blue, Women) (Legs) - School Slippers (Blue, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
BEAF8A7B-185F45B0-91F9651C-307ACB34|Dreamy Bed 3-item Set|A set of 3 types of mysterious beds that turn dreams into reality, whether you sleep alone or with someone else. This set includes the following items - Bright-coloured Wooden Bed (Decoration) - Steel-frame Bed (Decoration) - Chic Black Bed (Decoration) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|L
BEB11A93-56724CCC-8B976B0F-14611F70|Ultimate Ancient Egyptian Bundle|This bundle includes the Pharaohs Tomb apartment and all associated Pharaoh items including 36 individual items of clothing and 17 pieces of furniture Pharoahs Tomb Egyptian King Tut Value Pack Egyptian Julius Caesar Value Pack Egyptian God Value Pack Egyptian Queen Nefertiti Value Pack Egyptian Cleopatra Value Pack Egyptian Goddess Value Pack Egyptian Pyramids Egyptian Obelisk Egyptian Sphynx Egyptian Rug Egyptian Canopic Jars Egyptian Senet Game Ornament Egyptian Amulets Egyptian Ushabti Egyptian Pillow Egyptian Mummy Headrest Egyptian Onyx Cat Egyptian Hand-Carved Chest Egyptian Red And Black Chest Egyptian Statue Value Pack Egyptian Horus Seated Male Statue Egyptian Sekhmet Seated Female Statue Egyptian Anubis Seated Male Statue Egyptian Sobek Seated Male Statue Each item will be added to their relevant wardrobe and furniture category.|Bundle-Male|L
BEBC72F7-5B3C4EBB-9B7E58BA-A22E0F7E|Cyber Corp. Strike Force - Bundle - Jungle Camo|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. These locomotion objects will boost your speed. This bundle contains (1) Cyber Corp. Strike Force - Assault - Jungle Camo Speed = 5.25meters per second (2) Cyber Corp. Strike Force - Assassin - Jungle Camo Speed = 5.25meters per second (3) Cyber Corp. Strike Force - Walker - Jungle Camo Speed = 4.5meters per second (4) Cyber Corp. Strike Force - Wheel - Jungle Camo Speed = 5.25meters per second These items are portable items.|Bundle-Clothing|L
BED0D2CD-B882491E-9FE634A8-ECFB978E|nDreams 2-Player Interactions Ultimate Gesture Bundle 1|Get closer than ever to people in PlayStation Home with these new interactive 2-player gestures from nDreams. This bundle includes * nDreams 2-Player Interactions Gesture Pack 1 * nDreams 2-Player Interactions Gesture Pack 2 * nDreams 2-Player Interactions Gesture Pack 3 * nDreams 2-Player Interactions Gesture Pack 4 * nDreams 2-Player Interactions Gesture Pack 5 Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|L
BED2BF06-0C7E449D-8CF35866-9D5576B3|LOOT Air Bundle|Its first class all the way with the LOOT Air Bundle. In this LOOT exclusive set you ll get all seven LOOT Air pieces for your LOOT stage set personal space. Exclusive to this set is the LOOT Air Seats set piece for your comfort. So luxurious.|Bundle-Furniture|L
BEE9E509-9B4E4AB1-AD57E4EE-BA0709FE|School Cloak Dressing Set In Taisho Era Style (white Male)|Taisho Era Style In Japan, 3 Pieces Set Of School Uniform With Cape, School Cap And School Shoes. Defense Youthfulness This Set Includes The Following Items. Taisho Period-style Student Cap (white Male) head Taisho Period-style Student Uniform And Cape (white Male) combination Taisho Period-style Student Shoes (white Male) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
BF062978-9AA44F35-BE0D4DD6-BC2FF467|Spider Earrings|Creepy but sexy obsidian and silver made spider earrings.|Bundle-Clothing|L
BF0ECF5D-1220405C-83738A03-74AE015D|Squirrel Head And Tail|Squirrel Head and Tail items included.|Bundle-Clothing|L
BF1B9064-5A9847FE-975F8AC1-D0C638B4|Drey Dark Tones Athletic Minimal Gear Mini Bundle (Male)|Exude style with this relaxed look. This pack includes the following Drey Navy Three Quarter Turn-Up Trousers with Belt Drey Relaxed Blue Cotton Shirt with Inner Vest Drey Black Pinstripe Flat Cap|Bundle-Clothing|L
BF28E1B1-A40D4EE0-9D3D7F8C-83615C41|Atticus T-shirt Bundle 1 (Male)|A great value for money bundle full of Atticus T-shirts. this set includes *Atticus Grey Metalhead T-shirt (Male) *Atticus Red Slant T-shirt (Male) *Atticus Black Crossbird T-shirt (Male) *Atticus Grey Dead bird T-shirt (Male) *Atticus Green Crossbird T-shirt (Male) *Atticus Blue Dead bird T-shirt (Male) upon purchase, all items will be added to their corresponding categories.|Bundle-Male|L
BF574767-CFD54C90-91430703-C18D2470|Poker Tournament - Tournament 7 Bracelet|Poker Tournament - Tournament 7 Bracelet. Both male and female versions are included.|Bundle-Female|L
BF5AEDA6-39604C16-BEA0E778-64994475|Hillside Mega Bundle|Available as a single purchase, the Hillside Mega Bundle includes the apartment, clubhouse, and furniture bundle for this space. Now you can enjoy everything this elaborate space has to offer.|Bundle-Scene|L
BF7ABA1B-49254126-8EBC3EAB-867CF884|Lucky Set - 2013 MEGA Bundle|MEGA bundle exclusively for Chinese New Year 2013. Lucky Set MEGA Bundle contains 121 (Men 57 Women 64) items including all four colours of 2013 Special New Year T-shirt for Men and Women. *Important Notice* 2013 Lucky Set contains all brand new items. MEGA Bundle contains conbination of Lucky Set A, B and C.|Bundle-Male|L
BF9345EA-396445E4-86C1E2DF-CA72DDFA|Pajama Set (Blue Check, Women)|A seven piece set containing pajamas (top, short top, bottoms), nightcaps (regular, big), slippers and a pillow. Defensive Strength (none) Restfulness This set includes the following items. Nightcap (Blue Check, Women)(Head Accessories) Big Nightcap (Blue Check, Women)(Head Accessories) Short Pajama Top (Blue Check, Women)(Tops) Short Pajama Top (Blue Check, Women)(Tops) Pajama Bottoms (Blue Check, Women)(Bottoms) Hand Holding Pillow (Blue Check, Women)(Hands) Slippers (Blue Check, Women)(Shoes) *When purchased, each item is added to the appropriate category.|Bundle-Female|L
BF9C1BA6-397A483C-91A65C60-771964F1|Midas Reactive Defense System (Bundle)|This bundle includes the headpiece, chest piece, gloves, shoes, and leggings from the Midas Reactive Defense System. Co-developed by Obsidian and Earth Fleet scientists, the Midas Reactive Defense System utilizes the core components from Obsidian armor, forming a metallic substance that is soft and pliable at room temperature. The final compound binds directly to a human pilots skin, instantly absorbing most energy-based attacks when a gentle charge of Nebulon energy is applied. This item passively absorbs Nebulon, effectively increasing your Novus Prime base Nebulon gains by about 25%.|Bundle-Furniture|L
BF9F4889-958C4CD5-9532B4BC-76B8C51D|Poker Tournament - Tournament 18 Bracelet|Poker Tournament - Tournament 18 Bracelet. Both male and female versions are included.|Bundle-Female|L
BFA1BFDB-0E7D49D1-B1D85D1C-33CEE1BC|The Secret Party Garden Dance Bundle 1|Dance the night away with these new dance packs from nDreams. This bundle includes * The Secret Party Garden Dance Pack 1 (Male) * The Secret Party Garden Dance Pack 1 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|L
BFE9CEDA-7C064BED-88F41408-5657ED5A|Yellow Heart-Shaped Sunglasses Set (M)|Two pairs of heart-shaped sunglasses with yellow-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
C00621E5-313C4CD0-9B2227E2-0664A027|Luxury Train Mega Bundle|The Ultimate Bundle for those who want the most from the Luxury Train Apartment. This bundle includes * Luxury Train Apartment * Interactive Bar (Black and White) * Corner Sofa (White) * Straight Sofa (White) * Low Chair (White) * Low Table (White) * Large Counter Top (White) * Small Counter Top (White) * Bed (White) * Corner Sofa (Black) * Straight Sofa (Black) * Low Chair (Black) * Low Table (Black) * Large Counter Top (Black) * Small Counter Top (Black) * Bed (Black) * Corner Sofa (Red) * Straight Sofa (Red) * Low Chair (Red) * Low Table (Red) * Large Counter Top (Red) * Small Counter Top (Red) * Bed (Red) Upon purchase, all items will be added to their corresponding categories.|Bundle-Scene|L
C01DF144-F47A448D-86BDA44D-59223460|nDreams Luxury Hot Tub Bundle|This great value for money bundle includes the following interactive Luxury Hot Tubs from nDreams * nDreams Luxury Hot Tub (Nature) * nDreams Luxury Hot Tub (Prestige) * nDreams Luxury Hot Tub (Gothic) Upon purchase, all items will be added to the appliance category.|Bundle-Furniture|L
C02E68A6-8F764625-991B2906-6B9CA216|Young Indiana Jones Costume Bundle|(Bundle) Stop calling me Junior.|Bundle-Clothing|L
C0504572-46C248D4-8F513B56-CC03D860|Elf Outfit|Elf hat, top, legs, gloves, and feet|Bundle-Clothing|L
C06F4AAE-16AD4235-86B0A0D7-7E81FF23|Ogre Set (for Men)|Ogre Set (for Men) This Set Includes The Following Items. Short Straight Hair (for Men) (Head) Demon Horns (for Men) (Accessories Head Accessories) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Male|L
C0726853-66F04D1E-807B41F9-013B5F90|Ultimate Countdown to New Years Bundle|Ultimate Countdown to New Years Bundle - including Animated Glow Countdown T-Shirt, Animated Yellow Sparklers and Animated Green 2010 Head Boppers|Bundle-Clothing|L
C0768988-852B4660-992646BF-750485D6|Simple Canvas Chair Bundle|Includes the plain canvas chair in all eight colors. They are built comfortably so you can tilt back and relax in them. Simple Canvas Chair - Black Simple Canvas Chair - White Simple Canvas Chair - Yellow Simple Canvas Chair - Green Simple Canvas Chair - Light Blue Simple Canvas Chair - Blue Simple Canvas Chair - Red Simple Canvas Chair - Purple|Bundle-Furniture|L
C077DA39-BC9B4D97-90DC72C6-06064DD7|The Junkmobile Ultimate Bundle|This bundle includes the following LMO - The Junkmobile Car (Red) LMO - The Junkmobile Car (Pink) LMO - The Junkmobile Car (Black) LMO - The Junkmobile Car (White) LMO - The Junkmobile Car (Yellow) LMO - The Junkmobile Car (Navy Blue) Active Item - The Junkmobile Sofa with Radio (Red) Active Item - The Junkmobile Sofa with Radio (Pink) Active Item - The Junkmobile Sofa with Radio (Black) Active Item - The Junkmobile Sofa with Radio (White) Active Item - The Junkmobile Sofa with Radio (Yellow) Active Item - The Junkmobile Sofa with Radio (Navy Blue) Toggle full-forward for maximum boost speed. *LMO (Locomotion) is a portable item. *The Junkmobile Car does not include a radio. *Active Item - The Junkmobile Sofa with Radio (not a Locomotion).|Bundle-Locomotion|L
C08EB393-9C2F4B5C-9790FBF1-948AB3BE|Demon killer - Sword Yorimitsu set (Men)|The sword which is able to slice demons.. A 2-piece set with includes one just fit to waist and one slightly distanced from waist for bulky costumes. Attacking Strength - Attacking Strength towards demons - This set includes the following items. Demon killer - Sword Yorimitsu (Men)(Hands) Demon killer - Sword Yorimitsu (For bulky costume, Men)(Hands) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
C090DD86-8E364AE4-BBA54C02-2E31FCB6|Glow Spike Earrings - Purple (for Female)|Glow Spike Earrings - Purple (for Female) This pack includes the following Glow Spike Earring - Purple (for Female Right Ear) Glow Spike Earring - Purple (for Female Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go?.|Bundle-Female|L
C09A633C-1F914922-8A295A7A-A38A61FA|x7 Bundle Volume 51|Get this exclusive bundle at great value, only available in x7. Includes Round Rattan Chair, Round Rattan Couch, Round Rattan Table, Modern Chair, Modern Coffee Table and Modern End Table.|Bundle-Furniture|L
C0B50FD7-A4F946AD-BF3C9776-D283EB74|Futuristic Combat Value Pack|Ready.|Bundle-Clothing|L
C0BE3346-E8CD473E-BAF45D60-2840B2C4|x7 Bundle Volume 89|Exclusive x7 Value Bundle. Includes Low Chrome Table Tribal Blade of Honor (F) Animated Neon Glasses (Female) Animated Rainy Cloud (Male) Infernal Revolver (Male) Grey Hoodie (Male) CAS - Rocket Racks Spotted Cat Companion|Bundle-Companion|L
C0E1C770-8C594D9E-ADC403EB-7ED4AC7A|Rust Marine Heavy Armour Set|The complete Rust Marine Heavy Armour Set, this bundle contains all five parts that make up the full Rust Marine Armour Set 1. Rust Marine - Heavy Combat Body Armour 2. Rust Marine - Heavy Combat Boots 3. Rust Marine - Heavy Combat Gloves 4. Rust Marine - Heavy Combat Helmet 5. Rust Marine - Heavy Combat Leg Armour|Bundle-Clothing|L
C0E76BC5-933F40EF-8860B0EB-B36B2A7D|Kawaii Mega Bundle|This bundle contains -Panda T-Shirt -Dangerous Kawaii shoes -Kawaii Leather Boots -Bunny Leggins -Kawaii Flowers Dress -Kawaii Black Coat -Cute black shirt -Panda leggins -Kawaii Hairstyle long -Kawaii Maid Gloves -Kawaii Leather Skirt -Kawaii Maid Dress -Bunny T-Shirt -Kawaii shoes -Kawaii Black Boots -Kawaii Black Skirt -Bunny Wall Ornament -Kawaii Hairstyle -Kawaii Leather Jacket -Kawaii Maid Shoes -Bunny Bracelet -Kawaii Sweet Cupcake -Kawaii Ponytails -Kawaii Short Hairstyle -Bunny Shoes -Bunny Tiara -Coat Salmon -Panda Shoes -Cute shirt -Shoes with bow -Cute shoes -Cute skirt -Panda Ears -Panda Earrings -Kawaii Cupcake -White long Skirt|Bundle-Female|L
C0E81781-30D743C5-BB0E0E13-B6FAB42C|Unidentified Sentai Youman Costume Set (Youman Pink Female)|This 4-piece Set Includes A Mask, Suit (with without Cape) And Gloves Of Unidentified Sentai Youman. Defense (None) - Heroism This Set Includes The Following Items. Unidentified Squadron You-Man Mask (Youma Pink Female) head Unidentified Squadron You-Man Suit (Youma Pink Female) combination Unidentified Squadron You-Man Suit With Cape (Youma Pink Female) combination Unidentified Squadron You-Man Gloves (Youma Pink Female) hand When Purchased, Each Item Is Added To The Appropriate Category. The Item Will Be Added To The Corresponding Category.|Bundle-Female|L
