id|name|desc|category|thumbnail
E747E60C-D4954B38-AC6169E2-E28ED19C|Goggle-eyed Goby|Aquatic Species Attributes Earth An Unidentified Creature That Was Once Spotted In A Country Called Japan (in The Past).|Portable-Companion|L
E77BB764-5C494E3E-92DF1E5C-D2E76B1D|Centipede Companion| Copyright Atari Interactive Inc. All Rights Reserved |Portable-Companion|L
E7BEEA6B-D5EF4B95-904CFE0C-39D1EC33|Giant Tortoise Companion|This tortoise has decided to leave the Gal pagos islands and live with you instead.|Portable-Companion|L
E8388955-A3084E1A-9D1FF74D-E76A4CDC|Cats in Bows - Black and White|This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
E88BA40A-A3BD4C05-80F4B60D-4729BEE7|Devil Domo|Happy Halloween. Domo NHK-TYO 1998 2012. Domo Animation Domo Production Committee. All rights reserved. Licensed by Big Tent Entertainment. Developed by Kung Fu Factory.|Portable-Companion|L
E896973E-F5464932-89DEBFBB-DBAB6810|Miniature Robot Companion|This quirkly miniature robot will follow you around and become your virtual companion. Hes the latest addition to the PlayStation Home companion family.|Portable-Companion|L
E8CFC5BB-0FD84973-928167BC-1D98B566|Ninjutsu Warrior - Lil Ninja|The stealthiest of all companions. The perfect sidekick for when you are doing secret ninja stuff. Watch as he stays in your shadow before unleashing an attack on your foes. A perfect accessory for the Ninja that has everything.|Portable-Companion|L
E93DC0E7-363A4CE7-92CEAB8C-7437259C|Black Tromping Prinny|Anywhere you go, Ill follow you down...but not that far, dood. This Prinny will always be there for you. Lets run around with a Prinny.|Portable-Companion|L
E99B5859-AF114365-9BC2AA3A-4299EDA3|Loyal Shiba Dog|A Shiba-breed dog that is always happily wagging its tail. This pup will try its best to follow its master.|Portable-Companion|L
EA9B9B59-F17F4BC7-A3A7B758-66CF521A|Dine Slave|Category Demonic Species Attribute Wood A Paladin Refined From A Magical Sword That Is Said To Have Been Powered By Sucking Life Force. It Is Said That Not Only The User, But Even The Life Of The Surrounding Earth And Nature Became His Power.|Portable-Companion|L
EABC549C-5C774854-9AF4A2FB-E909881F|Baby Chimpanzee Companion|This baby chimpanzee has made its way from the central African jungles of Cameroon to be by your side.|Portable-Companion|L
EACAB7B6-72534E61-B202598C-D7E77487|Dancing Weasel|Take the dancing weasel with you everywhere. Hes a slick, cool guy and looking for you to be his new sidekick. This item was designed with user WEASEL182 as part of The Casino Design Your Own Object Contest.|Portable-Companion|L
EB3DF221-AF594C85-871344B2-82737A0E|Fainting Goat Companion|Best to be careful making sudden moves around your new pet goat, because it faints easily. This new pet will follow you around and become your virtual companion.|Portable-Companion|L
EBA5EAA0-07A4486E-99D72674-B21844E7|Brown Jack|For all you pet lovers in PlayStation Home. This realistic Jack Russell comes as close as it gets to the real thing.|Portable-Companion|L
EC5C9F79-C14841A3-95BCA2C1-20B31A5B|Vulture Sidekick|What do you wanna do today? I dont know what do you wanna do?|Portable-Companion|L
EC665ED2-1AA04981-A7E66096-CC11D320|Black Poodle - Companion|Black Poodle companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
EC794A51-B94B42E6-9036B386-8689FD92|Turkey with a hat (Party)|A turkey companion accessorised with a hat. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
EC90CBFF-C628485F-81C89306-04CA1FF1|Popsicle the Penguin|This cute little Stitchkin travelled all the way from the South Pole in search of a friend and a place to live. In return, theyll keep you entertained.|Portable-Companion|L
ECE67516-92364C95-AD04DC4B-AF0DE1DA|Duke Archeo|Category Spirit Species Attributes Earth An Animalistic Demon Who Acts On Wild Instincts. Although He Is Shunned By Other Demons, He Is Looked Up To By The Demon Lord.|Portable-Companion|L
ED50E0A0-42294E9F-96A576EA-C1ED67DC|HGL Mini-Creature Companion - Sonics|The massive Creatures you know and love werent the only experiment run by the Home Grown Laboratory. Designed to live in underground tunnel networks these Mini-Creatures are perfect for a world where the surface is an inhospitable, irradiated wasteland. Sonics hit harder than the phattest beats. Purchasing this item grants you 20 fights in HGL.|Portable-Companion|L
ED77D156-EFD144C2-86F2CBB9-F28B8CF9|Dance-o-Tron Studio|Activate the Dance-o-Tron Studio anywhere for an instant deluxe dance studio, including two new modes Spotlight and Disco. Perfect for intimate slow-dancing or all-night boogie sessions. You can find this gift at the Giftinator 9000 from Hellfire Games.|Portable-Companion|L
ED7D001B-CB544756-82370A0E-342F9C7C|Black Panther Companion|The ultimate stealth accessory.|Portable-Companion|L
EE189DEA-24A942E0-ABFD5DFE-CFDB8C56|Lightning Dragon Companion|Youve tamed the lightning elemental dragon of Avalon. Now it will forever be your companion.|Portable-Companion|L
EE1EADAC-53E74DD9-82A74B15-9809119B|Domestic Cat - Tortoiseshell|The perfect feline companion for your travels. The Domestic Cat is one of the most popular pets in the world. The history of this classic feline dates back to ancient Egypt and beyond.|Portable-Companion|L
EE762A90-1DCA486B-A8D72EDA-56E102CC|Bultgang|Category Demonic Species Attribute Water A Paladin Forged From The Sword He Sacrificed Himself For His Lord. The Marks Of His Sacrifice Are Still Visible On The Inside Of His Armor.|Portable-Companion|L
EE9D73DD-597D4694-924E7BC6-188C4DE3|Lootosaurus Blue|We asked ourselves, What s the coolest thing ever? Answer Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion|L
EEF5CA3E-2308468B-85A449C1-B1CE058E|Barnacle the Pirate Crab|Crew members not pulling their weight? Barnacle will give them a cautionary nip.|Portable-Companion|L
EF153233-717D49DF-A3CF5BCF-80159CDA|Pudding the Polar Bear|Send them a special seasonal Stitchkin so they know theyre special too. - Limited Edition Stitchkin|Portable-Companion|L
EF4016F6-29554553-9A97DBBF-2D15F7DA|0x5378 MiniBot Companion|His skill in battle is almost as impressive as his ego. Awarded for killing 100 enemies in a single game of MiniBots Battlebox without dying. Impressive.|Portable-Companion|L
F01CE544-610F454D-9B8C3018-9435A133|Magical Tome|An ancient magical tome of knowledge, given the power of flight to easy the spell casters load.|Portable-Companion|L
F06A0C9B-C6BF433B-AC9843C1-1D19D03C|Marquess Thunderer|Category Spirits Type Thunder He Has Distinguished Himself In Battles. He Is Still Bold Even Though He Is Getting Old Now.|Portable-Companion|L
F0934261-37B14E62-99AD836D-AB4DD9C3|White Husky|This gorgeous White Husky will be the perfect companion in all your travels.|Portable-Companion|L
F0E521FA-1CFC4429-A07FE97D-834339DE|Sweetie Peep - Vavoom Violet|Sweetie Pie will melt your heart as your favorite new Peep. With sugar and spice, your Companion Peep will follow you throughout PS Home and will be your best girl.|Portable-Companion|L
F131134C-C34B4C09-AF587DEC-26EEA0DD|What the Bleep Peep - Bone White|What the Bleep Peep is bad to the Bone. This naughty little Peep will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
F17D2ACF-191E4874-8EF97C6C-0B9C3008|Loyal Shiba Dog|A Shiba-breed dog that is always happily wagging its tail. This pup will try its best to follow its master.|Portable-Companion|L
F204C1E0-07FA4380-B2A34C25-37249D8D|Lootosaurus|We asked ourselves, What s the coolest thing ever? Answer Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion|L
F2ABC5D5-FC254707-8A09A1D8-28EF4B6A|Tabby Cat|The tabby cat has a distinctive patterned coat which can have grey, brown or red stripes.  PMExtraCommerce |Portable-Companion|L
F2DF74FA-420849C4-A6A74AD0-631FB2F2|Crested Toad|The crested toad has a distinctive upturned snout and gold eyes.  PMExtraCommerce |Portable-Companion|L
F2F1D3C2-14054F7D-AF244007-C85F16CD|Executioner Peep|This special edition Peep is here to commemorate your quickness to be judge, jury and executioner in your own Avalon Keep Dungeon.|Portable-Companion|L
F30C944A-FE104F9B-BB86EB6F-8D051713|Ultraman|Run around with Ultraman. Copyright 2013 Koo Media Inc. All Rights Reserved. |Portable-Companion|L
F332BFB4-90F34DAA-AB086E4B-162B356A|Bodyguard|Someones gotta have your back when youre sitting at a table.|Portable-Companion|L
F3C9BBB4-F8194738-BCDE531C-FF593562|Golden Leprechaun Companion|A rather lucky (and dashing) companion for you this St Patricks Day. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
F45038DA-8B904D66-982B7D26-174E70BC|Stitchkins Caramel St. Bernard|Brave, loyal and friendly - St. Bernards are great to have around.|Portable-Companion|L
F4D50D1F-D1C5434A-A26A46A2-045430EF|Jumping Scarecrow|Jumping Next To You. Lets Take A Walk Together. This Item Is A Portable Item.|Portable-Companion|L
F5D1419E-65284A4F-964E56BD-C6C7A2BE|Chairman Meow|Travel around PlayStation Home with your own Chairman Meow avatar pet from LOOT . From his humble beginnings in Cabin Boy, hes done the Great Leap Forward... straight into your heart.|Portable-Companion|L
F5DECD7D-B5F449A8-A32DA52F-FD4BCC94|Sega Renegade Ops Preboot - Helicopter Companion|Make sure youre always ready for the next mission with this companion.|Portable-Companion|L
F5FAF049-077C46C6-950A25F1-BB4C5930|Sodium Robo-Cobra - Sijed|Sodiums top scientists have designed, engineered and manufactured this sleek Robo-Cobra. Whats more, you dont have to feed him any mice, because hes robotic.|Portable-Companion|L
F677DF33-E1204A05-8B7D6D96-DF736969|Trudging Prinny (Black)|Ill Stay With You, Dood. The Prinny Will Walk, Run, And Stay With You Wherever You Go. Ah, How Lovely They Look. Enjoy The Game Even More Together With The Prinny..|Portable-Companion|L
F6853313-BA0E4BAE-B3D7F816-4E627499|Amanon (member Of Indias Merchant-and-farmer Caste)|Bird Water|Portable-Companion|L
F6A77760-EEEC40BC-9610F0AE-FD8A339F|Viscount Marine|Category Spirits Type Water A Female Devil. She Has Good Looks But Is As Strong As A Male.|Portable-Companion|L
F715EF38-C24A41CF-9C05AF20-81CBA3F3|Ribbie the Rib|Ribbie the Rib will bring that real smokehouse flavor with you wherever you go.|Portable-Companion|L
F79B7EA4-847A490C-89D3880D-CA6E43E9|Dragon Year Mercenary Woman|This is the special edition of Mercenary Woman for Dragon Year. *This item is a portable item.|Portable-Companion|L
F7BBDFE2-BD8E4227-8668940D-B8A1780F|Big Flying Owl|A majestic tawny owl that keeps you company and reminds you of a magical place...|Portable-Companion|L
F814473A-F6D64A92-9C0F5DEB-A85BF818|Float Slime (Gold)|Congratulations on your victory in YECK Tower Defense. The next stage is unlocked. You will receive a Float Slime (Gold). *This item is a portable item.|Portable-Companion|L
F8BDB2A2-32544813-86578BE1-A7B137D2|Cats in Bows - Tabby|This adorable feline companion comes all wrapped up with a bow. Some could say its a purrrfect present. This item is a portable item. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
F91C3B22-FA264CC2-AC4BFC47-A8C494FA|A Cheerful Black Cat|Following Its Owner.|Portable-Companion|P
F9358A4B-0747416B-8A2603C4-ABEAF441|Salvador the Dragon|Once known as the Ancient Roamer, these days Salvador enjoys a few more home comforts. A warm place to sleep and regular walks take priority over wreaking fiery vengeance on peasants. There are still a few tricks in the old dragon yet, though.|Portable-Companion|L
F96AA51B-A1A94635-931EBF41-54E813B0|Aurora the Stitchkin Unicorn|Unicorns are shy, bashful creatures, but spend enough time with them, and they come out of their shell.|Portable-Companion|L
F984FC4F-2BE44C15-8E2DE564-ACE4DDAC|Ratchet and Clank T-Rex Companion|Ratchet and Clank reward from the PlayStation Home 2011 E3 booth.|Portable-Companion|L
F98706B9-DBC74413-87F7A807-A4538CCB|Gribbler the Dragon|Friends getting on your nerves? Being loud and unruly? Send Gribbler round, hell sort them out.|Portable-Companion|L
F9BAE314-FA8B4DB1-A22ED9C2-5A3A7E76|Blimps - Cantaloupe Blimp Bundle (2nd Class)|Blimps ahoy. This fantastic value for money bundle contains the following items * Cantaloupe Blimp Companion * 5000 Aurora XP * Cantaloupe Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|L
F9C7A470-E3DA48E0-83BE56A2-FD0C2E15|Singe|Singe is defeated, but not forgotten. Using the power of magic, Singe has returned with all the might and ferocity of the original, but just one tenth the size. Having conquered him once, this dragon will follow you in your perilous journey across PlayStation Home - when hes not napping that is.|Portable-Companion|L
FA14AF00-91A24330-AB9083CA-E77FBD6E|AZMD Luxo.|******,** **** *** ****** ** ****.. (says Luxo)|Portable-Companion|L
FA1B7DBD-65AE4C72-8C5DDBBF-E3064C7C|AAA - Devilrobots - Captain Spandexika|Companion Item designed by DevilRobots.|Portable-Companion|L
FA40BAFD-0A2A4428-87D87F4E-852D0847|Stella the Great Dane|Big dog, big heart. This gentle giant will always be pleased to accompany you wherever you go. Just dont let them sit on your foot... Ouch.|Portable-Companion|L
FA416989-119C4556-95371B0E-35A8107D|Kha-Booom|The best inventor of his race. Thanks to their explosions the Goblins have become rich through gold mining.Who knows what else they may find?|Portable-Companion|L
FA6D5BEE-9B2141A1-81681F7D-4E1D7307|Balmunk|Category Demon Species Attribute Earth A Paladin Who Was Forged From A Sword That Was Said To Have Slain A Dark Dragon. It Is Said That He Was Reincarnated To Search For A Certain Sword, Which He Called His Best Friend.|Portable-Companion|L
FAC78575-932A4F69-AE0F2013-D4BB636A|Peppermint the Penguin|Send them a special seasonal Stitchkin so they know theyre special too. - Limited Edition Stitchkin|Portable-Companion|L
FAD349E9-B32B47A0-903CFF3B-75788297|Aelyria MiniBot Companion|Dont let the adorable exterior fool you, this companion is as fierce as she is charming. Awarded for defeating 5 enemies with your headbutt attack in MiniBots Battlebox.|Portable-Companion|L
FAEEE9C2-71B24CF2-89F7F98C-D8F0FFFF|Zombie maid Fran|Category Fairy Form Type Thunder She Is The Caretaker Of The Zombie Rangers. It Loves To Punish Rangers When They Fail. She Has Access To Four Different Dimensions Inside Her Skirt, And Can Bring Out Various Things From Maid Goods To Firearms And Other Things.|Portable-Companion|L
FB29DE81-30CA4B83-801DF048-676C7C45|Acutus the T-Rex|Prehistoric Valley from Lockwood a time AND a place.|Portable-Companion|L
FBC139DB-E05C4755-92A24FEF-86532BD6|Cheerful Yellow Monkey|A small, yellow monkey with distinctively round eyes, big ears and long tail. It merrily scampers around you.|Portable-Companion|L
FBFD705A-F8084607-A059C0EB-A535388F|Loyal Shiba Dog|A Shiba-breed dog that is always happily wagging its tail. This pup will try its best to follow its master.|Portable-Companion|L
