id|name|desc|category|thumbnail
DEAD160A-E29C4C39-B9E5636D-313933BC|Set Of Two One-lens Sunglasses (orange Frame Female)|Orange Frame Sunglasses With Connected Lens Design. This Two-piece Set Includes One Worn Normally And One On Top Of The Head. This Set Includes The Following Items One Lens Sunglasses (Orange Frame Female) Face Accessories One Lens Sunglasses Head Mounted (Orange Frame Female) Face Accessories Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|L
DEE86E3A-2D784075-9715A60C-EA29D687|Poncho Wearing Set (Red Female)|Total 5-piece Set Including Poncho, Leg Warmers And Pilot Cap (small Medium Large). Protection Warmth This Set Includes The Following Items. Knitted Pilot Cap, Small (Red Female) Head Accessory Knitted Pilot Cap, Medium (Red Female) Head Accessory Knitted Pilot Cap, Large (Red Female) Head Accessory Poncho (Red Female) Tops Leg Warmers (Red) & Skirt (Denim) (Women) Bottoms When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
DF46BE53-119B4A00-807E48B7-7E53BA5F|HGL Foam Hand Bundle - Critters (Female)|This bundle contains HGL Foam Hand - Left - Critters (Female) HGL Foam Hand - Right - Critters (Female)|Bundle-Female|L
DF6D7A19-EE024648-985093CC-51F22B19|Miniskirt + socks 7-piece set (Grey plaid, Women)|A 7-piece set of grey plaid pattern skirts with socks of different lengths. Without socks, five kinds of red socks(ankle, crew, knee-high, over knee + thigh high socks) + black tights. Defensive Strength Youthness This set includes the following items. Miniskirt without socks (Grey plaid, Women)(Bottoms, Shoes) Miniskirt + ankle socks (Grey plaid and Red, Women)(Bottoms, Shoes) Miniskirt + crew socks (Grey plaid and Red, Women)(Bottoms, Shoes) Miniskirt + knee-high socks (Grey plaid and Red, Women)(Bottoms, Shoes) Miniskirt + over knee socks (Grey plaid and Red, Women)(Bottoms, Shoes) Miniskirt + thigh high socks (Grey plaid and Red, Women)(Bottoms, Shoes) Miniskirt + tights (Grey plaid and Black, Women)(Bottoms, Shoes) *When purchased, each item is added to its respective category.|Bundle-Female|L
DF876068-E1C6434B-9D4C8925-19DC9DB1|Pajama Set (pink Ground Floral Pattern Female)|Total 7-piece Set Including Pajamas (jacket Short Length Jacket Pants), Night Cap (normal Large), Slippers And Pillow. Defense (none) To Sleep Well To This Set Includes The Following Items. Nightcap (pink Female) head Accessory Nightcap, Large Size (pink Female) head Accessory Pajama Jacket (pink Floral Print Female) top Pajama Jacket, Short (pink Floral Print Female) top Pajama Pants (pink Floral Print Female) bottoms Hand Held Pillow (pink (Pink Floral Pattern Female) Hands Slippers (Pink Floral Pattern Female) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
DFAD032E-107B4443-8F584739-00D3338E|Spunland Top Hat Bundle (female)|Top Hat Normal + Oversized versions|Bundle-Female|L
E0AABC60-67F040D8-81036DFF-8C693090|Spuntacle Bundle (female)|3 Pairs of stylish Spuntacles for the discerning Homie.|Bundle-Female|L
E11BCA20-209443F0-AD5C8BBC-768FAC71|High Fashion Female Earrings 1|Earrings that make other women speechless.|Bundle-Female|L
E19899BC-23AE4EF6-B4CE902B-575D13C3|Sheryl Nome Cheering Set (for Women)|This Is The Sheryl Cheering Set To Make Your Macross Super Live More Exciting. This Set Includes The Following Items For Avatar Customization Sheryl Nome Cheering Happi (for Women) Top Sheryl Nome Cheering Psyllium (for Women) Hands When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. 2007 VicWest Macross F Production Committee MBS|Bundle-Female|L
E1C46CA8-E1EE4E08-853C1A37-66B2D7C9|Fan Set (Tokugawa Ieyasu)|The Fan Depicts The Dignified Figure Of Tokugawa Ieyasu, A Feudal Warlord Who Unified The Country. (From Sengoku Efuda Yugi Nonyuki Daeran) This Set Includes Three Types Of Items For Men, For Women, And For Furniture Items.|Bundle-Female|L
E1E2BA7C-F9904F96-BE0A73B8-04F37020|Set Of Two One-lens Sunglasses (red Frame Female)|Red Frame Sunglasses With Connected Lens Design. This Two-piece Set Includes One Worn Normally And One On Top Of The Head. This Set Includes The Following Items One Lens Sunglasses (Red Frame Female) Face Accessories One Lens Sunglasses Head Mounted (Red Frame Female) Face Accessories When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
E281F848-E7444955-A66F30F4-839C412B|LKWD Shoes Ultimate Pack|LKWD Shoes Ultimate Pack This pack includes the following Suede Boots - White Suede Boots - Powder Blue Suede Boots - Black Suede Boots - Brown Metallic Peeptoe Heels - Ruby Metallic Peeptoe Heels - Silver Metallic Peeptoe Heels - Azure Metallic Peeptoe Heels - Black Leather Brogue Heels - Oxblood Leather Brogue Heels - Black Leather Brogue Heels - Blue Leather Brogue Heels - Brown Moroccan Embroidered Pumps - Purple Moroccan Embroidered Pumps - Diamonds Moroccan Embroidered Pumps - Pink Moroccan Embroidered Pumps - Checkered Glitter Jelly Heels - Pink Glitter Jelly Heels - White Glitter Jelly Heels - Yellow Glitter Jelly Heels - Black Give a girl the right shoes, and she can conquer the world. - Marilyn Monroe.|Bundle-Female|L
E313B5FE-07724C70-B6093184-CC388B57|Billabong - Release Bundle - Volume 30 (Women)|Billabong - Release Bundle - Volume 30 (Women) This bundle contains (1) Billabong - Highest Peak Denim Shorts - Medium Vintage (Women) (2) Billabong - Sunset Ramble Pants - Off Black (Women) (3) Billabong - Mermaid 73 Top - Mo-Mint (Women) (4) Billabong - Special Forcezz Jacket - Camo (Women) (5) Billabong - Turning It Around Jacket - Black (Women) (6) Billabong - Secret Treasurez Romper - Off Black (Women) (7) Billabong - Mixed Falls Dress - Black (Women) (8) Billabong - Dance With Me Dress - Peacoat (Women)|Bundle-Female|L
E31AB475-B009475A-AF18FA63-B8A8DB52|Kingdom-approved Cat Equipment Set (Women)|This 3-piece Cat Equipment Set Is For You Who Really Wants To Be A Cat. You Might Even End Up Speaking Feline. This Set Includes The Following Items For Avatar Customization. Kingdom-approved Cat Equipment Cat Hat For Women (head) Kingdom-approved Cat Equipment Cat Hands For Women (hands) Kingdom-approved Cat Equipment Cat Feet For Women (shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Female|L
E32E0973-9C6F4D27-8D64E42D-99BF45BA|Poker Tournament - Tournament 20 Bracelet|Poker Tournament - Tournament 20 Bracelet. Both male and female versions are included.|Bundle-Female|L
E3A26835-84B8444D-8CB97F55-7723FB40|Chajin Kimono Set (Rat Color Female)|Three-piece Set Consisting Of A Rat Color Jutoku In Kimono (short long Length) And Black Naso Snow Shoes Worn Over Black Tabi. Jutoku And Kimono (rat Color Combination Female) combination Long Jutoku And Kimono (rat Color Combination Female) combination Tabi Shoes And Snow Shoes (black Female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
E3E6C223-81E945D5-9E1F4B95-53E7E337|Three quarter sleeve jacket and pants set (Black and white, Women)|A set of 3 which includes a three quarter sleeve jacket with cutsew, cropped pants and ribbon high heels. Defensive Strength Cuteness This set includes the following items. Three quarter sleeve jacket and cutsew (Black and white, Women)(Tops) Cropped pants (Beige, Women)(Bottoms) Ribbon high heels (Brown, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
E49787BF-E9124F7E-AEF8D74F-2B98623B|Four-piece Set Of Gunslinger (black Female)|Includes Tied Hair, Haori Hakama, Gun And Boots. Defense (none) ~ Attack (none) ~ Sniping (none) ~ Charm (none) ~ This Set Includes The Following Items. Gunslingers Hair Tied Up (black String Female) head Gunslingers Haori Hakama (black Female) combination Long Gun And Gloves (black Gloves Female) hands Gunslingers Boots (black Female) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
E4D661EC-C1354C6F-8B49DB49-D6C9F124|High Neck Sweater and Miniskirt Set (Pink and Grey, Women)|A set of three including a pink-colored high neck sweater, a grey miniskirt and a set of the two. Defensive Strength Cuteness This set includes the following items. High Neck Sweater (Pink, Women) (Tops) Checked Miniskirt (Grey, Women) (Bottoms) High Neck Sweater and Checked Miniskirt (Pink and Grey, Women) (Outfits) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
E53BA55F-BAC34A61-8D7DA474-30B4E4F2|Sincere Ronin 3-piece Set (Women)|3-piece set with ponytail, haori and hakama, and zori. Defensive Strength Sniping Ability Stylishness This set includes the following items - Tied-up Hair with Hachigane Hairband (Women) (Head) - Sincerity Haori and Hakama (Women) (Outfits) - Sincerity Zori (Women) (Shoes) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
E5A7075B-064144F2-B1C09ACB-20A6088C|Black And White Cat Costume Set (for Women)|Black And White Cat Costume Set (for Women) This Set Includes The Following Items. Black And White Cat Costume Set (for Women) (combination) Black And White Cat Mimi (for Women) (head Accessory) Black And White Cat Footwear (for Women) (shoes) Black And White Cat Gloves (for Women) (hands) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|L
E66467E8-6E934F2D-968331DB-43A68F17|x7 Bundle Volume 74|Exclusive x7 Value Bundle. Includes -Shifting Shadow Hands (Female) -Hands of Eternal Light (Female) -Radioactive Hands (Female) -Hands of Mystic Might (Female) -Animated - Heavenly Wings (Female) -Animated - Butterfly Wings (Female)|Bundle-Female|L
E747A3E4-298E4FFF-B3BFD33D-A4596008|Sun Visor 2-piece Set (white Female)|Two Different Size White Sun Visors. This Set Includes The Following Items Larger Sun Visor (white Female) (head Accessory) Sun Visor (white Female) (head Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
E78D375F-2E3B4FE2-B2E0555A-A0B50F14|Masquerade Ball - Female Clothing Bundle|Be the belle of the ball with these fine clothing items. This bundle includes * Masquerade Ball - Fine Dress (Female) * Masquerade Ball - Fine Dress (Female) (Gothic) * Masquerade Ball - Exquisite Dress (Female) * Masquerade Ball - Exquisite Dress (Female) (Gothic) * Masquerade Ball - Fine Hairstyle (Female) * Masquerade Ball - Exquisite Hairstyle (Female) * Masquerade Ball - Fine Gloves (Female) * Masquerade Ball - Fine Gloves (Female) (Gothic) * Masquerade Ball - Wolf Mask (Female) * Masquerade Ball - Horse Mask (Female) * Masquerade Ball - Deer Mask (Female) * Masquerade Ball - Rabbit Mask (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Female|L
E811EE7F-460A436E-AAA60E0B-CFA71C80|Poker Tournament - Tournament 14 Bracelet|Poker Tournament - Tournament 14 Bracelet. Both male and female versions are included.|Bundle-Female|L
E83258D3-077F4E82-A957FBE0-C6B61D44|Poker Tournament - Tournament 2 Bracelet|Poker Tournament - Tournament 2 Bracelet. Both male and female versions are included.|Bundle-Female|L
E86C4879-DF304FF9-8CB55804-D7662627|Three quarter sleeve jacket and pants set (Beige and black, Women)|A set of 3 which includes a three quarter sleeve jacket with cutsew, cropped pants and ribbon high heels. Defensive Strength Cuteness This set includes the following items. Three quarter sleeve jacket and cutsew (Beige and black, Women)(Tops) Cropped pants (Red, Women)(Bottoms) Ribbon high heels (Black, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
E8992C08-566D4A17-A377A541-99765CAA|Notakai Warrior Bundle (for Female)|Notakai Warrior Bundle (for Female) This pack includes the following Notakai Warrior (for Female) Notakai Warrior - Armed (for Female) The Notakai file at Iron Fusion HQ is labelled Classified but the word is that this mysterious alien race are fierce, skilled warriors. Approach with caution.|Bundle-Female|L
E89E00C3-F470489D-A33352F8-5C0A7C9C|Heavy Ink Pinups|Cant decide which Pinup look is right for you? This bundle includes all 9 hot hotties from Heavy Inks Pinup line with stylized hair and make-up and custom walk, run and pose animations. A pinup for every day of the week, and then some.|Bundle-Female|L
E914F117-EB0E43A9-B7C9E737-EED2B02F|Set Of 10 Colors Of Flip Flops (women)|Set Of 10 Cool Flip Flops. Defense Tropical Degree This Set Includes The Following Items Flip Flops (Aqua Blue For Women) Shoes Flip Flops (Lime Green For Women) Shoes Flip Flops (Ivy Green For Women) Shoes Flip Flops (Orange For Women) Shoes Flip Flops (Pink For Women) Shoes Flip Flops (Royal Blue For Women) Shoes Flip Flops (Red For Women) Shoes Flip Flops (yellow For Women) Shoes Flip Flops (white For Women) Shoes Flip Flops (black For Women) Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
E94E153B-666F41BD-BB0F10E2-00CB5CD0|Roman Toga Costume Bundle|Includes all the pieces to the female toga outfit, bundled together and offered at a discount.|Bundle-Female|L
E971D9DF-D97D45C8-A5EFD80D-5C87E64B|Cheerleading costume set (Red and White, Women)|Cheerleading costume 10-piece set. Defensive Strength Cuteness (None) Sexiness (None) This set includes the following items. Short pigtail hairstyle (Women)(Head) Cute cheer top (Red and White, Women)(Tops) Cute cheer skirt (Red and White, Women)(Bottoms) Cute cheer costume (Red and White, Women)(Outfits) Sporty cheer top (Red and White, Women)(Tops) Sporty cheer short pants (Red and White, Women)(Bottoms) Sporty cheer costume (Red and White, Women)(Outfits) Cheer shoes and loose socks (Red and White, Women)(Shoes) Cheer boots (White, Women)(Shoes) LMO - Pom-pons (Yellow lame)(Portable item) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
E976F2E6-18C54655-8A46C1AA-F25170C3|Hand of Tyr Tattoos Female |You drank the punch. Get all the Hand of Tyr tattoos for your female avatar. Includes Obsidian Hand of Tyr Forearm and Calf Tattoos F , Obsidian Hand of Tyr Lower Back Tattoo F , Ivory Hand of Tyr Forearm and Calf Tattoos F , and Ivory Hand of Tyr Lower Back Tattoo F . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|L
EA0FAB39-805A4EB7-A9E20E89-7DEC5655|White Gold Heart Earrings|White gold heart shaped earrings.|Bundle-Female|L
EB203B0C-F12C4006-B8BD2841-34292404|Leotard with Socks Set (Blue, Women)|Blue leotards with white socks. Set contains leotard wearable with shoes and leotard with socks down to the feet. This set contains the following items with which to customize your avatar. Leotard with Socks to be Worn with Shoes (Blue, Women) (Combination Women) Leotard with Socks (Blue, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen.|Bundle-Female|L
