id|name|desc|category|thumbnail
ED299B36-50A54FE5-AE4C4E8A-6DBE1AF9|Raver Pants - Blood Splatter|Capture the attention of everyone around as you dance with these colorful pants.|Male-Legs|L
ED878059-F83E4D4D-B4340438-44B0C7F2|Shorts Grey|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Legs|L
EDF814FE-04E24CCD-8C5AEA95-85B0322D|Pixelated Pants|Highly advanced digital image processing has been used to censor your bottom for our visual safety and state of mind.|Male-Legs|L
EE1C7C40-0D304F2F-A214EBB7-76824E28|Wrangler - Arizona Stretch - Blue Yonder|Blue Yonder finish, Arizona stretch denim jeans.|Male-Legs|L
EE2B0647-147D4773-BDB5F1ED-BC4CFFDC|Gunshot the Zombies Legs|Gunshot is a classy zombie with his dress pants.|Male-Legs|L
EE354E20-9054419D-9203DE7B-3F804466|Bolt Trousers|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Male-Legs|L
EE356B1E-E1514618-9BA07F8F-37C5F882|AAA - Alice Cooper - Mirror Trousers|Alice Cooper - Mirror Trousers|Male-Legs|L
EE516998-F3504939-A0A164B9-6A2D8AD5|Slim Fit Cargo Trousers - Olive (for Male)|Utilitarian style for the streets, a modern must-have.|Male-Legs|L
EE8CCD9D-A44043BD-B1F78F30-1ADA8C47|Masquerade Ball - Elegant Trousers (Male) (Gothic)|Be the beau of the ball with this elegant clothing item. This is part of the Masquerade Ball clothing range.|Male-Legs|L
EECCAE22-25F44AB5-8061B25F-A03BF1C5|Long Cargo Shorts - Stay Frosty|The sun is out at Lockwood HQ so we thought youd love to give this summery garment to someone who brightens your day.|Male-Legs|L
EEFC0892-D6F4422D-B2142214-46F28C1D|War Rabbit Bottoms (Male)|War Rabbit Bottoms (Male)|Male-Legs|L
EF1A0D07-F373404E-A7EF50E2-E4128B8D|White Pants for Tailcoat (Men)|A pair of white pants to go with a tailcoat.|Male-Legs|L
EF2B7E3F-432E40C6-ADDF0904-CC2251EC|Hip Zipper Chinos (Black Male)|Zippered Butt Pockets. Coolness Defense |Male-Legs|L
EF2DCD92-CC2F4854-8BD60818-FDC23129|Snowboarding - Limey - Snow pants and Boots (Men)|These Snow pants and boots are designed to go perfectly with your snowboarding locomotion. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Legs|S
EF4FDF83-85A248AF-B057D3CC-94D96065|Yukata Underneath (Black Beetle Stag Beetle Male)|Black Yukata Underbody With A Beetle And Stag Beetle On It.|Male-Legs|L
EF89FFC7-14494110-A352B9AE-ADD92AF2|Cowboy Pants|You can t survive in the Wild West without your gun.|Male-Legs|L
EFB990EE-07C54BBD-A3FFB503-C61AF166|Pilot Suit Bottoms (Earth Allied Forces Male)|Earth Allied Forces Pilot Suit Bottoms. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Male-Legs|L
EFEA5FE5-249C43A8-A0550A48-09D20316|White Spelunking Jumpsuit Bottom (M)|The bottom half of a white jumpsuit with legs rolled up to prevent the wearer from stepping on the hems and tripping.|Male-Legs|L
F017287D-67574BCE-86978CEA-B7F28EDA|Kimono Bottom Kamishimo, Pattern 1(Men)|A pair of cotton trousers printed with the same pattern as the sleeveless jacket called kataginu . This is one of the formal kimonos worn by men during the Edo period.|Male-Legs|L
F01F4F16-1667404A-93F46503-AE8C6B00|Trousers - Denim (Male)|Theyre pants.|Male-Legs|L
F055395D-71254702-BCA56237-B9713DB9|Sharp Suit Trousers - Debonair|Be prepared for party season with the perfect party attire from Lockwood.|Male-Legs|L
F09FAA1C-38734FC8-B9A6E869-497D1398|Male Pants, Boots and Machete|See the blood drip off this machete with this pants and boots combo.|Male-Legs|L
F0C427CE-0AF14B15-9F53CB37-053D9050|Punk Jeans - Dark Blue|Punk styled jeans with that classic ripped look.|Male-Legs|L
F0CAE7E9-54444733-A2C6A2CE-9336BBCA|Skiing - Bean Machine - Snow pants and Boots (Men)|These Snow pants and boots are designed to go perfectly with your skiing locomotion. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Legs|L
F0E91490-E0B0489B-9250416E-C9663084|Trousers - Olive (Male)|Theyre pants.|Male-Legs|L
F0F3198D-BEEB4ABA-B234FF13-81106456|Power Suit Slacks - Burgundy|Stand tall, achieve big, command power. Figment means business.|Male-Legs|L
F1009623-F2B34AD0-A3F0E94E-29416FAB|Beamblade Bottom (Male)|The beamblades armored pants.|Male-Legs|L
F11B0259-8AE84867-AF97CF1E-46FB5645|Wrangler - Spencer - Oxide|Oxide finish, Spencer denim jeans.|Male-Legs|L
F15A3C56-B6434F9C-BB32D37F-4910B1E0|Cyborg Legs|Part man. Part machine. All awesome.|Male-Legs|L
F196DCCA-1D4A4BAE-BB379E41-157CEBDB|Wet and Wild Prize 2|Wet and Wild Prize 2|Male-Legs|L
F19C442D-9414440E-B5BD9A9E-E9624232|Tartan Zipper Trousers - Deid Cat|Punks not dead. It just evolved.|Male-Legs|L
F1A2CC1E-0A11493C-962B0C9A-B0A89640|Striped Trousers - Crimson (Male)|Wow, these are brave pants.|Male-Legs|L
F1BB3B29-E56A4D3A-AD7C2576-79366F6D|Nurse Pants (white Male)|No Decoration, Pure White Nurse Pants. Defense Healing |Male-Legs|L
F1EAFD50-24CB4E6A-B2A64E47-66473DEC|Male Boxing short|Reward for correctly answering 50 boxing questions in one session of Sports Trivia.|Male-Legs|L
F1ED8BAC-8A5F4AC2-A78D9CD1-80BA1C06|Zipper-Pocket Chinos (Dark Grey, Men)|Chino trousers adorned with zippered pockets on the sides. Defensive Strength Coolness |Male-Legs|L
F20E1B1C-22104459-A9C66366-B12FA7C1|Tuxedo Pants (Grey, Men)|Grey tuxedo pants that are appropriate for a variety of formal occasions. Happiness Defensive Strength |Male-Legs|L
F213D2BD-D5B54930-B9A0E0AE-E7FD2DF4|Hip Zipper Chinos (Beige Male)|Chinos With Zippered Butt Pockets. Coolness Defense |Male-Legs|L
F21A39B4-ABB447A1-924C442D-15208BB7|Baseball Pants (White & Red Male)|Pants Worn By Baseball Players. Defense Coolness |Male-Legs|L
F2503245-5E834064-894F2312-6B431A0E|Distressed Skinny Jeans - Yellow (for Male)|Classic skinny jeans with a distressed denim finish. Made in Nottingham.|Male-Legs|L
F25A4F60-3D5942D5-86C448F4-EA2378CB|Mens Cycling Shorts|Pedal to the front of the pack.|Male-Legs|S
F2C2F04A-D67D404A-AFBEDFB4-569209EF|Firefighter Pants|Fireproof, waterproof will keep your butt safe *and* dry.|Male-Legs|S
F2E0FE41-3A3B4EF6-B27504D1-8811F35D|American Football - Number 86 Pants And Cleats - Blue (Men)|Football pants and cleats.|Male-Legs|L
F2F61361-4162448A-A1142871-2B3744BE|Zipper-Pocket Chinos (Brown, Men)|Chino trousers adorned with zippered pockets on the sides. Defensive Strength Coolness |Male-Legs|L
F32D85F9-5BCF4C89-B10DC519-D38970D0|Italy Shorts (male)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Male-Legs|L
F3659867-5DB34922-B9CB7712-863EFD92|School Uniform Pants (Black, Men)|Black school uniform pants that dont show dirt or stains. Youthness Defensive Strength |Male-Legs|L
F36E1D27-0A7B4377-B36BBB04-B98D0083|T2 Judgment Day - T-1000 Trousers and Boots (Male)|An iconic clothing item from the film Terminator 2 Judgment Day. Terminator 2 Judgment Day, T2, THE TERMINATOR, ENDOSKELETON, and any depiction of Endoskeleton are trademarks of StudioCanal S.A. All Rights Reserved. 2012 StudioCanal S.A. All Rights Reserved.|Male-Legs|L
F3DC0C9E-BC3946AD-B0F7B9DB-BB743732|Drop Science Baggy Jeans - Bust Up|Low-riding baggy pants.|Male-Legs|L
F3DCB6A7-315F4A29-AE0FB3DC-5523A9ED|Catchers Leggings & Pants (Black Green & Black Male)|Catchers Protector And Pants For Baseball Players. Defense Coolness |Male-Legs|L
F3E7F9D2-4C724229-A2F950DC-3DEA38FC|Hakama Pants|The pleats represent the seven virtues of Bushido.|Male-Legs|S
F40E76DB-39F346D1-8867B852-27D99045|Grey Sagging Skinny Jeans|The latest in urban fashion tends saggy skinny jeans.|Male-Legs|L
F4204A64-CF0D4E25-AB481256-DFC8EA7D|Exquisite Fairy Pants (Green, Men)|An exquisite fairys pants Defensive Strength |Male-Legs|P
F4BAC69F-8A3644DB-B90AD005-88B5C008|Distressed Skinny Jeans - Blue (for Male)|Classic skinny jeans with a distressed denim finish. Made in Nottingham.|Male-Legs|L
F4E0BF49-DE054C04-900BE8C5-A7936A73|Yukata Underneath (male, Fireworks On Black Background)|Black Yukata With Fireworks On It.|Male-Legs|L
F5423C02-5B4549BA-AF861805-6B397EB9|Sky-blue Ripped Jeans (Men)|Very Ripped Casual Jeans.|Male-Legs|L
F55F845F-428F4EA2-BC60EB9E-8E745283|Merchant Kimono, Bottom (Indigo-striped, Men)|Stylish, indigo-striped merchant kimono bottom. Defensive Strength |Male-Legs|L
F5844CBC-53614EC0-BA7BE522-EF760B9F|Dark Blue Skull Buckle Jeans|Possible side effects of these jeans include an abundance of admirers and increased levels of coolness.|Male-Legs|L
F590ABC1-A14142D7-89E741B1-4BE0DB86|Paris Fantasy Costume pants (male)|These pants are fantastic.|Male-Legs|L
F5AE06D7-20BD4BC4-873696B6-D9C8D383|Sodium Bounty Hunter Trousers - Blue|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Legs|L
F5CC2053-7D6B4736-9794988E-BEA120D7|Wrangler - Tapered - Black Olive Chino|Black Olive tapered chinos.|Male-Legs|L
F5F04FA8-27A7415C-9781B0F4-68CF7362|Fleeing Samurais Bottom (Black, Men)|A set of dirty, black lower armour with shin guard said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Legs|L
F5FBB4C4-23E742A4-B3A2C0B0-70878634|Fleeing Samurais Bottom (Red, Men)|A set of dirty, red lower armour with shin guard said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Legs|L
F602D33C-34014229-9B387793-EC64732C|Raver Pants - Stars|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Legs|L
F62A185D-13E44458-849D99DC-F5DCA936|Straight jeans (Indigo blue, Men)|Straight jeans in indigo blue.|Male-Legs|L
F64C9B12-6B544FC6-A978B86F-D18990A5|Baseball Pants (Green & Black Male)|Pants Worn By Baseball Players. Defense Coolness |Male-Legs|L
F6962FAE-46354241-86D5B4B6-B5BA5004|Age of Swords - Druid - Leggings|The ritual clothing of a Druid.|Male-Legs|L
F6A3FF90-84A34C59-86FC789A-76CA42CC|Sodium Salopette-Style Dungarees - Gold|A Sodium classic now available in new colors.|Male-Legs|L
F6D3802B-42594910-B65863CE-5E30C341|Football uniform, Bottom (White, Men)|A uniform bottom worn by a football player. Defensive strength Stylishness |Male-Legs|L
F6D8B5B7-8A0349AE-90EE3145-08985486|Hayward Belted Jeans - Rust|Jeans with a belt strap design wrapped around them.|Male-Legs|L
F6DB1940-B5B04004-B871F077-8F25A2F2|Post Apocalyptic Soldier Shorts|Civilization as you know it has come to end, welcome to the new world. Youll need to suit up if you want to survive. Get ready brother.|Male-Legs|L
F6EE516A-0DB4490F-8ACA8FC3-3A7548D3|Retail Loyalty Site Pants|Nothing says thank you like a well-tailored pair of pants.|Male-Legs|S
F71655CB-01A847B4-A68FA5EA-646FEE3E|Billabong - Transmit Walkshorts - Khaki|Cargo style shorts in Khaki.|Male-Legs|L
F76AEE3D-963041D7-8708A176-5FF5388F|Fleeing Samurais Bottom (Silver, Men)|A set of dirty, silver lower armour with shin guard said to be worn by a fleeing samurai. Attacking Strength Defensive Strength +|Male-Legs|L
F77BA920-5573484C-B14B32DB-11436BA6|Wrangler - Ben - Oxide|Oxide finish, Ben denim jeans.|Male-Legs|L
F7852429-36A5488D-8BAB821F-7483332A|Steampunk Trousers with Mecha-Leg - Black|Whether youre into interplanetary time-travel, solving mysterious crimes, or exploring Victorian London youll look the part with Delirious Squids latest Steampunk offerings.|Male-Legs|L
F7905CCB-B9BB4892-BD01DEBD-3F8D7303|Tuxedo Pants (White, Men)|White tuxedo pants that are appropriate for a variety of formal occasions. Happiness Defensive Strength |Male-Legs|L
F79511A6-5DAA4E42-8B8BFE3E-38746974|Soccer Uniform Bottoms (Red Male)|Uniform Bottoms Worn By Soccer Players. Defense Coolness |Male-Legs|L
F7992CEE-98E7485F-A7B476D5-5A32CB17|Drey Boating Slacks - White|Sartorial style with retro appeal.|Male-Legs|L
F79BD417-5B044437-9732BCFA-42C93FEA|Drey Stay Pressed Chinos - Denim|Legendary sixties fashion reimagined by Drey. The crisp creases are still there, but the silhouette is sleek and modern.|Male-Legs|L
F79C85FC-E89B4FEA-B732855F-717FE94F|Metal Detector Radio Receiver with Trunks|Comb the beaches with style. Another item for the Treasure Hunt mini-game.|Male-Legs|L
F7B18C04-49B44F4D-8DFFE8C0-6D81FE0C|Paul Jeans|Jive is our new virtual fashion label that is fun, flirty and colourful. Mix it or match it the choice is yours.|Male-Legs|L
F7DBFDFD-823B48AD-AAF2E139-76F4A261|Billabong - TDF Chore Pant - Camo (Men)|Snowboarding pant with allover pattern and waist drawcord.|Male-Legs|L
F80246C8-4E6B440B-A7C4A806-C3BA9F89|Billabong - Reverse BoardShorts -Green|Green boardshort with distressed background and horizontal stripes.|Male-Legs|L
F81185D6-982249A4-A7EC49F3-D66AD0CE|Cybergoth Raver Trousers - Fiendish Black|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Legs|L
F8171CE9-9C814C86-9E6A6315-DCB0D02D|Eagle Strike - Medium Assault Leg Armour|Medium armour offers good protection and moderate weight penalties.|Male-Legs|L
F842799E-1D9743EF-8010CEF8-20589A22|Abel Singlet (bottom) - alternate|Feel like Abel from Street Fighter IV with this alternate singlet bottom. Wear it and youll be abel to move more freely. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
F849B687-3F71452A-B99BD8DC-6473C846|Human Tech-Bot 1.0 Legs (Male)|A shiny pair of pants.|Male-Legs|L
F8CC1D99-EAED4CDE-9E5F0423-1B9649B1|Mens Red Boxing Trunks|Red boxing trunks for your male avatar|Male-Legs|S
F9069E4C-51564AA0-B624585F-0F5611B8|Georgia Suit Pants|This Costume Is Based On The Georgia TV Commercial. GEORGIA And Georgia Are Registered Trademarks Of The Coca-Cola Company.|Male-Legs|L
F91DEA9E-51E146CA-83C8E175-A4412304|Double Time Tracksuit Trousers - Black (for Male)|Double Time is back on track with a new range of sporty tracksuits. Ready, Set, Go.|Male-Legs|L
F920A27C-86A44D4D-966911B4-BE0DAFDF|Vega Pants|Feel Like Vega From Street Fighter IV With This Pair Of Fashionable Pantaloons. Dig The Detailed Stitching. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
F9481253-7BBE47C8-822F3BBA-83499D4B|Shotgun Chaps - Black (Male)|All chap without the fringe.|Male-Legs|L
F950250C-9BD04BDF-B71CE119-07EC61A5|Accent Chinos (Gray For Men)|Male Legs JeansDam|Male-Legs|L
F9876B46-7CA240EB-BB85F883-EBD4F680|Surfing Shorts (Tropical, M)|A Pair Of Swimming Trunks That Goes Down To The Knees. Blue With A Bright Red Hibiscus Motif.|Male-Legs|L
F989471C-12704EDF-86F42CE1-3F09A7B5|Ninja-Snow Costume Bottom (Male)|Ninja Costume For Slightly Advanced Ninjas. The Golden Embroidery Shines In The Night.|Male-Legs|L
F9924E33-05E94244-A76DA731-BA25B744|The Undergarment Worn By Samurai Who Defeat Demons. Attack Defense + Against Oni Defense +|Male-Legs|Male-Legs|L
F9A33A9A-349A4BC3-8B5363A7-B8D201A1|Football uniform, Bottom (Black, Men)|A uniform bottom worn by a football player. Defensive strength Stylishness |Male-Legs|L
F9E36C45-C8514B83-96AE3B23-BE9B731D|Infiltrator Armored Trousers - Zero|Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Male-Legs|L
F9F1F9B0-D55B491A-BD6CF470-DC1ADC3E|Arsenal home shorts (white)|Arsenal home kit shorts.|Male-Legs|S
FA056B43-2CE0479D-91B24372-EFBB8C93|Jersey Underneath (Blue Male)|Long Pants Worn For PE Class. Defense Youthfulness |Male-Legs|L
FA9D5208-4C4D4116-BB60B070-FCC1C756|Fairytale King of Hearts Breeches and Boots|Conspicuous by his absence from most fairytales, what has the King been up to all this time? Fighting dragons, or just feasting on platters of jam tarts? Concept by PlayStation Home user Jennifer Whitbread.|Male-Legs|L
FAAAF81A-B6D04736-BD661A32-F55ECC4C|Playground Green Leather Suit Pants|Transforms into an instant putting green when placed on the ground.|Male-Legs|L
FB141638-D1F74071-ADCEEA54-466EC624|Ken Gi (bottom) - alternate|Feel like Ken from Street Fighter IV with this alternate gi bottom. Combine it with the matching top and become the ultimate martial artist. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
FB16734F-97EE4AE4-A87891BA-FC7C7ADD|Skate Shorts - Ska Bones|The knee bones connected to the ska bone.|Male-Legs|L
FB2478CA-976346D1-BCF60DEB-D32C8905|Drey Drop Crotch Trousers - Dark Aubergine|Casual and stylish trousers, plus skater belt with branded Drey buckle.|Male-Legs|L
FB73CBB9-A2DE45E0-A13EADCA-7E4A8646|Kimono Bottom (M, Year of the Tiger)|The bottom half of a single-layer kimono dyed yellow and black, with a large Chinese character symbolizing the Year of the Tiger featured on the back.|Male-Legs|L
FB79B8C0-F80B4F87-A7BD436D-E2CF24D3|Junk in the Trunk Party Shorts (male)|With shorts like these, its hard not to be the life of the party.|Male-Legs|L
FB95F1B4-5F254FBD-ACB0715C-F06534F2|Billabong - Stripe Platinum X Walkshorts - Grey|Chino style walkshorts.|Male-Legs|L
FBD6D2B1-687F4B4A-BA05ACB9-40223CDA|Football uniform, Bottom (Red, Men)|A uniform bottom worn by a football player. Defensive strength Stylishness |Male-Legs|L
FBDA41E5-038D42C7-912F418C-0B8883B0|Football uniform, Bottom (Yellow, Men)|A uniform bottom worn by a football player. Defensive strength Stylishness |Male-Legs|L
FBF59ED6-9DE34580-8B07B788-36779AFA|White Santa Pants (Men)|Santas Pants To Make Childrens Dreams Come True.|Male-Legs|L
FC0317AA-38204EAC-B2D6F3DB-281430B7|Bling Jeans and Hi Tops - Blue (Men)|Denim jeans with hi tops and gold chain.|Male-Legs|L
FC32116D-F1414ACE-A194B502-E2D59824|Cheering Trousers (Black & Purple Belt Male)|Bunkara Style Pants With Purple Belt For A Badass Look. Youthfulness + Defense |Male-Legs|L
