id|name|desc|category|thumbnail
F17A3D56-0EDB44BC-9A68DD59-DB12839E|GAP - Techtonik Dance Pack Two|GAP - Techtonik Dance Pack Two This pack includes the following animations  Cest Chaud Danse Macabre Bust out the latest street moves to impress your crew. GAP is a portable item. This is a Group Animation Pack suitable for 2 to 8 players.|Portable-Interaction-Group|L
F17D2ACF-191E4874-8EF97C6C-0B9C3008|Loyal Shiba Dog|A Shiba-breed dog that is always happily wagging its tail. This pup will try its best to follow its master.|Portable-Companion|L
F18A1FB7-52084408-B2F52DA7-9F5C11C9|Surfboard Leaf|Move at maximum speed with this surfboard. AQUA is the most refreshing collection from PlayStation Home.|Portable-Locomotion|L
F18E92D6-453642C4-9A9DC173-068F2866|Greetings|A collection of 3 avatar-to-avatar physical interactions  shake hands, high-five and bro-fist pound. Equip the item to invite other users to interact with you, and press square to choose the type of interaction other users will need to press X to interact with you.|Portable-Interaction|L
F1A0D6D3-84F04D57-9E36E474-1794C23E|Evil Shadows - Woman|Turn your avatar into a female humanoid shadow. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F1B5F59E-BBAB4D2A-AE164559-33EA7AC2|Christmas Gifts - Large - Red|Everyone loves getting a big gift. This locomotion object will boost your speed  Standard = 5.00 meters per second Exclusive to the VEEMEE 3D Printer.|Portable-Locomotion|L
F1D87ADC-E5544C9B-8EEDBECD-7E94EFFE|LMO - Ajagara - Tsen the Dragon|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. Man and dragon now live in perfect harmony atop Ajagaras Peak, vigilantly scouring the skies in search of threats to the kingdom. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
F1EDC882-F16F49CB-98475113-45B7AF8F|Sneaking Animation Pack|Become your very own secret agent with this pack. Sneak around and attack unexpecting villains.|Portable-Locomotion|L
F204C1E0-07FA4380-B2A34C25-37249D8D|Lootosaurus|We asked ourselves, What s the coolest thing ever? Answer  Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion|L
F23C5056-38BD426B-8F0CF2E7-463E10E7|LMO - Whimsy Tails - King|If your friend already has Whimsy Hollow, send them this so they can blend in with their whimsical little pals.|Portable-Locomotion|L
F23FC59A-4DB54735-A5EB3011-99E8AEB2|AVAN - Anime Dance Pack (for Male)|Lockwood Anime Dance Pack (for Male) This pack includes the following dances  Huzzah. Pussycat Punch the Sky Nya-na-na-na Nya Nya Slinky Side Shuffle Under the Sea Be the star of your very own anime pop video Lockwood has just the right dances to make it happen.|Portable-Animation|L
F294F81A-E3A1404B-BD022505-816FA88D|Run and Gun - Centurion - Machine Gun|You will NOT be giving your rifle a girls name as weve given it one for you. Boost your speed with the Centurion Machine Gun locomotion item. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F2ABC5D5-FC254707-8A09A1D8-28EF4B6A|Tabby Cat|The tabby cat has a distinctive patterned coat which can have grey, brown or red stripes. #PMExtraCommerce |Portable-Companion|L
F2DF74FA-420849C4-A6A74AD0-631FB2F2|Crested Toad|The crested toad has a distinctive upturned snout and gold eyes. #PMExtraCommerce |Portable-Companion|L
F2E1BE02-D5B9407B-9585D947-555540A2|LMO - Taisho-era style student umbrella (peach)|Japanese Taisho-era style parasol.When used, the umbrella can be moved around. Movement speed  *LMO (locomotion) is a portable item.|Portable-Locomotion|L
F2E63CC1-D7C547CC-89EA1A13-6FB4BA6F|Comical Walk|Its hard to walk while wearing a full-body plaster cast, but that isnt going to stop you. This locomotion object works best when you wear the following clothing  1) Full-Body Plaster Cast (Men) 2) Full-Body Plaster Cast (Women) This locomotion will make you faster. Speed  Standard = 3.5 meters per second|Portable-Locomotion|L
F2F13096-956B4A17-8BA85680-3FBB55F3|Animal Avatar - Easter Chicks|Turn your avatar into this colourful entourage of Easter Chicks.. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F2F1D3C2-14054F7D-AF244007-C85F16CD|Executioner Peep|This special edition Peep is here to commemorate your quickness to be judge, jury and executioner in your own Avalon Keep Dungeon.|Portable-Companion|L
F30C944A-FE104F9B-BB86EB6F-8D051713|Ultraman|Run around with Ultraman. Copyright 2013 Koo Media Inc. All Rights Reserved. |Portable-Companion|L
F3150F7D-B52A492E-9DB83448-820C84C2|GAP - Bollywood Dance Pack Three|GAP - Bollywood Dance Pack Three This pack includes the following animations  Usha Jhoti Hai Take to the dancefloor and shake your booty like a true Bollywood star. GAP is a portable item. This is a Group Animation Pack suitable for 2 to 8 players.|Portable-Interaction-Group|L
F325C9BC-57AE4805-BC54D133-B7DB20B8|Cyber Corp. Strike Force - Assault - Jungle Camo|Having trouble competing in the marketplace? Wish your rivals were out of the picture? Redefine hostile takeover with our new cybernetic body replacements today. Cyber Corp. - Fixing natures mistakes since 2327. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F3328CE1-FA9F4089-934267E6-E3CBB0C3|Dastardly Plan Poses Pack (for Female)|Dastardly Plan Poses Pack (for Female) This pack includes the following animations  Stroking Chin Rubbing Hands Head Scratch Eureka. No Plan Hatch a dastardly plan, or a hopeless one, with this unique animation pack.|Portable-Animation|L
F332BFB4-90F34DAA-AB086E4B-162B356A|Bodyguard|Someones gotta have your back when youre sitting at a table.|Portable-Companion|L
F338B94C-2FFF41E7-91A8D435-256C1BA7|Animal Avatars - Arachnid -Black Widow|Known for being one of the most dangerous spiders in the world become a black widow and make your friends skin crawl with this arachnid themed Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F33E40A1-C6274AC9-8CB9C095-34CDC957|Motorcycle - Yellow|This motorcycle allows you to move faster and with style. Ride around on this motorcycle to look cool and move faster.|Portable-Locomotion|L
F345ADE7-F92E4E7A-B1F1FD73-A402D54F|Animal Avatars - Dinosaur - Pterodactyl|RAWR RAWR DINOSAUR RAWR. Transform your avatar into a Pterodactyl with this with this Dinosaur themed Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F369C737-21324EDE-B597E1E2-2E408E09|The Armoury - Battle Axe|A tad barbaric but it gets the job done, arm yourself with an Axe. Charge down your foe with this weapon attack locomotion, straight from the armoury. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F378E00E-65FA4109-ADBFD447-2A362B21|Forsaken Planet UFO and Zombie|Why won t these things die? Fly around PlayStation Home inside a UFO from Forsaken Planet toting your favorite ingredient  Zombie. While this LMO is equipped, press and hold the Square button for a speed boost. When you purchase one of our Forsaken Planet UFOs (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.) www.forsakenplanetgame.com|Portable-Locomotion|L
F381D01F-72434654-8FE449C6-41475176|LMO - Action with Chaka-kun| Action with Chaka-kun. Equipping this item increases your speed when moving. By pressing the button, Chaka-kun will decide on an action.Also, by selecting the status Fun , Chaka-kun will take another action Movement speed LMO (Locomotion) is a portable item. |Portable-Locomotion|L
F3934F82-EE894AA3-96D81A77-9E82D639|Paradise Health Club  Yoga Poses 4 (Male)|Re-energise your soul with these new yoga poses from nDreams.|Portable-Animation|S
F3A3E67B-E47543AF-B89966B2-04E1E4B9|Grey Llama|Travelling from one place to another has never been so much fun. These animals are ready to be ridden on any terrain at high speed. Whether in the mountains, the city or countryside, they will be a totally new experience, an adventure. You ll find any excuse to use them.|Portable-Locomotion|L
F3C11D73-B9F94D23-BAB08BF6-C5B124EE|Supercar - Attlee Alpha - Track Day|The Alpha is the height of style and refinement from Attlee, the world-renowned British manufacturer of luxury vehicles. Shrink your avatar down and jump into the drivers seat of this supercar locomotion. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F3C9BBB4-F8194738-BCDE531C-FF593562|Golden Leprechaun Companion|A rather lucky (and dashing) companion for you this St Patricks Day. Exclusive to the VEEMEE 3D Printer.|Portable-Companion|L
F41F0586-E1C34681-B678D110-9B270B73|Iron Fusion Flow Motion Animation Pack (for Female)|Iron Fusion Flow Motion Animation Pack (for Female) This pack includes the following animations  Praying Mantis Bullet Dodge Slow Kick Somersault Defy time and gravity in future epic battles with this slow motion fight pack from Iron Fusion.|Portable-Animation|L
F434D4F3-AAB44F97-A6F0B8C9-4A13BF4B|LMO - Flying Black Cushion|The rest is up to you. Equipping this item increases your speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F45038DA-8B904D66-982B7D26-174E70BC|Stitchkins Caramel St. Bernard|Brave, loyal and friendly - St. Bernards are great to have around.|Portable-Companion|L
F4542E95-18D64D23-AAE4E0C7-BC317B4E|LMO - Forsaken Planet Pimento|You ve been abducted by a UFO. Try to flag down friends to rescue you before you re taken to Forsaken Planet and Chikkinized for Lord Magnetar in the hot new game from LOOT Entertainment. While this LMO is equipped, press and hold the Square button for a speed boost.|Portable-Locomotion|L
F45CC323-EE8C43F6-9E6D1DFB-CDE5D3E2|Street Skills  Breakdance Pack 1 (Male)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
F460A859-555F4EBC-917C27BC-E6603195|LMO - Unidentified Squadron U-Man, U-Cycle (U-Man Blue)|The bike of an Unidentified Squadron U-Man. Can be ridden around when used.Speed increases while pressing . Locomotion Speed  ~ *Locomotion is a portable item.|Portable-Locomotion|L
F4799CB6-B1814A8E-BB2D6817-4E097FCE|Mini Tank - Russian|Cruise around in style with this custom one person tank.|Portable-Locomotion|L
F47B6CCA-F53A4FF7-86013793-A330F933|LMO - Fluffy Flower (Purple)|This is a fluffy, floating purple flower vehicle that you received from the Talking Farm event. Equipping this item speeds up your movement speed. Movement speed  - *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F47C7907-89C64314-88580759-F35156E6|Smooth Moves Dance Pack 2 (Female)|With these new smooth moves from nDreams, you can show off your sultry side with style.|Portable-Animation|L
F4B1032A-5318444F-85E0E07B-E0CBDED6|LMO-Roller skates, Quad skates (Pink)|Quad roller skates. Designed for beginners to enjoy skating with ease. If you use this item, you can move in skating movements. Movement speed  *LMO(Locomotion) is portable item.|Portable-Locomotion|L
F4D50D1F-D1C5434A-A26A46A2-045430EF|Jumping Scarecrow|Jumping Next To You. Lets Take A Walk Together. This Item Is A Portable Item.|Portable-Companion|L
F4ECBB15-BEA44395-8A64E501-3CA3EF9C|Ice Skating - Speed Skating - Blades|Take to the ice with this ice skating locomotion. Exclusive to the Winter Holiday Acorn Meadows Park. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F4EDE378-D6144A9C-852059FA-281F1321|Mexican Wave group animation|Once you have equipped this item, press square to select the move. Then up to 7 other users can then join,by walking up to the disco ball and pressing the X button.|Portable-Interaction-Group|L
F4F002BF-F24943FD-960A1A88-A7523239|LMO - Happy Wings (flight mode)|Lucky wings that carry happiness. Equipping this item increases your speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
F52728B3-2A7A4411-ABC54600-904185F0|Animal Avatars - Prehistoric Rage - Tyrannosaurus|Let out your prehistoric rage with this dinosaur transformation locomotions. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
F53FF2E2-1865436F-A59EEA8C-34B64F82|LMO-Roller skates, Inline skates (Red)|Inline roller skates. A design excellent for straight-line skating and for easy acceleration. If you use this item, you can move in skating movements. Movement speed  *LMO(Locomotion) is portable item.|Portable-Locomotion|L
F556341B-172B4E17-AFC9034D-5616B40F|Daredevil Biplane Value Pack|Save 40% off retail price with the Daredevil Biplane Value Pack. Includes the Crimson, Azure, Jade, Shadow, and Pink Daredevil Biplane Retro Flyers. Access your Retro Flyers for a major speed boost when moving at full running speed.|Portable-Bundle|L
