id|name|desc|category|thumbnail
E8A26EF0-D1AD44BB-A74AFAA9-5679A1E6|Sentry Outfit - Medium Armour - Male|Medium armour Good damage absorption, medium speed penalty.|Male-Outfit|L
E8FD88D4-F427469A-9D5D3766-B91E3682|Black Party Robe (Male)|A lovely one piece outfit. Go that extra mile and lurk in the shadows.|Male-Outfit|S
E90E0231-2CE84FFB-AD42E796-94D2413E|Good elf|One of Santas little helpers|Male-Outfit|L
E92C931A-2BA44717-A66366BC-6D39E347|Life-size Blue Toad Costume - Male|Not so much mutton dressed as lamb , more toad dressed as tadpole . Get dressed up with the life-size toad costume.|Male-Outfit|L
E98E3224-D4A44876-83039516-BA215C1B|Club Attire Suit (Male)|It pays to be the best dressed person in the room.|Male-Outfit|L
E9A46D29-48744468-A9B6500A-AC2FFEF3|Jutoku And Kimonagashi (Rat Color Combination Male)|Rat Color Kimono Without Hakama And Wearing A Jutoku. Defence Chic |Male-Outfit|L
E9B1CCF6-BB87473D-91D8DF0D-B95BF0BD|Hip-Hop Hero (Male)|Coolness Personified. Hip-Hop Hero is young and is only seen in his street-dance inspired clothing. Not only that, he has some of the best moves seen in PlayStation Home. Note - This fantastic full body outfit comes complete with a custom dance animation.|Male-Outfit|L
E9D421E7-FFFB487B-BD4C66F9-C87AB334|Epic Black Party Robe (Male)|Empower yourself with this epic version of the Black Party Robe and show your friends whose boss. Travel in style with the creepy hover animation.|Male-Outfit|S
EA0D60F4-11F54A9A-80012A09-213D1D1A|Glasgow Raincoat - Green|A long raincoat over denim jeans.|Male-Outfit|L
EA31605B-9C744803-AABC6696-4CEDD404|Storm of the North - Mercenary Veteran - Full Plate - Silver (Men)|Fullplate Armour Outfit, designed to deflect blows from swords and axes alike. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|L
EA470CEF-296F4C7D-8F5946FD-A33FC5B2|Paper People - Sketch (Male)|You dont have to worry about stepping on a crack and breaking your mothers back, you have to worry about falling through it. You may also want to avoid sharp objects, water, fire, and strong winds.|Male-Outfit|L
EA8A38B1-0F134E4B-B740B8E8-20D743E4|White Cat Suit (Men)|A Suit That Has A Cat Motif.|Male-Outfit|L
EA8FCF2E-E0C74E41-81AA3B71-5BE83FF6|Soldier (Male)|Yessir. We need an evac over here. Ill call up that Radd kid.|Male-Outfit|L
EAC93BDF-D6144242-9D81369B-D2EC5FE0|Notakai Warrior - Armed (for Male)|The Notakai file at Iron Fusion HQ is labelled Classified but the word is that this mysterious alien race are fierce, skilled warriors. Approach with caution.|Male-Outfit|L
EAEC7E97-6DCC4A65-83FE51F8-BD23CE8F|Casual Clothing with Black Robes|Practical, everyday black robes - perfect for hiding scorch marks.  PMExtraCommerce |Male-Outfit|L
EB6CDE53-B7C94DB2-A7E00E5D-4FB5BE44|2600 Adventure Suit|Dress up as a classic Atari 2600 cartridge featuring Adventure. Adventure 2012 Atari Interactive Inc. All Rights Reserved. Adventure is a trademark owned by Atari Interactive Inc. Created by Code Mystics Inc.|Male-Outfit|L
EB8FD9F2-3F114CE3-BC144455-F7C925C3|Urban Camo - Tombstone|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
EC1D54A4-1E994AB1-BCE73B44-3CA1D0EB|Alien Suit Black (Men)|Body-suit Which Resembles A Black Alien. For Male.|Male-Outfit|L
EC798847-7D354344-9D05B048-A7F79BE8|Urban Camo - Tree in Planter 3|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
EC96A417-FDCE4624-8482C97A-1185D99F|Mr Isosceles Suit|Superhero or Supervillain? Their choice.|Male-Outfit|L
ED345721-826A405C-944D500F-1580BE80|Bomberman Costume - Body (Black Mens)|Bomberman Costume (Black Bon) Body Parts.|Male-Outfit|L
ED358A03-6F0E420A-ADDAC3DD-F1FA67B7|B9 Wetsuit - Long sleeve|From our Eco wetsuit range made with the environment in mind|Male-Outfit|L
ED4B700B-C9D8436A-B2A7FABD-E74750D4|nFashion - Street Wear Full Body Outfit 1 (Male)|The latest entry into the nFashion range. Stand out from the crowd with the amazing Street Wear from nDreams. Outfit includes Dance Animation.|Male-Outfit|L
EDA8B63A-21234894-94F96F5A-AD548A9E|Obsidian Pilot Suit (male) with Obsidian Blade Fighter Ship (bundle)|Harness technology from beyond the stars as an Obsidian fighter pilot. These mysterious benefactors provided humanity with the Novus Prime space station, and they have finally arrived to take a direct hand in the conflict. This outfit features custom animations utilizing advanced holographic generators. An Obsidian Blade Fighter Ship is included, which may be used in the Novus Prime space combat game.|Male-Outfit|L
EDC89AE8-249142AF-8FBD27D5-15E92882|Stick People - Rainbow Body (Male)|This is a truly unique full body outfit.|Male-Outfit|L
EE6B5D3C-30EA4EAD-B9882178-F6E0C7BC|Demons Rage|The demons rage burns from within. These tattoos will cause your skin to glow red hot like no other. Full back, chest and leg tattoo set.|Male-Outfit|L
EEC1AB2D-D4534B0A-87BC3501-58DE29C7|School Robes with Jumper and Tie|Set of boys plain work robes (black) complete with school uniform.|Male-Outfit|L
EEE4F450-00B44262-B6032291-A7855E18|Christmas Reindeer Outfit (Male) (Gothic)|This Christmastide, decorate yourself in this dazzling new reindeer outfit from nDreams.|Male-Outfit|L
EF6FE7B3-2A664A70-9B94B1C3-E33BAB15|BeeBeeBam|BeeBeeBots are your loveable, recycled robot suits made from old scrap metal that nobody wants. They are bits of rubbish bundled together with love ready to enjoy their lives reincarnated in PlayStation Home. Buy me, be me. The BeeBeeBots.|Male-Outfit|L
EF8DEF1A-402945A9-BA0A2C8D-D1A500CC|Starkiller Combat Armor|(Torso pants shoes) The combat outfit of Starkiller, Darth Vaders now fugitive apprentice, who is on a journey to discover his identity and to reunite with his one true love, Juno Eclipse.|Male-Outfit|L
F002AED3-18154345-80F27534-4880EBFB|Shining Heart Armor|This Armor Will Give You Courage Even If You Are A Bit Timid. You Can Be Safe Both Offensively And Defensively With It.|Male-Outfit|L
F0379B0C-402C4C44-8EADB301-101C62EA|Kart Pilot Outfit (male)|Black Kart Pilot outfit.|Male-Outfit|L
F05BD9B5-CDF04C2D-A78B9B56-97D2EE81|PixelJunk Shooter Survivor Suit (Greek Salad)|Need a lift? Put on your Survivor Suit and get carried away.|Male-Outfit|L
F063F77C-99184944-9B85B6C4-C1BEA849|Storm of the North - Mercenary Veteran - Full Plate - Gold (Men)|Fullplate Armour Outfit, designed to deflect blows from swords and axes alike.|Male-Outfit|L
F0A9E9EB-52F94817-A32583C8-00D53816|Spider Clan Male Ninja - White|As a Ninja, you have been trained to be one with the shadows. The Spider Clan is known for their stealth and acrobatics. Take down your enemies with custom animations.|Male-Outfit|L
F0C755CC-88164CC5-B95E38EF-8865E588|Joe Cola Costume|Show your brand loyalty for Joe Cola and dance around in this stylish mascot costume.|Male-Outfit|S
F0F5DCF4-D000438D-A0BFF319-C6B9F020|I.N.C. Industries Security Robot Full-Body Suit|The world of Conspiracy is a dangerous place. Best be prepared and ready for anything, even the impossible.|Male-Outfit|L
F11F0E64-30714C4D-85995E35-16BD5E67|Valentines White Suit|Style yourself sleek with this white Valentines suit.|Male-Outfit|L
F1379FF3-F7944FD0-BE1C44DC-CEB42481|Green Riding Coat and Boots|This bright green jacket, comes complete with trousers, shirt and black leather boots.  PMExtraCommerce |Male-Outfit|L
F150B697-6F774CBA-96CE966B-281975FC|Action Hero Pretender Suit (Black)|This Hero Suit Can Transform Even The Most Modest Of You Into The Leading Man.|Male-Outfit|L
F180672A-A1CE4A87-81160DE9-17397AFA|Emote. - Outfit - Crying ( (Men)|Express yourself with this Emote. full body outfit.|Male-Outfit|L
F183273F-C52448E4-8E5DB767-06A26021|Stick People - Leopard (Male)|This is a truly unique full body outfit.|Male-Outfit|L
F19C7433-464A40BD-90B6AE55-B6B8AC6F|Cole Trickles Pit Crew Uniform|Become Cole Trickles Pit Crew Chief Cause Rubbin Is Racin.|Male-Outfit|L
F1C89F6B-4B4B42A3-BEFD5091-E3C5C24B|JTTW Zhu Bajie - Outfit (Male)|Behold, the Pigsy outfit. It has the power to terrify and amuse, based on the character from the epic tale Journey to the West.|Male-Outfit|L
F21BD5F7-3D1F4B0E-9A80EC4E-F7BA495E|Shinji Ikari Uniform Spoof Costume The Shinji Ikari School Uniform Spoof Costume Consists Of A Top, Bottoms, And Shoes As One Item. Please Note That Items In Each Category Cannot Be Used Individually. Color|Male-Outfit|Male-Outfit|L
F234D621-A89A468C-A8373AC9-1DEF0744|Animanga 3D Schoolboy Uniform D|Schoolboy Uniform from Engine Giant Entertainments Animanga 3D. {Color Black}|Male-Outfit|L
F26B3ECF-102141B1-9C32B366-F1F154EA|Winter Cloak and Satchel with Hufflepuff Scarf|Winter cloak (black) with satchel and striped Hufflepuff scarf.  PMExtraCommerce |Male-Outfit|L
F29625F2-779E42BA-95B4E1FA-6EC9F8FB|SYNC Dance Party Gear|Strike a pose with this bold SYNC outfit.|Male-Outfit|L
F2DF7106-B6574E7D-9A0A9EBE-E4AC1520|Notakai Tracker (for Male)|The Notakai file at Iron Fusion HQ is labelled Classified but the word is that this mysterious alien race are fierce, skilled warriors. Approach with caution.|Male-Outfit|L
F2ECBB23-F66D4022-882909F3-66B6D52F|Urban Camo - Arcade Machine|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
F3545F11-5CE04230-95833AD7-A3AFC8F9|Avatar Projection System (red, male)|This tiny mobile holographic generator projects a human-sized wireframe avatar that can move to mirror whoever carries it. The users body becomes completely invisible, with the wireframe body being the only thing seen by the naked eye.|Male-Outfit|L
F3549008-19EC4201-9B4B38A0-B0025ECD|DUST 514 Caldari Assault Dropsuit|The Caldari dropsuit design and aesthetic philosophy is heavily influenced by the culture s origins on brutally frigid home worlds, dismissing stylistic notions in exchange for the ruthless, bare-minimum functionality requirements needed to keep a soldier alive. As such, the Caldari suit is notoriously uncomfortable and outright ungainly in some instances, yet remains in high demand due to its remarkable resilience in smart battlefields.|Male-Outfit|L
F3860360-81FE4BCD-B19BE851-B29CC3D2|Hades Outfit (Male)|Take on the look of the Greek god of the underworld, Hades.|Male-Outfit|L
F3893EA1-16EC4E5F-A3C7EAE9-E5CDFE0C|Undead Captain Suit (Male)|Complete with a tattered buccaneer coat and hat, this outfit shows off the wear and tear of countless sea battles.|Male-Outfit|L
F3D29B75-42444870-82661C2F-3E0EDE70|The Navy Scanlon Suit|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Outfit|L
F47A4C42-A7EC4498-B9B84226-C384B134|Angry Spunling (male)|Angry Spunling|Male-Outfit|L
F49152E4-855843FD-A19640A7-08B0ED2F|Hopper Suit (Male)|Hopper Outfit|Male-Outfit|S
F4C442F4-360C45B8-85635CDA-C3B53ED9|Wardrobe Wars - Hero Armor - Male|Male heroic armor.|Male-Outfit|L
F4FF2881-8C544754-ADAC0ECF-1F4E9681|Russ Wheelers Pit Crew Uniform|The Wheeler Team Could Sure Use Your Hot Hand. Join The Pit Crew With This Russ Wheeler Pit Crew Uniform.|Male-Outfit|L
F5358511-E2594901-8406B2B8-6D69D150|Urban Camo - Giant Jack-o-Lantern|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
F53B5C1B-65274665-A9966812-6BCF0684|8 Bit Outfit - Zombie Guy|These charming retro characters are making a come back. Comes with custom animations.|Male-Outfit|L
F55BA5BA-BB9F494E-B4433C1F-03B6458B|Urban Camo - Stone Campfire|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
F57C1711-E45C486C-93DBAD53-244E9821|Morphsuit - Skeletonwhite (Men)|The Halloween Classic lets you strip down to your bare essentials and then shake them up a little bit on the dancefloor. Just beware of hungry dogs.|Male-Outfit|L
F580AC74-38C24393-878E01E1-6DE0C3AF|Avatar Projection System (green, male)|This tiny mobile holographic generator projects a human-sized wireframe avatar that can move to mirror whoever carries it. The users body becomes completely invisible, with the wireframe body being the only thing seen by the naked eye.|Male-Outfit|L
F584B250-5ECA461F-81EFD8F7-E49D0452|Dark Elf|Santas fallen helper.|Male-Outfit|L
F6384197-E339446B-89FA6683-C0CE621B|nFashion - Street Wear Full Body Outfit 3 (Male)|The latest entry into the nFashion range. Stand out from the crowd with the amazing Street Wear from nDreams. Outfit includes Dance Animation.|Male-Outfit|L
F64E32C3-ABB94408-B460790D-FF75198B|Bomb Technician Suit|The Bomb Technician Suit originates from the unique Bomb Squad multiplayer game mode in SOCOM 4 U.S. Navy SEALs. Check it out.|Male-Outfit|L
F6BC9579-A2144DF3-A1D99787-AD3AA9A0|PlayStation Move motion controller Outfit Blue|Limited Edition Winners item.|Male-Outfit|S
F6DB7809-3B7640B8-8D14C1B8-823C7162|Skeleton Suit|This is the perfect costume for spooking your friends.|Male-Outfit|S
F71C136E-87FF4F80-95E4E6EA-929D008F|Mummy outfit|Become the king of the Ancient Egyptian underworld with this gruesome full body Mummy outfit. Caution We are not responsible for how many people run away from you whilst wearing this|Male-Outfit|L
F7693B10-EE384643-9A67E950-1FE226E8|Park Ice Cream Tub Costume - Male|Take a piece of Acorn Meadows everywhere you go with the ice cream tub costume (male) clothing item. Rewarded for completing a challenge in Acorn Meadows Park.|Male-Outfit|L
F79F3FE5-CB6048C4-AA60F7AC-2DCB2284|Hazmat Suit (Male)|This is a reward from Home Tycoon.|Male-Outfit|L
F7A75A14-88244559-95C23749-C8F4BFE7|Mechsuit Pilot - Icarus|Send this incredible gift and be their BFF. The latest suits from Iron Fusions laboratories fuse Mechjet flight technology with alien textile tech borrowed from captured Wraiths. Includes two special animations.|Male-Outfit|L
F7DD236E-1D7E4D54-873DC38F-E8128D53|Castle Greywold House Alliker Outfit (Male)|With this noble clothing item, you can become the Lord of Castle Greywold.|Male-Outfit|L
F8A40040-2F274576-85B9B107-CD8796BE|Chinese Zodiac Series Vol. 2 Rabbit suit (White Men)|Stuffed animal suit based on the Chinese zodiac animal for 2011 the rabbit.|Male-Outfit|L
F8E16B1C-E03048CA-A6624B7F-8A2AE8F3|Embarrassing Dad (Male)|Who has the best dance moves on the planet? Certainly not this guy. With his hair swept back, shirt and tie undone Embarrassing Dad brings the most uncoordinated dance moves ever to PlayStation Home. Note - This fantastic full body outfit comes complete with a custom dance animation.|Male-Outfit|L
F94A5F3B-5E464A45-B5E105C7-57589313|Cute Nordic (Charcoal)|Tops And Bottoms Included In Cute Nordic Set.|Male-Outfit|L
F96F3F50-C9864E38-B82396BD-005427B0|Santa on a Reindeer|Ho ho ho. Put on your santa costume and hop onto Rudolph your rednosed reindeer. With its glowing nose and funny dance, this outfit will stand out from the crowd.|Male-Outfit|L
F97D8EF7-221F4987-86BCF304-86E6CB00|Grays Suit(male)|The Whole Body Suit Of The Extraterrestrial Life Object Of A Mystery. Or In Rumor, They Themselves Are Wearing This .... ? * There Is No Custom-made Gesture.|Male-Outfit|L
F9983C70-37AA44F2-B6718D50-D3B791DE|The Killers Raincoat (Male)|Stylish, evil looking and 100% blood proof.|Male-Outfit|L
FA2F1766-97E84A61-8900DB09-592BC2AF|Head on a plate (Men)|This striking costume will make you look like your head is detached from your neck, held up on a tray. As hilarious as it is gruesome, it will be certain to turn a few heads, and be the center of attention at any Party.|Male-Outfit|L
FA41B783-2C8B4CCC-A505A2CD-B4C15BB1|Alien Reptilaman|Peel back the human disguise on an Alien and what will you find hidden beneath? Stand out in our alien paint effect.|Male-Outfit|L
FA6706C2-F18D4D27-A61C9814-C986C1DC|Kingdom-approved Ministerial Uniform (silver) For Men|Kingdom-approved Silver Ministerial Uniform. The Kingdom-approved Ministers Uniform (silver) For Men Is A Single Item That Is Added To The combination Of Tops, Bottoms, And Shoes. Please Note That Each Item Cannot Be Used Individually.|Male-Outfit|L
FA6CBC03-2D3B469F-B1371532-9520D925|Buccaneer Coat|A Coat Named After A Privateer Pirate From The Age Of Exploration. Only The Great Pirates Could Wear This Coat.|Male-Outfit|L
FA718756-2E6647E8-97392C2B-27498B05|JTTW Zhu Bajie - Outfit (Limited Edition) (Male)|Behold, the Pigsy outfit. It has the power to terrify and amuse, based on the character from the epic tale Journey to the West. This limited edition item will only be available at certain times throughout the year, so get it while you can.|Male-Outfit|L
FA824609-5D864F5C-98675C2B-74E2F033|Primitive Clothing (Mens)|Fur clothing reminiscent of the primitive age. * If you have a Bonk Living Space this will also be added as a room decoration.|Male-Outfit|L
