id|name|desc|category|thumbnail
B3556754-2C4843A6-A1190C51-A5C911CD|Geo Symbol Purple|A Statue Of A Pyramid-shaped Object Called A Geo Symbol. These Objects Appear In Disgaea And Are Sought After As Collectors Items.|Furniture-Ornament|L
B35D9CC7-87204AFF-9393327F-F7CC4369|Microscope|Microscope Used In Research. Was Used In Discovering Escape The Virus.|Furniture-Ornament|L
B3653606-B444486B-B17F4F1B-7FC9482D|Number 6|Write your own name or something funny in true Hollywood style with these big standing letters and numbers.|Furniture-Ornament|L
B384984B-7849483A-8D46D948-F125EE1A|Magic Oil Lamp|Who knows if there is a Jinn trapped inside?|Furniture-Ornament|L
B3945CE0-A8174BC0-8F20C607-00F8AF9F|Partition Wall White|Partition Wall02|Furniture-Ornament|L
B3BDF8F3-3EC94F49-A56DA6AF-1CF98E3F|Rustic Bucket|A handcrafted rustic bucket.|Furniture-Ornament|L
B3C2924D-E82C4039-B18C5844-5ADF61C7|Luxurious Clothing Mannequin, Woman|A mannequin that exhibits the latest fashion.|Furniture-Ornament|L
B3C29370-69F24ECF-A54166F3-0BA71D8D|Name in Lights Superstar Letter U|Ever wanted your name in Lights? Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|S
B3C43C51-6E384597-AF886675-FA17D518|Luxurious Zabuton Cushion (Purple)|A fluffy purple seating cushion.|Furniture-Ornament|L
B3E42CC2-FF8945E1-984E9FC4-8263F12D|Snowman w Knit Hat - Small|A little snowman wearing a knit hat.|Furniture-Ornament|L
B3E550F4-D71E44E6-8C000828-97BF3D07|Vigilarium Planter B|Planter from the Primarchs Vigilarium in FINAL FANTASY XIII. 2009, 2010 SQUARE ENIX CO., LTD. All Rights Reserved. CHARACTER DESIGN TETSUYA NOMURA|Furniture-Ornament|L
B3EDF258-2A524016-90FD7C6E-203F4A8B|Spring Egg Tree|Give an egg-cellent gift.|Furniture-Ornament|L
B3EE6774-3A774101-82F0115D-8663DFAF|Beach Paradise Lilo|Exploring your beach really paid off, huh?|Furniture-Ornament|L
B3F06742-D4C244F5-AB9437D9-EBC5B8D5|Fossil Triceratops (Chest)|Part of an excavated triceratops fossil. This is the third part of 7. Rarity |Furniture-Ornament|L
B3F5A08D-97614A4B-98A6E1F1-A8E68D67|LOOT Skateboard|It doesn t matter if you can t do any flip tricks. You ll still look cool with the LOOT Skateboard in your PlayStation Home personal space.|Furniture-Ornament|L
B3FF3485-7E4C418C-8D20E1F0-5954A1C0|Genie-less Lamp|This one doesnt contain a Genie. Because if a Genie granted you a wish that was a lamp that contained a Genie that could grant you a wish . Well, you can see the problem.|Furniture-Ornament|L
B40A5A50-60BD48A0-988FDDC7-B87A4EF5|Bonsai (Pine Tree)|The gardening to reproduce the appearance of a big pine tree on a shrinking pot.|Furniture-Ornament|L
B40CCDD4-9FFC4386-B6958837-556EDB31|Anime Ultra Size Mech Suit Right Leg|Something to admire when you re kickin it around the house.|Furniture-Ornament|L
B42A8E2B-BFDB4ED6-B8648791-728D49BE|Legendary Sword|Adventure RPG Exclusively For PlayStation 3 3D Dot Game Heroes Original Furniture Legendary Sword. 2D Dots Turned Into 3D Game It Is A Nostalgic Yet New Item Expressing The Concept.|Furniture-Ornament|L
B431115E-C4B94D28-B68A42C7-A820A550|Satyr Statue|This statue captures the free-spirited nature of the satyr.|Furniture-Ornament|L
B43DFBBD-DAE2453B-A75E22AF-318D9500|Stitchkin Cuddly Toy - Storm|With love from the Stitchkins.|Furniture-Ornament|L
B44ADA98-5CE748C7-828AB511-1B3C8CF9|Antique Milk Pot|A cute antique milk pot with a nicely rusted look.|Furniture-Ornament|L
B44E6E31-1D434C62-AB85EF75-B4F65585|Jade Ink Stone|An ink stone made of jade. A type of stationery which grinds ink with water.|Furniture-Ornament|L
B4501393-3D6240BE-8FE99634-87CE64F1|Animated Neon Lamp - Purple|A Lockwood classic returns in new colors. And this time... theyre giftable.|Furniture-Ornament|L
B45811AC-B74D4145-8F0EE6B4-770F29FB|Washing Board|A board used for washing clothes from the old times in Japan. Rub the clothes against the board to wash them.|Furniture-Ornament|L
B458F498-29734A2B-8B43AA94-BC111085|Dolls House|Remind them of their favourite childhood toy.|Furniture-Ornament|L
B45ED07F-EE5A4A7B-96B7B508-6513092A|Fossil Mammoth (tail)|Part Of A Mammoth Fossil That Was Excavated. Seventh Of Seven Separate Fossils. Rarity |Furniture-Ornament|L
B470D399-9E154357-A5A26C90-793790AB|Oscars Lobster Mania Cloud|Oscars Lobster Mania Cloud.|Furniture-Ornament|L
B4773ED0-20E8422D-8DC566DE-421FF36E|Modern Lines Candles - Dazzle|For an indulgent evening, put a few candles around the bath and have a good long soak.|Furniture-Ornament|L
B4796CFB-AAA547C9-862E0673-BCAA8008|Pop Goes The Weasel Prize 4|Pop Goes The Weasel Prize 4|Furniture-Ornament|L
B4815669-33FF4477-AA8C1E35-91516534|Teru Teru Teru Bohzu (White) With Ribbon|A White Doll With Ribbon, Made For Sunny Days.|Furniture-Ornament|L
B4838B9A-367140FA-91A89859-0BA6B0BD|Waterfall Terrace Weathervane Moose|Not actual size.|Furniture-Ornament|L
B48B4945-5B2C4083-975681E5-0F5702C1|PlayStation Console|Deck out your apartment with this vintage PlayStation console all the way from 1995.|Furniture-Ornament|L
B48BCF76-C8D74EDE-80B806A5-F0541669|Animated Christmas Tree|A very cool animated Christmas tree.|Furniture-Ornament|L
B49AD39E-68AE4B0F-A343E498-03EC7FC0|Japanese Teakettle, Kotenmyo Hiragumo|Teakettle named Hiragumo after the Japanese word for spider (Kumo), as the shape resembles crawling spiders.|Furniture-Ornament|L
B4A23483-2BF043F8-9298FF61-BF9848E3|The Time Of Eve Board|This Board Appears In The Time Of Eve And Is Displayed At The Entrance Of The Coffee Shop. The Rules Of The Store Are Written On It. Please Cooperate With Us And Have A Good Time... Yasuhiro YOSHIURA DIRECTIONS, Inc.|Furniture-Ornament|L
B4A268FF-3E134974-BE16136D-A9F0B8FD|Fossil Half Chain Coral Rock|An excavated rock that consists for 50% of chain coral. Rarity -|Furniture-Ornament|L
B4A3E497-A10A4567-BB9D7429-E8C63D90|Fossil Footprint of Large Animal|An excavated fossil of the footprint of a large animal. Rarity -|Furniture-Ornament|L
B4A4CB67-C46A4950-9033FC88-CC591945|Blue and Gold Floor Pillow|Lounge in comfort with this elegant decorative pillow.|Furniture-Ornament|L
B4BCAAF7-19724128-ABAF01B8-47690A90|Mini Cherry Blossom|Gifted from GROW HOME|Furniture-Ornament|L
B4C18A4B-881E460E-8D3DCC95-329DE6F2|Abbey Hill Cottage Wishing Well|The perfect accompaniment to give a home a touch of personality|Furniture-Ornament|L
B4E0E357-6021424F-B7E97AD5-CC97FDCC|Hina Dolls Hina Dolls Gozen|Hina Dolls Gozen. In The Case Of A Standard Seven-tiered Decoration, It Is Displayed Between The Hina Dolls On The Fourth Tier.|Furniture-Ornament|L
B4E1E872-393D4B56-95F86B54-2DBA25D1|Gothic Manor Goblet|Wield this dragon shaped goblet as you prepare a toast for your party.|Furniture-Ornament|L
B4E6BCAB-97764CBF-827F6BE5-B3BE4ACF|Silent Night Cake|A cake perfect for Silent Night. * A present from GZ Gift|Furniture-Ornament|L
B4EAA8C6-656F4AD4-B89AE067-32FEA278|Land Shark Pizzas|You cant have a party without some tasty pizza go on spoil yourselves.|Furniture-Ornament|S
B4F0903A-E1C04B8E-8AFFF4C2-67595AC7|Evolving Car|You purchase all the pieces then sit back and let the car build itself over time.|Furniture-Ornament|L
B4F93D36-3B3A4DF5-B838C37B-7EFCF61D|High Roller Prize 6|High Roller Prize 6|Furniture-Ornament|L
B4F9EF30-B3CC4440-952F2EA6-511814D9|Electricity Box|A medical device brought to Japan in the Edo period. Able to generate static-electricity and is a popular showcase.|Furniture-Ornament|L
B4F9F11A-CD134275-8564CE45-A6E04B47|Tea Caddy, Tsukumo Nasu|Tea caddy called the Wandering Tea Bowl that was passed along many military commanders during the Warring States period.|Furniture-Ornament|L
B4FBF2FF-56414221-A9054172-B76A8B60|Fossil Footprint of Herbivorous Dinosaur (Ornithopod)|An excavated fossil of the footprint of a herbivorous dinosaur (Ornithopod). Rarity -|Furniture-Ornament|L
B50787ED-DEA144AC-AB7684FF-37D40510|Fine Row Boat|A handcrafted fine row boat.|Furniture-Ornament|L
B513B800-1BC945FD-9F0D50E6-6526CA09|Plump Pumpkin - Mirthful|Nothing says Halloween quite like a pumpkin aglow with candlelight. Place this anywhere and instant atmosphere is theirs.|Furniture-Ornament|L
B51A803C-C0A1434B-B3240CB5-CF7698B2|Xi Stapler|Your own personal Stapler who will inspire you with his daily words of wisdom.|Furniture-Ornament|L
B52935F9-43564C01-96124B4A-E485DF9B|Old Fossil Collection Plate (for shellfish)|This collection plate is perfect for displaying shellfish fossils.|Furniture-Ornament|L
B53329DD-0A50414F-90C1B61C-CBFDD667|Bizen Water Jar|A large ceramic jug. Water kept inside does not foul.|Furniture-Ornament|L
B5342082-43394162-B42F42B0-DF79430C|Everend Can|This Is A Can Of Everend, The Special Coffee Of The Coffee Shop Eves Time That Appears In Eves Time. Yasuhiro YOSHIURA DIRECTIONS, Inc.|Furniture-Ornament|L
B54B6E47-C6CD4B5D-AE09FBAB-771B5A8C|Guillotine|Prepare to be beheaded with this dangerous guillotine.|Furniture-Ornament|L
B5562F06-04BB4794-877A28C5-25E0D0F8|Partition Wall White L-shaped|Partition Wall04|Furniture-Ornament|L
B561FE02-1D1E44E9-9C162F0D-9BAE0A06|PlayStation EyeToy Replica|An interactive and new way to play games using motion.|Furniture-Ornament|L
B5762713-E8D2403F-B1F09287-32585005|Fossil Footprint of Carnivorous Dinosaur|An excavated fossil of the footprint of a carnivorous dinosaur. Rarity -|Furniture-Ornament|L
B5791596-1EC643FF-BC84CDAC-F47D91AD|Minigame In The Kuroshio Sea|Figure Of Minigame, A Fish With Body Color Resembling Silver Paper. Obtained From Sony Aquarium VR Kuroshio No Umi.|Furniture-Ornament|L
B5863AEF-7C414FAF-96D84829-6BADB26A|Gold Knight Statue|Ultimate suit of armor to decorate your home. Note This item is marked as active but has no animation or interactivity.|Furniture-Ornament|L
B58BA301-06DE4FF7-919D65C2-56B41CD4|Submarine Sandwich|A hoagie stacked with fillings *This item was sent from GZ Gift.|Furniture-Ornament|L
B59A6318-14614091-A21C3EA6-50B94912|MyBathroom - Slate - Shower|MyBathroom modular furniture.|Furniture-Ornament|L
B5A6D6E1-98C8422C-BFFCD5C9-D7F24B4D|Osechi Cuisine 3-tier Osechi Cooking (3rd Tier)|This Is The Third Tier Of The Three-tier Osechi Cuisine, An Essential Part Of The New Year.|Furniture-Ornament|L
B5D79B95-75D84FD6-BF11C69B-BF0629BA|Tea Caddy, Uesugi Hyotan|Tea caddy that got its name from Uesugi Kagekatsu, who owned it during the Warring States period.|Furniture-Ornament|L
B5D89203-0185434F-B3FC142C-5F49E28D|Tea Caddy, Juko Bunrin|Tea caddy named after tea ceremony master Murata Juko, who owned it during the Muromachi period.|Furniture-Ornament|L
B5E531C6-9B9E4278-8F494928-A7C14B29|Medicine for Recovery|The pill box is filled with medicine for recovery. Effect It can only be used once in the Operation Defend Edo lounge. Complete recovery of your stamina. Degree of Recovery |Furniture-Ornament|L
B5E79EF5-E8EF4CA0-B680C3C6-F7699134|Judith Plush|Judiths Plush Runaway Lady. Sometimes Its Nice To Be On Land. Kosuke Fujishima 2008 2009 NBGI|Furniture-Ornament|L
B5EB6BED-C7194BDA-B5F929AD-88062E56|Tea Caddy, Narashiba Katatsuki|Tea caddy with pointed corners that is one of the three major Katatsuki tea caddies.|Furniture-Ornament|L
B6043AD3-59DA478B-8C164978-BA3F1188|Playground Boom Box With Stickers|A little more rough and rugged than your standard boom box.|Furniture-Ornament|L
B623AF29-14264BF6-A9FE5BE0-DF991FF1|Katana Set|A set of three different sized Katanas|Furniture-Ornament|L
B62AE164-B18A4BA5-BBB35E41-BE659333|Red Bull Air Race - Track 1 Trophy|Just like respect, you cant buy this. You earn it.|Furniture-Ornament|L
B638DA36-0D734E1B-AC606790-5E250BBE|Stage 2 Books|A small collection of books.|Furniture-Ornament|L
B63A29E4-46564F34-A60ACD44-FBAAC76C|DIYR - Wooden Board Small|A wooden board to make ramps and elevations for the DIY Racer mini-game. Boards are wide and forgiving.|Furniture-Ornament|L
B63B0520-E2384C12-9E8F0032-A5157434|Ornate Dressing Screen - Wallflower|Have a homely, characterful apartment in seconds with this tasteful, high quality, historic reproduction furniture.|Furniture-Ornament|L
B63F08D5-68244EF8-9490CBE0-2302A3E1|Sarcophagus|Sarcophagus|Furniture-Ornament|L
B64CAC78-094C4226-AFB4BD09-5A30515F|Daisy Statue|A statue of BZB heroine Daisy for your apartment.|Furniture-Ornament|L
B657D1AB-FA644B56-A8FCF89E-EEF212CB|Statue Of The King Great Throwing Thrower  4 (Silver)|Silver Statue Given To Those Who Participate In Events During The Period. It Is A Statue Of The King In The Shape Of The Great Thrower Part IV.|Furniture-Ornament|P
B664B694-E6FB4F9E-B57DAC14-EEC42CE6|Zapper|Device That Allows You To Operate Something.|Furniture-Ornament|L
B66B9461-4A2D4E37-940F0CE9-DAC7F69D|Brand New Fossil Collection Plate (for shellfish)|This collection plate is perfect for displaying shellfish fossils.|Furniture-Ornament|L
B66E4AC0-E6DA4A74-9446DD12-5BEB9B12|Teru Teru Teru Bohu (White)|White Doll Made For Sunny Days.|Furniture-Ornament|L
B673B666-D01D4C0C-B551924C-852DE008|Lamb Statue|Unlocks furniture layout  3 in Bramblenook Farm. Please note only one layout slot may be used at a time.|Furniture-Ornament|L
B67CC60D-5F324718-A1610DB1-466ABF64|Multi Shot Grenade Launcher x 2|Display in your apartment for all your friends to see or attach it to your Salt Shooter hover tank and rain destruction down upon your enemies across a wide area.|Furniture-Ornament|L
B6823CF3-FBB14F81-B45C5CAF-802D3D80|Teapot, Mikazuki|Teapot with 7 big bumps that derived its name from its leaning appearance like a Crescent Moon.|Furniture-Ornament|L
B6A3C6E9-E76E4DDC-A2263C5F-433E6C42|Marla Cardboard Standup Cutout|An excellent addition to any apartment. A real standup prize.|Furniture-Ornament|L
B6AA54E6-87784539-A6C3D20C-4AD73C53|Luxury Egg Ornament - Green|A deluxe egg ornament containing an adorable rabbit.|Furniture-Ornament|L
B6CF05BD-A6144EFF-9628BD0E-497ECB73|Japanese Teakettle, Fujigata Kama|Teapot that derives its name from its shape, a small opening that widens towards the base.|Furniture-Ornament|L
B6D4AA42-EDB9404C-BFCC6F11-7A05E199|High Class Hacks|New Hacksaw With Beautiful Tips. Amount You Can Dig At Once + Scaffolding Security |Furniture-Ornament|L
B6D9CD47-8B38420F-9F7A4944-B9EDBCBE|Tea Caddy, Kokushi Nasu|Tea caddy shaped like an eggplant that is one of the three major Nasu tea caddies.|Furniture-Ornament|L
B7097000-B2A146B6-A6DDA0B3-912BA43D|Thanksgiving Sweet Potatoes|Sweet potatoes have a delicious sweet-spicy flavour and a wonderfully creamy texture. Exclusive reward from VEEMEEs Refined Thanksgiving Dining Table.|Furniture-Ornament|L
B716F6BE-70CA4C5A-BBCF46DA-9220BDBD|House Dumont Grand Vase|A magnificent vase made of marble and precious metals styled after the Dumont crest.|Furniture-Ornament|L
B717A493-54C948B8-9F5777B5-C9CC27C1|Old Compass|Stuck pointing northwest, the rusted needle on the compass doesnt move. Found in the caves, its as if you can feel the regrets of the explorer who lost this and subsequently his way in the caves.|Furniture-Ornament|L
B72E4E91-B4C646E1-89BD9EB9-EB6E230B|Tea Caddy, Fuji Nasu|Tea caddy shaped like an eggplant that is one of the three major Nasu tea caddies.|Furniture-Ornament|L
B73430E2-037F48E2-B8CDC271-7A8BFD30|Number 7|Write your own name or something funny in true Hollywood style with these big standing letters and numbers.|Furniture-Ornament|L
B7477940-EE1B4661-99C6E8EC-83378B2D|Fossil Bird Claw Print|An excavated fossil of the claw print of a bird. Rarity |Furniture-Ornament|L
B74933D1-394C4952-AEB813EA-12EBE4E4|Xmas Star|Brighten your apartment with some celestial light.|Furniture-Ornament|L
B77E194A-01314896-AFCBA082-693F54E7|Melon Block Plush Toy|A Stuffed Animal I Received At Furu Pani.|Furniture-Ornament|L
B78C64D5-BAA04A96-9E70C7B6-CF8AEC89|Saguaro Cactus|These can grow to be over 20m tall.|Furniture-Ornament|P
B78CAAF9-1B7B4FEA-B9F978B2-FC25C0D6|Fossil Triceratops (Abdomen)|Part of an excavated triceratops fossil. This is the fourth part of 7. Rarity |Furniture-Ornament|L
B78EE300-A21B4D91-B40F8BA1-FB6AFA6F|Male Centipede Tablet Nob|The Tablet Depicts A Centipede That Came Out Of The Body Of The Great Centipede. The Eighth Fragment Of Eight.|Furniture-Ornament|L
B7AC1A4F-30064DDA-AA56F3B9-497BBB1B|Vampire Slaying Kit|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Ornament|L
B7B2AB78-006C4950-98FE21EF-6FA4165A|Teapot, Matsushima|Teapot with many bumps on the surface reminiscent of Matsushima, a name of Oshu after which the teapot derives its name.|Furniture-Ornament|L
B7B2D867-A6724D27-98E37C1E-4201828D|Fossil Mammoth (head)|Part Of A Mammoth Fossil That Was Excavated. Second Of Seven Separate Fossils. Rarity |Furniture-Ornament|L
B7BBE2FB-43F34C29-A3886D70-594192CA|Perfect Sun Soda Can (350ml)|TM and Toshiyuki Kubooka TM and 2002-2009 NBGI|Furniture-Ornament|L
B7C8FDDC-F68D4BA0-9B2D5320-D9D86210|Fossil Primate Footprint|An excavated fossil of the footprint of a primate. Rarity -|Furniture-Ornament|L
B7D04816-32DD409E-96AA0612-467CDE07|MyOffice - Waste Bin - Chrome|Upon completing your overdue report, your boss calls you complaining the report feels rushed and not in keeping with the companys culture. Discard the overdue report into this Waste Bin and start over.|Furniture-Ornament|L
B7D25903-CFC14791-B93E6708-2210577B|Middle Gomy|Middle Gomy|Furniture-Ornament|L
B7D8CE2A-64024759-8A584FB0-382D22B3|MIB - Baby Crustacean Alien|Here s a sweet MIB reward for your PlayStation Home personal spaces.|Furniture-Ornament|L
B8098BF5-6F144965-B8FD00F4-FE188E9E|Goddess Statue (Replica)|Replica Of A Goddess Statue Made Of Stone. (From Semifinalist Fantasia)|Furniture-Ornament|L
B818E11F-68E845C8-A04F5BC1-DC9E5143|Totem 7|This Totem can double as a mask.|Furniture-Ornament|L
B81D2CD1-E697474B-A22B2978-197D46F8|Paulownia Box Lid To Hold The Tablet|The Lid Of The Paulownia Box To Hold The Great Hundred Foot Tablet.|Furniture-Ornament|L
B8589A4A-A5224189-8C28AD74-A68BD177|Giant Lock-a-doodle Drawing Set|Not the most practical art supplies, but very eye-catching.|Furniture-Ornament|L
